# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574794337957,0.66498953,1.1857284,9.952697,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794337963,0.6440403,1.1803415,9.93893,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794337967,0.6422446,1.1731589,9.93474,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794337970,0.66020113,1.1731589,9.93474,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794337973,0.6733692,1.1791444,9.939528,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794337977,0.6703765,1.1965023,9.930551,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794338062,0.6655881,1.2024878,9.930551,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794338068,0.6452374,1.210269,9.931149,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794338071,0.6464345,1.198298,9.932345,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794338075,0.65182143,1.1845313,9.94312,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794338078,0.6679823,1.1617863,9.949105,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794338167,0.66020113,1.1653777,9.962872,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794338173,0.641646,1.163582,9.961675,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794338176,0.641646,1.1599907,9.956287,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794338179,0.6488287,1.1761516,9.953894,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794338183,0.6560113,1.1797429,9.954493,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794338272,0.664391,1.1815386,9.944916,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794338277,0.65541273,1.186327,9.937733,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794338281,0.6536171,1.1869255,9.940127,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794338285,0.65421563,1.1767502,9.93474,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794338288,0.6596026,1.1797429,9.941922,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794338377,0.66259533,1.1821371,9.944916,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794338383,0.65660983,1.18094,9.950901,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794338386,0.6584055,1.1785458,9.948506,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794338390,0.65780693,1.1893197,9.941922,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794338394,0.65421563,1.1887212,9.944916,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794338482,0.6560113,1.18094,9.93474,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794338488,0.66379243,1.1731589,9.938332,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794338492,0.65660983,1.1713632,9.928156,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794338496,0.65660983,1.1695676,9.935937,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794338499,0.6536171,1.1719618,9.941922,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794338503,0.65242,1.1695676,9.940725,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794338587,0.6464345,1.1725603,9.948506,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794338593,0.6422446,1.1755531,9.950901,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794338596,0.65242,1.1803415,9.944317,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794338599,0.65301853,1.1905168,9.932944,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794338603,0.6422446,1.1899183,9.939528,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794338692,0.6434417,1.1851299,9.950901,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794338697,0.66020113,1.1719618,9.948506,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794338701,0.6655881,1.163582,9.952098,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794338705,0.65541273,1.1659763,9.944916,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794338709,0.664391,1.1629834,9.920375,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794338797,0.6799533,1.1534066,9.924564,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794338802,0.6488287,1.1498153,9.9790325,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794338806,0.65182143,1.1827357,9.96766,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794338810,0.6488287,1.2192472,9.935937,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794338814,0.6206968,1.2234371,9.931747,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794338902,0.6003461,1.2066777,9.958083,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794338907,0.6194997,1.2066777,9.960478,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794338910,0.66618663,1.1905168,9.940127,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794338913,0.6787562,1.1731589,9.920973,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794338916,0.6925228,1.1438298,9.917382,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339007,0.6967127,1.1294646,9.910199,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339012,0.6913257,1.1378443,9.901221,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339015,0.6751649,1.1611878,9.92636,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339019,0.6440403,1.1803415,9.941324,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339023,0.6326678,1.1947067,9.956287,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339026,0.62249243,1.1827357,9.973646,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339112,0.6135142,1.1665748,10.003573,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339118,0.6440403,1.1803415,9.965864,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339121,0.6512229,1.1827357,9.93893,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339125,0.641646,1.1701661,9.938332,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339128,0.6560113,1.1695676,9.931149,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339217,0.6697779,1.1785458,9.939528,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339223,0.6787562,1.1953052,9.947908,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339226,0.6536171,1.204882,9.944317,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339230,0.6428431,1.2078748,9.946113,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339233,0.65900403,1.2042835,9.93474,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339322,0.66259533,1.1833342,9.956886,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339327,0.65421563,1.1761516,9.962872,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339331,0.6512229,1.1767502,9.958083,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339334,0.6398504,1.1695676,9.952697,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339337,0.6326678,1.1695676,9.9473095,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339427,0.6392518,1.1755531,9.944916,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339433,0.6464345,1.1761516,9.94312,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339436,0.65242,1.1767502,9.934141,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339441,0.6500258,1.1821371,9.937733,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339444,0.6500258,1.1845313,9.9473095,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339532,0.6536171,1.1821371,9.935339,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339538,0.64823014,1.1785458,9.931149,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339541,0.6422446,1.1803415,9.949105,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339545,0.6452374,1.1815386,9.947908,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339549,0.6428431,1.1845313,9.9473095,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339637,0.6410475,1.1785458,9.949105,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339643,0.6464345,1.1797429,9.949105,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339648,0.64942724,1.1779473,9.946113,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339653,0.6512229,1.1713632,9.940725,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339658,0.65242,1.1773487,9.93893,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339662,0.64942724,1.1761516,9.940127,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339742,0.64583594,1.1773487,9.940725,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339747,0.6464345,1.18094,9.941922,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339751,0.65062433,1.1905168,9.944317,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339754,0.6464345,1.1923125,9.942521,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339757,0.6332663,1.1959038,9.942521,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339847,0.6338649,1.1905168,9.944916,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339852,0.65780693,1.1815386,9.941324,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339856,0.6500258,1.1653777,9.9473095,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339859,0.6434417,1.1719618,9.943718,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339862,0.65242,1.1731589,9.92636,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339952,0.6667852,1.1575965,9.927557,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339957,0.6410475,1.1492168,9.965864,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339960,0.6386533,1.1833342,9.96766,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339963,0.6386533,1.2174516,9.929353,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794339966,0.62488663,1.2180501,9.937733,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794340057,0.60333884,1.2036849,9.954493,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794340162,0.623091,1.2018893,9.955689,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794340170,0.6572084,1.1875241,9.93893,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794340175,0.6727707,1.1755531,9.926959,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794340179,0.6907272,1.1486182,9.910199,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794340183,0.694917,1.1384429,9.918579,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794340187,0.6787562,1.1450269,9.920375,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794340190,0.66498953,1.1701661,9.944317,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794340194,0.64583594,1.1827357,9.953894,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794340198,0.63087213,1.1941081,9.950302,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794340201,0.6242881,1.1857284,9.959281,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794340267,0.61530983,1.1552023,9.992201,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794340272,0.6302736,1.163582,9.967062,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794340275,0.6488287,1.1767502,9.929353,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794340278,0.6464345,1.1755531,9.923966,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794340282,0.6476316,1.1713632,9.935937,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794340372,0.66259533,1.1815386,9.943718,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794340377,0.66738373,1.1994951,9.929353,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794340380,0.6631939,1.2042835,9.936536,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794340383,0.64463884,1.1994951,9.928755,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794340387,0.64463884,1.1947067,9.931149,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794340477,0.65421563,1.1857284,9.931747,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794340482,0.6631939,1.1683705,9.943718,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794340485,0.6560113,1.1671734,9.958083,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794340489,0.6476316,1.1695676,9.949704,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794340493,0.6344634,1.1707647,9.950901,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794340582,0.6338649,1.1773487,9.944916,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794340588,0.65062433,1.18094,9.93893,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794340591,0.6488287,1.1821371,9.941922,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794340595,0.65182143,1.1791444,9.940127,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794340598,0.6404489,1.1803415,9.943718,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794340601,0.6434417,1.1797429,9.938332,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794340687,0.6428431,1.1833342,9.943718,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794340692,0.6464345,1.1851299,9.94312,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794340695,0.64703304,1.1845313,9.940725,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794340699,0.64703304,1.1851299,9.940725,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794340702,0.6422446,1.1833342,9.925761,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794340792,0.65062433,1.1899183,9.934141,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794340797,0.6476316,1.1779473,9.935339,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794340801,0.6536171,1.1701661,9.936536,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794340805,0.6584055,1.1731589,9.938332,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794340809,0.6548142,1.18094,9.938332,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794340897,0.6392518,1.1953052,9.944317,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794340902,0.62847793,1.1857284,9.949704,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341002,0.6428431,1.1767502,9.952098,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341008,0.6440403,1.1725603,9.946711,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341012,0.63087213,1.1785458,9.945514,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341016,0.6410475,1.1773487,9.922171,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341019,0.66858083,1.1719618,9.916184,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341023,0.6572084,1.163582,9.958083,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341026,0.64463884,1.1887212,9.96347,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341029,0.64823014,1.2204443,9.944317,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341032,0.63087213,1.2186487,9.944916,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341107,0.6183026,1.2114661,9.9550905,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341113,0.623091,1.1947067,9.972448,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341212,0.6572084,1.1779473,9.952098,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341218,0.6877344,1.1665748,9.927557,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341221,0.6835446,1.158195,9.919776,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341224,0.6745663,1.1468226,9.920375,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341228,0.6697779,1.1593921,9.917382,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341232,0.66618663,1.1683705,9.923966,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341235,0.6380547,1.1827357,9.945514,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341239,0.623091,1.198298,9.944317,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341317,0.6183026,1.1839328,9.940725,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341322,0.6087258,1.1569979,9.976639,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341325,0.6242881,1.1677719,9.960478,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341328,0.6422446,1.1839328,9.931747,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341331,0.6302736,1.1815386,9.931747,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341422,0.6344634,1.174356,9.934141,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341431,0.65062433,1.1749545,9.930551,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341435,0.6691794,1.1994951,9.937134,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341439,0.65780693,1.2084733,9.941922,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341443,0.6422446,1.198298,9.950302,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341527,0.64703304,1.1905168,9.932944,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341533,0.65421563,1.1803415,9.939528,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341537,0.6560113,1.1749545,9.940127,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341542,0.6464345,1.1659763,9.948506,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341546,0.635062,1.168969,9.952098,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341550,0.62967503,1.1737574,9.943718,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341632,0.63206923,1.1737574,9.943718,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341638,0.64823014,1.1815386,9.935937,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341642,0.6607997,1.1761516,9.940725,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341646,0.6596026,1.1785458,9.938332,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341650,0.6422446,1.1851299,9.932345,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341737,0.6440403,1.1803415,9.930551,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341743,0.64703304,1.1857284,9.9233675,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341747,0.6452374,1.1887212,9.936536,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341751,0.64942724,1.1923125,9.940725,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341756,0.65062433,1.1959038,9.938332,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341842,0.6398504,1.1965023,9.93893,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341847,0.635062,1.1857284,9.941922,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341852,0.6434417,1.1779473,9.942521,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341856,0.6464345,1.1755531,9.94312,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341860,0.6512229,1.1779473,9.942521,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341947,0.641646,1.1851299,9.942521,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341954,0.6332663,1.192911,9.93893,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794341958,0.6302736,1.1869255,9.94312,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794342052,0.6392518,1.1773487,9.932345,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794342058,0.6386533,1.1797429,9.941324,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794342062,0.6410475,1.1749545,9.937733,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794342066,0.65242,1.1659763,9.929353,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794342070,0.641646,1.1605892,9.946711,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794342074,0.6362591,1.1875241,9.962274,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794342078,0.6332663,1.2156559,9.946711,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794342082,0.6123171,1.2186487,9.940725,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794342157,0.59974754,1.2066777,9.951499,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794342163,0.6171055,1.2000936,9.956886,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794342167,0.6619968,1.1833342,9.935339,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794342171,0.6715736,1.1707647,9.923966,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794342174,0.682946,1.1480197,9.90601,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794342262,0.6805518,1.1408371,9.91798,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794342268,0.66738373,1.1599907,9.932345,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794342272,0.65780693,1.1773487,9.930551,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794342276,0.6386533,1.192911,9.947908,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794342280,0.6326678,1.2042835,9.9473095,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794342367,0.61770403,1.1923125,9.961675,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794342373,0.61411273,1.1701661,9.977237,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794342377,0.6392518,1.1767502,9.951499,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794342380,0.6512229,1.1797429,9.931747,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794342385,0.6332663,1.1797429,9.935937,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794342472,0.62847793,1.1785458,9.940127,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794342478,0.6512229,1.1839328,9.935937,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794342483,0.66139823,1.2012907,9.930551,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794342487,0.6548142,1.1971009,9.937134,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794342491,0.6266823,1.2036849,9.935339,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794342577,0.62368953,1.1965023,9.944317,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794342584,0.6380547,1.1839328,9.942521,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794342588,0.64942724,1.1719618,9.941922,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794342593,0.6392518,1.1677719,9.950302,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794342597,0.6344634,1.1695676,9.940127,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794342601,0.635062,1.1713632,9.939528,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794342682,0.6302736,1.1737574,9.941324,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794342689,0.64463884,1.1719618,9.942521,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794342693,0.6428431,1.18094,9.951499,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794342698,0.6398504,1.1857284,9.9550905,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794342702,0.6254852,1.1821371,9.944916,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794342787,0.6314707,1.1851299,9.931747,false,Normal respiration,8BE48EF2-1737-44E4-A70E-28F13373161A
