# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574490973475,3.9160306,2.8625953,-0.23664123,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490973480,3.9389312,2.870229,-0.28244275,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490973484,3.9694657,2.793893,-0.32824427,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490973569,4.0458016,2.8091602,-0.34351146,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490973574,4.038168,2.8625953,-0.32824427,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490973579,4.0076337,2.832061,-0.28244275,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490973583,3.9923663,2.8244274,-0.22900763,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490973588,3.9541984,2.7633588,-0.3053435,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490973593,3.9541984,2.7251909,-0.3053435,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490973674,3.9007633,2.778626,-0.2519084,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490973680,3.9312978,2.7862597,-0.21374045,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490973686,3.946565,2.816794,-0.259542,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490973690,3.946565,2.8625953,-0.3129771,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490973694,3.9389312,2.8396947,-0.32061067,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490973779,3.961832,2.870229,-0.35114503,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490973785,3.923664,2.832061,-0.2977099,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490973790,3.70229,2.7099237,-0.17557251,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490973795,3.5114503,2.6946564,-0.3053435,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490973800,3.961832,2.557252,-0.7251908,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490973884,4.2748094,2.648855,-0.9312977,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490973891,4.183206,2.7175572,-0.9236641,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490973895,3.8396947,2.664122,-0.79389316,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490973900,3.4580152,2.5038168,-0.48854962,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490973905,3.335878,2.4961832,-0.36641222,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490973989,3.3664122,2.6564887,-0.3740458,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490973995,3.5496182,2.8625953,-0.46564886,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974001,3.923664,3.0839694,-0.48091602,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974005,4.10687,3.1145039,-0.46564886,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974010,4.1603055,3.0687022,-0.38931298,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974015,4.1603055,3.0229008,-0.34351146,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974093,4.1297708,2.9541984,-0.2519084,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974100,4.038168,2.9007633,-0.099236645,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974105,3.832061,2.7862597,0.022900764,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974110,3.5877862,2.7328243,-0.030534351,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974115,3.687023,2.7099237,-0.114503816,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974199,3.961832,2.793893,-0.28244275,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974205,4.0610685,2.8473282,-0.33587787,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974209,4.1297708,2.8778627,-0.3053435,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974214,4.0839696,2.870229,-0.259542,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974218,4.0076337,2.8931298,-0.21374045,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974304,3.9923663,2.8854961,-0.20610687,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974310,3.9923663,2.8396947,-0.22137405,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974315,3.9847329,2.8244274,-0.26717559,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974320,3.961832,2.870229,-0.33587787,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974325,3.8931298,2.9007633,-0.34351146,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974409,3.923664,2.923664,-0.34351146,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974416,3.946565,2.9541984,-0.3816794,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974421,4.0229006,2.9694657,-0.38931298,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974425,4.038168,2.9007633,-0.36641222,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974430,3.9923663,2.8931298,-0.33587787,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974514,3.9847329,2.908397,-0.3129771,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974519,3.8778627,2.8549619,-0.3053435,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974524,3.8625953,2.8549619,-0.32824427,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974529,3.9312978,2.8931298,-0.35114503,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974533,4.0076337,2.946565,-0.36641222,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974619,4.10687,2.9847329,-0.32824427,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974625,4.145038,2.9923663,-0.32824427,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974629,4.145038,2.946565,-0.33587787,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974635,4.0610685,2.8778627,-0.3129771,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974640,3.9847329,2.8015268,-0.3053435,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974644,3.908397,2.816794,-0.23664123,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974723,3.9160306,2.816794,-0.24427481,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974729,3.961832,2.8091602,-0.3129771,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974734,4.0076337,2.8549619,-0.32061067,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974739,4.076336,2.8625953,-0.32061067,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974744,4.0992365,2.8931298,-0.35877863,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974829,4.1297708,2.9312978,-0.38931298,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974836,4.10687,2.8244274,-0.28244275,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974841,3.70229,2.740458,-0.29007635,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974845,3.816794,2.5877862,-0.610687,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974850,4.19084,2.5648854,-0.99236643,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974934,4.19084,2.6335878,-0.9847328,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974940,3.832061,2.610687,-0.8015267,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974944,3.5877862,2.5038168,-0.5801527,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974950,3.5267177,2.4198472,-0.33587787,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490974954,3.648855,2.5496182,-0.35114503,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975039,3.7633588,2.7328243,-0.41984734,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975045,3.9541984,2.9923663,-0.48854962,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975050,4.0076337,3.0687022,-0.46564886,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975054,4.0992365,3.053435,-0.3816794,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975059,4.114504,3.0305343,-0.3053435,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975144,4.0992365,3.0305343,-0.26717559,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975152,4.038168,3.0610688,-0.2519084,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975157,3.9007633,2.923664,-0.091603056,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975161,3.7175572,2.8396947,-0.030534351,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975167,3.7862597,2.6946564,-0.129771,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975172,3.9923663,2.7633588,-0.2519084,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975249,4.183206,2.8931298,-0.3740458,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975255,4.1603055,2.8778627,-0.2977099,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975260,4.0534353,2.8854961,-0.21374045,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975264,4.0076337,2.8778627,-0.13740458,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975269,4.0458016,2.832061,-0.114503816,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975354,4.183206,2.870229,-0.21374045,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975360,4.2061067,2.9389312,-0.2519084,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975364,4.1374044,3.0229008,-0.32824427,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975369,4.10687,3.0458016,-0.35877863,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975373,4.0916033,3.0305343,-0.32824427,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975459,4.1603055,3.0,-0.33587787,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975466,4.1755724,2.961832,-0.32061067,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975472,4.068702,2.9007633,-0.27480915,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975476,3.9770992,2.8778627,-0.23664123,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975481,3.8778627,2.8931298,-0.259542,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975564,3.8854961,2.9007633,-0.28244275,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975570,3.908397,2.923664,-0.27480915,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975575,3.9770992,2.8854961,-0.29007635,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975580,4.0458016,2.8854961,-0.3053435,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975585,4.0458016,2.870229,-0.35114503,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975669,4.038168,2.8473282,-0.38931298,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975675,3.9847329,2.8396947,-0.35877863,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975680,3.9007633,2.816794,-0.3129771,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975685,3.8854961,2.7633588,-0.35877863,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975689,3.908397,2.7633588,-0.35114503,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975694,3.946565,2.793893,-0.34351146,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975774,4.0305343,2.832061,-0.33587787,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975780,3.9847329,2.8931298,-0.35114503,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975784,3.9923663,2.9007633,-0.39694658,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975789,4.0076337,2.908397,-0.41984734,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975794,4.0458016,2.9770992,-0.38931298,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975879,4.1755724,2.9923663,-0.39694658,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975885,3.9770992,2.816794,-0.33587787,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975891,3.7251909,2.7709923,-0.39694658,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975896,3.7557251,2.4732823,-0.8167939,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975900,4.0076337,2.519084,-0.99236643,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975984,4.0458016,2.6259542,-0.9465649,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975990,3.8473282,2.572519,-0.7251908,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490975995,3.7328243,2.4580152,-0.5038168,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976000,3.740458,2.480916,-0.3053435,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976005,3.7480917,2.59542,-0.34351146,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976089,3.70229,2.8015268,-0.5038168,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976095,3.687023,2.870229,-0.54198474,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976101,3.7633588,2.9770992,-0.5114504,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976106,3.870229,2.9847329,-0.46564886,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976111,3.9694657,2.961832,-0.46564886,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976115,3.9541984,2.9923663,-0.45038167,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976194,3.9389312,3.0305343,-0.41984734,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976200,3.7633588,2.8931298,-0.26717559,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976205,3.4580152,2.7557251,-0.22137405,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976211,3.5801528,2.664122,-0.32824427,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976216,3.6564887,2.648855,-0.48091602,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976299,3.70229,2.7099237,-0.5648855,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976306,3.6793892,2.7175572,-0.5038168,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976310,3.6183207,2.6946564,-0.3816794,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976315,3.59542,2.7175572,-0.35114503,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976320,3.6183207,2.6717558,-0.33587787,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976404,3.6412213,2.6793892,-0.28244275,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976410,3.6335878,2.7862597,-0.28244275,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976415,3.7175572,2.8244274,-0.32061067,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976420,3.8244274,2.8244274,-0.45038167,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976425,3.9389312,2.793893,-0.46564886,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976509,3.946565,2.793893,-0.34351146,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976515,3.9541984,2.8015268,-0.27480915,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976521,3.9007633,2.8091602,-0.21374045,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976525,3.8854961,2.8015268,-0.20610687,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976529,3.9541984,2.8778627,-0.259542,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976614,3.9770992,2.8931298,-0.2519084,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976621,4.0610685,2.946565,-0.24427481,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976625,4.10687,2.9160306,-0.24427481,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976630,4.152672,2.8854961,-0.22900763,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976635,4.1297708,2.870229,-0.23664123,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976719,4.0305343,2.8778627,-0.22137405,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976726,3.961832,2.8625953,-0.22137405,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976824,3.9389312,2.832061,-0.22137405,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976831,3.9694657,2.816794,-0.22900763,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976837,4.0076337,2.793893,-0.22900763,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976841,3.9694657,2.8244274,-0.22137405,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976846,3.9923663,2.8549619,-0.17557251,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976851,4.0458016,2.832061,-0.19847329,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976856,4.068702,2.9007633,-0.27480915,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976860,4.0610685,2.8549619,-0.32824427,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976865,4.0152674,2.816794,-0.3053435,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976929,3.9923663,2.8396947,-0.22900763,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976935,3.9541984,2.7099237,-0.17557251,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976940,3.519084,2.6564887,-0.114503816,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976944,3.648855,2.59542,-0.3053435,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490976949,4.1984735,2.557252,-0.6870229,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977034,4.3816795,2.664122,-0.77099234,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977040,4.152672,2.6259542,-0.70229006,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977045,3.8549619,2.5267177,-0.5801527,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977048,3.4961832,2.442748,-0.33587787,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977052,3.3664122,2.4885497,-0.2519084,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977139,3.4503818,2.572519,-0.2977099,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977144,3.6259542,2.7175572,-0.38931298,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977149,3.870229,2.9541984,-0.39694658,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977152,4.0,3.0305343,-0.3740458,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977156,4.152672,3.0992367,-0.3053435,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977160,4.2137403,3.129771,-0.29007635,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977244,4.2290077,3.129771,-0.27480915,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977249,4.183206,3.0,-0.19847329,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977253,3.7862597,2.870229,-0.007633588,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977257,3.6946564,2.8091602,-0.030534351,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977260,3.8015268,2.778626,-0.24427481,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977349,3.8854961,2.8244274,-0.3816794,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977355,3.9389312,2.870229,-0.41984734,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977358,3.923664,2.8625953,-0.36641222,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977363,3.923664,2.8625953,-0.2977099,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977367,3.9541984,2.8778627,-0.24427481,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977454,3.9923663,2.8625953,-0.26717559,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977460,4.0229006,2.8854961,-0.2519084,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977463,4.0076337,2.923664,-0.28244275,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977467,3.961832,2.9312978,-0.2977099,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977471,3.946565,2.9160306,-0.3053435,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977559,3.9312978,2.9312978,-0.32061067,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977565,3.946565,2.8931298,-0.3129771,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977569,4.0076337,2.923664,-0.29007635,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977573,4.0076337,2.908397,-0.3129771,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977576,3.923664,2.8931298,-0.32061067,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977664,3.870229,2.8854961,-0.32824427,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977670,3.8549619,2.8778627,-0.32061067,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977674,3.908397,2.8396947,-0.2519084,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977678,3.9770992,2.8931298,-0.3053435,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977682,4.0229006,2.8778627,-0.32061067,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977686,4.038168,2.8625953,-0.33587787,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977769,4.0152674,2.8625953,-0.29007635,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977774,3.9694657,2.8549619,-0.3129771,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977778,3.9541984,2.8244274,-0.3053435,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977782,3.9312978,2.793893,-0.3129771,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977786,3.8244274,2.7633588,-0.35114503,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977874,3.8396947,2.778626,-0.34351146,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977881,3.9007633,2.816794,-0.3053435,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977885,3.9694657,2.8015268,-0.32061067,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977889,4.0152674,2.870229,-0.33587787,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977894,3.9694657,2.8778627,-0.33587787,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977979,3.9847329,2.8778627,-0.3816794,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977985,3.9923663,2.908397,-0.36641222,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977990,3.946565,2.7862597,-0.28244275,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977994,3.7099237,2.7175572,-0.24427481,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490977998,3.6259542,2.610687,-0.519084,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490978084,3.9541984,2.4885497,-0.8244275,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490978090,4.2137403,2.6259542,-1.0152671,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490978095,4.0305343,2.70229,-0.90839696,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490978099,3.610687,2.5801528,-0.7557252,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
