# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574490892612,4.9302597,-8.257602,-1.8740613,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490892619,4.9158945,-8.267179,-1.8608932,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490892623,4.923077,-8.2593975,-1.8596961,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490892627,4.931457,-8.261193,-1.8579005,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490892632,4.941034,-8.261193,-1.8543092,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490892637,4.947019,-8.249222,-1.8501194,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490892718,4.9506106,-8.245032,-1.8614918,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490892724,4.9506106,-8.23366,-1.875857,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490892729,4.951209,-8.240842,-1.8728642,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490892733,4.957793,-8.263587,-1.8776526,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490892738,4.9559975,-8.270171,-1.881244,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490892822,4.9506106,-8.27077,-1.8782512,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490892828,4.9524064,-8.257602,-1.8770541,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490892832,4.9386396,-8.255207,-1.8668787,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490892836,4.943428,-8.257602,-1.8710686,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490892840,4.941034,-8.248025,-1.857302,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490892843,4.943428,-8.245032,-1.8620903,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490892928,4.941034,-8.240244,-1.8728642,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490892934,4.948815,-8.236652,-1.8788497,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490892939,4.9548006,-8.232463,-1.8896236,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490892944,4.9601874,-8.237849,-1.9021933,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490892948,4.9703627,-8.26658,-1.9081788,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893032,4.973954,-8.279748,-1.9141643,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893039,4.969166,-8.248025,-1.9015948,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893138,4.969764,-8.236053,-1.910573,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893145,4.970961,-8.265982,-1.8938135,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893150,4.959589,-8.27496,-1.8842367,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893155,4.9176903,-8.247426,-1.8668787,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893159,4.9021277,-8.215105,-1.8602947,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893164,4.9057193,-8.213907,-1.8614918,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893168,4.941034,-8.228871,-1.8734628,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893173,4.9895163,-8.243835,-1.905186,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893243,4.995502,-8.237251,-1.927931,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893248,4.9853263,-8.232463,-1.9339164,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893253,4.961983,-8.234857,-1.934515,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893257,4.9494133,-8.244433,-1.9333179,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893262,4.9338512,-8.2593975,-1.9147629,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893267,4.935048,-8.264186,-1.8980033,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893348,4.935647,-8.255806,-1.8710686,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893354,4.9302597,-8.236652,-1.8674773,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893358,4.9422307,-8.22528,-1.8818425,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893362,4.939238,-8.250419,-1.8782512,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893367,4.9458222,-8.265383,-1.8830396,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893452,4.945224,-8.257003,-1.8884265,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893459,4.939238,-8.240244,-1.903989,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893463,4.9338512,-8.228272,-1.9009962,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893468,4.945224,-8.237251,-1.9021933,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893472,4.948815,-8.253412,-1.9069817,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893558,4.9524064,-8.258799,-1.9123687,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893564,4.9542017,-8.255806,-1.9009962,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893569,4.951209,-8.246229,-1.9081788,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893574,4.9416323,-8.244433,-1.8896236,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893579,4.9338512,-8.245032,-1.8866309,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893663,4.929063,-8.243835,-1.8854338,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893669,4.9308586,-8.239047,-1.8842367,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893674,4.936844,-8.243835,-1.8854338,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893679,4.9404354,-8.248025,-1.8860323,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893683,4.948815,-8.24563,-1.8920178,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893768,4.947618,-8.249821,-1.893215,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893774,4.944625,-8.256405,-1.8938135,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893778,4.944625,-8.258799,-1.894412,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893783,4.9398365,-8.25401,-1.8866309,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893788,4.941034,-8.252813,-1.8842367,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893792,4.9422307,-8.257602,-1.882441,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893872,4.9362454,-8.247426,-1.8842367,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893878,4.9458222,-8.251018,-1.8962077,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893883,4.9362454,-8.254609,-1.899799,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893888,4.944625,-8.258799,-1.8950106,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893892,4.947019,-8.248025,-1.887828,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893977,4.944625,-8.252813,-1.8830396,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893984,4.932654,-8.252214,-1.8866309,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893989,4.9266686,-8.2516165,-1.8752584,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893993,4.929063,-8.267179,-1.8782512,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490893998,4.9398365,-8.272566,-1.893215,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490894083,4.9338512,-8.255207,-1.8860323,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490894089,4.9559975,-8.243835,-1.9201498,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490894188,4.9548006,-8.287529,-1.9057846,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490894195,4.9398365,-8.307879,-1.8746599,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490894200,4.927267,-8.276755,-1.857302,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490894204,4.905121,-8.2115135,-1.839944,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490894209,4.9045224,-8.202535,-1.8429368,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490894214,4.943428,-8.215105,-1.8686744,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490894218,4.96737,-8.228272,-1.8908207,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490894223,4.9763484,-8.257003,-1.9057846,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490894228,4.969166,-8.27077,-1.9201498,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490894293,4.9494133,-8.26239,-1.929128,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490894299,4.9254713,-8.255207,-1.917157,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490894303,4.923676,-8.257602,-1.9123687,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490894308,4.920683,-8.249222,-1.8926164,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490894312,4.927267,-8.253412,-1.8800468,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490894398,4.9182887,-8.246229,-1.8656816,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490894404,4.9506106,-8.219893,-1.8836381,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490894409,4.9458222,-8.258201,-1.8788497,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490894413,4.943428,-8.271368,-1.8764555,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490894418,4.9398365,-8.268974,-1.8884265,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490894502,4.919486,-8.257003,-1.8920178,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490894509,4.9123034,-8.25401,-1.881244,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490894513,4.9123034,-8.253412,-1.8890251,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490894518,4.914099,-8.258799,-1.881244,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490894522,4.9362454,-8.264186,-1.8854338,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490894608,4.950012,-8.269572,-1.8962077,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490894614,4.9655743,-8.267179,-1.8986019,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490894619,4.968567,-8.257003,-1.8890251,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490894624,4.960786,-8.244433,-1.8782512,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490894628,4.944625,-8.236053,-1.8626889,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490894713,4.9458222,-8.231864,-1.8716671,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490894719,4.9362454,-8.253412,-1.8770541,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490894724,4.9320555,-8.259995,-1.875857,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490894729,4.9404354,-8.261193,-1.8764555,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490894733,4.9398365,-8.258799,-1.8806454,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490894737,4.9416323,-8.256405,-1.8782512,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490894818,4.9458222,-8.260594,-1.8740613,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490894824,4.950012,-8.260594,-1.8716671,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490894828,4.9482164,-8.258201,-1.8710686,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490894833,4.9583917,-8.2516165,-1.882441,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490894837,4.9482164,-8.2516165,-1.8830396,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490894922,4.9494133,-8.258201,-1.8776526,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490894929,4.953005,-8.258799,-1.8866309,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490894934,4.948815,-8.255806,-1.894412,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490894938,4.947618,-8.250419,-1.8842367,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490894943,4.929063,-8.243835,-1.8836381,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895027,4.935647,-8.241441,-1.8848352,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895033,4.9266686,-8.242638,-1.8794483,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895037,4.936844,-8.256405,-1.8866309,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895040,4.9524064,-8.262989,-1.8860323,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895045,4.96318,-8.248624,-1.875857,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895132,4.964976,-8.231864,-1.8920178,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895138,4.960786,-8.283937,-1.8842367,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895143,4.944625,-8.306683,-1.8716671,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895147,4.917092,-8.258201,-1.8543092,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895152,4.900931,-8.209718,-1.851915,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895157,4.9057193,-8.200141,-1.8561049,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895238,4.938041,-8.22109,-1.8644845,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895244,4.980538,-8.256405,-1.8872294,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895248,4.9895163,-8.265383,-1.8986019,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895253,4.975151,-8.249821,-1.9009962,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895257,4.956596,-8.2354555,-1.903989,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895343,4.9338512,-8.2276745,-1.9015948,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895349,4.9320555,-8.237849,-1.8986019,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895354,4.9338512,-8.253412,-1.8860323,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895359,4.938041,-8.2593975,-1.8800468,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895364,4.9386396,-8.25401,-1.8752584,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895448,4.947618,-8.22947,-1.8734628,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895455,4.950012,-8.250419,-1.8830396,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895460,4.9524064,-8.274361,-1.8800468,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895464,4.948815,-8.2516165,-1.8722657,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895469,4.935048,-8.23366,-1.8710686,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895552,4.9296613,-8.228871,-1.8752584,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895559,4.9284644,-8.234857,-1.8836381,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895564,4.9338512,-8.247426,-1.8902222,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895568,4.943428,-8.26658,-1.8950106,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895573,4.9458222,-8.268375,-1.8992004,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895658,4.9428296,-8.262989,-1.8884265,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895664,4.9338512,-8.252813,-1.8776526,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895669,4.9338512,-8.24204,-1.8770541,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895674,4.9416323,-8.237849,-1.8794483,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895678,4.947019,-8.24204,-1.881244,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895762,4.943428,-8.248025,-1.8854338,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895769,4.9398365,-8.252813,-1.8806454,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895774,4.9458222,-8.264186,-1.8860323,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895779,4.943428,-8.255806,-1.8752584,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895784,4.9428296,-8.264784,-1.8866309,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895788,4.944625,-8.26658,-1.8746599,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895868,4.9404354,-8.257003,-1.8686744,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895875,4.9422307,-8.255207,-1.8770541,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895879,4.941034,-8.252813,-1.8752584,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895884,4.9362454,-8.259995,-1.8806454,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895889,4.939238,-8.252214,-1.875857,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895972,4.944625,-8.244433,-1.8890251,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895978,4.9482164,-8.243835,-1.8848352,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895983,4.944625,-8.24563,-1.8782512,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895988,4.936844,-8.243237,-1.8896236,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490895992,4.9278655,-8.2354555,-1.8842367,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490896077,4.9320555,-8.247426,-1.8842367,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490896083,4.947618,-8.277354,-1.9021933,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490896088,4.950012,-8.301296,-1.8950106,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490896092,4.9458222,-8.27077,-1.903989,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490896096,4.9440265,-8.269572,-1.9081788,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490896183,4.9428296,-8.302493,-1.8926164,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490896189,4.923676,-8.294712,-1.8620903,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490896194,4.8901567,-8.233061,-1.8507179,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490896199,4.882974,-8.215703,-1.8387469,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490896204,4.896741,-8.236652,-1.834557,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490896208,4.9643774,-8.258201,-1.87047,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490896288,4.9961004,-8.268974,-1.887828,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490896294,4.9919105,-8.261193,-1.903989,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490896298,4.970961,-8.249821,-1.9033904,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490896301,4.9362454,-8.248025,-1.9021933,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490896304,4.9254713,-8.249821,-1.9015948,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490896393,4.9200845,-8.256405,-1.8908207,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490896399,4.931457,-8.261791,-1.8794483,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490896403,4.9374423,-8.261193,-1.8662802,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490896406,4.9536033,-8.21271,-1.8848352,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490896409,4.9559975,-8.237251,-1.8914193,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490896498,4.9518075,-8.273763,-1.8968062,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490896503,4.956596,-8.264186,-1.9027919,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490896508,4.948815,-8.249821,-1.9243397,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490896511,4.9374423,-8.2354555,-1.9201498,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490896515,4.9320555,-8.238448,-1.9093759,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490896602,4.936844,-8.242638,-1.8992004,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490896608,4.935048,-8.255207,-1.8938135,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490896708,4.9422307,-8.251018,-1.9003977,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490896714,4.9464207,-8.252214,-1.9045875,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490896718,4.944625,-8.252813,-1.903989,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490896722,4.9374423,-8.24563,-1.9045875,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490896726,4.9404354,-8.249222,-1.8986019,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490896730,4.9416323,-8.24563,-1.8992004,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490896734,4.9458222,-8.248025,-1.9033904,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490896737,4.9440265,-8.242638,-1.9009962,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490896741,4.9404354,-8.248025,-1.8992004,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490896813,4.9422307,-8.253412,-1.9003977,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490896818,4.9428296,-8.251018,-1.9009962,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490896822,4.947618,-8.248624,-1.9111716,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490896825,4.947618,-8.255207,-1.9093759,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490896828,4.9374423,-8.257602,-1.8962077,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490896918,4.935647,-8.25401,-1.8896236,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490896923,4.935647,-8.258201,-1.8854338,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490896927,4.9344497,-8.252813,-1.8884265,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490896930,4.9440265,-8.2516165,-1.8872294,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490896934,4.951209,-8.248025,-1.8956091,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490897022,4.9548006,-8.250419,-1.899799,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490897027,4.9428296,-8.246828,-1.9009962,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490897031,4.927267,-8.249222,-1.8962077,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490897035,4.9224787,-8.245032,-1.8992004,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490897039,4.9164934,-8.256405,-1.8884265,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490897127,4.9338512,-8.258799,-1.8842367,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490897132,4.9506106,-8.251018,-1.8866309,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490897136,4.955399,-8.224083,-1.8980033,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490897233,4.961983,-8.237251,-1.9087774,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490897239,4.9536033,-8.309077,-1.8890251,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490897243,4.941034,-8.302493,-1.8896236,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490897247,4.9146976,-8.250419,-1.8710686,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490897251,4.8997335,-8.217499,-1.8632874,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490897255,4.911705,-8.215703,-1.869273,false,breath recovery,E5652ACB-B7EC-472F-9EF5-029731D2C596
