# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574784795836,4.0610685,2.4198472,-0.9160305,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784795842,4.2366414,2.40458,-0.79389316,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784795846,4.2748094,2.557252,-0.7480916,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784795850,4.3511453,2.8549619,-0.60305345,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784795854,4.3816795,2.9312978,-0.4351145,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784795942,4.2824426,2.8091602,-0.16793893,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784795948,4.1374044,2.7328243,-0.16030534,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784795952,3.908397,2.610687,-0.35114503,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784795956,3.8396947,2.4885497,-0.4427481,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784795960,3.8854961,2.40458,-0.4274809,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796046,3.9007633,2.4732823,-0.35877863,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796052,4.0305343,2.572519,-0.3129771,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796056,4.0229006,2.7251909,-0.36641222,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796060,3.9770992,2.816794,-0.41984734,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796063,3.9160306,2.7251909,-0.47328246,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796151,3.8778627,2.70229,-0.47328246,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796156,3.8778627,2.664122,-0.45801526,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796160,3.9160306,2.648855,-0.3740458,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796164,3.946565,2.7175572,-0.32061067,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796168,3.961832,2.6564887,-0.23664123,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796172,3.9923663,2.5648854,-0.129771,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796256,3.9694657,2.480916,-0.14503817,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796262,3.9541984,2.519084,-0.24427481,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796266,3.9312978,2.6030533,-0.35877863,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796269,3.923664,2.6412213,-0.3129771,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796272,3.9389312,2.6564887,-0.20610687,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796361,3.8931298,2.7099237,-0.17557251,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796367,3.8473282,2.816794,-0.2977099,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796371,3.9007633,2.816794,-0.45801526,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796375,3.7862597,2.8396947,-0.53435117,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796379,4.0458016,2.5877862,-0.45038167,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796466,4.0992365,2.7709923,-0.610687,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796472,3.9847329,3.0305343,-0.32824427,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796477,3.7480917,3.129771,0.053435113,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796480,3.5877862,3.2671757,0.129771,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796484,3.7328243,3.0229008,0.114503816,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796488,3.8091602,2.59542,-0.022900764,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796571,3.6793892,2.5419848,-0.21374045,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796578,3.5038168,2.5419848,-0.4427481,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796582,3.6183207,2.5877862,-0.45801526,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796585,3.7175572,2.870229,-0.48854962,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796589,3.7557251,3.0839694,-0.54198474,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796676,3.778626,3.0839694,-0.60305345,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796682,3.8625953,2.9160306,-0.5114504,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796686,3.6946564,2.923664,-0.64122134,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796690,3.9389312,2.6335878,-0.740458,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796693,4.0,2.4961832,-0.6259542,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796781,4.0076337,2.534351,-0.5801527,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796787,4.068702,2.6030533,-0.5496183,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796791,4.0992365,2.648855,-0.33587787,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796795,4.1221375,2.6793892,-0.26717559,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796799,4.0076337,2.7251909,-0.24427481,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796886,3.9312978,2.687023,-0.27480915,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796892,3.908397,2.5801528,-0.41221374,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796897,3.870229,2.5648854,-0.53435117,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796900,3.9007633,2.6259542,-0.65648854,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796904,3.9694657,2.6335878,-0.648855,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796993,4.114504,2.6793892,-0.47328246,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784796998,4.1297708,2.7480917,-0.39694658,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797001,4.0534353,2.870229,-0.41984734,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797005,4.0229006,2.793893,-0.36641222,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797009,4.0229006,2.664122,-0.32824427,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797013,3.961832,2.7251909,-0.22900763,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797096,3.8091602,2.5877862,-0.122137405,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797102,3.7251909,2.5267177,-0.129771,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797106,3.70229,2.610687,-0.23664123,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797110,3.8473282,2.6335878,-0.27480915,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797114,3.9007633,2.6564887,-0.2977099,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797201,3.8625953,2.6946564,-0.34351146,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797207,3.9541984,2.610687,-0.28244275,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797211,4.0992365,2.7099237,-0.35114503,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797215,4.0839696,2.816794,-0.40458015,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797219,3.7862597,3.0305343,-0.15267175,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797306,3.5877862,3.0458016,0.061068702,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797312,3.6259542,2.793893,0.08396947,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797411,3.664122,2.6183207,-0.045801528,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797417,3.4351146,2.6030533,-0.33587787,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797422,3.2900763,2.6412213,-0.52671754,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797426,3.5267177,2.648855,-0.47328246,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797430,3.6717558,2.9389312,-0.39694658,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797434,3.816794,3.0839694,-0.3740458,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797438,3.7862597,3.091603,-0.40458015,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797443,3.793893,3.0152671,-0.45038167,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797447,3.687023,2.687023,-0.519084,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797516,3.7557251,2.5801528,-0.8091603,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797521,3.946565,2.2900763,-0.77862597,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797525,3.946565,2.4198472,-0.6870229,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797527,4.0229006,2.70229,-0.5648855,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797531,4.114504,2.7480917,-0.32824427,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797621,3.9770992,2.793893,-0.15267175,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797627,3.8091602,2.664122,-0.18320611,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797727,3.5648854,2.427481,-0.41984734,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797732,3.5038168,2.2671757,-0.6259542,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797736,3.6259542,2.3969467,-0.6870229,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797740,3.6793892,2.572519,-0.58778626,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797744,3.8625953,2.8091602,-0.47328246,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797747,3.9770992,2.8625953,-0.4427481,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797751,3.8931298,2.7251909,-0.46564886,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797755,3.7480917,2.610687,-0.5114504,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797831,3.6412213,2.534351,-0.55725193,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797837,3.6335878,2.59542,-0.41984734,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797841,3.572519,2.6030533,-0.099236645,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797844,3.465649,2.59542,0.0,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797849,3.4198472,2.5114503,-0.114503816,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797936,3.3587787,2.5038168,-0.48854962,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797941,3.312977,2.4580152,-0.60305345,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797945,3.6335878,2.2519083,-0.41221374,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797948,3.687023,2.4885497,-0.6183206,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797952,3.8396947,2.9160306,-0.5648855,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784797956,3.6335878,3.1603053,-0.2519084,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798042,3.427481,3.2671757,-0.08396947,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798047,3.534351,3.1374047,-0.14503817,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798051,3.3969467,2.7175572,-0.3053435,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798055,3.1755726,2.534351,-0.48854962,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798058,3.0610688,2.4122138,-0.7099237,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798146,3.167939,2.3816793,-0.6335878,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798152,3.2442749,2.648855,-0.5038168,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798155,3.312977,3.0152671,-0.33587787,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798159,3.4351146,3.1145039,-0.29007635,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798162,3.4351146,3.076336,-0.39694658,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798251,3.480916,2.8091602,-0.47328246,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798257,3.3740458,2.7099237,-0.870229,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798260,3.557252,2.4351146,-0.8167939,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798264,3.6717558,2.40458,-0.64122134,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798268,3.7862597,2.6030533,-0.6870229,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798356,3.8854961,2.8396947,-0.49618322,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798362,3.908397,2.9007633,-0.2519084,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798366,3.816794,2.8244274,-0.099236645,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798370,3.6259542,2.6793892,-0.22137405,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798373,3.3664122,2.519084,-0.5648855,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798461,3.3969467,2.4198472,-0.71755725,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798467,3.480916,2.4503818,-0.7099237,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798471,3.6183207,2.664122,-0.648855,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798475,3.664122,2.8396947,-0.648855,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798478,3.70229,3.0229008,-0.57251906,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798482,3.648855,2.9694657,-0.5496183,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798566,3.6412213,2.7862597,-0.52671754,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798572,3.6030533,2.6564887,-0.49618322,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798576,3.4961832,2.664122,-0.47328246,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798578,3.3969467,2.7099237,-0.47328246,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798581,3.389313,2.70229,-0.33587787,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798671,3.4885497,2.6564887,-0.21374045,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798676,3.4885497,2.6259542,-0.23664123,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798679,3.4351146,2.6564887,-0.5038168,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798682,3.5496182,2.6793892,-0.5954198,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798685,3.7557251,2.648855,-0.52671754,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798776,3.8396947,2.648855,-0.5801527,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798781,3.7862597,2.8396947,-0.6183206,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798784,3.664122,2.908397,-0.34351146,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798787,3.610687,3.1984732,-0.21374045,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798790,3.6717558,3.2290077,-0.24427481,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798881,3.6946564,2.816794,-0.053435113,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798885,3.3740458,2.610687,-0.08396947,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798888,3.1450381,2.351145,-0.2977099,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798891,3.167939,2.3206108,-0.35877863,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798894,3.2137403,2.534351,-0.41984734,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798986,3.3740458,2.687023,-0.40458015,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798991,3.6030533,2.816794,-0.33587787,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798994,3.664122,2.9007633,-0.35877863,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798997,3.793893,3.0076337,-0.55725193,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784798999,3.8396947,2.793893,-0.60305345,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799002,3.8091602,2.6259542,-0.8854962,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799092,3.8549619,2.442748,-0.9389313,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799096,3.9312978,2.5801528,-0.8854962,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799098,3.9007633,2.8015268,-0.8091603,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799100,3.9312978,2.961832,-0.5496183,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799103,3.8778627,2.9312978,-0.3129771,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799196,3.664122,2.778626,-0.20610687,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799201,3.5114503,2.6183207,-0.33587787,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799204,3.335878,2.3816793,-0.55725193,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799207,3.29771,2.3282442,-0.6335878,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799210,3.4580152,2.4580152,-0.58778626,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799301,3.6412213,2.6412213,-0.45038167,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799305,3.7480917,2.793893,-0.38931298,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799308,3.8015268,2.8854961,-0.3816794,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799312,3.793893,2.870229,-0.41984734,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799314,3.7633588,2.740458,-0.53435117,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799406,3.778626,2.6717558,-0.60305345,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799411,3.832061,2.59542,-0.5954198,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799414,3.7862597,2.59542,-0.47328246,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799418,3.8091602,2.6717558,-0.45038167,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799421,3.8396947,2.7328243,-0.45038167,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799424,3.8091602,2.6793892,-0.45801526,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799511,3.7557251,2.5877862,-0.48091602,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799516,3.6793892,2.59542,-0.5038168,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799520,3.6412213,2.6793892,-0.519084,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799523,3.7328243,2.7480917,-0.54198474,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799526,3.8473282,2.8625953,-0.48091602,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799616,3.8778627,2.8931298,-0.41984734,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799621,3.793893,2.793893,-0.3816794,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799624,3.6946564,2.7480917,-0.3740458,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799627,3.6183207,2.6564887,-0.39694658,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799630,3.572519,2.6183207,-0.3816794,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799721,3.4885497,2.6946564,-0.36641222,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799726,3.442748,2.6564887,-0.2977099,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799826,3.5267177,2.7099237,-0.33587787,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799832,3.5267177,2.7099237,-0.39694658,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799836,3.4885497,2.70229,-0.38931298,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799839,3.5038168,2.648855,-0.40458015,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799842,3.5877862,2.5801528,-0.3816794,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799845,3.664122,2.6259542,-0.38931298,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799848,3.7633588,2.664122,-0.41221374,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799851,3.7633588,2.664122,-0.33587787,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799854,3.7480917,2.6793892,-0.259542,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799931,3.793893,2.6183207,-0.35114503,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799936,3.8625953,2.687023,-0.46564886,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799939,3.9694657,2.832061,-0.39694658,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799942,4.0534353,2.8473282,-0.22137405,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784799946,3.9541984,2.816794,-0.099236645,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784800036,3.7633588,2.793893,-0.22900763,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784800041,3.740458,2.7251909,-0.5954198,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784800045,3.7328243,2.534351,-0.6259542,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784800048,3.7862597,2.351145,-0.6946565,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784800051,3.9694657,2.4198472,-0.7099237,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784800143,3.9770992,2.7251909,-0.18320611,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784800147,3.8854961,3.038168,-0.06870229,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784800151,3.9847329,3.2290077,-0.091603056,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784800246,4.0152674,2.908397,0.03816794,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784800252,3.6412213,2.5114503,0.0,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784800255,3.40458,2.40458,-0.17557251,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784800259,3.2748091,2.3816793,-0.35877863,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784800262,3.3664122,2.4351146,-0.2977099,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784800265,3.4198472,2.6793892,-0.3053435,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784800269,3.519084,2.816794,-0.35114503,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784800271,3.648855,2.8625953,-0.22900763,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784800351,3.7099237,2.923664,-0.24427481,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784800356,3.816794,2.8015268,-0.32824427,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784800456,3.687023,2.7633588,-0.6259542,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784800461,3.8778627,2.519084,-0.6793893,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784800465,3.9694657,2.442748,-0.52671754,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784800468,4.0,2.664122,-0.5648855,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784800472,4.0076337,2.8015268,-0.57251906,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784800475,3.9923663,2.8778627,-0.36641222,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784800478,3.9160306,2.816794,-0.23664123,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784800481,3.8091602,2.6793892,-0.26717559,false,breath recovery,820E1467-92BC-4A23-A8D5-47E3F4214F22
