# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574501726425,3.3740458,3.0229008,-0.39694658,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501726429,3.40458,3.053435,-0.39694658,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501726516,3.5038168,3.0839694,-0.4427481,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501726522,3.6259542,2.9389312,-0.45038167,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501726526,3.70229,2.870229,-0.41984734,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501726530,3.908397,2.8549619,-0.35877863,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501726535,4.0916033,2.8549619,-0.3816794,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501726539,4.259542,2.9312978,-0.41221374,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501726621,4.221374,3.0229008,-0.45038167,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501726627,4.1679387,2.9160306,-0.39694658,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501726631,3.9312978,3.0305343,-0.35877863,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501726635,3.7251909,2.9160306,-0.2977099,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501726640,3.740458,2.8778627,-0.41221374,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501726726,3.40458,2.70229,-0.17557251,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501726732,3.3435113,2.4732823,0.030534351,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501726737,3.4885497,2.572519,-0.053435113,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501726740,3.6412213,2.870229,-0.2519084,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501726745,3.908397,3.129771,-0.24427481,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501726831,5.847328,3.0,-0.34351146,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501726837,3.7175572,2.8473282,-0.38931298,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501726841,3.4122138,2.7480917,-0.4274809,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501726846,3.2824428,2.8015268,-0.40458015,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501726850,3.4122138,2.8549619,-0.2977099,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501726936,3.6030533,2.961832,-0.29007635,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501726943,3.8778627,3.1450381,-0.36641222,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501726947,3.9847329,3.1908398,-0.41221374,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501726951,4.0916033,3.129771,-0.39694658,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501726955,4.0610685,3.038168,-0.33587787,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501726959,3.946565,2.9770992,-0.4427481,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727041,3.7480917,2.923664,-0.45038167,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727047,3.648855,2.8396947,-0.36641222,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727051,3.6564887,2.793893,-0.35877863,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727055,3.832061,2.8625953,-0.36641222,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727060,4.0076337,3.0992367,-0.4274809,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727146,4.1374044,3.1603053,-0.519084,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727152,4.038168,3.167939,-0.49618322,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727157,3.8778627,3.053435,-0.3740458,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727161,3.6183207,2.8549619,-0.259542,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727165,3.534351,2.8396947,-0.27480915,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727251,3.648855,2.923664,-0.32824427,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727257,3.778626,3.0610688,-0.39694658,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727260,3.8396947,3.259542,-0.54198474,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727265,3.8549619,3.183206,-0.5496183,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727269,3.816794,3.1221373,-0.5496183,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727356,3.7709923,3.053435,-0.57251906,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727363,3.687023,2.9770992,-0.5648855,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727366,3.648855,2.961832,-0.5496183,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727370,3.6030533,3.0,-0.5496183,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727375,3.5877862,3.129771,-0.5801527,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727461,3.557252,3.183206,-0.54198474,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727466,3.5877862,3.0687022,-0.49618322,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727470,3.6030533,2.9541984,-0.41221374,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727473,3.6183207,2.8091602,-0.41221374,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727477,4.0076337,2.8473282,-0.53435117,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727566,4.3587785,3.0,-0.58778626,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727572,4.5343513,3.1145039,-0.65648854,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727576,4.374046,3.167939,-0.64122134,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727581,4.0992365,3.0076337,-0.46564886,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727585,3.778626,2.9007633,-0.1908397,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727671,3.480916,2.7480917,-0.45038167,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727678,3.2900763,2.59542,-0.33587787,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727681,3.259542,2.5114503,-0.030534351,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727685,3.5114503,2.6946564,-0.015267176,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727690,3.816794,2.946565,-0.29007635,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727694,4.1679387,3.0839694,-0.4351145,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727776,4.1679387,3.053435,-0.33587787,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727781,3.923664,2.8244274,-0.32824427,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727785,3.6946564,2.6946564,-0.4427481,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727789,3.5114503,2.70229,-0.46564886,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727794,3.4198472,2.8244274,-0.48091602,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727881,3.534351,2.908397,-0.45038167,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727887,3.6946564,2.9770992,-0.45801526,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727892,3.9923663,3.0687022,-0.519084,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727896,4.10687,3.0992367,-0.48854962,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727900,4.0610685,3.091603,-0.5114504,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727986,4.0305343,3.0152671,-0.740458,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727992,3.923664,2.9007633,-0.73282444,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501727996,3.8396947,2.7251909,-0.49618322,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728000,3.6030533,2.648855,-0.41221374,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728005,3.6259542,2.6564887,-0.47328246,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728091,3.6793892,2.8091602,-0.4427481,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728098,3.7862597,3.1068702,-0.4274809,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728101,3.778626,3.1221373,-0.35877863,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728106,3.7099237,3.091603,-0.26717559,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728110,3.6259542,3.0152671,-0.29007635,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728114,3.6030533,2.9694657,-0.36641222,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728196,3.6717558,3.0229008,-0.48854962,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728202,3.7480917,3.129771,-0.5648855,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728206,3.816794,3.1526718,-0.58778626,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728210,3.793893,3.076336,-0.49618322,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728214,3.8244274,3.0992367,-0.519084,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728368,3.778626,3.076336,-0.54198474,true,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728375,3.8396947,3.0229008,-0.48854962,true,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728380,3.8396947,3.0458016,-0.49618322,true,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728384,3.8091602,3.0992367,-0.6183206,true,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728388,3.8244274,3.1450381,-0.6259542,true,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728406,3.6793892,3.1603053,-0.6183206,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728411,3.557252,3.0229008,-0.5648855,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728414,3.4351146,2.7557251,-0.35114503,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728418,3.4503818,2.6946564,-0.2519084,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728422,3.7709923,2.8015268,-0.26717559,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728511,4.3206105,3.0229008,-0.41221374,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728516,4.4580154,3.1755726,-0.4351145,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728520,4.4580154,3.2748091,-0.58778626,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728524,4.3969464,2.9770992,-0.52671754,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728529,3.8396947,2.816794,-0.32061067,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728616,3.5648854,2.7480917,-0.4274809,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728622,3.3740458,2.5801528,-0.6793893,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728627,3.1984732,2.519084,-0.35114503,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728631,3.038168,2.6030533,0.045801528,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728634,3.167939,2.6946564,-0.03816794,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728721,3.557252,2.9160306,-0.3816794,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728727,3.7557251,2.9770992,-0.4427481,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728731,3.8091602,2.9160306,-0.32061067,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728735,3.7633588,2.8625953,-0.39694658,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728739,3.5419848,2.8015268,-0.48854962,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728743,3.4885497,2.7633588,-0.41984734,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728825,3.4503818,2.816794,-0.2519084,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728831,3.519084,2.8931298,-0.22900763,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728835,3.778626,3.0,-0.24427481,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728840,3.9541984,3.053435,-0.35114503,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728844,4.0152674,3.1755726,-0.4351145,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728931,3.923664,3.091603,-0.53435117,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728937,3.8091602,2.8015268,-0.6183206,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728941,3.648855,2.6564887,-0.45038167,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728945,3.6259542,2.793893,-0.4427481,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501728949,3.519084,2.6946564,-0.4427481,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729036,3.6030533,2.687023,-0.41984734,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729040,3.664122,3.0229008,-0.41221374,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729045,3.6717558,3.1068702,-0.41221374,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729048,3.557252,3.0610688,-0.46564886,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729052,3.427481,2.9541984,-0.39694658,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729141,3.335878,2.8473282,-0.40458015,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729145,3.3282442,2.908397,-0.3740458,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729149,3.5496182,3.053435,-0.4274809,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729153,3.740458,3.2137403,-0.5648855,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729157,3.961832,3.2824428,-0.54198474,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729161,3.9923663,3.221374,-0.519084,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729246,3.9389312,3.1068702,-0.55725193,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729252,3.816794,2.9847329,-0.5648855,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729255,3.687023,2.9007633,-0.57251906,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729260,3.5648854,2.8396947,-0.64122134,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729264,3.5648854,2.9389312,-0.7099237,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729351,3.6183207,2.9160306,-0.6793893,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729356,3.59542,2.8778627,-0.60305345,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729360,3.6183207,2.7099237,-0.55725193,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729364,3.7328243,2.6564887,-0.52671754,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729368,3.9541984,2.6564887,-0.48854962,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729456,4.3053436,2.832061,-0.6183206,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729461,4.3511453,3.076336,-0.6946565,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729465,4.2519083,3.129771,-0.60305345,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729469,3.870229,2.8931298,-0.36641222,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729473,3.4961832,2.7175572,-0.23664123,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729561,3.351145,2.4885497,-0.52671754,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729567,3.2290077,2.3664122,-0.49618322,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729571,3.1068702,2.3587787,-0.19847329,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729576,3.183206,2.4732823,-0.17557251,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729580,3.6793892,2.8778627,-0.519084,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729666,3.923664,3.0458016,-0.6259542,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729672,4.0076337,3.038168,-0.519084,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729677,3.8091602,2.8931298,-0.49618322,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729681,3.4503818,2.70229,-0.49618322,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729685,3.351145,2.6946564,-0.45801526,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729771,3.4122138,2.8015268,-0.38931298,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729777,3.5114503,2.946565,-0.34351146,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729781,3.740458,3.1374047,-0.34351146,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729785,3.8854961,3.1221373,-0.2519084,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729876,3.9160306,3.091603,-0.3129771,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729882,3.8625953,3.1145039,-0.27480915,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729886,3.832061,2.9770992,-0.4351145,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729890,3.70229,2.9770992,-0.3816794,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729895,3.5877862,2.8549619,-0.35114503,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729899,3.59542,2.8473282,-0.48854962,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729902,3.7175572,2.8854961,-0.48091602,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729981,3.8854961,3.053435,-0.45038167,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729987,3.8854961,3.1221373,-0.48091602,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729991,3.793893,3.0,-0.4427481,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501729996,3.664122,2.9312978,-0.38931298,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730000,3.6717558,2.8854961,-0.36641222,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730086,3.793893,2.870229,-0.28244275,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730092,3.923664,3.0992367,-0.2977099,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730096,4.0916033,3.221374,-0.45801526,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730100,4.183206,3.29771,-0.54198474,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730105,4.10687,3.2900763,-0.54198474,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730191,3.8396947,3.0839694,-0.33587787,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730196,3.6564887,2.9923663,-0.41221374,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730200,3.5267177,2.923664,-0.46564886,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730205,3.4732823,2.9694657,-0.49618322,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730209,3.480916,3.0839694,-0.49618322,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730296,3.648855,3.1450381,-0.45801526,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730301,3.7557251,3.1526718,-0.41984734,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730305,3.7709923,3.038168,-0.35114503,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730309,3.7709923,2.923664,-0.27480915,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730314,3.740458,2.816794,-0.259542,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730401,3.8778627,2.7709923,-0.35877863,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730407,3.9770992,2.8473282,-0.57251906,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730412,3.9770992,2.8931298,-0.5801527,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730416,3.870229,2.9389312,-0.49618322,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730420,3.664122,2.9770992,-0.3053435,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730425,3.557252,2.8549619,-0.47328246,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730506,3.4961832,2.70229,-0.3740458,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730512,3.312977,2.648855,-0.030534351,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730516,3.389313,2.5267177,0.16793893,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730520,3.70229,2.9312978,-0.17557251,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730523,3.923664,3.1755726,-0.3053435,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730611,4.1297708,3.129771,-0.18320611,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730616,4.038168,2.9923663,-0.20610687,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730620,3.7557251,2.832061,-0.32824427,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730624,3.6183207,2.793893,-0.3053435,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730627,3.5267177,2.8625953,-0.23664123,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730716,3.5648854,2.9312978,-0.3053435,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730723,3.740458,2.9923663,-0.32824427,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730727,3.7862597,3.053435,-0.33587787,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730731,3.8625953,3.0,-0.259542,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730735,3.9389312,2.9770992,-0.259542,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730821,3.9541984,2.9923663,-0.4427481,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730827,3.8854961,3.0076337,-0.53435117,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730831,3.7633588,2.9770992,-0.35877863,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730835,3.7175572,2.870229,-0.2519084,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730839,3.7175572,2.778626,-0.23664123,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730843,3.8015268,2.923664,-0.2977099,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730926,3.870229,3.0687022,-0.32824427,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730931,3.7862597,3.1526718,-0.41984734,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730935,3.7175572,3.0610688,-0.41221374,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730940,3.519084,2.8778627,-0.4351145,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501730944,3.4351146,2.816794,-0.4274809,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501731031,3.4961832,2.8015268,-0.34351146,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501731037,3.6183207,2.9160306,-0.33587787,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501731041,3.816794,3.0687022,-0.54198474,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501731045,3.9160306,3.2137403,-0.610687,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501731049,3.9160306,3.2137403,-0.519084,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501731136,3.7709923,3.1145039,-0.49618322,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501731141,3.648855,3.076336,-0.4351145,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
