# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574597516328,-0.05207389,-9.012972,3.791817,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597516331,-0.05566519,-9.01776,3.7852328,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597516424,-0.05626374,-9.0315275,3.7738605,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597516429,-0.061052144,-9.036316,3.7738605,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597516432,-0.05626374,-9.044097,3.7714663,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597516435,-0.05865794,-9.0315275,3.7822402,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597516438,-0.049679685,-9.006987,3.7870286,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597516529,-0.044292733,-9.008782,3.7906199,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597516533,-0.047285482,-9.0237465,3.7882257,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597516634,-0.060453594,-9.021951,3.7858315,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597516640,-0.08080431,-9.016563,3.7750576,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597516643,-0.076015905,-9.022549,3.776853,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597516646,-0.05566519,-9.02614,3.787627,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597516649,-0.05327099,-9.03452,3.7852328,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597516653,-0.040102877,-9.036316,3.7750576,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597516656,-0.049679685,-9.056067,3.7840357,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597516659,-0.05805939,-9.045893,3.7816415,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597516662,-0.06943185,-9.006389,3.7822402,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597516739,-0.077213004,-8.971672,3.7750576,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597516742,-0.074818805,-8.96449,3.7834373,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597516745,-0.06943185,-8.98484,3.7840357,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597516748,-0.059855044,-9.011177,3.7858315,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597516752,-0.051475335,-9.035119,3.7804444,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597516844,-0.051475335,-9.052477,3.7708676,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597516849,-0.05267244,-9.062652,3.764882,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597516949,-0.053869538,-9.069835,3.7708676,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597516954,-0.055066638,-9.063849,3.7774518,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597516957,-0.05207389,-9.046491,3.7852328,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597516960,-0.065242,-9.020754,3.776853,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597516963,-0.091578215,-8.990826,3.7804444,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597516966,-0.108337626,-8.959702,3.779846,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597516969,-0.095768064,-8.952518,3.7822402,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597516972,-0.07062895,-9.002198,3.8061821,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517054,-0.029927522,-9.038112,3.8193502,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517058,-0.018555064,-9.059659,3.8067808,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517061,-0.029927522,-9.039907,3.7840357,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517064,-0.0664391,-9.020754,3.7702692,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517067,-0.0724246,-9.01776,3.7720647,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517159,-0.077811554,-9.025542,3.767875,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517163,-0.074818805,-9.036914,3.767875,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517166,-0.0712275,-9.043498,3.7816415,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517169,-0.077213004,-9.044097,3.7738605,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517172,-0.08080431,-9.026739,3.769072,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517174,-0.08200141,-9.011775,3.7804444,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517264,-0.06344634,-9.015367,3.7948096,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517268,-0.037708677,-9.030929,3.787627,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517271,-0.044292733,-9.030331,3.7912183,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517274,-0.045489833,-9.01417,3.788824,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517277,-0.0676362,-9.009381,3.7840357,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517369,-0.0688333,-9.011177,3.7714663,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517373,-0.07182605,-9.011775,3.7720647,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517376,-0.07182605,-9.025542,3.7714663,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517379,-0.06943185,-9.032125,3.7804444,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517382,-0.07182605,-9.043498,3.7804444,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517474,-0.075417355,-9.044097,3.7840357,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517479,-0.06703765,-9.040505,3.7840357,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517483,-0.06703765,-9.029732,3.7846344,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517579,-0.05865794,-9.022549,3.791817,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517585,-0.050278235,-9.014768,3.7834373,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517588,-0.05207389,-9.011775,3.7840357,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517591,-0.059855044,-9.01417,3.7786489,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517594,-0.06943185,-9.014768,3.7732618,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517597,-0.073023155,-9.015965,3.7714663,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517600,-0.0724246,-9.033921,3.787627,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517603,-0.061650693,-9.053674,3.7936125,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517684,-0.050876785,-9.0554695,3.7906199,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517688,-0.05746084,-9.033921,3.7786489,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517691,-0.079008654,-9.006389,3.7804444,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517694,-0.08439561,-9.006389,3.7882257,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517698,-0.06703765,-9.012972,3.7924154,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517789,-0.05566519,-9.017162,3.7858315,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517793,-0.05267244,-9.023148,3.7804444,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517894,-0.054468088,-9.027936,3.752911,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517899,-0.0676362,-9.024344,3.7511156,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517902,-0.059855044,-9.029732,3.762488,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517906,-0.0664391,-9.039907,3.7780502,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517909,-0.061052144,-9.041104,3.7894228,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517912,-0.05686229,-9.029732,3.7840357,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517915,-0.07182605,-8.987833,3.7858315,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517918,-0.08200141,-8.97646,3.775656,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597517999,-0.08020575,-8.9842415,3.7762547,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518003,-0.06344634,-8.998607,3.7846344,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518006,-0.032920275,-9.03871,3.7828386,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518008,-0.02873042,-9.061455,3.7738605,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518012,-0.035314474,-9.065644,3.781043,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518015,-0.04129998,-9.063251,3.7696705,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518104,-0.05805939,-9.03871,3.7738605,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518108,-0.06943185,-9.0315275,3.7696705,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518111,-0.08020575,-9.020754,3.7834373,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518114,-0.077811554,-9.009381,3.7852328,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518117,-0.092176765,-8.98903,3.7852328,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518208,-0.094570965,-8.97287,3.7786489,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518213,-0.08559271,-9.002797,3.7984009,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518216,-0.061650693,-9.024344,3.7972038,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518218,-0.037110128,-9.037513,3.8085763,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518222,-0.030526072,-9.037513,3.7924154,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518314,-0.046088383,-9.030929,3.7870286,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518319,-0.05925649,-9.0315275,3.7762547,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518322,-0.073023155,-9.022549,3.7708676,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518324,-0.073621705,-9.029732,3.7738605,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518328,-0.06823475,-9.033921,3.776853,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518419,-0.0664391,-9.030331,3.7840357,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518424,-0.06703765,-9.022549,3.7822402,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518427,-0.076614454,-9.025542,3.7804444,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518430,-0.074818805,-9.021352,3.7822402,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518434,-0.0688333,-9.0315275,3.7870286,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518437,-0.059855044,-9.029133,3.7942111,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518524,-0.060453594,-9.0237465,3.787627,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518529,-0.05746084,-9.013571,3.7942111,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518532,-0.062249243,-9.00579,3.7966053,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518534,-0.0688333,-9.00579,3.7846344,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518538,-0.076015905,-9.006987,3.787627,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518628,-0.073023155,-9.019556,3.7870286,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518632,-0.06943185,-9.038112,3.7846344,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518635,-0.05925649,-9.045893,3.7882257,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518638,-0.059855044,-9.050681,3.7840357,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518641,-0.0676362,-9.036914,3.7828386,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518734,-0.0700304,-9.016563,3.781043,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518738,-0.0688333,-9.0081835,3.7786489,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518740,-0.061650693,-9.008782,3.7900212,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518743,-0.07182605,-9.011775,3.791817,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518746,-0.07062895,-9.010578,3.7846344,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518839,-0.0688333,-9.021951,3.7786489,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518843,-0.061650693,-9.032724,3.787627,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518847,-0.06584055,-9.0315275,3.7840357,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518944,-0.06464344,-9.040505,3.7942111,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518949,-0.05865794,-9.025542,3.7912183,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518953,-0.074818805,-9.009381,3.7858315,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518957,-0.08200141,-9.021352,3.7774518,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518960,-0.08259996,-9.027337,3.7834373,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518963,-0.076614454,-9.02614,3.775656,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518966,-0.0724246,-9.018958,3.7684734,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597518968,-0.05925649,-9.01776,3.7720647,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519049,-0.045489833,-9.027936,3.7828386,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519053,-0.046088383,-9.036316,3.775656,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519056,-0.047884032,-9.045893,3.7780502,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519058,-0.075417355,-9.050082,3.7822402,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519061,-0.077811554,-9.036914,3.7852328,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519154,-0.08200141,-9.003994,3.7738605,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519159,-0.08379706,-8.992621,3.7660792,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519259,-0.090979666,-8.985439,3.7672763,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519264,-0.089184016,-8.990228,3.7684734,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519268,-0.06344634,-9.015367,3.774459,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519364,-0.04189853,-9.0429,3.7822402,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519369,-0.029927522,-9.08001,3.7780502,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519372,-0.03232172,-9.088389,3.7702692,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519376,-0.05626374,-9.068039,3.7660792,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519379,-0.0700304,-9.050681,3.7672763,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519382,-0.08020575,-9.02614,3.7702692,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519385,-0.079008654,-9.004593,3.7840357,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519388,-0.08439561,-8.99322,3.7840357,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519391,-0.090381116,-8.9758625,3.7816415,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519394,-0.090381116,-8.98484,3.7828386,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519397,-0.073023155,-9.018958,3.7954082,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519469,-0.05267244,-9.039309,3.8073792,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519472,-0.03172317,-9.04709,3.803788,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519475,-0.026934769,-9.044696,3.7870286,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519477,-0.051475335,-9.039907,3.7732618,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519481,-0.07182605,-9.033323,3.7672763,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519574,-0.08080431,-9.029133,3.7642837,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519579,-0.08439561,-9.037513,3.774459,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519583,-0.08140286,-9.0315275,3.7822402,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519586,-0.0712275,-9.0315275,3.775656,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519589,-0.0724246,-9.027936,3.781043,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519679,-0.0676362,-9.017162,3.781043,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519683,-0.0664391,-9.017162,3.7882257,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519687,-0.054468088,-9.017162,3.7984009,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519690,-0.046088383,-9.022549,3.8031895,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519693,-0.046686932,-9.027337,3.7852328,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519784,-0.055066638,-9.024344,3.775656,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519789,-0.073621705,-9.023148,3.7654808,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519792,-0.08319851,-9.019556,3.7708676,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519795,-0.08379706,-9.015367,3.7732618,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519798,-0.07062895,-9.02614,3.7846344,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519889,-0.060453594,-9.035119,3.78643,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519894,-0.062249243,-9.042301,3.7882257,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519897,-0.0712275,-9.03452,3.779846,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519900,-0.073023155,-9.015367,3.7750576,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519903,-0.08020575,-9.009979,3.787627,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519905,-0.07182605,-9.009381,3.793014,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519994,-0.062249243,-9.021951,3.793014,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597519999,-0.062249243,-9.025542,3.7870286,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597520002,-0.06943185,-9.02614,3.781043,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597520005,-0.077811554,-9.026739,3.774459,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597520007,-0.0724246,-9.035717,3.7726634,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597520099,-0.06584055,-9.0429,3.779846,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597520104,-0.0712275,-9.035119,3.781043,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597520107,-0.06344634,-9.0081835,3.7780502,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597520110,-0.08020575,-9.008782,3.7840357,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597520113,-0.088585466,-9.016563,3.791817,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597520204,-0.08140286,-9.015367,3.7882257,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597520208,-0.06703765,-9.012374,3.7852328,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597520211,-0.050876785,-9.035119,3.788824,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597520214,-0.046088383,-9.040505,3.7816415,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597520217,-0.05207389,-9.042301,3.7708676,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597520309,-0.05207389,-9.035717,3.767875,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597520314,-0.07182605,-9.053075,3.767875,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597520318,-0.0796072,-9.03452,3.7816415,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597520321,-0.08259996,-9.00579,3.7816415,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597520323,-0.079008654,-8.9842415,3.7780502,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597520414,-0.078410104,-8.978855,3.776853,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597520419,-0.077811554,-8.985439,3.7816415,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597520422,-0.074220255,-9.006389,3.7786489,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597520425,-0.059855044,-9.0315275,3.7792473,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597520428,-0.04189853,-9.073426,3.7750576,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597520431,-0.04189853,-9.093178,3.7732618,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597520519,-0.048482586,-9.088389,3.775656,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597520524,-0.07062895,-9.057265,3.7786489,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597520528,-0.08499416,-9.033323,3.7774518,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597520624,-0.09756372,-9.006987,3.7840357,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597520630,-0.095169514,-8.989629,3.7834373,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597520633,-0.093972415,-8.977059,3.7846344,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597520636,-0.088585466,-8.987833,3.788824,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597520639,-0.08559271,-9.016563,3.7942111,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597520642,-0.076015905,-9.033921,3.7948096,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597520645,-0.05686229,-9.020754,3.7894228,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597520729,-0.045489833,-9.027337,3.7786489,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597520734,-0.04070143,-9.035717,3.776853,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597520834,-0.053869538,-9.03452,3.7696705,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597520839,-0.074818805,-9.030331,3.767875,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597520842,-0.08499416,-9.029133,3.7762547,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597520845,-0.08319851,-9.027936,3.7738605,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597520848,-0.076015905,-9.02614,3.7702692,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597520852,-0.073621705,-9.019556,3.7726634,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597520855,-0.077213004,-9.02614,3.779846,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597520858,-0.076614454,-9.028535,3.7816415,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597520939,-0.06464344,-9.027337,3.7858315,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597520944,-0.062249243,-9.021951,3.7852328,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597520947,-0.055066638,-9.013571,3.781043,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597521044,-0.060453594,-9.017162,3.7852328,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597521050,-0.07182605,-9.020754,3.781043,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597521053,-0.078410104,-9.021352,3.762488,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597521056,-0.08259996,-9.01776,3.7630866,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597521060,-0.08200141,-9.027337,3.7684734,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597521062,-0.077213004,-9.029732,3.7714663,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597521066,-0.061052144,-9.039309,3.7804444,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597521069,-0.05805939,-9.038112,3.7804444,false,Hold breath,60AA4631-0457-4A96-A979-9FBC714EE63B
