# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574797129922,-4.8428717,-0.98222125,-8.430583,true,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797130016,-4.789002,-0.96905315,-8.407239,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797130023,-4.7896004,-0.9564836,-8.422203,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797130121,-4.75668,-0.9672575,-8.463503,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797130127,-4.7548847,-0.9487024,-8.446744,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797130226,-4.800973,-0.9888053,-8.476671,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797130233,-4.8027687,-1.002572,-8.48146,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797130331,-4.7937903,-1.0247183,-8.449737,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797130543,-4.783615,-0.96905315,-8.33242,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797130554,-4.8039656,-0.9696517,-8.362348,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797130646,-4.8105497,-0.985214,-8.478467,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797130655,-4.7907977,-0.9888053,-8.471284,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797130751,-4.7788267,-0.9708488,-8.421006,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797130759,-4.8165355,-0.9624691,-8.428787,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797130856,-4.8069587,-0.9804256,-8.452729,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797130865,-4.8027687,-0.97144735,-8.432977,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797130961,-4.7919946,-0.97982705,-8.428188,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797130970,-4.791396,-1.0073603,-8.424597,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797131066,-4.7896004,-1.0127473,-8.429385,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797131076,-4.803367,-1.0085574,-8.432977,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797131171,-4.7961845,-0.97623575,-8.403648,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797131382,-4.800973,-0.99419224,-8.410232,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797131395,-4.8189297,-0.9780314,-8.409035,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797131592,-4.818331,-0.9756372,-8.421604,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797131603,-4.8189297,-0.9888053,-8.426393,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797131697,-4.8123455,-0.9995792,-8.41921,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797131802,-4.818331,-0.9911995,-8.4347725,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797131815,-4.821324,-0.9923966,-8.441357,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797131906,-4.815338,-0.98700964,-8.415619,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797131916,-4.833295,-0.9708488,-8.437167,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797132011,-4.787805,-0.92176765,-8.409035,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797132019,-4.784812,-0.93134445,-8.39467,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797132116,-4.8147397,-0.9624691,-8.430583,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797132222,-4.7925935,-0.93493575,-8.4347725,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797132233,-4.7949877,-0.9451111,-8.438364,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797132240,-4.8374844,-0.9379285,-8.410232,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797132326,-4.83928,-0.93852705,-8.405443,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797132332,-4.823718,-0.94810385,-8.385692,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797132337,-4.8135424,-0.9684546,-8.435969,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797132340,-4.8141413,-0.97743285,-8.428787,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797132344,-4.8123455,-0.9588778,-8.400655,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797132349,-4.8123455,-0.9636662,-8.413225,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797132352,-4.8165355,-0.9588778,-8.413225,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797132356,-4.815338,-0.9624691,-8.436568,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797132360,-4.808754,-0.9498995,-8.445546,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797132364,-4.8027687,-0.94810385,-8.443152,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797132431,-4.8105497,-0.9391256,-8.41502,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797132438,-4.8123455,-0.94451255,-8.413823,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797132441,-4.8099513,-0.9379285,-8.404845,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797132536,-4.807557,-0.94570965,-8.404845,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797132542,-4.8081555,-0.9504981,-8.410232,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797132546,-4.8135424,-0.9684546,-8.424597,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797132641,-4.808754,-1.0001777,-8.443152,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797132647,-4.8057613,-1.0301052,-8.445546,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797132651,-4.803367,-1.0360907,-8.41921,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797132746,-4.811747,-1.0229226,-8.407838,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797132752,-4.831499,-1.0181342,-8.410232,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797132756,-4.835689,-1.0265139,-8.416218,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797132760,-4.819528,-1.0480618,-8.410232,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797132764,-4.8105497,-1.0313023,-8.404845,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797132768,-4.803367,-1.0181342,-8.402451,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797132772,-4.805163,-1.0133458,-8.406641,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797132775,-4.807557,-1.0139444,-8.416816,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797132778,-4.8039656,-1.0193313,-8.418014,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797132782,-4.8159366,-1.0205284,-8.409634,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797132851,-4.831499,-1.0133458,-8.420407,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797132856,-4.824915,-1.0271125,-8.412027,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797132859,-4.8189297,-1.0414777,-8.401254,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797132956,-4.8285065,-1.049259,-8.403049,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797132962,-4.8309007,-1.0432734,-8.406042,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797132966,-4.8147397,-1.027711,-8.4108305,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797132970,-4.8099513,-1.0235212,-8.418014,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797132973,-4.8147397,-1.0307038,-8.43178,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797132977,-4.823718,-1.0462662,-8.438962,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797132980,-4.8380833,-1.049259,-8.435371,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797132984,-4.8285065,-1.0390835,-8.415619,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797133061,-4.8225207,-1.033098,-8.413823,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797133066,-4.8159366,-1.027711,-8.411429,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797133070,-4.812944,-1.0061632,-8.385093,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797133166,-4.8105497,-1.0079589,-8.41502,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797133171,-4.7842135,-0.99538934,-8.430583,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797133175,-4.7776294,-0.9720459,-8.438364,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797133179,-4.785411,-0.96067345,-8.446145,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797133183,-4.8057613,-0.9576807,-8.461109,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797133186,-4.8147397,-0.9540894,-8.447342,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797133190,-4.8123455,-0.9660604,-8.444349,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797133271,-4.799177,-0.97384155,-8.432977,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797133276,-4.785411,-0.97264445,-8.433576,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797133281,-4.783615,-0.97264445,-8.4347725,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797133376,-4.7860093,-0.9672575,-8.441357,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797133382,-4.7925935,-0.96905315,-8.4425535,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797133386,-4.7961845,-0.9804256,-8.446145,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797133389,-4.7979803,-0.9876082,-8.44375,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797133393,-4.797382,-0.99060094,-8.447941,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797133397,-4.8027687,-0.9900024,-8.4425535,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797133401,-4.7985787,-0.9876082,-8.426991,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797133405,-4.7919946,-0.9720459,-8.412027,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797133481,-4.794389,-0.9768343,-8.399458,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797133486,-4.794389,-0.98581254,-8.376115,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797133490,-4.795586,-0.9911995,-8.382699,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797133586,-4.808754,-0.9888053,-8.407239,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797133592,-4.8123455,-0.9876082,-8.423999,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797133691,-4.8027687,-0.99419224,-8.447342,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797133698,-4.7925935,-1.0031705,-8.461109,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797133702,-4.794389,-1.0097545,-8.464102,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797133796,-4.795586,-1.0133458,-8.455123,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797133802,-4.8039656,-1.0139444,-8.435371,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797133806,-4.8027687,-1.021127,-8.438364,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797133810,-4.80636,-1.0259154,-8.42759,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797133813,-4.8123455,-1.0241197,-8.41502,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797133816,-4.815338,-1.0169371,-8.400057,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797133820,-4.8165355,-1.0097545,-8.39886,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797133824,-4.8279076,-1.0073603,-8.39467,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797133828,-4.8255134,-1.0181342,-8.403648,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797133831,-4.8159366,-1.021127,-8.414422,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797133835,-4.808754,-1.0097545,-8.421604,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797133901,-4.8045645,-1.0169371,-8.425196,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797133905,-4.819528,-1.0169371,-8.435371,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797133907,-4.8243165,-1.021127,-8.433576,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134006,-4.820725,-1.0307038,-8.429385,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134012,-4.812944,-1.0301052,-8.422802,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134015,-4.811148,-1.01574,-8.413225,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134018,-4.8123455,-1.0097545,-8.39886,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134021,-4.8099513,-1.0055647,-8.402451,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134024,-4.8147397,-1.0085574,-8.400655,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134027,-4.8225207,-1.01574,-8.409035,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134111,-4.830302,-1.0372878,-8.412027,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134115,-4.835689,-1.0546459,-8.4108305,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134118,-4.845266,-0.92416185,-8.396465,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134216,-4.851251,-1.0899603,-8.394072,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134221,-4.84766,-1.0959458,-8.363545,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134224,-4.8380833,-1.0977415,-8.358158,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134227,-4.84347,-1.09834,-8.378509,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134231,-4.8518496,-1.1001357,-8.388085,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134234,-4.8548427,-1.1097125,-8.3868885,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134237,-4.8542438,-1.115698,-8.395268,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134321,-4.8584337,-1.1192893,-8.39886,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134325,-4.853047,-1.1174936,-8.405443,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134329,-4.8416743,-1.1079168,-8.396465,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134426,-4.8320975,-1.0995371,-8.371326,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134432,-4.8243165,-1.0869676,-8.369531,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134435,-4.8201265,-1.0737995,-8.384495,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134438,-4.8279076,-1.074398,-8.396465,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134442,-4.857237,-1.1294646,-8.397064,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134445,-4.8745947,-1.1653777,-8.3629465,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134448,-4.8853683,-1.1569979,-8.358158,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134451,-4.8865657,-1.1330559,-8.3408,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134531,-4.8961425,-1.1444284,-8.3408,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134536,-4.8841715,-1.1701661,-8.330027,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134539,-4.871602,-1.1767502,-8.321048,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134636,-4.8668137,-1.1671734,-8.326435,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134640,-4.8733974,-1.1749545,-8.337808,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134643,-4.8841715,-1.1911154,-8.358158,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134646,-4.88896,-1.2018893,-8.380304,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134649,-4.9003325,-1.2084733,-8.388085,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134653,-4.907515,-1.2030864,-8.39048,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134655,-4.9039235,-1.1857284,-8.379107,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134741,-4.8883615,-1.1755531,-8.3629465,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134746,-4.8787847,-1.1683705,-8.350976,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134749,-4.8733974,-1.1665748,-8.341399,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134846,-4.8542438,-1.151611,-8.316259,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134851,-4.851251,-1.1444284,-8.322245,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134854,-4.84766,-1.1420342,-8.325836,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134857,-4.853047,-1.1498153,-8.340201,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134860,-4.859631,-1.1611878,-8.3551655,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134863,-4.8560395,-1.1629834,-8.3629465,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134866,-4.855441,-1.1528081,-8.364742,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134869,-4.860828,-1.1528081,-8.380903,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134951,-4.875193,-1.1629834,-8.389283,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134956,-4.8883615,-1.1713632,-8.3868885,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797134959,-4.8877625,-1.1749545,-8.391677,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797135056,-4.88058,-1.2012907,-8.393473,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797135061,-4.876989,-1.2198458,-8.377312,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797135065,-4.8739963,-1.2240356,-8.351574,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797135068,-4.871003,-1.2138603,-8.356362,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797135071,-4.8739963,-1.198298,-8.354567,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797135074,-4.8799815,-1.2030864,-8.354567,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797135077,-4.8817773,-1.1971009,-8.362348,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797135161,-4.8823757,-1.1935096,-8.353969,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797135166,-4.88477,-1.1869255,-8.357559,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797135169,-4.8775873,-1.1827357,-8.360553,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797135266,-4.8698063,-1.1773487,-8.359355,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797135272,-4.865018,-1.1725603,-8.361151,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797135275,-4.860828,-1.1749545,-8.355764,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797135278,-4.855441,-1.1731589,-8.366538,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797135280,-4.8518496,-1.1737574,-8.358158,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797135283,-4.8560395,-1.1851299,-8.3551655,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797135286,-4.859631,-1.1941081,-8.366538,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797135289,-4.8704047,-1.1965023,-8.37013,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797135371,-4.871602,-1.1947067,-8.362348,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797135377,-4.8620253,-1.1881226,-8.359954,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797135379,-4.8614264,-1.1887212,-8.352173,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797135476,-4.8644195,-1.1941081,-8.364742,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797135482,-4.871003,-1.1976994,-8.377312,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797135485,-4.871003,-1.1941081,-8.388085,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797135489,-4.8662148,-1.1923125,-8.402451,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797135492,-4.8584337,-1.192911,-8.383297,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797135495,-4.848857,-1.1528081,-8.358757,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797135498,-4.841076,-1.1150994,-8.372523,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797135581,-4.8500543,-1.0989386,-8.369531,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797135587,-4.8536453,-1.0995371,-8.366538,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797135591,-4.83928,-1.1127052,-8.371326,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797135686,-4.8255134,-1.1228806,-8.364742,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797135691,-4.811148,-1.1204864,-8.367735,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797135791,-4.817134,-1.127669,-8.374918,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797135796,-4.821324,-1.1372458,-8.376713,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797135799,-4.833295,-1.1384429,-8.380304,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797135896,-4.844667,-1.1390414,-8.391677,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797135901,-4.860828,-1.1312603,-8.403049,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797135905,-4.867412,-1.1216835,-8.404845,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797135909,-4.860828,-1.1133038,-8.404246,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797135922,-4.8494554,-1.1133038,-8.391078,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797135937,-4.8422728,-1.1174936,-8.365939,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797135951,-4.841076,-1.1174936,-8.37372,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797135964,-4.8374844,-1.1180922,-8.374918,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574797135983,-4.8344917,-1.1121067,-8.387487,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
