# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574968954387,3.2900763,1.7480916,-0.129771,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968954473,3.2519083,1.7709924,-0.27480915,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968954479,3.2824428,1.832061,-0.3740458,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968954484,3.259542,1.7709924,-0.48091602,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968954488,3.1984732,1.7633588,-0.45038167,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968954492,3.0229008,1.7633588,-0.33587787,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968954578,2.908397,1.7862595,-0.22900763,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968954583,2.9007633,1.870229,-0.015267176,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968954587,2.8931298,2.0458016,0.061068702,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968954592,2.8625953,2.2442749,0.030534351,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968954596,2.8473282,2.259542,-0.030534351,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968954600,2.8854961,2.1603053,-0.045801528,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968954683,2.816794,2.076336,-0.22137405,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968954688,2.9007633,1.648855,-0.610687,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968954692,3.1374047,1.4198474,-0.66412216,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968954697,3.0839694,1.7862595,-0.3053435,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968954701,2.8778627,2.0152671,0.0,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968954788,2.5648854,2.183206,0.2977099,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968954794,2.4885497,2.221374,0.35877863,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968954798,2.7557251,2.1526718,0.06870229,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968954802,3.0152671,2.0687022,-0.29007635,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968954807,3.1908398,1.8549619,-0.79389316,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968954893,3.167939,1.7480916,-1.0076336,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968954899,3.0458016,1.6793894,-1.1068702,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968954904,2.946565,1.8396946,-0.90839696,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968954907,3.0992367,1.9389313,-0.58778626,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968954912,3.0610688,2.2137403,-0.24427481,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968954998,2.923664,2.2671757,-0.27480915,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955004,2.9847329,2.076336,-0.41221374,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955008,2.9694657,1.9694656,-0.46564886,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955013,2.793893,1.8854961,-0.49618322,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955017,2.6183207,1.8549619,-0.519084,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955103,2.6259542,1.8625954,-0.46564886,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955109,2.8244274,1.870229,-0.2977099,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955113,2.9160306,1.8396946,-0.17557251,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955117,3.0610688,1.7709924,-0.16793893,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955121,3.1374047,1.7328244,-0.259542,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955125,3.2137403,1.740458,-0.54198474,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955208,3.1374047,1.8473282,-0.7251908,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955214,2.946565,1.9923664,-1.038168,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955218,2.832061,2.053435,-1.129771,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955222,2.7709923,2.0458016,-1.1145039,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955226,2.778626,2.0610688,-0.8778626,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955313,2.8396947,2.0076337,-0.71755725,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955319,2.9007633,1.9389313,-0.4351145,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955323,3.0152671,1.908397,-0.29007635,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955328,3.0839694,1.8015267,-0.259542,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955332,3.1145039,1.7480916,-0.3053435,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955418,3.0305343,1.6335878,-0.52671754,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955424,2.9847329,1.5801526,-0.78625953,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955428,2.9312978,1.5954199,-1.0076336,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955433,2.870229,1.6335878,-1.0152671,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955437,2.7862597,1.5954199,-0.8549618,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955523,2.8625953,1.5801526,-0.73282444,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955530,2.8854961,1.8091604,-0.6259542,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955534,2.9007633,1.8931298,-0.67175573,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955628,2.8549619,1.9312977,-0.6793893,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955634,2.778626,1.9694656,-0.6183206,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955638,2.5496182,1.8625954,-0.6870229,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955643,2.6412213,1.5801526,-0.8396947,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955647,3.053435,1.3435115,-0.7480916,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955651,3.091603,1.5343511,-0.48091602,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955656,2.8244274,1.8931298,-0.14503817,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955660,2.59542,1.9236641,-0.045801528,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955733,2.534351,1.9236641,-0.23664123,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955738,2.6412213,1.9694656,-0.45801526,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955743,2.870229,1.9389313,-0.9312977,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955747,2.908397,1.870229,-1.1526718,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955752,2.8015268,1.870229,-1.3435115,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955838,2.7251909,1.9465649,-1.3587786,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955844,2.793893,2.0458016,-1.2290076,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955847,3.0152671,2.1450381,-0.90076333,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955852,3.1755726,2.2366412,-0.648855,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955856,2.9847329,2.2290077,-0.48854962,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955943,2.8778627,2.0305343,-0.60305345,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955950,2.9312978,1.6564885,-0.86259544,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955954,3.038168,1.5954199,-0.9389313,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955958,3.053435,1.5954199,-0.86259544,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955963,2.9389312,1.5343511,-0.7480916,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968955967,2.7480917,1.4656489,-0.519084,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968956047,2.7251909,1.4503816,-0.38931298,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968956054,2.870229,1.4427481,-0.35877863,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968956058,3.053435,1.4503816,-0.3816794,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968956062,3.2366412,1.519084,-0.6335878,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968956067,3.167939,1.5954199,-0.8244275,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968956153,3.0,1.6793894,-0.9236641,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968956159,2.778626,1.8778626,-1.0076336,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968956164,2.7557251,1.9541985,-1.0610687,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968956168,2.7862597,1.9541985,-1.0610687,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968956172,2.8091602,1.8625954,-1.038168,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968956258,2.8396947,1.6564885,-1.0076336,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968956264,2.8549619,1.5343511,-0.9389313,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968956268,2.9541984,1.3740458,-0.77099234,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968956273,3.0610688,1.2824427,-0.60305345,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968956277,3.1374047,1.2519084,-0.54198474,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968956363,3.183206,1.3587786,-0.5038168,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968956369,3.167939,1.4732825,-0.49618322,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968956372,3.1450381,1.6412214,-0.5114504,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968956376,3.0610688,1.7938931,-0.519084,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968956381,2.8931298,2.053435,-0.57251906,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968956468,2.7862597,2.1984732,-0.6259542,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968956475,2.8396947,2.2824428,-0.5954198,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968956574,2.9160306,2.2137403,-0.7099237,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968956579,3.0458016,1.9923664,-0.8549618,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968956585,3.4503818,1.5954199,-0.9465649,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968956589,3.4198472,1.7099236,-0.77099234,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968956594,2.908397,2.1221373,-0.41221374,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968956598,2.534351,2.221374,-0.18320611,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968956603,2.3435113,2.1908398,0.053435113,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968956607,2.4885497,2.167939,0.06870229,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968956612,2.816794,2.0458016,-0.122137405,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968956678,2.9923663,1.9007634,-0.35114503,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968956683,2.9007633,1.7251909,-0.7557252,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968956688,2.7557251,1.6335878,-0.9160305,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968956691,2.6946564,1.5801526,-1.0229008,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968956696,2.8396947,1.6564885,-1.0229008,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968956783,3.5877862,1.7633588,-0.7557252,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968956788,3.9007633,2.3740458,-0.3816794,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968956792,3.8778627,2.8015268,-0.34351146,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968956797,3.5877862,3.2671757,-0.35877863,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968956801,3.3053436,3.4961832,-0.41984734,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968956888,2.9389312,3.6946564,-0.49618322,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968956895,2.7862597,3.687023,-0.55725193,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968956899,2.8244274,3.4580152,-0.648855,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968956903,2.908397,3.1908398,-0.5954198,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968956908,3.0076337,2.664122,-0.45038167,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968956993,3.0687022,2.29771,-0.41221374,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957000,3.1526718,1.778626,-0.55725193,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957004,3.2137403,1.519084,-0.77099234,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957009,3.3435113,1.351145,-1.0458015,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957013,3.29771,1.2748091,-1.129771,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957018,3.0610688,1.1755725,-1.0229008,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957097,2.9160306,1.1450381,-0.86259544,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957104,2.908397,1.2671756,-0.6335878,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957108,2.946565,1.4503816,-0.49618322,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957112,2.9694657,1.610687,-0.45038167,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957116,2.9541984,1.7175573,-0.46564886,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957203,2.9389312,1.8625954,-0.5114504,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957209,2.923664,1.9923664,-0.57251906,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957214,2.8015268,1.9923664,-0.610687,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957218,2.70229,1.9541985,-0.6183206,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957222,2.6335878,1.9389313,-0.6183206,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957308,2.6335878,1.8167939,-0.58778626,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957315,2.6717558,1.7099236,-0.610687,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957319,2.832061,1.4885496,-0.60305345,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957323,2.923664,1.4122137,-0.58778626,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957328,3.0458016,1.3435115,-0.5648855,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957413,3.0839694,1.3664122,-0.5038168,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957420,3.1374047,1.4427481,-0.48091602,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957425,3.2137403,1.6030535,-0.4427481,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957429,3.2290077,1.7480916,-0.41984734,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957434,3.1068702,1.9541985,-0.35877863,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957518,3.0,2.053435,-0.32824427,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957524,2.961832,2.1526718,-0.28244275,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957528,2.8931298,2.259542,-0.34351146,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957623,2.9541984,2.3206108,-0.48091602,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957629,2.9770992,2.2824428,-0.48091602,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957634,2.7862597,2.2366412,-0.48854962,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957639,2.6717558,2.0458016,-0.54198474,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957643,3.0229008,1.7099236,-0.58778626,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957648,3.221374,1.9389313,-0.16030534,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957652,3.0,2.167939,0.22137405,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957656,2.870229,2.167939,0.5038168,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957728,2.8549619,2.167939,0.58778626,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957734,3.0305343,2.1450381,0.35877863,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957737,3.1603053,2.1068702,0.10687023,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957742,3.2290077,1.9007634,-0.35114503,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957746,3.129771,1.8244275,-0.6335878,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957833,2.908397,1.778626,-0.870229,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957839,2.8244274,1.8015267,-0.90839696,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957843,2.9847329,1.9694656,-0.7251908,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957848,3.29771,2.129771,-0.4351145,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957853,3.2824428,2.3740458,-0.07633588,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957938,3.1221373,2.312977,-0.06870229,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957944,3.0152671,2.1450381,-0.16030534,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957949,2.961832,2.0305343,-0.29007635,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957954,2.8854961,2.1374047,-0.33587787,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957959,2.793893,2.091603,-0.29007635,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968957963,2.7251909,2.0152671,-0.22137405,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958043,2.6793892,1.8854961,-0.06870229,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958049,2.7557251,1.7709924,0.03816794,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958054,2.9389312,1.6641221,-0.022900764,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958058,3.053435,1.6717557,-0.08396947,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958062,3.2442749,1.648855,-0.3129771,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958148,3.2671757,1.6717557,-0.3740458,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958154,3.0992367,1.8091604,-0.3053435,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958158,2.9389312,1.9465649,-0.259542,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958163,2.832061,2.1145039,-0.19847329,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958167,2.8854961,2.2442749,-0.129771,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958253,3.0152671,2.2290077,-0.122137405,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958260,3.053435,2.167939,-0.099236645,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958264,3.038168,2.0458016,-0.07633588,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958269,3.0076337,1.8778626,-0.129771,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958273,3.0458016,1.7862595,-0.21374045,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958358,3.259542,1.8091604,-0.32061067,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958364,3.2824428,1.8549619,-0.40458015,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958369,3.221374,1.8778626,-0.4427481,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958373,3.129771,1.870229,-0.46564886,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958377,3.0992367,1.870229,-0.32061067,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958463,3.0610688,1.9389313,-0.1908397,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958469,2.9923663,1.9694656,0.015267176,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958473,2.9923663,1.9541985,0.15267175,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958478,3.129771,1.8931298,0.19847329,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958483,3.1068702,1.9389313,0.13740458,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958487,3.0992367,1.9465649,-0.129771,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958568,3.0458016,1.9923664,-0.27480915,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958573,2.946565,2.0152671,-0.3129771,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958577,2.8244274,1.908397,-0.4427481,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958583,2.9847329,1.5801526,-0.5648855,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958587,3.1374047,1.6946565,-0.39694658,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958673,3.0,2.1755726,0.030534351,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958679,2.7557251,2.5114503,0.20610687,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958683,2.5038168,2.6183207,0.21374045,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958688,2.5877862,2.59542,0.053435113,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958692,2.7557251,2.5038168,-0.1908397,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958778,3.0076337,2.259542,-0.6183206,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958785,3.053435,2.0839694,-0.89312977,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958789,3.0229008,1.9541985,-1.1145039,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958793,2.961832,1.9160305,-1.0992366,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958797,3.0,1.9541985,-0.9160305,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958883,3.091603,2.0305343,-0.58778626,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958889,2.9312978,2.206107,-0.3129771,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958894,2.908397,2.0839694,-0.29007635,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958898,2.9923663,1.9007634,-0.35114503,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958902,2.9770992,1.9007634,-0.3816794,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958988,2.923664,1.9770992,-0.39694658,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958994,2.8244274,1.9694656,-0.3816794,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968958999,2.816794,1.9236641,-0.32061067,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968959003,2.9923663,1.8396946,-0.259542,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968959007,3.1526718,1.8091604,-0.20610687,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968959012,3.3740458,1.7480916,-0.259542,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968959093,3.427481,1.7328244,-0.38931298,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968959098,3.3664122,1.8549619,-0.5038168,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968959103,3.206107,1.9770992,-0.60305345,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968959106,2.961832,2.091603,-0.6793893,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968959111,2.8396947,2.1221373,-0.70229006,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968959198,2.8625953,2.1450381,-0.64122134,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968959204,2.9312978,2.091603,-0.5648855,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968959208,2.9389312,1.9923664,-0.32824427,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968959212,2.8625953,1.8854961,-0.21374045,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968959217,2.832061,1.70229,-0.07633588,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968959303,2.8549619,1.5648855,-0.1908397,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968959408,3.076336,1.4580153,-0.39694658,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968959416,3.129771,1.167939,-0.7251908,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968959421,3.1221373,0.99236643,-0.89312977,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968959425,3.1526718,0.8015267,-1.0839695,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968959430,3.0152671,0.8854962,-1.1145039,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968959434,2.9312978,1.1603054,-1.1068702,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968959438,2.832061,1.389313,-0.90076333,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968959443,2.778626,1.6564885,-0.40458015,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968959446,2.6412213,1.7251909,-0.24427481,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
1574968959451,2.7633588,1.4885496,-0.36641222,false,breath recovery,581C6003-D86E-4335-B966-1757F11897A4
