# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574612538236,3.7328243,3.0,-0.5114504,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612538243,3.687023,2.9847329,-0.45038167,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612538246,3.5038168,2.8396947,-0.58778626,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612538251,3.5114503,2.59542,-0.58778626,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612538255,3.5419848,2.40458,-0.2977099,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612538259,3.5648854,2.427481,-0.122137405,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612538341,3.610687,2.5267177,-0.061068702,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612538348,3.687023,2.5496182,-0.3129771,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612538351,3.7480917,2.534351,-0.36641222,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612538355,3.832061,2.70229,-0.39694658,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612538360,3.9312978,2.8778627,-0.3816794,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612538446,3.9923663,3.0229008,-0.46564886,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612538451,4.0152674,2.9770992,-0.60305345,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612538455,3.9160306,2.961832,-0.71755725,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612538460,3.778626,2.870229,-0.70229006,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612538464,3.6717558,2.687023,-0.48091602,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612538658,3.7709923,2.5648854,-0.35877863,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612538670,3.8396947,2.5496182,-0.19847329,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612538676,3.816794,2.5801528,-0.15267175,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612538682,3.7480917,2.5496182,-0.16793893,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612538686,3.7557251,2.5267177,-0.20610687,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612538691,3.7328243,2.5496182,-0.24427481,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612538695,3.740458,2.5496182,-0.28244275,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612538700,3.740458,2.4503818,-0.16793893,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612538703,3.7175572,2.3053436,0.16030534,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612538707,3.8473282,2.221374,0.35114503,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612538712,4.1984735,2.4732823,0.6259542,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612538761,4.29771,2.870229,0.6946565,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612538766,4.221374,3.2748091,0.519084,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612538769,4.0839696,3.2824428,0.28244275,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612538773,3.9770992,3.183206,-0.022900764,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612538777,3.9847329,3.1221373,0.015267176,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612538866,3.9923663,3.1374047,0.129771,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612538872,3.9847329,3.1603053,0.129771,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612538877,3.9160306,3.076336,-0.129771,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612538881,3.9007633,2.9694657,-0.3740458,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612538885,3.9160306,2.8625953,-0.49618322,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612538971,3.9541984,3.0,-0.45801526,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612538976,3.9312978,3.1450381,-0.36641222,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612538981,3.8244274,3.076336,-0.4427481,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612538985,3.778626,2.7175572,-0.54198474,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612538989,3.7251909,2.59542,-0.4274809,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612539076,3.6793892,2.6259542,-0.20610687,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612539082,3.6030533,2.687023,-0.14503817,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612539085,3.5267177,2.664122,-0.18320611,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612539090,3.5114503,2.6335878,-0.22900763,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612539094,3.5496182,2.7709923,-0.1908397,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612539181,3.5419848,2.946565,-0.16793893,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612539187,3.572519,2.961832,-0.16793893,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612539191,3.6030533,2.8473282,-0.29007635,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612539195,3.687023,2.7709923,-0.36641222,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612539199,3.832061,2.793893,-0.41221374,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612539203,3.7862597,2.816794,-0.36641222,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612539286,3.7251909,2.740458,-0.33587787,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612539292,3.6793892,2.6030533,-0.27480915,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612539297,3.610687,2.480916,-0.29007635,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612539300,3.519084,2.534351,-0.3053435,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612539305,3.4732823,2.389313,-0.3129771,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612539391,3.5038168,2.183206,-0.061068702,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612539396,3.557252,1.9770992,0.129771,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612539401,3.7251909,2.221374,0.29007635,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612539406,4.0152674,2.6412213,0.35114503,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612539410,3.9847329,3.076336,0.06870229,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612539496,3.832061,3.076336,-0.21374045,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612539503,3.5877862,2.961832,-0.48091602,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612539507,3.534351,3.0,-0.40458015,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612539511,3.6793892,3.1221373,-0.14503817,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612539516,3.8015268,3.1221373,-0.114503816,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612539601,3.9389312,2.9847329,-0.40458015,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612539608,3.8931298,2.9541984,-0.6335878,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612539613,3.8549619,2.9160306,-0.740458,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612539617,3.8625953,2.9312978,-0.73282444,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612539622,3.9312978,3.0229008,-0.6870229,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612539706,3.9389312,3.038168,-0.70229006,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612539713,3.778626,2.8625953,-0.8167939,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612539717,3.70229,2.6946564,-0.740458,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612539721,3.664122,2.6259542,-0.47328246,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612539726,3.6335878,2.740458,-0.33587787,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612539730,3.6335878,2.793893,-0.34351146,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612539811,3.5419848,2.6793892,-0.46564886,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612539816,3.465649,2.6412213,-0.48091602,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612539820,3.442748,2.70229,-0.4351145,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612539824,3.465649,2.7633588,-0.41221374,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612539829,3.6030533,2.7709923,-0.45038167,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612539916,3.6564887,2.7480917,-0.5114504,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612539922,3.8015268,2.7328243,-0.54198474,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612539926,3.8244274,2.740458,-0.53435117,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612539930,3.832061,2.664122,-0.45801526,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612539935,3.7633588,2.5267177,-0.41984734,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540021,3.7175572,2.3740458,-0.35114503,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540027,3.648855,2.4351146,-0.5038168,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540031,3.5419848,2.4580152,-0.6793893,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540035,3.557252,2.2671757,-0.6793893,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540039,3.6183207,2.0458016,-0.48091602,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540126,3.8549619,2.0458016,-0.15267175,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540133,4.0458016,2.1755726,0.06870229,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540137,4.19084,2.778626,0.13740458,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540141,4.114504,2.9389312,-0.053435113,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540146,3.870229,2.946565,-0.45801526,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540150,3.7480917,2.9007633,-0.48091602,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540231,3.7099237,2.9312978,-0.2519084,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540237,3.7557251,2.9007633,-0.17557251,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540241,3.8015268,2.816794,-0.33587787,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540245,3.778626,2.7099237,-0.5496183,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540249,3.7480917,2.6259542,-0.77862597,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540336,3.7557251,2.6717558,-0.8167939,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540342,3.8778627,2.8931298,-0.71755725,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540346,3.923664,3.0152671,-0.71755725,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540351,3.832061,2.9312978,-0.8396947,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540355,3.7557251,2.7251909,-1.0229008,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540441,3.6946564,2.427481,-0.9847328,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540447,3.7175572,2.3969467,-0.7633588,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540451,3.6183207,2.6259542,-0.48854962,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540455,3.534351,2.7480917,-0.5801527,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540460,3.442748,2.740458,-0.64122134,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540546,3.4732823,2.7328243,-0.5496183,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540552,3.5267177,2.7251909,-0.4427481,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540557,3.59542,2.7251909,-0.32824427,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540561,3.6412213,2.6793892,-0.33587787,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540566,3.5801528,2.5648854,-0.38931298,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540570,3.572519,2.5496182,-0.45801526,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540651,3.687023,2.5877862,-0.5114504,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540658,3.7480917,2.59542,-0.5648855,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540663,3.7633588,2.5038168,-0.5496183,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540667,3.7328243,2.4351146,-0.45801526,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540671,3.664122,2.3816793,-0.4427481,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540756,3.6335878,2.40458,-0.53435117,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540763,3.664122,2.3206108,-0.6259542,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540767,3.7099237,2.1221373,-0.5496183,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540772,3.648855,1.8931298,-0.2519084,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540776,3.7480917,1.9312977,-0.061068702,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540861,4.0152674,2.465649,0.23664123,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540867,4.068702,2.778626,0.053435113,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540871,3.9312978,2.8625953,-0.21374045,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540966,3.7709923,2.6946564,-0.45801526,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540972,3.7557251,2.70229,-0.35877863,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540977,3.816794,2.8625953,-0.20610687,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540982,3.9007633,2.946565,-0.20610687,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540986,3.9312978,2.961832,-0.40458015,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540990,3.8778627,2.8931298,-0.58778626,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612540995,3.7175572,2.778626,-0.648855,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612541071,3.6564887,2.8091602,-0.58778626,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612541077,3.7480917,2.9923663,-0.5114504,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612541081,3.7328243,3.0152671,-0.5038168,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612541086,3.557252,2.8015268,-0.71755725,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612541089,3.4580152,2.557252,-0.8167939,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612541094,3.465649,2.442748,-0.5954198,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612541176,3.557252,2.4961832,-0.40458015,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612541182,3.572519,2.5114503,-0.48091602,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612541185,3.4961832,2.40458,-0.648855,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612541190,3.465649,2.3664122,-0.6335878,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612541194,3.427481,2.5038168,-0.5114504,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612541281,3.465649,2.5801528,-0.46564886,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612541288,3.4732823,2.6183207,-0.49618322,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612541291,3.427481,2.6183207,-0.5114504,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612541295,3.351145,2.534351,-0.4427481,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612541300,3.3053436,2.519084,-0.36641222,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612541494,3.4580152,2.534351,-0.3129771,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612541506,3.5419848,2.5496182,-0.33587787,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612541513,3.664122,2.389313,-0.41984734,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612541518,3.6946564,2.2824428,-0.3816794,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612541523,3.7175572,2.2824428,-0.4274809,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612541535,3.6564887,2.4503818,-0.6183206,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612541539,3.70229,2.351145,-0.7099237,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612541543,3.7099237,2.038168,-0.55725193,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612541548,3.740458,1.8625954,-0.32824427,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612541552,3.9694657,1.9770992,-0.045801528,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612541556,4.0534353,2.3282442,0.122137405,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612541596,4.0152674,2.7328243,-0.045801528,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612541601,3.8854961,2.793893,-0.39694658,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612541606,3.7175572,2.6793892,-0.48854962,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612541610,3.6259542,2.6793892,-0.3740458,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612541615,3.6793892,2.7862597,-0.26717559,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612541806,3.7633588,2.8778627,-0.32061067,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612541814,3.816794,2.8473282,-0.48091602,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612541820,3.7480917,2.7099237,-0.8396947,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612541824,3.7175572,2.572519,-0.97709924,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612541828,3.778626,2.534351,-0.99236643,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612541834,3.870229,2.6030533,-0.9847328,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612541838,3.8625953,2.7709923,-0.89312977,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612541843,3.7099237,2.7862597,-0.9694657,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612541847,3.4732823,2.5648854,-0.97709924,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612541851,3.4198472,2.3816793,-0.77099234,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612541911,3.4198472,2.206107,-0.46564886,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612541916,3.351145,2.167939,-0.33587787,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612541920,3.2671757,2.183206,-0.29007635,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612541925,3.221374,2.2137403,-0.5038168,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612541929,3.3587787,2.29771,-0.5801527,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542016,3.557252,2.4580152,-0.66412216,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542022,3.832061,2.5648854,-0.6946565,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542027,3.8244274,2.7480917,-0.71755725,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542032,3.6717558,2.7175572,-0.73282444,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542037,3.572519,2.40458,-0.7480916,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542121,3.59542,2.2442749,-0.6793893,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542127,3.6717558,2.2137403,-0.41221374,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542132,3.7480917,2.2824428,-0.28244275,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542136,3.7251909,2.3816793,-0.16793893,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542141,3.664122,2.3816793,-0.22900763,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542145,3.610687,2.5496182,-0.5114504,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542226,3.6030533,2.6946564,-0.71755725,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542232,3.6259542,2.6793892,-0.7251908,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542236,3.5877862,2.5114503,-0.52671754,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542241,3.4885497,2.1908398,-0.06870229,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542245,3.557252,2.076336,0.06870229,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542331,3.740458,2.335878,0.091603056,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542338,3.832061,2.6030533,-0.08396947,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542343,3.8473282,2.8778627,-0.41984734,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542349,3.832061,2.870229,-0.58778626,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542354,3.7862597,2.908397,-0.52671754,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542544,3.7862597,2.9694657,-0.33587787,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542556,3.740458,2.9923663,-0.35114503,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542563,3.5877862,2.9389312,-0.5038168,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542568,3.4580152,2.7862597,-0.6335878,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542573,3.389313,2.5114503,-0.6870229,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542578,3.3664122,2.4122138,-0.67175573,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542583,3.4580152,2.519084,-0.57251906,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542587,3.4885497,2.7099237,-0.5801527,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542592,3.5114503,2.7557251,-0.79389316,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542597,3.5496182,2.6259542,-0.8244275,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542646,3.9007633,2.3664122,-0.45038167,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542652,3.9541984,2.427481,-0.3816794,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542656,3.923664,2.5038168,-0.41221374,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542660,3.8931298,2.534351,-0.49618322,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542665,3.9389312,2.6564887,-0.46564886,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542751,4.0076337,2.7328243,-0.519084,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542757,4.0458016,2.9007633,-0.519084,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542762,3.9923663,2.9923663,-0.5648855,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542766,3.8473282,2.9847329,-0.5801527,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542770,3.740458,2.9160306,-0.610687,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542856,3.6412213,2.6564887,-0.58778626,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542863,3.5267177,2.465649,-0.45038167,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542867,3.4503818,2.3664122,-0.35114503,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542872,3.4732823,2.465649,-0.3740458,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542876,3.534351,2.6335878,-0.32824427,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542961,3.610687,2.6259542,-0.24427481,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542967,3.664122,2.572519,-0.21374045,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542972,3.6412213,2.6717558,-0.3053435,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542977,3.5496182,2.7709923,-0.54198474,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612542982,3.5419848,2.7480917,-0.47328246,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612543066,3.427481,2.572519,-0.26717559,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612543072,3.4732823,2.2442749,0.030534351,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612543076,3.6030533,2.221374,0.23664123,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612543081,3.832061,2.6335878,0.1908397,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
