# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574790789464,4.1156325,-6.661866,6.093243,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790789472,4.1012673,-6.655881,6.0986304,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790789477,4.1018662,-6.658275,6.085462,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790789481,4.0934863,-6.687604,6.108207,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790789485,4.0857053,-6.683414,6.1106014,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790789490,4.092888,-6.6654577,6.0866594,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790789494,4.0904937,-6.6588736,6.0758853,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790789498,4.0904937,-6.6612678,6.0890536,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790789503,4.1018662,-6.669049,6.0956373,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790789507,4.11683,-6.670246,6.0986304,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790789511,4.1282024,-6.6480994,6.090849,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790789674,4.134786,-6.643311,6.087258,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790789681,4.131195,-6.6480994,6.101623,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790789685,4.1240125,-6.652888,6.101623,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790789690,4.11264,-6.6522894,6.1022215,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790789695,4.1066546,-6.651691,6.095039,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790789699,4.1018662,-6.657676,6.099229,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790789703,4.0916905,-6.663662,6.0770826,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790789708,4.0904937,-6.664859,6.0890536,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790789712,4.104859,-6.6720414,6.0944405,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790789716,4.10845,-6.6642604,6.0944405,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790789884,4.1162314,-6.652888,6.0980315,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790789892,4.1240125,-6.6510925,6.0944405,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790789897,4.122815,-6.654085,6.0926447,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790789901,4.124611,-6.651691,6.0890536,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790789905,4.1138372,-6.657078,6.0920463,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790789910,4.10845,-6.6612678,6.097433,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790789914,4.110844,-6.6642604,6.0956373,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790789918,4.1144357,-6.6642604,6.0944405,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790789922,4.104859,-6.6654577,6.0956373,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790789926,4.1012673,-6.6666546,6.0902505,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790094,4.1096473,-6.6732388,6.077681,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790101,4.109049,-6.682217,6.087258,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790107,4.1258082,-6.6666546,6.0878563,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790112,4.134786,-6.6445084,6.06571,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790116,4.137779,-6.63972,6.05733,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790120,4.1138372,-6.6546836,6.0884547,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790125,4.100669,-6.673837,6.121375,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790129,4.1054573,-6.6349316,6.0782795,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790133,4.091092,-6.6283474,6.0782795,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790137,4.0839095,-6.645705,6.093243,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790142,4.104859,-6.6534867,6.0860605,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790304,4.1258082,-6.6642604,6.085462,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790312,4.140772,-6.669647,6.071097,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790317,4.1479545,-6.673837,6.0716953,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790322,4.136582,-6.669647,6.081272,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790326,4.132392,-6.6642604,6.089652,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790331,4.1216183,-6.657078,6.0920463,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790336,4.0958805,-6.654085,6.10282,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790340,4.1024647,-6.6486983,6.0716953,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790345,4.0892963,-6.6864066,6.091448,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790349,4.092888,-6.6947865,6.101623,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790514,4.104859,-6.6870055,6.0848637,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790524,4.103063,-6.671443,6.0758853,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790529,4.095282,-6.6588736,6.0770826,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790534,4.0946836,-6.667253,6.0860605,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790540,4.1144357,-6.6654577,6.0998273,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790543,4.1222167,-6.6684504,6.099229,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790548,4.1293993,-6.6624646,6.091448,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790553,4.122815,-6.659472,6.0866594,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790558,4.1138372,-6.659472,6.095039,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790561,4.1066546,-6.667253,6.0902505,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790725,4.1000705,-6.670246,6.0926447,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790733,4.0946836,-6.6642604,6.087258,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790738,4.0934863,-6.659472,6.0848637,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790743,4.0940847,-6.661866,6.093842,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790748,4.096479,-6.6720414,6.1040173,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790752,4.100669,-6.6774287,6.10701,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790756,4.1018662,-6.6786256,6.1010246,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790761,4.1060557,-6.6732388,6.103419,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790766,4.111443,-6.669049,6.0866594,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790770,4.110844,-6.6666546,6.0848637,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790934,4.1066546,-6.667852,6.0956373,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790943,4.0982747,-6.649895,6.093243,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790948,4.0946836,-6.646304,6.091448,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790953,4.0946836,-6.6534867,6.093842,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790957,4.109049,-6.657676,6.0926447,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790962,4.1078515,-6.6786256,6.099229,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790966,4.103063,-6.6864066,6.096236,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790971,4.1036615,-6.6893997,6.097433,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790975,4.1054573,-6.6864066,6.0902505,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790790979,4.1078515,-6.6666546,6.081871,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790791144,4.099472,-6.673837,6.090849,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790791153,4.095282,-6.671443,6.0920463,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790791157,4.1054573,-6.654085,6.0800753,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790791163,4.1198225,-6.6630635,6.0758853,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790791168,4.1138372,-6.678027,6.0956373,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790791172,4.103063,-6.6989765,6.121375,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790791177,4.0958805,-6.68102,6.1112,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790791182,4.1012673,-6.6492968,6.0770826,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790791186,4.0785227,-6.633734,6.0639143,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790791192,4.076727,-6.6445084,6.0878563,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790791195,4.1060557,-6.657078,6.0764837,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790791354,4.135385,-6.667253,6.071097,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790791363,4.14975,-6.6708446,6.0746884,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790791367,4.1425676,-6.6786256,6.0746884,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790791372,4.123414,-6.67683,6.0806737,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790791377,4.11264,-6.6732388,6.0968347,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790791381,4.1018662,-6.6708446,6.1040173,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790791386,4.0976763,-6.657676,6.084265,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790791390,4.098873,-6.6534867,6.073491,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790791394,4.095282,-6.683414,6.101623,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790791398,4.096479,-6.6893997,6.1088057,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790791564,4.0946836,-6.669647,6.081871,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790791572,4.0827127,-6.657676,6.072294,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790791580,4.0934863,-6.658275,6.0728927,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790791584,4.1018662,-6.661866,6.0878563,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790791589,4.119224,-6.6642604,6.0968347,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790791593,4.1222167,-6.667852,6.093243,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790791598,4.1282024,-6.671443,6.0902505,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790791602,4.119224,-6.671443,6.0866594,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790791606,4.1054573,-6.67683,6.078878,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790791611,4.092888,-6.6708446,6.0848637,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790791774,4.086902,-6.667852,6.093243,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790791782,4.0827127,-6.6600704,6.0866594,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790791786,4.0821137,-6.666056,6.090849,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790791791,4.0892963,-6.670246,6.0956373,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790791795,4.104859,-6.68102,6.1076083,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790791800,4.10845,-6.6846113,6.0968347,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790791804,4.109049,-6.6750345,6.0920463,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790791808,4.111443,-6.669647,6.089652,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790791812,4.1078515,-6.666056,6.093243,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790791816,4.1024647,-6.6684504,6.087258,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790791984,4.1036615,-6.6720414,6.0884547,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790791992,4.10845,-6.675633,6.0956373,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790791997,4.103063,-6.6762314,6.096236,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790792000,4.097078,-6.6708446,6.0920463,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790792003,4.095282,-6.663662,6.0956373,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790792006,4.1066546,-6.6666546,6.083068,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790792009,4.104859,-6.670246,6.0848637,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790792013,4.107253,-6.6762314,6.087258,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790792015,4.1162314,-6.6750345,6.0806737,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790792019,4.1120415,-6.670246,6.091448,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790792194,4.1042604,-6.664859,6.089652,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790792201,4.1036615,-6.6630635,6.0824695,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790792206,4.084508,-6.6732388,6.1010246,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790792210,4.0934863,-6.664859,6.093842,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790792214,4.0904937,-6.6564794,6.0740895,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790792217,4.1054573,-6.6762314,6.0681043,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790792221,4.0982747,-6.689998,6.0884547,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790792224,4.0934863,-6.7079544,6.136339,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790792227,4.1066546,-6.6786256,6.114791,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790792230,4.092888,-6.631939,6.0687027,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790792233,4.076727,-6.6229606,6.0728927,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790792404,4.0785227,-6.652888,6.089652,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790792412,4.100669,-6.669049,6.085462,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790792417,4.1258082,-6.681618,6.081272,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790792421,4.140772,-6.6893997,6.0746884,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790792424,4.136582,-6.6893997,6.077681,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790792428,4.1282024,-6.6864066,6.087258,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790792431,4.11264,-6.6762314,6.096236,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790792434,4.096479,-6.658275,6.096236,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790792437,4.088698,-6.637924,6.072294,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790792440,4.083311,-6.654085,6.0645127,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790792621,4.084508,-6.697779,6.0980315,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790792630,4.098873,-6.7067575,6.0956373,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790792635,4.0904937,-6.6828156,6.0782795,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790792639,4.0863037,-6.6600704,6.0704985,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790792642,4.0922894,-6.655881,6.0860605,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790792646,4.1096473,-6.6600704,6.0998273,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790792649,4.111443,-6.655881,6.099229,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790792652,4.1216183,-6.666056,6.0884547,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790792655,4.119224,-6.669049,6.083068,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790792659,4.107253,-6.6786256,6.0824695,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790792824,4.0982747,-6.6893997,6.0890536,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790792832,4.0940847,-6.6840124,6.0920463,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790792835,4.084508,-6.67683,6.0902505,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790792839,4.07553,-6.6732388,6.0836663,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790792843,4.0821137,-6.6732388,6.099229,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790792846,4.0946836,-6.673837,6.1046157,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790792849,4.097078,-6.682217,6.105214,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790792853,4.1060557,-6.6762314,6.095039,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793042,4.1096473,-6.678027,6.085462,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793052,4.1078515,-6.67683,6.0866594,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793060,4.0916905,-6.6774287,6.081272,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793064,4.087501,-6.6762314,6.0770826,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793067,4.083311,-6.6708446,6.087258,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793070,4.0839095,-6.6744356,6.089652,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793075,4.0880995,-6.6762314,6.089652,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793078,4.092888,-6.6750345,6.0860605,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793082,4.096479,-6.679823,6.0890536,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793085,4.100669,-6.6750345,6.0836663,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793244,4.099472,-6.6564794,6.072294,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793250,4.099472,-6.6564794,6.077681,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793254,4.083311,-6.673837,6.0926447,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793258,4.086902,-6.681618,6.1088057,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793261,4.1102457,-6.666056,6.084265,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793265,4.111443,-6.673837,6.081871,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793269,4.109049,-6.6786256,6.069301,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793272,4.0922894,-6.6971807,6.101623,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793276,4.086902,-6.6864066,6.118981,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793279,4.091092,-6.647501,6.0848637,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793283,4.079121,-6.6295447,6.078878,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793454,4.080917,-6.649895,6.095039,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793461,4.1096473,-6.6624646,6.093842,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793466,4.128801,-6.678027,6.085462,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793470,4.135385,-6.679823,6.0740895,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793475,4.1341877,-6.6762314,6.0758853,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793479,4.132991,-6.678027,6.081272,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793482,4.115034,-6.6804214,6.0968347,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793487,4.0946836,-6.671443,6.1100025,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793490,4.084508,-6.6492968,6.0866594,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793494,4.072537,-6.6732388,6.095039,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793665,4.0785227,-6.688801,6.1129956,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793671,4.0839095,-6.6852098,6.10282,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793677,4.085107,-6.6774287,6.089652,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793681,4.0737343,-6.667253,6.0782795,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793685,4.0695443,-6.669049,6.093243,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793689,4.0946836,-6.6684504,6.101623,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793692,4.1054573,-6.669049,6.099229,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793697,4.119224,-6.6642604,6.097433,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793700,4.124611,-6.6600704,6.0878563,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793704,4.1096473,-6.6726403,6.0884547,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793874,4.1024647,-6.6732388,6.090849,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793882,4.092888,-6.6726403,6.077681,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793886,4.0940847,-6.669647,6.0728927,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793890,4.087501,-6.67683,6.0806737,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793895,4.088698,-6.679224,6.0890536,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793899,4.084508,-6.679224,6.0860605,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793902,4.098873,-6.6846113,6.0860605,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793906,4.10845,-6.679224,6.0860605,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793910,4.1000705,-6.673837,6.0890536,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793914,4.0982747,-6.671443,6.081272,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790793918,4.099472,-6.679224,6.0836663,false,breath recovery,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790794084,4.099472,-6.679823,6.0824695,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790794088,4.0946836,-6.6762314,6.0770826,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790794092,4.095282,-6.685808,6.072294,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790794095,4.0898952,-6.691195,6.0806737,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790794099,4.1018662,-6.6965823,6.0824695,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790794102,4.096479,-6.68102,6.081871,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790794105,4.0922894,-6.673837,6.0878563,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790794109,4.0797195,-6.6612678,6.083068,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790794113,4.0857053,-6.6732388,6.0758853,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790794116,4.080917,-6.6983776,6.0944405,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
