# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574790847850,3.8396947,2.923664,-0.4274809,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790847855,3.8473282,2.946565,-0.519084,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790847860,3.8473282,2.9389312,-0.52671754,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790847865,3.8396947,3.0076337,-0.49618322,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790847950,3.7709923,3.0152671,-0.45801526,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790847957,3.7557251,2.9923663,-0.4274809,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790847962,3.8015268,2.9541984,-0.47328246,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790847966,3.8244274,2.9007633,-0.5038168,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790847971,3.8778627,2.946565,-0.45038167,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790848055,3.8778627,2.9541984,-0.40458015,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790848062,3.8625953,3.0076337,-0.41984734,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790848066,3.908397,2.908397,-0.48091602,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790848071,4.0,2.7633588,-0.54198474,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790848077,3.6412213,2.832061,-0.5496183,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790848160,3.59542,2.8778627,-0.60305345,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790848168,3.572519,2.9160306,-0.65648854,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790848173,3.9694657,2.7251909,-0.6946565,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790848178,4.4274807,2.5877862,-0.5648855,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790848183,4.145038,2.7709923,-0.3053435,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790848188,3.7099237,2.8473282,-0.16030534,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790848265,3.534351,2.6717558,-0.23664123,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790848272,3.59542,2.7251909,-0.33587787,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790848277,3.7633588,2.9923663,-0.35114503,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790848282,3.9007633,3.1374047,-0.2977099,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790848287,4.0152674,3.206107,-0.21374045,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790848371,3.9694657,3.183206,-0.2519084,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790848379,3.870229,3.1603053,-0.3053435,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790848383,3.8473282,3.1755726,-0.29007635,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790848387,3.6564887,3.0839694,-0.122137405,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790848392,3.3435113,3.129771,-0.15267175,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790848475,3.351145,2.9312978,-0.32061067,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790848481,3.5877862,2.8854961,-0.48091602,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790848485,3.7633588,2.9007633,-0.48091602,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790848491,3.7480917,2.9770992,-0.34351146,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790848495,3.832061,2.923664,-0.3129771,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790848580,4.0152674,2.8549619,-0.41984734,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790848587,4.1755724,2.8854961,-0.45801526,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790848593,4.0839696,2.961832,-0.3740458,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790848597,3.961832,3.0305343,-0.3129771,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790848602,3.8244274,3.0152671,-0.259542,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790848685,3.7633588,2.9923663,-0.3129771,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790848691,3.793893,2.9770992,-0.38931298,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790848696,3.8473282,2.961832,-0.38931298,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790848701,3.8931298,3.0229008,-0.2977099,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790848706,3.923664,3.038168,-0.2977099,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790848711,3.8931298,2.9541984,-0.36641222,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790848790,3.9160306,2.9541984,-0.41984734,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790848796,3.9694657,2.908397,-0.48854962,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790848799,3.9541984,2.908397,-0.4274809,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790848805,3.8396947,2.9389312,-0.38931298,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790848810,3.816794,2.9312978,-0.33587787,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790848895,3.8396947,2.9770992,-0.35877863,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790848902,3.9007633,3.0152671,-0.35877863,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790848907,3.8778627,3.0229008,-0.3740458,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790848911,3.8854961,3.0,-0.3816794,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790848916,3.8854961,2.9694657,-0.4351145,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849000,4.0,2.9541984,-0.5038168,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849007,4.0458016,2.9770992,-0.49618322,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849012,4.0152674,2.9923663,-0.39694658,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849016,3.9541984,3.038168,-0.3740458,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849021,4.0229006,2.8549619,-0.4274809,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849105,3.8473282,2.8244274,-0.5038168,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849111,3.6564887,2.946565,-0.48091602,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849115,3.6259542,3.0610688,-0.5801527,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849120,3.9847329,2.8778627,-0.7251908,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849125,4.59542,2.534351,-0.7099237,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849210,4.4503818,2.6946564,-0.5801527,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849217,3.9389312,2.9312978,-0.27480915,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849222,3.7557251,2.832061,-0.19847329,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849226,3.740458,2.6335878,-0.2977099,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849231,3.8396947,2.7480917,-0.36641222,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849236,3.8931298,3.0610688,-0.3129771,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849315,3.9389312,3.129771,-0.259542,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849322,4.0229006,3.1068702,-0.259542,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849327,4.0,3.1374047,-0.33587787,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849331,3.9389312,3.1526718,-0.41221374,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849335,3.9312978,3.0992367,-0.259542,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849421,3.427481,3.091603,-0.19847329,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849428,3.351145,3.0305343,-0.28244275,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849431,3.687023,2.8854961,-0.48854962,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849435,3.908397,2.9312978,-0.6183206,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849441,3.923664,3.038168,-0.53435117,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849525,3.8549619,3.053435,-0.45038167,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849531,3.8854961,2.946565,-0.33587787,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849536,3.9770992,2.908397,-0.32824427,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849541,3.9923663,2.9389312,-0.3129771,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849546,3.9312978,2.9923663,-0.21374045,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849630,3.7175572,3.0687022,-0.16030534,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849637,3.6946564,3.0152671,-0.21374045,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849641,3.70229,2.9389312,-0.29007635,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849647,3.7709923,2.9923663,-0.34351146,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849651,3.8244274,3.0076337,-0.3129771,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849656,3.793893,2.9847329,-0.3053435,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849735,3.8091602,2.9770992,-0.34351146,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849741,3.9160306,2.9389312,-0.40458015,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849746,3.9770992,2.9541984,-0.45801526,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849751,3.9160306,2.9770992,-0.47328246,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849756,3.9007633,2.946565,-0.4351145,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849840,3.8015268,2.9160306,-0.36641222,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849847,3.778626,2.923664,-0.2977099,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849851,3.778626,2.9770992,-0.3053435,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849856,3.8015268,2.9923663,-0.28244275,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849861,3.8396947,3.0687022,-0.3053435,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849945,3.8396947,3.076336,-0.34351146,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849950,3.7862597,3.0152671,-0.4274809,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849954,3.793893,2.961832,-0.45801526,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849957,3.8091602,2.9007633,-0.45038167,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790849960,3.8473282,2.923664,-0.39694658,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850050,3.9007633,2.9312978,-0.33587787,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850057,3.870229,3.0229008,-0.33587787,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850061,3.9847329,2.9541984,-0.4427481,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850066,3.9923663,2.8931298,-0.47328246,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850069,3.778626,2.9923663,-0.4351145,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850073,3.7099237,3.2137403,-0.58778626,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850155,3.923664,3.1984732,-0.45038167,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850160,4.8625956,2.9160306,0.0,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850165,5.2366414,2.870229,0.26717559,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850169,4.7328243,3.0305343,0.4351145,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850173,4.3435116,2.9770992,0.45038167,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850260,4.068702,2.778626,0.17557251,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850265,3.9694657,2.778626,-0.03816794,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850269,4.0,3.0076337,-0.24427481,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850273,3.9770992,3.1374047,-0.36641222,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850277,4.0534353,3.1068702,-0.4351145,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850365,3.9923663,3.076336,-0.45038167,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850371,3.6946564,3.0839694,-0.52671754,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850375,3.5038168,3.0152671,-0.45801526,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850379,3.1908398,2.961832,-0.41221374,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850382,2.961832,2.908397,-0.5496183,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850470,3.2519083,2.816794,-0.67175573,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850478,3.6717558,2.8396947,-0.8091603,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850481,3.7709923,2.9389312,-0.7480916,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850486,3.6412213,3.0,-0.5648855,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850491,3.6412213,2.923664,-0.54198474,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850575,3.7328243,2.8625953,-0.46564886,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850581,3.7480917,2.870229,-0.3816794,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850586,3.908397,2.870229,-0.3129771,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850591,3.9847329,2.9312978,-0.35877863,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850596,4.076336,2.9694657,-0.36641222,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850680,4.068702,3.0305343,-0.4274809,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850686,3.8854961,3.0229008,-0.40458015,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850692,3.648855,3.0229008,-0.39694658,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850697,3.6717558,3.0687022,-0.3053435,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850702,3.8625953,3.1450381,-0.259542,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850707,3.9389312,3.167939,-0.32824427,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850785,3.9389312,3.1908398,-0.33587787,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850791,3.816794,3.0610688,-0.46564886,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850796,3.7328243,2.923664,-0.54198474,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850802,3.6030533,2.8244274,-0.5801527,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850805,3.5801528,2.7862597,-0.58778626,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850890,3.6412213,2.793893,-0.5038168,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850908,3.7328243,2.8854961,-0.46564886,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850926,3.7633588,2.9312978,-0.4274809,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850943,3.7480917,2.908397,-0.4427481,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850948,3.7862597,2.8931298,-0.45038167,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790850995,3.8549619,2.8091602,-0.5114504,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851001,3.908397,2.8396947,-0.53435117,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851007,4.0,2.946565,-0.45038167,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851011,3.9694657,3.038168,-0.39694658,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851016,3.961832,3.0839694,-0.45801526,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851100,4.1374044,2.961832,-0.48091602,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851105,3.946565,2.9541984,-0.48091602,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851111,3.8549619,3.053435,-0.26717559,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851116,4.0839696,3.167939,-1.9312977,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851121,4.5648856,2.9847329,0.045801528,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851205,4.89313,2.816794,0.061068702,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851211,4.5725193,2.9160306,0.114503816,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851215,3.9847329,2.816794,0.13740458,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851219,3.816794,2.687023,-0.022900764,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851223,3.70229,2.7480917,-0.32061067,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851310,3.8015268,2.8549619,-0.33587787,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851317,3.908397,3.0839694,-0.38931298,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851322,3.961832,3.091603,-0.41984734,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851327,3.870229,3.0687022,-0.46564886,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851332,3.70229,3.053435,-0.53435117,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851337,3.6183207,3.0076337,-0.53435117,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851415,3.6183207,2.923664,-0.4427481,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851423,3.183206,3.0458016,-0.5114504,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851428,3.3282442,2.9312978,-0.5801527,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851432,3.7709923,2.778626,-0.740458,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851438,3.8625953,2.8396947,-0.77862597,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851521,3.70229,2.8854961,-0.6793893,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851527,3.6717558,2.8396947,-0.47328246,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851532,3.7633588,2.8473282,-0.36641222,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851535,3.9770992,2.9541984,-0.24427481,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851540,3.946565,3.0,-0.20610687,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851625,3.8091602,3.0,-0.22900763,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851631,3.7480917,2.946565,-0.28244275,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851635,3.832061,2.923664,-0.32061067,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851641,3.8625953,2.9389312,-0.33587787,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851645,3.832061,3.0,-0.3129771,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851836,3.7480917,2.9923663,-0.35114503,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851847,3.6793892,2.9694657,-0.34351146,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851858,3.7328243,2.946565,-0.36641222,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851864,3.8091602,2.923664,-0.46564886,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851869,3.8244274,2.961832,-0.47328246,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851873,3.8091602,2.961832,-0.48854962,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851878,3.816794,2.961832,-0.4351145,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851883,3.8015268,2.9389312,-0.4274809,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851887,3.7862597,2.9389312,-0.4351145,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851892,3.7557251,2.9312978,-0.39694658,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851897,3.793893,2.9312978,-0.3740458,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851952,3.8778627,2.8473282,-0.45038167,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851959,3.908397,2.8015268,-0.53435117,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851963,3.946565,2.8015268,-0.57251906,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851965,3.9007633,2.8549619,-0.54198474,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790851970,3.7328243,2.923664,-0.45038167,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790852045,3.7175572,2.946565,-0.48854962,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790852049,3.9312978,2.7480917,-0.5114504,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790852053,5.778626,2.8396947,-0.48091602,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790852058,3.6793892,2.9541984,-0.45038167,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790852063,3.5419848,3.0152671,-0.5496183,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790852150,3.7633588,2.832061,-0.6335878,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790852158,4.29771,2.5496182,-0.64122134,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790852162,4.2061067,2.70229,-0.49618322,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790852166,3.778626,2.8625953,-0.3053435,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790852171,3.6335878,2.7633588,-0.3129771,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790852255,3.664122,2.6717558,-0.35877863,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790852262,3.7709923,2.793893,-0.3053435,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790852266,3.8854961,3.038168,-0.24427481,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790852271,4.0152674,3.167939,-0.22137405,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790852275,4.10687,3.1374047,-0.22900763,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790852280,4.0305343,3.129771,-0.20610687,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790852360,3.8778627,3.1603053,-0.22137405,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790852367,3.8015268,3.0,-0.114503816,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790852372,3.5114503,3.0687022,-0.20610687,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790852376,3.7328243,2.9389312,-0.4351145,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
