# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574597564211,3.8015268,2.6259542,-0.6335878,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597564215,3.7328243,2.610687,-0.610687,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597564219,3.664122,2.6183207,-0.5801527,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597564304,3.6412213,2.6793892,-0.49618322,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597564309,3.6259542,2.6717558,-0.4351145,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597564313,3.6030533,2.7251909,-0.26717559,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597564317,3.5114503,2.7633588,-0.20610687,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597564320,3.5038168,2.740458,-0.3129771,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597564409,3.5801528,2.664122,-0.46564886,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597564414,3.6335878,2.6717558,-0.519084,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597564417,3.6793892,2.648855,-0.46564886,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597564421,3.664122,2.7328243,-0.40458015,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597564424,3.687023,2.7480917,-0.34351146,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597564514,3.687023,2.7328243,-0.45038167,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597564519,3.7328243,2.7175572,-0.8396947,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597564522,3.8549619,2.6335878,-0.90076333,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597564526,3.9847329,2.6030533,-0.48854962,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597564530,3.908397,2.6564887,-0.22137405,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597564619,3.7099237,2.7099237,-0.13740458,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597564623,3.5038168,2.5648854,-0.3129771,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597564627,3.3053436,2.4961832,-0.39694658,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597564630,3.2900763,2.5267177,-0.35877863,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597564634,3.3587787,2.664122,-0.26717559,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597564724,3.5419848,2.7557251,-0.16030534,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597564729,3.6564887,2.7099237,-0.19847329,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597564733,3.8549619,2.7175572,-0.39694658,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597564736,3.9847329,2.70229,-0.52671754,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597564740,4.068702,2.7175572,-0.65648854,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597564743,4.0229006,2.7099237,-0.6946565,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597564829,3.9389312,2.7251909,-0.648855,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597564834,3.778626,2.740458,-0.6870229,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597564838,3.6793892,2.687023,-0.9236641,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597564841,3.6564887,2.610687,-0.84732825,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597564844,3.648855,2.6030533,-0.66412216,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597564934,3.6183207,2.687023,-0.41984734,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597564939,3.4961832,2.6946564,-0.16030534,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597564943,3.465649,2.6030533,-0.06870229,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565040,3.4885497,2.59542,-0.1908397,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565046,3.557252,2.5801528,-0.38931298,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565050,3.664122,2.6412213,-0.45038167,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565054,3.740458,2.6793892,-0.46564886,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565057,3.832061,2.6717558,-0.5496183,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565060,3.8473282,2.70229,-0.66412216,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565064,3.8854961,2.7557251,-0.648855,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565144,3.8549619,2.7709923,-0.49618322,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565149,3.7480917,2.7557251,-0.4351145,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565152,3.572519,2.6946564,-0.3740458,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565155,3.4961832,2.6946564,-0.32824427,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565159,3.534351,2.6946564,-0.29007635,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565249,3.534351,2.7099237,-0.32061067,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565254,3.572519,2.70229,-0.3053435,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565258,3.5801528,2.6717558,-0.34351146,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565262,3.6412213,2.6412213,-0.41984734,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565265,3.7251909,2.6717558,-0.47328246,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565269,3.7480917,2.70229,-0.48854962,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565354,3.7557251,2.6946564,-0.48091602,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565359,3.7480917,2.6717558,-0.5038168,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565363,3.7175572,2.70229,-0.48854962,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565366,3.7099237,2.6946564,-0.45801526,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565370,3.70229,2.7328243,-0.52671754,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565459,3.6946564,2.740458,-0.610687,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565464,3.6717558,2.6183207,-0.58778626,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565467,3.5648854,2.6183207,-0.4427481,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565471,3.5648854,2.70229,-0.4351145,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565474,3.664122,2.7175572,-0.519084,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565564,3.6946564,2.6183207,-0.47328246,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565569,3.6030533,2.6564887,-0.40458015,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565573,3.5877862,2.664122,-0.36641222,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565576,3.572519,2.6412213,-0.33587787,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565580,3.5648854,2.6259542,-0.32824427,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565669,3.534351,2.6183207,-0.54198474,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565674,3.687023,2.6259542,-0.65648854,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565678,3.961832,2.664122,-0.4427481,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565682,4.1221375,2.8015268,-0.2519084,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565685,4.0229006,2.832061,-0.26717559,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565774,3.8015268,2.687023,-0.45801526,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565778,3.519084,2.5648854,-0.67175573,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565782,3.4198472,2.5114503,-0.6259542,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565786,3.3969467,2.6030533,-0.5114504,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565789,3.4580152,2.7328243,-0.35114503,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565793,3.5648854,2.70229,-0.18320611,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565914,3.6564887,2.6717558,-0.13740458,true,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565919,3.7175572,2.687023,-0.22137405,true,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565922,3.7328243,2.6717558,-0.38931298,true,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565926,3.7633588,2.6717558,-0.4351145,true,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565929,3.8396947,2.7480917,-0.40458015,true,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565984,3.740458,2.8091602,-0.48854962,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565989,3.6946564,2.7251909,-0.9389313,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565993,3.7251909,2.687023,-1.038168,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565996,3.7175572,2.5801528,-0.8015267,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597565999,3.6946564,2.6717558,-0.5801527,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597566089,3.648855,2.8091602,-0.24427481,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597566094,3.5877862,2.7633588,-0.16793893,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597566097,3.534351,2.648855,-0.14503817,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597566101,3.5496182,2.6412213,-0.1908397,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597566104,3.59542,2.6412213,-0.20610687,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597566194,3.6030533,2.6946564,-0.22137405,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597566199,3.610687,2.7175572,-0.2519084,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597566202,3.6793892,2.793893,-0.3740458,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597566206,3.7328243,2.8015268,-0.48091602,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597566209,3.7480917,2.7480917,-0.58778626,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597566299,3.6793892,2.7633588,-0.60305345,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597566303,3.6030533,2.7099237,-0.64122134,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597566307,3.572519,2.59542,-0.5496183,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597566310,3.519084,2.5801528,-0.4351145,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597566314,3.5267177,2.6793892,-0.35114503,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597566318,3.648855,2.778626,-0.21374045,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597566404,3.687023,2.7709923,-0.18320611,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597566409,3.7557251,2.7480917,-0.28244275,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597566412,3.8015268,2.7175572,-0.5038168,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597566415,3.8396947,2.6946564,-0.6183206,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597566419,3.870229,2.6946564,-0.71755725,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597566509,3.8549619,2.7175572,-0.71755725,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597566514,3.816794,2.7328243,-0.64122134,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597566614,3.8091602,2.70229,-0.6183206,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597566619,3.7175572,2.70229,-0.7099237,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597566719,3.7633588,2.6564887,-0.84732825,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597566725,3.7099237,2.6946564,-0.6946565,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597566728,3.6183207,2.7251909,-0.35877863,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597566732,3.519084,2.7557251,-0.32824427,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597566736,3.519084,2.6946564,-0.41221374,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597566739,3.534351,2.6259542,-0.49618322,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597566743,3.572519,2.5419848,-0.60305345,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597566746,3.610687,2.572519,-0.6183206,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597566750,3.5877862,2.6946564,-0.5648855,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597566753,3.6335878,2.6183207,-0.54198474,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597566757,3.7328243,2.7480917,-0.6870229,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597566824,3.9541984,2.816794,-0.35877863,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597566828,4.0458016,2.8778627,0.0,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597566831,3.8625953,2.8931298,0.07633588,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597566835,3.6183207,2.6946564,-0.3816794,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597566838,3.480916,2.4961832,-0.648855,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597566929,3.3282442,2.442748,-0.8396947,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597566934,3.3435113,2.534351,-0.66412216,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567034,3.5114503,2.6946564,-0.35114503,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567039,3.6564887,2.778626,-0.21374045,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567042,3.832061,2.832061,-0.22900763,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567046,3.9694657,2.8091602,-0.33587787,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567049,4.0916033,2.793893,-0.5648855,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567053,4.10687,2.793893,-0.6259542,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567056,3.9541984,2.8091602,-0.46564886,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567059,3.816794,2.7862597,-0.40458015,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567139,3.6564887,2.7099237,-0.5954198,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567143,3.6030533,2.664122,-0.8244275,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567147,3.6412213,2.572519,-0.7480916,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567150,3.70229,2.5877862,-0.5496183,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567154,3.6183207,2.7480917,-0.22137405,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567244,3.5419848,2.7709923,-0.015267176,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567249,3.4885497,2.70229,0.0,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567252,3.465649,2.6183207,-0.17557251,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567255,3.5267177,2.59542,-0.3053435,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567259,3.6564887,2.6183207,-0.5038168,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567262,3.740458,2.6564887,-0.5648855,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567349,3.778626,2.7328243,-0.53435117,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567354,3.8015268,2.7633588,-0.48091602,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567358,3.8091602,2.7862597,-0.47328246,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567361,3.8091602,2.7709923,-0.47328246,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567365,3.7480917,2.7709923,-0.4274809,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567454,3.70229,2.7251909,-0.45038167,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567458,3.6717558,2.687023,-0.4351145,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567462,3.6793892,2.687023,-0.41221374,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567466,3.70229,2.7251909,-0.32061067,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567469,3.70229,2.740458,-0.3816794,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567559,3.7251909,2.687023,-0.4427481,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567564,3.7480917,2.6564887,-0.5114504,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567567,3.7328243,2.70229,-0.48854962,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567571,3.7251909,2.70229,-0.40458015,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567575,3.7099237,2.7099237,-0.40458015,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567664,3.7557251,2.70229,-0.48091602,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567670,3.7709923,2.7480917,-0.48854962,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567673,3.778626,2.778626,-0.48854962,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567676,3.7480917,2.778626,-0.49618322,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567680,3.70229,2.6946564,-0.5801527,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567769,3.6793892,2.6717558,-0.45038167,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567774,3.7251909,2.7557251,-0.29007635,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567778,3.70229,2.9007633,-0.1908397,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567782,3.70229,2.8778627,-0.2519084,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567786,3.7328243,2.664122,-0.5954198,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567874,3.7480917,2.5877862,-0.7480916,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567879,3.778626,2.5877862,-0.70229006,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567979,3.7633588,2.6335878,-0.6183206,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567984,3.648855,2.7862597,-0.29007635,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567988,3.6030533,2.7633588,-0.22137405,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567992,3.5114503,2.7099237,-0.45038167,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567995,3.572519,2.59542,-0.7557252,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597567999,3.8473282,2.5801528,-0.6259542,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568003,4.0076337,2.7099237,-0.1908397,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568006,3.9389312,2.7633588,-0.091603056,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568009,3.687023,2.6564887,-0.32061067,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568084,3.534351,2.5267177,-0.5114504,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568089,3.4580152,2.4961832,-0.5801527,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568092,3.4580152,2.5496182,-0.259542,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568095,3.519084,2.7328243,0.007633588,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568099,3.6183207,2.8473282,0.1908397,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568189,3.7328243,2.8549619,0.099236645,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568195,3.9007633,2.816794,-0.22900763,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568198,4.0152674,2.8091602,-0.4427481,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568294,4.038168,2.778626,-0.6259542,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568299,4.0305343,2.7175572,-0.6259542,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568302,3.8625953,2.7328243,-0.6946565,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568305,3.8015268,2.7099237,-0.8778626,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568309,3.7557251,2.6946564,-0.90076333,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568312,3.7251909,2.7099237,-0.648855,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568315,3.70229,2.816794,-0.26717559,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568319,3.5877862,2.8473282,-0.122137405,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568399,3.534351,2.7633588,-0.122137405,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568404,3.5267177,2.6946564,-0.27480915,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568407,3.610687,2.6259542,-0.48854962,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568410,3.664122,2.6259542,-0.60305345,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568413,3.7480917,2.6412213,-0.519084,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568504,3.7862597,2.648855,-0.45038167,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568509,3.778626,2.7709923,-0.38931298,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568513,3.778626,2.7633588,-0.3816794,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568516,3.7480917,2.8015268,-0.35114503,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568520,3.7480917,2.793893,-0.35877863,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568609,3.7175572,2.7328243,-0.45801526,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568613,3.7099237,2.6717558,-0.45801526,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568617,3.70229,2.6564887,-0.4351145,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568621,3.6793892,2.7251909,-0.39694658,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568624,3.70229,2.7557251,-0.34351146,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568713,3.6946564,2.740458,-0.34351146,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568719,3.7251909,2.7099237,-0.40458015,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568722,3.7099237,2.6717558,-0.55725193,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568725,3.7175572,2.6946564,-0.5954198,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568730,3.7328243,2.70229,-0.52671754,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568819,3.6946564,2.664122,-0.38931298,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568824,3.70229,2.740458,-0.22137405,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568828,3.664122,2.778626,-0.16030534,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568831,3.6259542,2.8091602,-0.28244275,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568834,3.59542,2.7328243,-0.4351145,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568837,3.519084,2.557252,-0.67175573,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568924,3.572519,2.5496182,-0.7557252,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568929,3.687023,2.6030533,-0.6259542,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568933,3.7328243,2.7099237,-0.41984734,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568936,3.7175572,2.7633588,-0.35114503,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597568940,3.7099237,2.7099237,-0.41221374,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
