# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574784820314,-4.3544545,4.818331,7.563283,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784820318,-4.3664255,4.821324,7.5626845,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784820406,-4.3664255,4.820725,7.555502,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784820411,-4.3580456,4.817134,7.557896,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784820416,-4.361637,4.807557,7.553706,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784820419,-4.3742065,4.808754,7.5465236,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784820422,-4.3777976,4.8159366,7.550115,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784820511,-4.383185,4.823119,7.5531077,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784820517,-4.3879733,4.829105,7.557896,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784820521,-4.3861775,4.8309007,7.5590935,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784820524,-4.3783965,4.8279076,7.5614877,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784820527,-4.3760023,4.8219223,7.5650787,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784820530,-4.373009,4.8243165,7.565677,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784820616,-4.3700166,4.8261123,7.5650787,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784820622,-4.3634324,4.8225207,7.5614877,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784820625,-4.357447,4.8165355,7.559692,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784820629,-4.359243,4.8105497,7.5549035,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784820632,-4.3688197,4.8165355,7.5626845,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784820721,-4.3742065,4.818331,7.5650787,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784820726,-4.3760023,4.833295,7.555502,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784820729,-4.3664255,4.8285065,7.550115,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784820733,-4.3664255,4.827309,7.5441294,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784820737,-4.373608,4.824915,7.543531,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784820826,-4.3688197,4.835689,7.5387425,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784820832,-4.357447,4.836886,7.539341,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784820835,-4.362834,4.8201265,7.5471225,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784820839,-4.361038,4.8159366,7.547721,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784820842,-4.3646297,4.8147397,7.5692687,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784820931,-4.344279,4.819528,7.563882,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784820937,-4.3760023,4.833295,7.559692,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784820939,-4.38917,4.83509,7.536947,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784820943,-4.381389,4.812944,7.529764,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784820946,-4.3981485,4.8225207,7.548918,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821036,-4.377199,4.8464627,7.548918,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821042,-4.3556514,4.8560395,7.557896,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821046,-4.3400893,4.836886,7.567473,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821050,-4.3400893,4.8219223,7.5483193,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821054,-4.343082,4.8279076,7.5465236,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821058,-4.345476,4.819528,7.5465236,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821141,-4.3568487,4.817134,7.5507135,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821147,-4.372411,4.8165355,7.548918,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821151,-4.385579,4.8279076,7.551911,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821154,-4.408922,4.811148,7.560889,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821157,-4.404134,4.811148,7.5650787,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821246,-4.3795934,4.815338,7.560889,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821252,-4.378995,4.8225207,7.554305,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821255,-4.38917,4.8267107,7.542334,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821259,-4.3885717,4.845266,7.5255747,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821262,-4.3873744,4.856638,7.5387425,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821351,-4.371214,4.8614264,7.5285673,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821356,-4.3646297,4.8560395,7.5267715,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821360,-4.36044,4.845266,7.53156,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821364,-4.3556514,4.851251,7.536947,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821368,-4.359243,4.8464627,7.5429325,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821457,-4.3520603,4.8386817,7.5363483,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821462,-4.359243,4.8309007,7.5321584,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821466,-4.367024,4.8243165,7.526173,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821469,-4.3754034,4.8285065,7.5333557,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821473,-4.395156,4.8398786,7.536947,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821561,-4.390966,4.841076,7.5375457,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821567,-4.3885717,4.841076,7.542334,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821571,-4.382586,4.8380833,7.5441294,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821575,-4.3640313,4.8416743,7.5411367,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821578,-4.3658266,4.8440685,7.5387425,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821581,-4.3646297,4.847061,7.53575,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821666,-4.359243,4.851251,7.5375457,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821672,-4.3514614,4.8494554,7.545925,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821675,-4.350863,4.8297033,7.5387425,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821679,-4.3520603,4.829105,7.5309615,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821682,-4.371214,4.8243165,7.5495167,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821771,-4.348469,4.8320975,7.5363483,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821776,-4.373009,4.844667,7.5333557,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821780,-4.3927617,4.8494554,7.529764,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821784,-4.4077253,4.83509,7.513005,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821787,-4.4161053,4.8279076,7.526173,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821876,-4.386776,4.857237,7.5405383,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821882,-4.358644,4.8775873,7.5525093,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821886,-4.341286,4.855441,7.551312,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821889,-4.3317094,4.8428717,7.543531,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821893,-4.332308,4.8374844,7.5411367,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821981,-4.3436804,4.8518496,7.5465236,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821987,-4.365228,4.856638,7.551312,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821991,-4.402937,4.8458643,7.5441294,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821995,-4.4059296,4.84347,7.5309615,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784821998,-4.396951,4.8285065,7.5387425,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784822086,-4.396353,4.8309007,7.53575,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784822091,-4.368221,4.8285065,7.5387425,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784822095,-4.361637,4.8279076,7.541735,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784822098,-4.3903675,4.8440685,7.523779,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784822102,-4.392163,4.8536453,7.5243773,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784822106,-4.381389,4.871602,7.523779,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784822191,-4.3760023,4.8739963,7.5309615,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784822196,-4.3658266,4.855441,7.542334,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784822200,-4.3568487,4.8380833,7.5441294,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784822204,-4.348469,4.830302,7.5411367,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784822208,-4.3520603,4.8285065,7.5465236,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784822296,-4.355053,4.831499,7.5429325,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784822302,-4.361637,4.832696,7.536947,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784822306,-4.3622355,4.8362875,7.5231805,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784822310,-4.377199,4.8428717,7.5363483,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784822313,-4.382586,4.848857,7.53575,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784822401,-4.372411,4.8524485,7.5387425,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784822407,-4.377199,4.8518496,7.536947,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784822410,-4.3807907,4.8524485,7.5243773,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784822414,-4.3915644,4.8584337,7.5345526,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784822418,-4.3754034,4.857237,7.5351515,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784822506,-4.369418,4.868609,7.5495167,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784822512,-4.361637,4.853047,7.5405383,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784822516,-4.362834,4.8416743,7.52737,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784822519,-4.36044,4.8189297,7.5465236,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784822523,-4.329315,4.817134,7.554305,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784822611,-4.347272,4.8261123,7.5483193,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784822617,-4.3897686,4.8440685,7.521983,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784822621,-4.4017396,4.83928,7.5148005,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784822625,-4.4167037,4.845266,7.5201874,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784822629,-4.401141,4.876989,7.521983,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784822633,-4.3580456,4.8733974,7.5447283,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784822716,-4.3436804,4.8542438,7.5531077,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784822722,-4.3317094,4.829105,7.557896,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784822726,-4.325724,4.823119,7.5495167,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784822730,-4.334702,4.8177323,7.559692,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784822734,-4.3460746,4.8165355,7.5525093,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784822822,-4.3658266,4.8201265,7.559692,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784822826,-4.3819876,4.811747,7.5525093,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784822830,-4.378995,4.809353,7.539341,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784822834,-4.3957543,4.794389,7.5614877,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784822838,-4.38498,4.8057613,7.575254,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784822926,-4.3688197,4.808754,7.5584946,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784822932,-4.359243,4.8177323,7.5465236,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784822936,-4.373608,4.833295,7.5291657,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784822939,-4.377199,4.8494554,7.5333557,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784822943,-4.3688197,4.855441,7.533954,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823031,-4.3622355,4.8560395,7.5453267,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823037,-4.3622355,4.847061,7.554305,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823040,-4.359243,4.8297033,7.550115,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823044,-4.3526587,4.8141413,7.5566993,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823047,-4.3448777,4.8105497,7.5626845,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823136,-4.3580456,4.815338,7.5572977,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823142,-4.373608,4.8147397,7.545925,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823146,-4.3777976,4.820725,7.5387425,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823150,-4.3688197,4.8255134,7.536947,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823154,-4.370615,4.8297033,7.545925,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823241,-4.362834,4.8267107,7.555502,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823247,-4.3580456,4.8177323,7.5561004,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823251,-4.365228,4.819528,7.5483193,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823254,-4.392163,4.8309007,7.5405383,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823258,-4.3999443,4.832696,7.5351515,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823262,-4.4179006,4.8374844,7.5375457,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823346,-4.396353,4.833295,7.53994,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823352,-4.361038,4.823718,7.53994,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823355,-4.3580456,4.797382,7.554305,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823359,-4.368221,4.7907977,7.555502,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823363,-4.3514614,4.7764325,7.574057,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823451,-4.329315,4.7776294,7.578247,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823457,-4.3646297,4.8081555,7.579444,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823461,-4.385579,4.823119,7.5704656,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823465,-4.404134,4.823119,7.5375457,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823469,-4.426879,4.829105,7.530363,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823557,-4.4167037,4.8548427,7.524976,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823562,-4.382586,4.855441,7.539341,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823566,-4.368221,4.8416743,7.5590935,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823569,-4.3544545,4.8362875,7.557896,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823573,-4.337695,4.8189297,7.565677,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823662,-4.3400893,4.811747,7.554305,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823668,-4.347272,4.805163,7.5572977,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823671,-4.3580456,4.8069587,7.560889,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823675,-4.3885717,4.800973,7.557896,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823678,-4.3927617,4.80636,7.5483193,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823683,-4.3939586,4.7949877,7.5561004,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823766,-4.3879733,4.8021703,7.5572977,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823772,-4.365228,4.811148,7.5572977,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823775,-4.369418,4.8165355,7.548918,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823779,-4.3837833,4.8261123,7.533954,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823783,-4.395156,4.844667,7.530363,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823871,-4.3903675,4.8518496,7.5483193,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823877,-4.3807907,4.833295,7.5566993,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823881,-4.373608,4.836886,7.5686703,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823884,-4.367024,4.8243165,7.565677,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823888,-4.3556514,4.8081555,7.566276,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823976,-4.3424835,4.7919946,7.555502,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823982,-4.348469,4.800973,7.5584946,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823987,-4.3676224,4.8069587,7.5590935,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823991,-4.3777976,4.811747,7.555502,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784823994,-4.3873744,4.815338,7.5429325,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784824081,-4.3903675,4.8261123,7.542334,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784824087,-4.395156,4.832696,7.551911,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784824091,-4.3957543,4.8362875,7.560889,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784824094,-4.3903675,4.8279076,7.5584946,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784824097,-4.385579,4.8243165,7.5566993,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784824187,-4.3783965,4.815338,7.541735,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784824192,-4.3676224,4.811747,7.5495167,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784824196,-4.3658266,4.8099513,7.5447283,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784824200,-4.361038,4.809353,7.5447283,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784824204,-4.3664255,4.8057613,7.5405383,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784824208,-4.369418,4.8081555,7.539341,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784824291,-4.374805,4.821324,7.539341,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784824296,-4.3903675,4.8255134,7.542334,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784824301,-4.3939586,4.829105,7.545925,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784824305,-4.390966,4.827309,7.559692,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784824308,-4.386776,4.8177323,7.5590935,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784824396,-4.3807907,4.8147397,7.5572977,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784824402,-4.377199,4.8135424,7.553706,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784824406,-4.3777976,4.815338,7.557896,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784824410,-4.374805,4.808754,7.5525093,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784824414,-4.377199,4.807557,7.551312,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784824501,-4.373608,4.811747,7.5531077,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784824507,-4.3700166,4.811148,7.5531077,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784824510,-4.3718123,4.8099513,7.551312,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784824514,-4.373608,4.811148,7.5561004,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784824518,-4.368221,4.8189297,7.5590935,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784824606,-4.3718123,4.821324,7.5405383,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784824612,-4.3754034,4.8189297,7.5387425,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784824616,-4.38917,4.8219223,7.538144,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784824619,-4.377199,4.8279076,7.547721,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784824623,-4.3688197,4.8285065,7.5429325,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784824712,-4.3783965,4.808754,7.559692,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784824718,-4.3777976,4.8003745,7.5614877,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784824721,-4.3580456,4.7907977,7.5710645,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784824725,-4.36044,4.8135424,7.577648,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784824729,-4.378995,4.827309,7.560889,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784824817,-4.3760023,4.820725,7.527969,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784824822,-4.4017396,4.808754,7.5207863,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784824827,-4.410718,4.829105,7.521983,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784824831,-4.3777976,4.8494554,7.5333557,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784824834,-4.359243,4.8386817,7.5411367,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784824838,-4.3502645,4.809353,7.547721,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784824922,-4.3460746,4.8003745,7.5483193,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784824927,-4.344279,4.8021703,7.5590935,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784824931,-4.3460746,4.799177,7.5602903,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784824934,-4.373009,4.8045645,7.5746555,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784824937,-4.3777976,4.807557,7.5686703,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784825026,-4.385579,4.7961845,7.5602903,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784825032,-4.374805,4.789002,7.562086,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784825035,-4.3927617,4.797382,7.575254,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
