# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574794286837,3.221374,1.9389313,-0.5648855,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794286840,3.1221373,1.9770992,-0.6793893,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794286927,3.1374047,1.9541985,-0.7557252,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794286930,3.167939,2.0229008,-0.7480916,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794286933,3.2366412,2.1145039,-0.77099234,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794286936,3.335878,2.3053436,-0.8167939,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794286939,3.1755726,2.4961832,-0.9312977,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287032,3.0152671,2.4580152,-0.9389313,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287037,2.9770992,2.29771,-1.0,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287040,2.870229,2.3435113,-0.9694657,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287044,2.832061,2.3969467,-0.8854962,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287047,3.0305343,2.259542,-0.77099234,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287137,2.8625953,2.3053436,-1.038168,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287142,2.7709923,2.4503818,-1.4656489,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287145,3.091603,1.9236641,-1.5954199,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287148,2.9847329,1.9312977,-1.3358779,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287151,2.7633588,2.3969467,-0.648855,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287242,2.9770992,2.4122138,-0.2977099,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287247,3.1908398,2.038168,-0.099236645,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287250,3.0076337,2.076336,-0.14503817,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287254,2.9007633,1.9770992,-0.10687023,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287257,2.8778627,1.832061,-0.122137405,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287347,2.9770992,1.9465649,-0.114503816,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287352,3.0839694,2.312977,-0.14503817,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287452,3.1984732,2.572519,-0.16793893,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287458,3.389313,2.6335878,-0.14503817,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287462,3.259542,2.6793892,-0.19847329,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287465,2.946565,2.6717558,-0.4274809,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287469,3.0610688,2.389313,-0.6946565,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287472,3.2442749,1.5725191,-0.7480916,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287476,3.0305343,1.9541985,-0.9236641,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287479,3.0610688,2.0839694,-0.9541985,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287482,3.2671757,1.870229,-0.8091603,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287557,3.2748091,2.0229008,-0.83206105,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287562,3.2442749,2.1526718,-0.8778626,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287565,3.1221373,2.389313,-0.8854962,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287568,3.0229008,2.4732823,-0.8549618,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287572,2.9389312,2.5114503,-0.7633588,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287662,2.8931298,2.3587787,-0.6335878,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287666,2.9923663,2.2519083,-0.49618322,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287670,3.091603,2.389313,-0.41984734,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287673,3.2290077,2.40458,-0.39694658,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287676,3.2366412,2.2900763,-0.48854962,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287767,3.091603,2.091603,-0.5648855,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287771,3.0610688,1.8931298,-0.64122134,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287774,3.0687022,1.9007634,-0.6793893,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287778,3.1908398,1.9541985,-0.57251906,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287781,3.2824428,2.053435,-0.48854962,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287784,3.2748091,2.1603053,-0.49618322,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287872,3.2137403,2.221374,-0.519084,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287877,3.129771,2.2748091,-0.5114504,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287880,3.1145039,2.2900763,-0.49618322,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287883,3.0687022,2.3053436,-0.48091602,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287886,3.0610688,2.2900763,-0.45038167,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287977,3.038168,2.2824428,-0.48854962,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287982,3.038168,2.2442749,-0.5496183,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287986,3.0458016,2.183206,-0.6259542,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287990,3.091603,2.1221373,-0.648855,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794287993,3.1526718,2.1526718,-0.740458,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794288082,3.167939,2.1221373,-0.77862597,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794288087,3.091603,2.1374047,-0.84732825,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794288091,3.0305343,2.2137403,-0.9389313,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794288095,3.053435,2.1450381,-0.89312977,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794288097,3.1450381,2.0839694,-0.79389316,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794288187,3.3282442,2.1755726,-0.77862597,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794288192,3.206107,2.5114503,-0.77862597,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794288196,3.1145039,2.442748,-0.77099234,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794288199,2.961832,2.1221373,-0.83206105,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794288203,2.9160306,2.0152671,-0.83206105,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794288206,2.961832,1.9923664,-0.740458,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794288292,3.0687022,1.9312977,-0.6793893,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794288297,3.0152671,2.0305343,-0.79389316,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794288300,3.0152671,1.9847329,-1.2748091,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794288304,3.2137403,1.7099236,-1.3206106,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794288308,2.946565,1.832061,-0.90839696,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794288397,2.740458,2.0839694,-0.55725193,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794288403,2.9007633,1.9923664,-0.29007635,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794288407,2.9770992,1.7557251,-0.29007635,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794288410,2.7251909,1.7709924,-0.47328246,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794288414,2.6259542,1.6946565,-0.53435117,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794288502,2.7557251,1.5954199,-0.41984734,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794288508,2.816794,1.6717557,-0.3053435,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794288607,2.946565,2.0152671,-0.14503817,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794288613,3.1450381,2.206107,-0.114503816,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794288616,3.3740458,2.4351146,-0.122137405,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794288620,3.3435113,2.5877862,-0.06870229,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794288624,3.1450381,2.648855,-0.24427481,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794288627,3.1603053,2.480916,-0.4351145,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794288631,3.4122138,1.6564885,-0.46564886,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794288635,3.167939,1.8931298,-0.67175573,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794288712,3.167939,2.0305343,-0.8167939,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794288717,3.3969467,1.8778626,-0.6793893,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794288721,3.519084,1.961832,-0.6259542,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794288724,3.6183207,2.0,-0.610687,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794288728,3.465649,2.038168,-0.73282444,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794288732,3.0839694,2.0610688,-0.9160305,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794288817,2.9694657,1.908397,-0.9694657,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794288822,2.7862597,1.9541985,-1.1755725,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794288826,2.870229,2.1068702,-1.1603054,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794288829,3.29771,2.3206108,-0.90076333,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794288833,3.4351146,2.3053436,-0.740458,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794288922,3.2519083,2.1908398,-0.8778626,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794288928,3.0687022,2.053435,-1.0152671,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794288931,2.961832,2.0,-1.1221374,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794288935,3.0610688,2.0839694,-1.0305344,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794288939,3.259542,2.053435,-0.8778626,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289027,3.2900763,1.9465649,-0.8091603,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289032,3.1145039,2.076336,-0.9312977,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289036,3.167939,2.1526718,-0.97709924,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289040,3.2442749,2.1755726,-0.96183205,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289044,3.1374047,2.3053436,-0.8854962,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289132,3.167939,2.259542,-0.740458,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289138,3.0610688,2.2671757,-0.5801527,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289142,3.0076337,2.259542,-0.5038168,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289146,3.1145039,2.3740458,-0.46564886,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289150,3.1526718,2.4122138,-0.39694658,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289237,3.167939,2.5038168,-0.38931298,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289243,3.0992367,2.5419848,-0.4351145,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289246,3.1068702,2.5038168,-0.5038168,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289250,3.1450381,2.5801528,-0.47328246,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289254,3.2442749,2.5114503,-0.36641222,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289258,3.259542,2.3587787,-0.35114503,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289342,3.206107,2.3587787,-0.5496183,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289347,3.312977,2.2824428,-0.6183206,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289351,3.2290077,2.3740458,-0.6335878,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289355,2.946565,2.442748,-0.77099234,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289359,2.7862597,2.1755726,-0.870229,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289447,2.7709923,2.0992367,-0.86259544,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289452,3.0,2.129771,-0.7251908,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289455,3.1450381,2.091603,-0.5648855,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289459,2.923664,2.0305343,-0.71755725,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289463,2.8778627,2.053435,-1.389313,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289552,3.076336,1.6641221,-1.4274809,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289559,3.091603,1.7862595,-0.9236641,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289562,2.8473282,2.091603,-0.49618322,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289565,2.8778627,2.1374047,-0.16030534,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289570,3.0839694,1.832061,-0.14503817,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289657,2.8625953,1.8549619,-0.22137405,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289662,2.7175572,1.6717557,-0.26717559,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289666,2.778626,1.648855,-0.259542,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289670,2.8625953,1.8167939,-0.17557251,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289673,3.0687022,2.167939,-0.23664123,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289678,3.1450381,2.351145,-0.2977099,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289762,3.3282442,2.5038168,-0.33587787,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289767,3.3282442,2.4961832,-0.23664123,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289771,2.9770992,2.3664122,-0.46564886,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289775,2.816794,2.389313,-0.83206105,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289779,3.1755726,1.5877863,-0.90076333,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289867,3.0458016,1.740458,-0.90839696,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289873,2.946565,2.1755726,-0.86259544,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289876,3.167939,2.0610688,-0.740458,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289880,3.3053436,2.2290077,-0.65648854,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289884,3.3587787,2.3740458,-0.7099237,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289972,3.1450381,2.4732823,-0.8091603,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289978,2.8549619,2.5496182,-0.83206105,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289981,2.7633588,2.5114503,-0.7633588,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289985,2.8091602,2.389313,-0.54198474,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794289988,2.908397,2.3740458,-0.45038167,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794290077,3.0839694,2.5114503,-0.35114503,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794290083,3.2442749,2.427481,-0.28244275,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794290086,3.2290077,2.183206,-0.32061067,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794290090,3.1603053,2.0687022,-0.3816794,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794290094,3.038168,1.9312977,-0.5114504,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794290098,3.0992367,1.8091604,-0.52671754,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794290182,3.0839694,1.5954199,-0.67175573,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794290188,3.0305343,0.030534351,-1.2061069,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794290191,2.9312978,2.221374,-1.4198474,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794290195,3.0152671,2.183206,-1.2137405,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794290199,3.0305343,2.183206,-1.0229008,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794290287,2.9847329,2.4580152,-0.870229,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794290292,3.0,2.534351,-0.77862597,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794290296,2.9847329,2.7175572,-0.7557252,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794290392,2.9312978,2.8091602,-0.71755725,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794290398,2.8931298,2.664122,-0.57251906,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794290401,2.9770992,2.534351,-0.53435117,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794290405,3.0687022,2.6183207,-0.7251908,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794290410,3.1145039,2.4503818,-0.7251908,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794290413,3.2137403,2.312977,-0.6793893,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794290417,3.221374,2.1984732,-0.64122134,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794290497,3.2442749,2.0076337,-0.66412216,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794290503,3.2900763,2.053435,-0.6793893,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794290507,3.3969467,2.0839694,-0.60305345,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794290510,3.3969467,1.9923664,-0.54198474,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794290513,3.3282442,2.1450381,-0.5496183,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794290602,3.3740458,2.038168,-0.48854962,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794290608,3.5267177,1.9541985,-0.5496183,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794290707,3.4732823,2.1145039,-0.67175573,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794290713,3.3587787,2.335878,-0.5954198,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794290717,3.2442749,2.1984732,-0.5648855,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794290721,3.1068702,2.091603,-0.6793893,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794290724,2.9541984,2.0229008,-0.65648854,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794290728,3.0152671,2.0076337,-0.60305345,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794290731,2.9694657,2.0,-0.60305345,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794290734,2.9007633,2.1450381,-0.78625953,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794290738,3.1984732,1.7251909,-1.038168,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794290812,3.2900763,1.3206106,-0.9465649,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794290817,2.6564887,1.8167939,-0.65648854,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794290821,2.5038168,2.1526718,-0.35114503,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794290825,2.8549619,2.076336,0.06870229,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794290828,3.076336,1.7480916,0.3129771,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794290917,2.9694657,1.7480916,0.3740458,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794290921,2.7557251,1.9312977,1.9160305,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794290925,2.6717558,1.8778626,-0.053435113,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794290929,2.8549619,1.9007634,0.007633588,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794290932,3.1145039,1.961832,0.114503816,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794291022,3.076336,2.167939,-0.19847329,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794291028,3.335878,2.3587787,-0.3053435,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794291031,3.442748,2.183206,-0.21374045,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794291034,3.2290077,2.2900763,-0.48091602,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794291038,3.3282442,1.9847329,-0.84732825,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794291127,3.40458,1.4656489,-0.8778626,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794291133,3.129771,2.0687022,-0.9236641,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794291137,3.2137403,2.1374047,-0.8396947,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794291140,3.40458,2.0229008,-0.6335878,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794291143,3.3664122,2.2824428,-0.6946565,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794291146,3.3053436,2.3587787,-0.6335878,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794291232,3.2519083,2.1221373,-0.48091602,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794291237,3.091603,2.0992367,-0.48854962,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794291241,2.9694657,2.129771,-0.4427481,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794291245,3.0,2.129771,-0.41221374,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794291248,3.053435,2.221374,-0.41221374,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794291337,3.0687022,2.3816793,-0.41984734,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794291342,3.206107,2.3206108,-0.41984734,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794291345,3.221374,2.312977,-0.46564886,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794291348,3.167939,2.2442749,-0.5496183,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794291351,3.0839694,2.2824428,-0.740458,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794291442,2.9770992,2.2366412,-0.8015267,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794291447,3.038168,2.183206,-0.77862597,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794291451,3.1450381,2.221374,-0.70229006,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794291454,3.1450381,2.2824428,-0.6259542,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794291457,3.091603,2.221374,-0.65648854,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794291547,3.0076337,2.1068702,-0.7557252,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794291553,2.9389312,2.1450381,-0.77862597,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794291557,2.9160306,2.1450381,-0.79389316,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794291561,2.9389312,2.1450381,-0.7633588,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794291564,2.961832,2.1908398,-0.7251908,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794291652,2.9160306,2.3282442,-0.78625953,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794291658,2.908397,2.3282442,-0.8015267,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
1574794291662,2.870229,2.2290077,-0.8091603,false,Hold breath,8BE48EF2-1737-44E4-A70E-28F13373161A
