# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574612795293,-2.3762453,-1.6418238,9.510367,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612795295,-2.3834279,-1.6543933,9.514558,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612795296,-2.405574,-1.678934,9.54209,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612795298,-2.404377,-1.6801311,9.536704,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612795299,-2.392406,-1.6609775,9.522937,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612795403,-2.3888147,-1.654992,9.518747,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612795409,-2.3876176,-1.6579847,9.520543,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612795412,-2.3774424,-1.661576,9.514558,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612795415,-2.3870192,-1.6496049,9.52174,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612795418,-2.3840263,-1.6382325,9.512163,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612795504,-2.3756466,-1.6298528,9.506178,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612795508,-2.373851,-1.6280571,9.518148,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612795613,-2.3798366,-1.6298528,9.52174,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612795618,-2.3666685,-1.6310499,9.534309,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612795622,-2.3654714,-1.6310499,9.536704,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612795626,-2.372654,-1.6280571,9.531916,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612795629,-2.3786395,-1.632247,9.54209,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612795631,-2.3828292,-1.6328455,9.5385,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612795634,-2.384625,-1.6292542,9.5385,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612795636,-2.380435,-1.6346412,9.528923,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612795638,-2.381632,-1.6340426,9.523536,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612795713,-2.3852234,-1.6292542,9.524733,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612795716,-2.384625,-1.6196774,9.519346,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612795718,-2.3894134,-1.6208745,9.516952,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612795720,-2.3894134,-1.6274586,9.519346,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612795722,-2.385822,-1.6316484,9.510367,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612795824,-2.3918076,-1.6292542,9.527725,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612795830,-2.380435,-1.6394296,9.529521,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612795924,-2.368464,-1.6502035,9.519346,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612795928,-2.3870192,-1.654992,9.524135,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796033,-2.4193408,-1.6537948,9.552266,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796039,-2.4115596,-1.6412252,9.545682,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796042,-2.3948002,-1.6454151,9.533711,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796045,-2.3870192,-1.6352397,9.522937,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796048,-2.3720553,-1.62686,9.52593,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796051,-2.3732524,-1.6196774,9.526528,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796054,-2.380435,-1.6136919,9.522937,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796055,-2.372654,-1.6244658,9.527127,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796057,-2.368464,-1.6364368,9.522339,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796058,-2.3690627,-1.6460136,9.522339,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796133,-2.404377,-1.6340426,9.53012,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796135,-2.3906105,-1.6370354,9.51336,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796137,-2.3989902,-1.6525977,9.524733,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796139,-2.4169466,-1.6627731,9.540894,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796141,-2.4049757,-1.6478093,9.524733,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796244,-2.4037786,-1.6160861,9.507375,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796249,-2.4067712,-1.6047137,9.51336,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796347,-2.3983915,-1.6160861,9.520543,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796352,-2.3983915,-1.620276,9.526528,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796453,-2.3983915,-1.614889,9.519944,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796458,-2.3953989,-1.6065093,9.515755,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796462,-2.3959973,-1.6041151,9.52174,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796465,-2.3864205,-1.6017209,9.522339,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796468,-2.3828292,-1.6095021,9.527127,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796471,-2.385822,-1.6184803,9.535507,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796473,-2.3900118,-1.6298528,9.537302,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796475,-2.3822308,-1.6292542,9.529521,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796476,-2.3888147,-1.62686,9.526528,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796477,-2.3995886,-1.6184803,9.526528,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796478,-2.4145525,-1.6077064,9.527725,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796553,-2.4115596,-1.6089035,9.521142,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796555,-2.4079683,-1.6095021,9.526528,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796557,-2.4115596,-1.602918,9.526528,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796558,-2.415151,-1.5981296,9.522937,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796559,-2.4103625,-1.6035166,9.52174,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796662,-2.409764,-1.6065093,9.510966,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796666,-2.415151,-1.6053122,9.512163,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796764,-2.4247277,-1.6041151,9.510367,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796770,-2.408567,-1.6214731,9.4972,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796874,-2.409764,-1.6364368,9.507375,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796878,-2.4271219,-1.650802,9.536105,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796881,-2.4229321,-1.6364368,9.537901,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796883,-2.420538,-1.6226702,9.533711,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796884,-2.4187422,-1.6077064,9.528324,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796886,-2.393603,-1.5975311,9.526528,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796887,-2.3864205,-1.6095021,9.535507,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796888,-2.3894134,-1.6142905,9.527725,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796890,-2.3948002,-1.6130934,9.52174,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796891,-2.3900118,-1.6190789,9.523536,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796973,-2.396596,-1.6424223,9.51336,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796976,-2.4019828,-1.6567876,9.520543,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796978,-2.409764,-1.6490064,9.513959,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796980,-2.405574,-1.6484078,9.504981,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612796982,-2.4259248,-1.6561891,9.52174,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612797083,-2.4384944,-1.6621746,9.534908,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612797088,-2.4349031,-1.6573862,9.524733,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612797092,-2.4103625,-1.6274586,9.522339,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612797095,-2.4121583,-1.6101006,9.519346,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612797098,-2.404377,-1.6142905,9.523536,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612797184,-2.393603,-1.6160861,9.507974,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612797191,-2.4007857,-1.6095021,9.505579,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612797296,-2.4007857,-1.5981296,9.506178,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612797302,-2.4001873,-1.5999253,9.510966,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612797306,-2.3918076,-1.6053122,9.507974,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612797310,-2.3906105,-1.6154876,9.511565,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612797313,-2.4007857,-1.6280571,9.515156,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612797316,-2.4067712,-1.6376339,9.524733,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612797318,-2.40318,-1.644218,9.531916,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612797320,-2.4079683,-1.6490064,9.537302,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612797321,-2.4127567,-1.6531962,9.530719,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612797393,-2.4199393,-1.6525977,9.527725,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612797395,-2.4145525,-1.6531962,9.52593,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612797397,-2.4127567,-1.6537948,9.52174,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612797398,-2.4073699,-1.6478093,9.524135,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612797400,-2.4109612,-1.6340426,9.507974,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612797502,-2.415151,-1.6178818,9.511565,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612797507,-2.415151,-1.6280571,9.512163,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612797604,-2.4127567,-1.6196774,9.510966,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612797609,-2.409764,-1.6244658,9.509171,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612797612,-2.3942018,-1.6340426,9.52174,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612797614,-2.380435,-1.6436194,9.490616,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612797616,-2.380435,-1.6460136,9.4972,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612797617,-2.416348,-1.6502035,9.536105,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612797618,-2.4241292,-1.638831,9.529521,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612797619,-2.404377,-1.6328455,9.53012,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612797620,-2.3959973,-1.6412252,9.5385,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612797710,-2.384625,-1.6370354,9.528324,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612797712,-2.3750482,-1.6346412,9.514558,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612797714,-2.369661,-1.6292542,9.502586,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612797716,-2.3690627,-1.6220716,9.507375,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612797718,-2.372654,-1.6370354,9.515755,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612797814,-2.3660698,-1.6478093,9.522339,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612797819,-2.3714569,-1.6478093,9.526528,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612797824,-2.3834279,-1.6412252,9.530719,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612797827,-2.3894134,-1.6394296,9.5253315,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612797830,-2.3774424,-1.6454151,9.514558,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612797923,-2.392406,-1.6621746,9.540296,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612797930,-2.4121583,-1.6807296,9.548077,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612797933,-2.396596,-1.6765398,9.530719,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612797936,-2.3852234,-1.6627731,9.52593,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612797940,-2.3888147,-1.6579847,9.515156,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798024,-2.3995886,-1.6621746,9.512762,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798028,-2.3983915,-1.6651673,9.509769,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798032,-2.4013844,-1.6609775,9.514558,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798036,-2.3906105,-1.6502035,9.515156,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798039,-2.3798366,-1.6334441,9.522937,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798131,-2.3660698,-1.6328455,9.52593,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798134,-2.367267,-1.6424223,9.526528,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798136,-2.3648727,-1.6448165,9.524135,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798139,-2.3678656,-1.6490064,9.539098,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798141,-2.3774424,-1.6531962,9.535507,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798143,-2.3786395,-1.6609775,9.5385,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798235,-2.3810337,-1.6747441,9.531317,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798240,-2.385822,-1.673547,9.533711,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798244,-2.381632,-1.6693572,9.539697,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798247,-2.3768437,-1.6555905,9.516952,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798250,-2.3732524,-1.650802,9.506178,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798344,-2.368464,-1.6436194,9.513959,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798349,-2.36188,-1.6364368,9.518747,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798351,-2.372654,-1.6412252,9.519346,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798354,-2.3690627,-1.6519991,9.531916,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798357,-2.3648727,-1.6687586,9.537901,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798444,-2.3493104,-1.6693572,9.507375,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798449,-2.3870192,-1.661576,9.521142,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798553,-2.4133554,-1.6561891,9.555858,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798559,-2.3918076,-1.6448165,9.55047,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798562,-2.36188,-1.6502035,9.545682,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798563,-2.3409307,-1.6519991,9.543886,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798564,-2.3253684,-1.6358383,9.51755,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798566,-2.3253684,-1.6208745,9.510367,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798568,-2.3361423,-1.6071079,9.52174,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798569,-2.3307555,-1.6280571,9.532514,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798570,-2.3319526,-1.6370354,9.540296,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798653,-2.3373394,-1.654992,9.546281,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798656,-2.3415294,-1.6555905,9.536704,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798658,-2.3511062,-1.6496049,9.537302,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798659,-2.348712,-1.6543933,9.533113,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798661,-2.3529017,-1.678934,9.541492,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798764,-2.372654,-1.6849195,9.551069,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798770,-2.3666685,-1.6777369,9.526528,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798864,-2.3594859,-1.6753427,9.512163,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798869,-2.3714569,-1.6723499,9.507375,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798873,-2.3828292,-1.6663644,9.504981,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798877,-2.3702598,-1.6573862,9.508572,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798970,-2.36188,-1.6561891,9.504382,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798974,-2.3505075,-1.6454151,9.503185,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798976,-2.3469162,-1.6424223,9.518747,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798978,-2.3403323,-1.6430209,9.52593,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798981,-2.3295584,-1.6502035,9.532514,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798983,-2.3331497,-1.6460136,9.542689,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798986,-2.3289597,-1.6370354,9.554062,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798989,-2.3319526,-1.6406267,9.560047,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798991,-2.3319526,-1.6382325,9.554062,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612798993,-2.336741,-1.6346412,9.553463,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612799073,-2.3415294,-1.6400281,9.551667,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612799076,-2.3349452,-1.6406267,9.548077,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612799180,-2.3403323,-1.6292542,9.528923,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612799184,-2.3409307,-1.6256629,9.527127,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612799187,-2.3451207,-1.6352397,9.529521,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612799283,-2.3481133,-1.6424223,9.52593,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612799286,-2.3463178,-1.638831,9.526528,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612799289,-2.333748,-1.6514006,9.526528,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612799291,-2.3289597,-1.6496049,9.529521,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612799294,-2.3289597,-1.6448165,9.526528,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612799296,-2.3594859,-1.6352397,9.547478,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612799299,-2.3744495,-1.6172832,9.553463,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612799302,-2.3493104,-1.6142905,9.552266,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612799304,-2.3277626,-1.6190789,9.553463,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612799305,-2.3122003,-1.6208745,9.5492735,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612799389,-2.3127987,-1.6035166,9.537901,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612799392,-2.3139958,-1.5951369,9.5385,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612799494,-2.3265655,-1.5975311,9.55047,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612799499,-2.3259668,-1.6142905,9.543886,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612799504,-2.3187842,-1.6370354,9.548675,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612799508,-2.3229742,-1.6537948,9.548675,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612799511,-2.3439236,-1.6603789,9.545682,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612799514,-2.3535004,-1.6496049,9.539697,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612799517,-2.3594859,-1.6274586,9.541492,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612799519,-2.3481133,-1.6430209,9.539098,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
