# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574613589138,3.534351,2.8015268,-0.5648855,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613589143,3.6564887,2.7633588,-0.4351145,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613589147,3.5877862,2.7328243,-0.47328246,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613589151,3.3816793,2.778626,-0.52671754,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613589154,3.351145,2.8091602,-0.48091602,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613589244,3.427481,2.778626,-0.4427481,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613589249,3.5114503,2.70229,-0.35877863,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613589252,3.6335878,2.664122,-0.33587787,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613589256,3.687023,2.6335878,-0.3129771,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613589260,3.6946564,2.6259542,-0.3053435,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613589348,3.6793892,2.6183207,-0.3129771,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613589355,3.6183207,2.664122,-0.35877863,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613589359,3.3816793,2.7251909,-0.4351145,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613589362,3.1908398,2.8091602,-0.47328246,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613589367,3.1526718,2.8778627,-0.47328246,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613589454,3.2671757,2.8778627,-0.4351145,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613589458,3.4885497,2.7633588,-0.26717559,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613589463,3.610687,2.6946564,-0.1908397,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613589467,3.6717558,2.6259542,-0.29007635,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613589470,3.5648854,2.6259542,-0.36641222,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613589475,3.4351146,2.5801528,-0.4351145,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613589558,3.480916,2.480916,-0.45038167,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613589563,3.4198472,2.6412213,-0.55725193,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613589567,3.1450381,3.0076337,-0.6183206,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613589571,3.167939,3.2824428,-0.67175573,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613589574,3.610687,3.2671757,-0.6793893,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613589663,3.778626,3.0305343,-0.5648855,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613589669,3.7633588,2.8854961,-0.41984734,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613589673,3.6564887,2.7099237,-0.16793893,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613589677,3.6030533,2.6335878,0.0,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613589681,3.519084,2.5496182,0.259542,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613589768,3.4961832,2.5267177,0.34351146,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613589774,3.5496182,2.465649,0.34351146,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613589779,3.610687,2.465649,0.19847329,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613589782,3.70229,2.519084,-0.129771,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613589786,3.6946564,2.610687,-0.28244275,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613589874,3.923664,2.59542,-0.40458015,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613589879,4.0,2.5877862,-0.519084,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613589884,3.7862597,2.6946564,-0.6183206,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613589888,3.572519,2.7480917,-0.66412216,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613589892,3.5114503,2.8244274,-0.65648854,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613589978,3.5801528,2.793893,-0.5496183,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613589983,3.6564887,2.7175572,-0.3816794,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613589987,3.59542,2.687023,-0.39694658,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613589991,3.427481,2.7633588,-0.45038167,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613589995,3.335878,2.778626,-0.47328246,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613589998,3.3740458,2.793893,-0.45038167,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613590083,3.465649,2.7175572,-0.35877863,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613590089,3.557252,2.6717558,-0.3053435,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613590093,3.648855,2.610687,-0.35114503,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613590097,3.6793892,2.6030533,-0.32824427,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613590101,3.6717558,2.5877862,-0.32824427,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613590188,3.6335878,2.6183207,-0.38931298,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613590194,3.480916,2.664122,-0.46564886,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613590198,3.3206108,2.7099237,-0.48854962,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613590202,3.1984732,2.8244274,-0.46564886,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613590207,3.2671757,2.816794,-0.41984734,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613590293,3.5038168,2.778626,-0.39694658,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613590299,3.6946564,2.687023,-0.36641222,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613590304,3.778626,2.6793892,-0.40458015,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613590309,3.664122,2.6717558,-0.5114504,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613590312,3.5648854,2.6717558,-0.57251906,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613590398,3.5419848,2.557252,-0.5648855,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613590404,3.5114503,2.610687,-0.5954198,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613590408,3.1374047,3.076336,-0.64122134,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613590413,3.1603053,3.29771,-0.6793893,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613590417,3.5801528,3.3053436,-0.7251908,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613590504,3.816794,3.167939,-0.67175573,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613590509,3.8091602,2.9312978,-0.519084,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613590513,3.7175572,2.832061,-0.36641222,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613590517,3.6412213,2.6946564,-0.114503816,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613590522,3.59542,2.6030533,0.061068702,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613590526,3.4961832,2.4732823,0.20610687,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613590608,3.4885497,2.427481,0.16030534,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613590614,3.557252,2.427481,0.061068702,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613590617,3.6564887,2.4961832,-0.2519084,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613590621,3.6946564,2.610687,-0.35114503,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613590625,3.8549619,2.6412213,-0.3740458,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613590714,4.0305343,2.6259542,-0.48854962,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613590720,3.8625953,2.6946564,-0.6183206,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613590724,3.5496182,2.8244274,-0.7099237,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613590728,3.4198472,2.8244274,-0.7251908,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613590733,3.534351,2.7862597,-0.53435117,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613590818,3.6412213,2.6946564,-0.41221374,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613590824,3.5877862,2.610687,-0.39694658,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613590829,3.4732823,2.6564887,-0.47328246,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613590833,3.3816793,2.7251909,-0.53435117,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613590837,3.3664122,2.7709923,-0.52671754,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613590924,3.480916,2.7328243,-0.41221374,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613590929,3.5648854,2.6946564,-0.36641222,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613590933,3.610687,2.6564887,-0.2977099,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613590937,3.5877862,2.6335878,-0.3053435,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613590941,3.5496182,2.6335878,-0.32824427,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591028,3.519084,2.6412213,-0.4274809,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591034,3.442748,2.6717558,-0.4274809,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591038,3.2671757,2.793893,-0.4427481,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591043,3.0229008,2.8778627,-0.4427481,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591047,3.1755726,2.8931298,-0.40458015,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591051,3.351145,2.8396947,-0.35114503,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591133,3.664122,2.6946564,-0.32824427,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591139,3.8091602,2.6183207,-0.3740458,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591143,3.832061,2.648855,-0.54198474,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591147,3.7328243,2.70229,-0.610687,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591151,3.6183207,2.648855,-0.5954198,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591238,3.6564887,2.5877862,-0.6259542,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591244,3.427481,2.8625953,-0.6946565,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591249,3.1908398,3.1755726,-0.7251908,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591252,3.3206108,3.3206108,-0.7099237,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591257,3.6030533,3.2519083,-0.71755725,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591343,3.7099237,3.091603,-0.610687,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591350,3.610687,2.9923663,-0.48854962,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591354,3.572519,2.816794,-0.3053435,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591358,3.59542,2.7251909,-0.16793893,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591363,3.6259542,2.6259542,0.053435113,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591448,3.664122,2.6335878,0.10687023,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591453,3.7175572,2.557252,0.08396947,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591457,3.793893,2.5038168,-0.061068702,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591461,3.870229,2.5038168,-0.26717559,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591466,3.8778627,2.519084,-0.33587787,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591470,4.068702,2.4885497,-0.36641222,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591554,4.1755724,2.5267177,-0.4427481,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591559,3.946565,2.6183207,-0.49618322,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591564,3.5648854,2.7099237,-0.5496183,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591568,3.5419848,2.7328243,-0.54198474,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591572,3.6946564,2.5877862,-0.3816794,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591658,3.7709923,2.557252,-0.32824427,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591664,3.6946564,2.5877862,-0.36641222,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591667,3.5648854,2.6564887,-0.48091602,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591672,3.465649,2.8091602,-0.6259542,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591677,3.4351146,2.8778627,-0.6259542,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591763,3.4885497,2.8625953,-0.53435117,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591768,3.5801528,2.7709923,-0.49618322,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591772,3.6717558,2.664122,-0.4427481,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591776,3.6717558,2.6335878,-0.41984734,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591781,3.610687,2.6335878,-0.45038167,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591868,3.5038168,2.6412213,-0.48091602,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591874,3.2671757,2.7633588,-0.5038168,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591879,3.0839694,2.8015268,-0.52671754,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591883,3.1755726,2.8396947,-0.49618322,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591888,3.351145,2.8549619,-0.4427481,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591974,3.59542,2.778626,-0.34351146,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591980,3.740458,2.740458,-0.3740458,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591983,3.7328243,2.6717558,-0.5038168,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591988,3.648855,2.70229,-0.5954198,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613591992,3.59542,2.6259542,-0.53435117,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613592078,3.648855,2.572519,-0.5496183,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613592084,3.3435113,2.8931298,-0.610687,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613592089,3.0839694,3.183206,-0.67175573,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613592093,3.3664122,3.3053436,-0.6946565,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613592097,3.648855,3.1450381,-0.6870229,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613592102,3.7557251,3.0229008,-0.6259542,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613592183,3.59542,2.8625953,-0.45801526,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613592189,3.5496182,2.778626,-0.32824427,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613592193,3.572519,2.664122,-0.03816794,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613592197,3.5267177,2.6259542,0.114503816,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613592201,3.4503818,2.572519,0.29007635,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613592288,3.4503818,2.5801528,0.27480915,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613592293,3.59542,2.5496182,0.122137405,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613592297,3.6793892,2.557252,0.0,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613592302,3.7557251,2.610687,-0.091603056,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613592306,3.870229,2.519084,-0.21374045,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613592393,3.8625953,2.4885497,-0.39694658,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613592399,3.6259542,2.6030533,-0.49618322,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613592403,3.3816793,2.7175572,-0.5801527,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613592407,3.3969467,2.7862597,-0.49618322,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613592412,3.519084,2.7328243,-0.40458015,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613592498,3.5419848,2.7175572,-0.38931298,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613592504,3.465649,2.687023,-0.4427481,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613592509,3.3435113,2.7480917,-0.5114504,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613592513,3.3587787,2.8015268,-0.5114504,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613592518,3.480916,2.7709923,-0.4274809,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613592522,3.5496182,2.7251909,-0.3740458,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613592604,3.610687,2.687023,-0.32824427,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613592609,3.6259542,2.6412213,-0.3740458,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613592614,3.687023,2.6183207,-0.41221374,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613592617,3.6717558,2.6259542,-0.4274809,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613592622,3.4503818,2.664122,-0.46564886,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613592708,3.259542,2.740458,-0.47328246,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613592714,3.259542,2.816794,-0.48854962,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613592718,3.40458,2.8244274,-0.45801526,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613592721,3.5801528,2.7862597,-0.4427481,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613592725,3.6793892,2.7328243,-0.40458015,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613592813,3.8015268,2.70229,-0.47328246,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613592820,3.7099237,2.7175572,-0.58778626,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613592825,3.6259542,2.70229,-0.5496183,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613592830,3.6183207,2.648855,-0.58778626,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613592834,3.442748,2.8015268,-0.610687,false,Hold breath,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613593081,3.0305343,3.259542,-0.6183206,true,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613593091,3.1603053,3.351145,-0.60305345,true,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613593098,3.648855,3.259542,-0.65648854,true,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613593103,3.7862597,3.0992367,-0.6259542,true,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613593128,3.7328243,2.946565,-0.5038168,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613593133,3.687023,2.8396947,-0.32061067,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613593339,3.7557251,2.7709923,-0.19847329,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613593352,3.7328243,2.6717558,0.0,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613593443,3.7251909,2.6259542,0.122137405,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613593453,3.7633588,2.572519,0.10687023,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613593548,3.870229,2.4732823,-0.061068702,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613593558,3.9312978,2.4732823,-0.1908397,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613593653,3.8778627,2.5038168,-0.33587787,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613593661,3.9847329,2.4351146,-0.35877863,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613593758,3.3816793,2.687023,-0.34351146,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613593765,3.3816793,2.7251909,-0.23664123,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613593863,3.778626,2.5267177,-0.18320611,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613593872,3.778626,2.4885497,-0.3053435,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613593968,3.335878,2.8244274,-0.6259542,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613593976,3.4580152,2.832061,-0.610687,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613594179,3.7709923,2.70229,-0.66412216,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613594190,3.6946564,2.6259542,-0.67175573,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613594283,3.7480917,3.1908398,-0.71755725,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613594389,3.8015268,3.053435,-0.6259542,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613594401,3.4580152,2.687023,0.4427481,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613594600,3.3435113,2.664122,0.5648855,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613594611,3.3740458,2.3053436,0.28244275,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613594703,3.5648854,2.3053436,0.030534351,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613594712,3.8015268,2.7862597,-0.9847328,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613594808,4.038168,2.8854961,-1.0,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613594816,3.5419848,2.610687,-0.3129771,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613594913,3.2671757,2.7480917,-0.32824427,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613594921,1.9465649,3.8091602,-0.9847328,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613595126,1.8778626,3.9770992,-1.1603054,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613595139,2.7328243,3.2137403,-0.86259544,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613595228,2.7709923,3.091603,-0.48091602,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613595237,2.4198472,3.1068702,-0.5648855,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613595333,2.4732823,2.8015268,0.099236645,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613595342,2.427481,2.923664,0.16030534,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613595438,2.9770992,3.0229008,-0.9541985,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613595447,2.8396947,3.091603,-1.2137405,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613595543,2.0152671,3.7328243,-1.3816794,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613595550,2.053435,3.6259542,-1.1755725,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613595648,4.335878,2.5419848,-1.0,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613595859,4.3129773,2.5267177,-0.9847328,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613595870,4.1603055,3.167939,-0.8854962,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613595963,4.1755724,3.0992367,-1.1068702,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613595973,4.2442746,2.8091602,-0.96183205,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613596068,4.335878,2.7862597,-0.9389313,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613596077,3.534351,3.0610688,-1.3816794,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613596173,3.1526718,3.3282442,-1.4045801,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613596180,9.076336,0.13740458,-2.8015268,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
