# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574501042410,3.8854961,3.206107,-0.34351146,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501042413,3.908397,3.1068702,-0.15267175,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501042417,3.946565,2.908397,-0.06870229,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501042422,4.0839696,2.832061,-0.22137405,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501042510,4.0076337,2.7480917,-0.24427481,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501042516,3.9160306,2.8015268,-0.23664123,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501042519,3.7862597,2.8549619,-0.20610687,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501042522,3.6564887,2.923664,-0.13740458,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501042526,3.6412213,2.9847329,-0.099236645,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501042615,3.7175572,2.9694657,-0.10687023,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501042621,3.961832,2.946565,-0.08396947,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501042625,4.1297708,2.946565,-0.07633588,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501042628,4.183206,2.9312978,-0.07633588,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501042631,4.1374044,2.9007633,-0.10687023,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501042635,4.0610685,2.9007633,-0.16030534,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501042720,3.908397,2.908397,-0.2519084,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501042725,3.8549619,2.946565,-0.23664123,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501042729,3.7557251,3.0152671,-0.2519084,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501042733,3.7328243,3.0076337,-0.23664123,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501042736,3.778626,3.0076337,-0.18320611,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501042825,3.908397,3.0229008,-0.16793893,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501042830,4.1297708,2.9923663,-0.2519084,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501042834,4.2748094,2.908397,-0.28244275,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501042838,4.4732823,2.8091602,-0.35877863,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501042842,4.5114503,2.7175572,-0.5038168,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501042930,4.4885497,2.6335878,-0.610687,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501042934,4.328244,2.7633588,-0.648855,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501042938,3.8625953,3.0839694,-0.70229006,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501042941,3.5801528,3.129771,-0.5954198,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501042945,3.206107,3.1374047,-0.49618322,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043035,3.351145,3.0152671,-0.67175573,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043040,4.0610685,2.9160306,-0.8091603,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043044,4.778626,2.8015268,-0.77099234,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043047,4.9694657,2.8854961,-0.65648854,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043051,4.5419846,2.7633588,-0.33587787,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043140,4.038168,2.7862597,-0.35114503,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043145,3.351145,2.9389312,-0.46564886,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043149,3.167939,2.9541984,-0.3816794,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043152,3.312977,2.8549619,-0.129771,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043155,3.6335878,2.870229,-0.053435113,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043159,4.0458016,2.816794,-0.030534351,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043245,4.1755724,2.8091602,-0.061068702,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043251,4.076336,2.7709923,-0.16030534,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043255,3.9923663,2.8015268,-0.1908397,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043259,3.8625953,2.9312978,-0.24427481,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043262,3.816794,3.0458016,-0.26717559,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043350,3.740458,3.1526718,-0.32061067,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043355,3.6335878,3.1603053,-0.46564886,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043359,3.7557251,3.0610688,-0.58778626,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043363,3.9312978,2.9923663,-0.67175573,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043367,4.1374044,2.9694657,-0.77862597,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043455,4.0916033,3.1450381,-1.0,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043460,3.816794,3.2900763,-1.0305344,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043464,3.7251909,3.2900763,-0.78625953,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043468,3.793893,3.221374,-0.6870229,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043471,4.0229006,3.0992367,-0.6946565,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043560,4.1679387,3.0305343,-0.740458,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043565,4.2137403,2.9694657,-0.65648854,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043569,4.1374044,3.053435,-0.648855,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043573,3.8778627,3.2137403,-0.519084,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043576,3.6946564,3.2442749,-0.48854962,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043665,3.5114503,3.2366412,-0.3816794,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043671,3.534351,3.2290077,-0.34351146,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043674,3.6717558,3.206107,-0.36641222,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043678,3.7633588,3.1221373,-0.34351146,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043682,3.8244274,2.9694657,-0.3129771,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043686,3.8778627,3.038168,-0.34351146,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043770,3.7328243,3.0458016,-0.33587787,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043775,3.6564887,3.0687022,-0.35114503,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043779,3.5648854,3.1450381,-0.3129771,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043783,3.557252,3.0839694,-0.3129771,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043786,3.6183207,3.091603,-0.29007635,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043875,3.7709923,3.1145039,-0.32061067,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043880,3.923664,3.1374047,-0.3129771,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043884,4.0839696,3.038168,-0.38931298,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043887,4.221374,3.0152671,-0.45801526,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043890,4.3435116,2.923664,-0.5801527,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043980,4.328244,2.8396947,-0.610687,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043985,4.1984735,2.7633588,-0.6335878,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043989,3.9389312,2.8015268,-0.60305345,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043993,3.4961832,2.923664,-0.52671754,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501043996,3.167939,3.1221373,-0.40458015,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501044085,2.8778627,3.2290077,-0.2977099,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501044091,3.1068702,3.1450381,-0.648855,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501044095,3.793893,2.923664,-0.78625953,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501044099,4.412214,2.8244274,-0.86259544,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501044103,4.9389315,2.7557251,-0.6335878,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501044190,4.6412215,2.7175572,-0.3816794,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501044196,4.1679387,2.870229,-0.4351145,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501044200,3.442748,2.9847329,-0.4274809,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501044203,3.2748091,2.9923663,-0.3053435,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501044206,3.4351146,2.923664,-0.129771,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501044210,3.6564887,2.961832,-0.114503816,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501044295,1.9770992,2.9923663,-0.122137405,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501044300,4.0,2.923664,-0.16793893,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501044303,3.9389312,2.8931298,-0.22137405,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501044307,3.8778627,2.8854961,-0.23664123,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501044311,3.7633588,3.0076337,-0.3053435,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501044400,3.687023,3.1145039,-0.36641222,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501044406,3.4885497,3.0992367,-0.3053435,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501044410,3.335878,3.0152671,-0.26717559,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501044413,3.4503818,2.9923663,-0.55725193,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501044416,3.6335878,2.9541984,-0.5954198,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501044506,3.8931298,2.961832,-0.58778626,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501044509,3.8931298,3.053435,-0.5648855,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501044610,3.6717558,3.1526718,-0.39694658,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501044615,3.4580152,3.1450381,-0.26717559,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501044619,3.3435113,3.1145039,-0.2519084,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501044622,3.4580152,3.0305343,-0.28244275,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501044625,3.7251909,2.9007633,-0.3053435,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501044627,3.8854961,2.816794,-0.29007635,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501044629,3.816794,2.7862597,-0.24427481,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501044632,3.6183207,2.908397,-0.17557251,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501044635,3.5496182,2.946565,-0.15267175,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501044717,3.534351,3.0152671,-0.06870229,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501044721,3.557252,3.0610688,-0.022900764,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501044724,3.664122,3.0687022,-0.061068702,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501044726,3.8091602,3.0458016,-0.08396947,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501044729,3.9694657,2.9694657,-0.21374045,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501044820,4.0458016,2.946565,-0.26717559,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501044824,3.9694657,2.8854961,-0.29007635,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501044826,3.8778627,2.9160306,-0.26717559,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501044830,3.778626,2.9694657,-0.29007635,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501044832,3.7557251,3.0076337,-0.2977099,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501044925,3.7099237,3.038168,-0.28244275,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501044930,3.6564887,3.053435,-0.24427481,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501044933,3.778626,3.038168,-0.34351146,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501044935,3.870229,2.9694657,-0.45801526,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501044938,4.10687,2.9160306,-0.58778626,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045030,4.2519083,2.793893,-0.8015267,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045034,4.335878,2.6793892,-0.77862597,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045037,4.114504,2.7175572,-0.648855,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045039,3.832061,2.870229,-0.6183206,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045042,3.3664122,2.9847329,-0.52671754,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045135,3.0839694,3.2290077,-0.4274809,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045140,3.0992367,3.2671757,-0.45801526,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045143,3.5419848,3.1145039,-0.7633588,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045146,4.3435116,2.8091602,-0.96183205,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045149,4.8396945,2.7862597,-0.90839696,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045151,4.961832,2.740458,-0.54198474,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045240,4.6488547,2.6946564,-0.39694658,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045244,3.778626,2.9160306,-0.5114504,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045247,3.2137403,3.0458016,-0.48854962,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045250,2.9389312,3.0152671,-0.32061067,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045252,3.3282442,3.0839694,-0.16030534,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045345,3.740458,3.0687022,-0.15267175,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045350,4.2366414,2.923664,-0.29007635,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045353,4.4274807,2.8854961,-0.3740458,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045356,4.4198475,2.8931298,-0.53435117,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045358,4.328244,2.9541984,-0.60305345,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045450,4.0534353,3.1145039,-0.53435117,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045454,3.9541984,3.183206,-0.48854962,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045457,3.7251909,3.0839694,-0.40458015,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045460,3.664122,3.091603,-0.53435117,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045463,3.8015268,2.9694657,-0.57251906,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045555,3.8625953,2.923664,-0.5114504,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045559,3.923664,3.0,-0.64122134,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045562,3.8244274,3.1526718,-0.5954198,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045565,3.6564887,3.2366412,-0.34351146,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045568,3.664122,3.1984732,-0.26717559,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045660,3.816794,2.9923663,-0.22900763,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045665,4.114504,2.8244274,-0.24427481,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045668,4.2824426,2.7251909,-0.26717559,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045671,4.183206,2.778626,-0.259542,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045674,3.946565,2.8778627,-0.23664123,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045677,3.6030533,2.9541984,-0.16030534,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045767,3.4503818,2.9541984,-0.13740458,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045771,3.4580152,3.0,-0.122137405,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045774,3.6030533,3.0076337,-0.114503816,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045777,3.8091602,3.0229008,-0.18320611,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045780,3.8625953,3.0,-0.259542,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045870,3.9312978,2.9694657,-0.259542,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045874,3.961832,2.923664,-0.33587787,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045877,3.923664,2.9389312,-0.34351146,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045880,3.8244274,2.8778627,-0.32061067,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045883,3.832061,2.870229,-0.29007635,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045975,3.8778627,2.8854961,-0.2519084,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045980,3.8244274,2.946565,-0.22900763,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045983,3.8549619,3.0152671,-0.20610687,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045986,3.9312978,3.0687022,-0.23664123,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501045989,4.0610685,3.0076337,-0.32824427,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501046080,4.1603055,2.961832,-0.49618322,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501046084,4.2900763,2.7633588,-0.70229006,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501046087,4.335878,2.7251909,-0.66412216,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501046091,4.0458016,2.7480917,-0.610687,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501046093,3.740458,2.8473282,-0.6335878,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501046186,3.3435113,3.0,-0.52671754,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501046191,3.0305343,3.1603053,-0.41984734,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501046194,3.167939,3.1068702,-0.5648855,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501046197,3.6717558,3.0,-0.8244275,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501046199,4.59542,2.8015268,-0.9312977,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501046202,5.0152674,2.793893,-0.740458,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501046290,4.885496,2.7557251,-0.4427481,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501046294,4.412214,2.7251909,-0.3129771,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501046297,3.572519,2.908397,-0.32824427,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501046300,3.2290077,3.0,-0.32061067,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501046303,3.2442749,3.0152671,-0.129771,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501046395,3.465649,2.9541984,0.015267176,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501046399,3.923664,2.923664,0.0,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501046402,4.1297708,2.8625953,-0.099236645,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501046405,4.183206,2.7862597,-0.24427481,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501046407,4.10687,2.832061,-0.27480915,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501046500,3.961832,2.8854961,-0.259542,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501046504,3.870229,3.0305343,-0.21374045,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501046507,3.8015268,3.0305343,-0.1908397,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501046511,3.6946564,3.0610688,-0.3129771,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501046513,3.7099237,3.0,-0.48854962,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501046605,3.9007633,2.9389312,-0.6259542,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501046610,4.1755724,2.908397,-0.64122134,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501046710,4.183206,3.053435,-0.870229,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501046716,3.9847329,3.1221373,-0.79389316,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501046720,3.7709923,3.0839694,-0.45038167,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501046724,3.7557251,2.9847329,-0.29007635,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501046727,3.8549619,2.8549619,-0.2519084,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501046729,3.9770992,2.8473282,-0.29007635,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501046733,4.0,2.8625953,-0.3129771,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501046736,3.9312978,2.9312978,-0.27480915,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501046738,3.778626,2.946565,-0.21374045,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501046817,3.7328243,3.0,-0.18320611,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501046821,3.6946564,3.0076337,-0.129771,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501046824,3.6946564,3.0,-0.06870229,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501046826,3.8549619,2.961832,-0.030534351,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501046829,3.946565,2.961832,-0.022900764,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501046920,4.0076337,2.9770992,-0.030534351,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501046924,3.9694657,2.9389312,-0.099236645,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501046927,3.8396947,2.8931298,-0.16793893,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501046930,3.793893,2.9007633,-0.22137405,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501046933,3.687023,2.923664,-0.23664123,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501047025,3.610687,2.9312978,-0.20610687,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501047029,3.6030533,2.9312978,-0.18320611,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501047032,3.687023,2.9389312,-0.19847329,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
