# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574793767823,2.946565,2.1908398,-0.47328246,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793767827,2.9770992,2.2137403,-0.4427481,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793767831,3.0076337,2.206107,-0.6183206,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793767834,3.0,2.1908398,-0.6335878,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793767837,2.9312978,2.1755726,-0.5801527,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793767840,3.076336,2.206107,-0.52671754,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793767843,3.1908398,2.259542,-0.4274809,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793767846,3.206107,2.167939,-0.5801527,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793767923,3.1984732,2.1603053,-0.66412216,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793767927,3.0076337,2.0992367,-0.7099237,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793767930,2.9007633,2.076336,-0.5648855,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793767933,2.9847329,2.1221373,-0.519084,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793767936,3.1145039,2.2519083,-0.5496183,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768028,3.2519083,2.3587787,-0.54198474,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768032,3.1374047,2.4122138,-0.65648854,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768036,3.1145039,2.29771,-0.6183206,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768039,3.1603053,2.221374,-0.66412216,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768041,3.2671757,2.2900763,-0.6793893,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768133,3.3053436,2.3740458,-0.8549618,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768137,3.2137403,2.2900763,-0.7480916,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768140,3.1755726,2.2442749,-0.6335878,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768143,3.1526718,2.2748091,-0.5801527,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768146,3.221374,2.2900763,-0.54198474,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768149,3.1908398,2.221374,-0.6793893,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768238,3.1603053,2.1603053,-0.6183206,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768244,3.038168,2.1450381,-0.60305345,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768247,3.129771,2.1908398,-0.5801527,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768250,3.2748091,2.2748091,-0.65648854,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768253,3.312977,2.3282442,-0.73282444,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768343,3.2824428,2.2137403,-0.83206105,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768348,3.2748091,2.1908398,-0.6793893,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768350,3.1984732,2.3206108,-0.5801527,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768354,3.091603,2.465649,-0.54198474,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768357,3.0152671,2.465649,-0.64122134,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768448,3.2824428,1.8473282,-0.39694658,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768453,2.7251909,2.167939,-0.36641222,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768456,2.5648854,2.0076337,-0.6793893,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768553,2.923664,1.1603054,-0.7251908,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768559,2.9923663,1.2748091,-0.77099234,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768562,3.0,1.778626,-0.48854962,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768566,3.312977,1.9694656,-0.14503817,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768568,3.5877862,1.9312977,-0.35877863,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768571,3.40458,2.1145039,-0.5038168,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768574,3.1221373,2.1145039,-0.40458015,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768658,2.961832,2.076336,-0.28244275,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768662,2.7099237,2.053435,-0.34351146,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768665,2.5648854,2.0458016,-0.519084,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768668,2.5801528,2.1984732,-0.6183206,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768671,2.9007633,2.1755726,-0.45038167,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768763,2.8015268,2.4961832,-0.45038167,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768767,3.0839694,2.4351146,-0.5496183,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768770,3.442748,2.091603,-0.65648854,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768773,3.534351,2.0610688,-0.8167939,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768776,3.4885497,2.206107,-0.78625953,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768779,3.534351,2.1221373,-0.5801527,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768868,3.4580152,2.183206,-0.57251906,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768873,3.1450381,2.3053436,-0.67175573,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768876,3.038168,2.3053436,-0.7099237,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768879,2.9923663,2.2442749,-0.6259542,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768882,3.0076337,2.221374,-0.6793893,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768973,3.053435,2.2137403,-0.71755725,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768978,3.0229008,2.2442749,-0.6793893,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768981,3.206107,2.221374,-0.54198474,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768984,3.2442749,2.2671757,-0.519084,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793768987,3.2824428,2.2442749,-0.58778626,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793769078,3.2366412,2.221374,-0.5801527,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793769082,3.129771,2.2366412,-0.60305345,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793769086,3.129771,2.2519083,-0.65648854,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793769089,3.1145039,2.3282442,-0.7099237,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793769091,3.129771,2.3206108,-0.70229006,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793769183,3.2137403,2.3053436,-0.64122134,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793769187,3.221374,2.442748,-0.648855,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793769190,3.1908398,2.442748,-0.6946565,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793769193,3.1984732,2.351145,-0.740458,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793769197,3.1755726,2.2519083,-0.7480916,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793769199,3.2442749,2.2442749,-0.67175573,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793769288,3.2290077,2.3282442,-0.67175573,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793769294,3.2137403,2.3282442,-0.65648854,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793769393,3.1984732,2.2748091,-0.66412216,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793769398,3.1374047,2.206107,-0.648855,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793769402,3.1068702,2.1755726,-0.64122134,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793769405,3.1068702,2.2442749,-0.610687,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793769408,3.1526718,2.259542,-0.610687,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793769411,3.1755726,2.29771,-0.6259542,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793769414,3.1145039,2.2290077,-0.6870229,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793769417,3.1221373,2.2366412,-0.6946565,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793769498,3.2290077,2.3053436,-0.740458,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793769503,3.3053436,2.3435113,-0.8015267,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793769603,3.3969467,2.3664122,-0.77099234,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793769609,3.3053436,2.389313,-0.610687,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793769613,3.0229008,2.5267177,-0.6335878,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793769616,3.3664122,2.1908398,-0.58778626,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793769619,3.4961832,1.8931298,-0.3740458,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793769622,2.7328243,2.427481,-0.48091602,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793769625,2.6412213,1.9923664,-0.6946565,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793769628,2.9847329,1.038168,-0.8244275,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793769708,2.9694657,1.3206106,-0.79389316,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793769712,3.091603,1.9541985,-0.39694658,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793769813,3.3664122,1.9541985,-0.32824427,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793769818,3.6030533,1.9312977,-0.519084,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793769821,3.480916,2.1221373,-0.57251906,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793769824,3.2290077,2.0229008,-0.41984734,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793769828,2.946565,1.961832,-0.259542,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793769831,2.8091602,1.9312977,-0.36641222,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793769834,2.59542,2.0229008,-0.58778626,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793769837,2.6412213,2.1068702,-0.5496183,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793769840,2.9389312,2.0839694,-0.33587787,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793769918,2.8854961,2.4198472,-0.3816794,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793769922,3.1984732,2.221374,-0.60305345,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793769925,3.465649,1.908397,-0.7633588,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793769929,3.3053436,1.961832,-0.9236641,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793769932,3.2519083,2.076336,-0.77099234,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793770023,3.3053436,2.0992367,-0.52671754,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793770028,3.335878,2.2137403,-0.5114504,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793770031,3.1068702,2.351145,-0.6335878,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793770035,3.0076337,2.3206108,-0.6259542,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793770038,3.0152671,2.2519083,-0.648855,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793770128,3.0229008,2.2290077,-0.66412216,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793770133,2.9923663,2.2366412,-0.6946565,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793770136,3.053435,2.2748091,-0.57251906,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793770139,3.1603053,2.259542,-0.49618322,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793770142,3.221374,2.2824428,-0.49618322,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793770233,3.206107,2.206107,-0.5648855,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793770238,3.1068702,2.1374047,-0.6793893,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793770242,3.0458016,2.076336,-0.6793893,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793770245,3.076336,2.1526718,-0.64122134,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793770248,3.1221373,2.2748091,-0.6259542,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793770338,3.1908398,2.4198472,-0.648855,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793770343,3.1984732,2.3587787,-0.67175573,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793770347,3.2137403,2.29771,-0.71755725,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793770350,3.1450381,2.2366412,-0.71755725,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793770353,3.1374047,2.259542,-0.7480916,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793770356,3.2442749,2.2366412,-0.740458,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793770443,3.2748091,2.259542,-0.78625953,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793770448,3.1603053,2.29771,-0.7251908,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793770452,3.1374047,2.3282442,-0.67175573,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793770454,3.2366412,2.2366412,-0.6870229,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793770457,3.2442749,2.2519083,-0.7099237,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793770693,3.1221373,2.183206,-0.71755725,true,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793770701,3.1603053,2.167939,-0.648855,true,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793770708,3.1374047,2.1221373,-0.6335878,true,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793770713,3.1450381,2.1145039,-0.6183206,true,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793770758,3.1450381,2.1908398,-0.64122134,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793770762,3.2290077,2.3206108,-0.6946565,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793770863,3.3740458,2.40458,-0.6946565,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793770978,3.389313,2.465649,-0.64122134,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793770990,3.183206,2.5267177,-0.55725193,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793771075,3.0076337,2.5877862,-0.6335878,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793771084,3.442748,2.0687022,-0.48091602,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793771389,3.2900763,1.9541985,-0.2977099,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793771404,2.610687,2.389313,-0.53435117,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793771706,2.7480917,1.6793894,-0.6793893,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793771716,3.053435,1.389313,-0.54198474,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793771915,3.206107,2.0076337,-0.26717559,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793771925,3.206107,3.9007633,-0.32061067,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793772128,2.8473282,1.9541985,-0.28244275,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793772139,2.908397,2.6793892,-0.48854962,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793772229,3.2671757,2.2290077,-0.40458015,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793772240,2.9923663,2.5267177,-0.49618322,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793772335,2.793893,2.2824428,-0.6335878,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793772344,2.8396947,2.3282442,-0.64122134,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793772545,3.1145039,2.312977,-0.648855,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793772554,3.1221373,2.4732823,-0.6793893,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793772649,3.2519083,1.9312977,-0.22137405,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793772660,3.610687,2.038168,-0.3053435,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793772756,2.8396947,2.4732823,-0.70229006,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793772764,3.0839694,2.1526718,-0.8091603,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793772859,2.6564887,2.0,-0.57251906,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793772870,2.6259542,2.038168,-0.519084,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793773178,2.7328243,2.2137403,-0.60305345,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793773187,2.9847329,2.3282442,-0.5038168,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793773279,2.9389312,2.4198472,-0.5648855,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793773290,2.9847329,2.3969467,-0.55725193,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793773385,2.908397,2.3816793,-0.67175573,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793773395,3.0,2.3969467,-0.7633588,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793773489,3.0305343,2.221374,-0.6335878,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793773502,2.9923663,2.183206,-0.648855,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793773596,2.519084,2.0305343,-0.4274809,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793773605,2.8091602,1.221374,-0.49618322,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793773699,3.3816793,2.1450381,-0.73282444,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793773710,3.3587787,2.259542,-0.67175573,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793773805,3.0687022,2.0687022,-0.6259542,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793773814,2.9770992,2.206107,-0.610687,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793773909,2.923664,2.740458,-1.1832061,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793773920,3.335878,2.5801528,-1.0610687,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793774015,3.442748,2.091603,-0.48854962,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793774024,3.3740458,2.1603053,-0.4427481,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793774129,3.4122138,2.206107,-0.41221374,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793774138,3.2824428,2.2748091,-0.57251906,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793774329,2.9541984,2.335878,-0.7251908,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793774340,3.206107,1.9465649,-0.53435117,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793774435,2.9847329,1.6870229,-0.9312977,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793774444,3.1145039,1.8167939,-0.78625953,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793774545,2.9770992,2.2748091,-0.73282444,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793774554,2.8015268,2.5038168,-0.48091602,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793774749,2.961832,2.8396947,-0.5954198,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793774760,3.2290077,2.4580152,-0.6335878,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793774854,3.3282442,2.1374047,-0.48854962,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793774863,3.2290077,2.167939,-0.5496183,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793774959,3.6946564,2.1068702,-0.7633588,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793774967,3.7480917,2.206107,-0.84732825,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793775178,3.5801528,2.610687,-0.5954198,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793775189,3.4732823,2.4885497,-0.53435117,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793775379,3.206107,1.3053435,-0.5801527,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793775389,3.3740458,1.0763359,-0.7480916,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793775485,2.923664,2.2900763,-0.57251906,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793775494,2.9007633,2.6259542,-0.54198474,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793775596,3.335878,2.2442749,-0.36641222,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793775605,3.29771,2.259542,-0.4427481,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793775611,3.3435113,2.3969467,-0.5648855,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793775616,3.2442749,2.442748,-0.6259542,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793775619,3.259542,2.3740458,-0.57251906,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793775622,3.2824428,2.167939,-0.35877863,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793775626,3.2519083,2.2137403,-0.58778626,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793775628,3.2290077,2.2290077,-0.48091602,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793775632,3.0076337,2.5419848,-0.57251906,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793775635,3.312977,2.3053436,-0.58778626,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793775693,3.0229008,2.351145,-0.40458015,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793775698,3.0687022,2.1374047,-0.4427481,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793775798,3.3740458,1.832061,-0.35114503,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793775803,3.3282442,1.9541985,-0.4274809,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793776009,3.2290077,2.3206108,-0.5114504,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793776017,3.129771,2.442748,-0.48854962,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793776229,3.29771,2.351145,-0.39694658,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793776240,3.5267177,2.1908398,-0.45038167,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793776323,3.557252,2.2748091,-0.6183206,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793776330,3.519084,2.3053436,-0.6183206,false,breath recovery,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
