# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574613079222,2.961832,2.610687,-0.8854962,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613079226,3.0,2.5419848,-0.8244275,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613079230,3.0305343,2.4885497,-0.6870229,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613079233,3.0229008,2.4122138,-0.5801527,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613079238,3.0305343,2.40458,-0.55725193,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613079241,3.1374047,2.2900763,-0.7251908,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613079245,3.259542,2.2671757,-0.8549618,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613079250,3.29771,2.1603053,-1.129771,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613079317,3.8625953,2.0839694,-0.45038167,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613079322,4.0534353,2.2366412,-0.16793893,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613079326,4.0916033,2.3053436,-0.18320611,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613079330,3.8473282,2.40458,-0.32061067,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613079334,3.534351,2.40458,-0.35877863,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613079422,3.1755726,2.4580152,-0.29007635,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613079427,3.076336,2.5648854,-0.16030534,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613079527,3.1603053,2.687023,-0.061068702,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613079535,3.3740458,2.8625953,-0.15267175,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613079632,3.480916,2.8778627,-0.21374045,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613079639,3.6030533,2.9389312,-0.21374045,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613079644,3.6259542,2.961832,-0.18320611,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613079648,3.534351,2.9389312,-0.38931298,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613079652,3.59542,2.687023,-0.65648854,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613079656,3.8091602,2.3282442,-0.70229006,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613079660,3.8854961,2.2900763,-0.77099234,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613079664,3.9007633,2.4351146,-0.648855,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613079668,3.832061,2.557252,-0.32061067,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613079672,3.8091602,2.5038168,-0.1908397,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613079737,3.6564887,2.534351,-0.27480915,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613079742,3.5801528,2.6183207,-0.35877863,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613079746,3.4198472,2.6030533,-0.38931298,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613079750,3.3282442,2.648855,-0.36641222,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613079755,3.3206108,2.7709923,-0.39694658,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613079842,3.3664122,2.908397,-0.4274809,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613079848,3.5038168,2.9160306,-0.45038167,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613079947,3.7099237,2.832061,-0.5038168,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613079954,3.7480917,2.70229,-0.55725193,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613079958,3.8473282,2.4885497,-0.65648854,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613079962,3.923664,2.4580152,-0.65648854,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613079966,3.908397,2.465649,-0.6259542,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613079970,3.8244274,2.480916,-0.6259542,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613079974,3.6793892,2.4503818,-0.70229006,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613079977,3.5877862,2.3816793,-0.78625953,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613080052,3.5114503,2.259542,-0.9541985,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613080057,3.5114503,2.29771,-1.1374046,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613080061,3.519084,2.2900763,-1.3587786,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613080065,3.534351,2.2366412,-1.2748091,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613080068,3.7862597,2.1145039,-0.67175573,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613080157,3.7862597,2.2900763,-0.053435113,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613080162,3.7709923,2.442748,0.06870229,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613080166,3.6412213,2.557252,0.07633588,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613080170,3.4732823,2.5877862,0.08396947,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613080174,3.1526718,2.6717558,0.08396947,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613080178,3.0458016,2.7480917,0.114503816,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613080262,2.9847329,2.923664,0.091603056,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613080267,3.1068702,3.0458016,0.030534351,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613080367,3.312977,3.1068702,-0.122137405,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613080374,3.40458,3.129771,-0.20610687,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613080472,3.4580152,3.2290077,-0.06870229,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613080480,3.5267177,3.2137403,0.022900764,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613080484,3.5038168,3.1526718,-0.10687023,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613080488,3.6259542,2.946565,-0.41221374,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613080492,3.8931298,2.5877862,-0.6870229,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613080496,3.923664,2.519084,-0.73282444,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613080500,3.8473282,2.6030533,-0.5648855,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613080505,3.7328243,2.6717558,-0.36641222,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613080509,3.6793892,2.6412213,-0.22137405,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613080513,3.648855,2.664122,-0.23664123,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613080577,3.5419848,2.7862597,-0.20610687,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613080582,3.4122138,2.8396947,-0.1908397,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613080586,3.221374,2.9007633,-0.27480915,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613080590,3.1603053,2.9389312,-0.35114503,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613080594,3.2519083,2.9770992,-0.35877863,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613080682,3.3969467,2.9923663,-0.3740458,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613080688,3.5801528,3.0076337,-0.39694658,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613080787,3.7099237,2.9847329,-0.45038167,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613080793,3.8625953,2.8625953,-0.47328246,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613080892,3.8549619,2.8015268,-0.47328246,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613080899,3.6564887,2.7862597,-0.5954198,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613080903,3.4122138,2.832061,-0.67175573,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613080908,3.1526718,2.7328243,-0.78625953,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613080912,3.1526718,2.6030533,-1.0534351,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613080915,3.2442749,2.4732823,-1.2671756,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613080920,3.4732823,2.335878,-1.3053435,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613080924,3.7480917,2.2366412,-0.96183205,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613080928,3.8473282,2.2671757,-0.21374045,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613080932,3.8015268,2.3816793,-0.061068702,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613080997,3.0839694,2.832061,-0.07633588,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613081002,2.961832,2.908397,0.03816794,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613081006,3.053435,3.0076337,0.259542,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613081010,3.206107,3.076336,0.27480915,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613081014,3.519084,3.1374047,0.16030534,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613081102,3.6793892,3.1374047,0.030534351,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613081108,3.778626,3.183206,0.0,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613081207,3.7709923,3.2519083,0.045801528,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613081214,3.610687,3.335878,0.030534351,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613081219,3.6183207,3.0610688,-0.36641222,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613081223,3.7099237,2.7480917,-0.6259542,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613081227,3.816794,2.6183207,-0.8015267,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613081231,3.793893,2.687023,-0.740458,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613081236,3.7251909,2.7633588,-0.4351145,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613081240,3.740458,2.7328243,-0.29007635,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613081245,3.7862597,2.70229,-0.28244275,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613081312,3.7251909,2.7251909,-0.35114503,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613081317,3.6030533,2.8549619,-0.41221374,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613081322,3.519084,2.9007633,-0.38931298,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613081326,3.3969467,2.9541984,-0.34351146,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613081330,3.3969467,3.0,-0.35114503,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613081417,3.4351146,3.0992367,-0.34351146,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613081423,3.5114503,3.1526718,-0.32061067,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613081427,3.59542,3.221374,-0.28244275,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613081431,3.6335878,3.1145039,-0.24427481,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613081434,3.6030533,3.0,-0.2977099,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613081522,3.6030533,2.8549619,-0.49618322,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613081528,3.6564887,2.8015268,-0.5496183,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613081627,3.740458,2.7633588,-0.64122134,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613081634,3.740458,2.778626,-0.64122134,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613081732,3.6793892,2.8015268,-0.60305345,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613081739,3.5267177,2.8473282,-0.5801527,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613081743,3.3664122,2.870229,-0.73282444,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613081748,3.2671757,2.778626,-0.8549618,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613081753,3.1603053,2.610687,-1.3587786,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613081756,3.167939,2.465649,-1.6259542,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613081760,3.335878,2.312977,-1.6183206,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613081765,3.5877862,2.29771,-0.870229,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613081768,3.9007633,2.3969467,-0.4274809,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613081770,4.0610685,2.5877862,-0.114503816,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613081837,3.6564887,2.8473282,0.17557251,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613081841,3.465649,2.9923663,0.3053435,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613081844,3.4580152,3.129771,0.259542,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613081847,3.5419848,3.2748091,0.16030534,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613081850,3.5038168,3.29771,0.08396947,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613081942,3.40458,3.259542,-0.06870229,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613081947,3.335878,3.2442749,-0.10687023,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613082047,3.3435113,3.312977,-0.122137405,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613082053,3.2900763,3.3587787,-0.23664123,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613082152,3.335878,2.9770992,-0.65648854,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613082159,3.4198472,2.7480917,-0.83206105,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613082162,3.480916,2.6412213,-0.78625953,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613082166,3.5267177,2.7557251,-0.610687,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613082170,3.648855,2.8778627,-0.3129771,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613082173,3.7557251,2.7633588,-0.21374045,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613082176,3.8396947,2.70229,-0.22137405,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613082179,3.8091602,2.7862597,-0.3053435,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613082183,3.7099237,2.8549619,-0.35114503,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613082186,3.534351,2.961832,-0.47328246,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613082257,3.167939,3.0152671,-0.6946565,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613082262,3.2290077,3.053435,-0.70229006,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613082265,3.2824428,3.0458016,-0.65648854,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613082268,3.427481,2.961832,-0.610687,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613082272,3.5114503,2.9160306,-0.57251906,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613082362,3.6030533,2.816794,-0.55725193,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613082367,3.59542,2.816794,-0.52671754,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613082467,3.5038168,2.816794,-0.648855,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613082472,3.427481,2.8091602,-0.73282444,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613082572,3.351145,2.832061,-0.870229,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613082579,3.312977,2.793893,-0.89312977,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613082582,3.2900763,2.7862597,-0.8778626,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613082586,3.2900763,2.7480917,-0.9236641,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613082590,3.351145,2.6717558,-0.9694657,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613082594,3.4198472,2.6793892,-0.97709924,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613082598,3.465649,2.7480917,-0.90839696,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613082601,3.442748,2.8473282,-0.7251908,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613082604,3.4503818,2.8931298,-0.55725193,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613082607,3.4198472,2.9770992,-0.46564886,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613082677,3.4732823,2.7709923,-1.0458015,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613082682,3.4122138,2.519084,-1.6030535,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613082685,3.5114503,2.389313,-1.6564885,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613082688,3.793893,2.351145,-1.0152671,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613082691,3.9312978,2.4503818,-0.6183206,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613082782,4.0992365,2.5877862,-0.3053435,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613082787,4.076336,2.6793892,-0.18320611,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613082887,3.870229,2.778626,-0.15267175,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613082892,3.7633588,2.778626,-0.07633588,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613082992,3.648855,2.793893,0.099236645,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613082998,3.6717558,2.8244274,0.14503817,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613083002,3.8244274,2.8244274,-0.045801528,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613083006,3.9694657,2.8931298,-0.2519084,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613083009,4.038168,2.9541984,-0.33587787,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613083012,4.0305343,2.9160306,-0.39694658,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613083016,4.0152674,2.923664,-0.4274809,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613083020,3.9923663,2.961832,-0.67175573,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613083023,4.10687,2.7480917,-0.89312977,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613083026,4.442748,2.389313,-1.1603054,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613083030,4.5343513,2.2671757,-1.091603,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613083097,4.442748,2.3206108,-0.8854962,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613083102,4.29771,2.3969467,-0.610687,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613083105,4.1755724,2.3969467,-0.519084,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613083109,3.9694657,2.519084,-0.48854962,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613083112,3.816794,2.59542,-0.4351145,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613083202,3.5496182,2.8625953,-0.34351146,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613083208,3.4198472,3.038168,-0.3129771,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613083307,3.3282442,3.129771,-0.24427481,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613083313,3.1526718,3.1526718,-0.2519084,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613083412,2.870229,3.1221373,-0.35114503,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613083419,2.740458,3.091603,-0.52671754,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613083423,2.5114503,2.9007633,-0.7557252,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613083427,2.4732823,2.832061,-0.8244275,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613083431,2.480916,2.7633588,-0.9541985,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613083434,2.572519,2.7633588,-1.0687023,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613083438,2.7480917,2.6946564,-1.1374046,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613083442,2.9007633,2.6259542,-1.0763359,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613083445,3.2442749,2.5267177,-0.9847328,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613083448,3.519084,2.5267177,-0.90839696,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613083452,4.1221375,2.557252,-0.54198474,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613083517,4.3206105,2.534351,-0.38931298,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613083522,4.3893127,2.557252,-0.47328246,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613083526,4.480916,2.534351,-0.519084,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613083530,4.557252,2.5114503,-0.60305345,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613083533,4.5267177,2.351145,-0.8549618,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613083622,4.4580154,2.1755726,-0.9541985,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613083628,4.5114503,1.9160305,-0.7557252,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613083727,4.480916,1.8854961,-0.20610687,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613083733,4.4198475,1.9923664,0.053435113,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613083736,4.3893127,2.2290077,0.23664123,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613083739,4.0916033,2.3969467,0.22900763,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613083743,3.7328243,2.6030533,0.091603056,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613083747,2.9923663,2.70229,0.022900764,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613083750,2.557252,2.8091602,-0.015267176,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613083753,2.1603053,2.8854961,-0.007633588,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613083832,2.1603053,2.9694657,-0.045801528,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
