# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574793004155,-0.28072014,-9.152434,3.457826,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793004158,-0.27832595,-9.15423,3.4685998,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793004162,-0.2765303,-9.147646,3.4620156,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793004252,-0.2777274,-9.14226,3.4638114,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793004258,-0.2765303,-9.144653,3.466804,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793004262,-0.26276365,-9.139266,3.4608185,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793004265,-0.25258827,-9.130288,3.4614172,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793004269,-0.27952304,-9.131485,3.4626143,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793004357,-0.28670564,-9.132683,3.4566288,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793004362,-0.27114335,-9.1512375,3.4530375,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793004366,-0.2753332,-9.169194,3.4572272,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793004369,-0.2753332,-9.146449,3.4422636,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793004372,-0.2789245,-9.1668,3.4584243,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793004375,-0.2657564,-9.178172,3.482965,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793004463,-0.2693477,-9.151836,3.4781766,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793004468,-0.29568392,-9.106346,3.4703953,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793004471,-0.29328972,-9.107543,3.4763808,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793004474,-0.28550854,-9.118916,3.477578,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793004477,-0.2669535,-9.126099,3.4488475,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793004567,-0.23702596,-9.144054,3.4272997,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793004572,-0.24121583,-9.165603,3.4410665,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793004673,-0.23942018,-9.169792,3.442862,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793004679,-0.25438392,-9.163807,3.4380736,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793004683,-0.2741361,-9.147646,3.4506433,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793004687,-0.28550854,-9.129689,3.4596214,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793004690,-0.29029694,-9.126099,3.448249,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793004693,-0.28491,-9.152434,3.4847605,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793004696,-0.29747957,-9.150639,3.4931402,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793004700,-0.29209262,-9.13388,3.454833,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793004777,-0.28311434,-9.133281,3.448249,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793004782,-0.26396075,-9.141661,3.4524388,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793004785,-0.25558102,-9.154829,3.4524388,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793004789,-0.24959552,-9.143456,3.4500446,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793004791,-0.26156655,-9.130288,3.4530375,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793004794,-0.2873042,-9.126099,3.4793737,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793004883,-0.29927522,-9.134478,3.4757824,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793004888,-0.2777274,-9.14226,3.470994,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793004891,-0.2717419,-9.154829,3.4620156,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793004895,-0.27473465,-9.141062,3.4530375,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793004898,-0.28550854,-9.138069,3.4530375,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793004987,-0.27952304,-9.148245,3.4440591,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793004992,-0.2621651,-9.152434,3.4452562,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793004996,-0.2633622,-9.147048,3.4530375,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005000,-0.27712885,-9.138069,3.459023,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005003,-0.27832595,-9.138069,3.4691982,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005094,-0.27952304,-9.132084,3.4632127,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005098,-0.2801216,-9.143456,3.470994,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005101,-0.27832595,-9.150041,3.4650085,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005105,-0.2813187,-9.151836,3.4650085,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005109,-0.2789245,-9.147048,3.4638114,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005197,-0.2741361,-9.142858,3.454833,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005203,-0.272939,-9.145252,3.4500446,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005206,-0.25917232,-9.148245,3.4506433,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005210,-0.25977087,-9.147048,3.4685998,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005214,-0.25498247,-9.138069,3.4685998,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005302,-0.28072014,-9.1255,3.4757824,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005307,-0.29688102,-9.1272955,3.481768,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005311,-0.28191724,-9.147048,3.4584243,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005314,-0.26994625,-9.165603,3.4626143,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005317,-0.272939,-9.150041,3.4560301,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005321,-0.272939,-9.157822,3.445855,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005407,-0.27712885,-9.171588,3.4632127,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005412,-0.25617957,-9.15423,3.4691982,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005416,-0.2717419,-9.12131,3.4650085,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005420,-0.28670564,-9.107543,3.4674027,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005423,-0.28909984,-9.103952,3.4763808,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005513,-0.2741361,-9.123106,3.4572272,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005518,-0.25737667,-9.138069,3.447052,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005521,-0.25019407,-9.157822,3.445855,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005524,-0.25617957,-9.166202,3.4476504,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005528,-0.25737667,-9.170391,3.4398694,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005617,-0.25677812,-9.16261,3.445855,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005622,-0.2741361,-9.148245,3.4733882,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005625,-0.28491,-9.130887,3.4691982,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005629,-0.28550854,-9.14585,3.4685998,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005632,-0.28491,-9.153033,3.4919431,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005722,-0.2813187,-9.14226,3.4781766,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005727,-0.2825158,-9.124303,3.4626143,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005731,-0.28072014,-9.127894,3.4715924,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005734,-0.25917232,-9.154829,3.4584243,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005738,-0.24720132,-9.157822,3.4524388,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005827,-0.25438392,-9.146449,3.4452562,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005832,-0.2633622,-9.138668,3.4530375,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005835,-0.2813187,-9.139865,3.4614172,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005839,-0.27473465,-9.138668,3.4674027,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005842,-0.2681506,-9.143456,3.4733882,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005845,-0.272939,-9.144653,3.472191,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005933,-0.2717419,-9.138069,3.469797,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005938,-0.272939,-9.141661,3.4554317,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005941,-0.26635495,-9.148245,3.453636,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005944,-0.260968,-9.14585,3.4566288,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793005948,-0.2633622,-9.149442,3.4614172,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006037,-0.2657564,-9.136273,3.4554317,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006042,-0.2705448,-9.138668,3.459023,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006045,-0.2789245,-9.136872,3.4644098,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006049,-0.27473465,-9.143456,3.4650085,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006052,-0.27234045,-9.138069,3.4638114,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006143,-0.26994625,-9.138668,3.46022,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006148,-0.2681506,-9.148245,3.4674027,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006153,-0.27234045,-9.153033,3.4632127,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006156,-0.2717419,-9.156625,3.459023,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006159,-0.26755205,-9.152434,3.448249,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006247,-0.25977087,-9.142858,3.4542346,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006252,-0.260968,-9.126697,3.46022,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006255,-0.2765303,-9.12131,3.454833,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006258,-0.2765303,-9.141661,3.459023,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006262,-0.28191724,-9.157822,3.4626143,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006353,-0.27234045,-9.156026,3.4500446,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006359,-0.2645593,-9.166202,3.4524388,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006362,-0.25318682,-9.178172,3.4883518,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006366,-0.26874915,-9.151836,3.493739,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006369,-0.29628247,-9.097966,3.466804,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006372,-0.2885013,-9.087791,3.4662056,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006457,-0.2873042,-9.109938,3.470994,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006462,-0.26755205,-9.132084,3.4524388,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006465,-0.25079262,-9.160215,3.4422636,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006469,-0.25318682,-9.167398,3.459023,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006472,-0.25737667,-9.176975,3.459023,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006563,-0.25677812,-9.170391,3.448249,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006568,-0.26874915,-9.138069,3.459023,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006571,-0.2753332,-9.121908,3.4745853,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006574,-0.28670564,-9.123704,3.4638114,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006577,-0.27952304,-9.159617,3.4943373,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006667,-0.2825158,-9.15842,3.4973302,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006672,-0.28311434,-9.140464,3.4650085,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006773,-0.27473465,-9.128492,3.4608185,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006778,-0.27593175,-9.139266,3.4781766,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006782,-0.26635495,-9.146449,3.470994,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006786,-0.25917232,-9.15423,3.4680011,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006789,-0.26755205,-9.1512375,3.4680011,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006792,-0.27234045,-9.132683,3.4685998,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006795,-0.2813187,-9.139266,3.478775,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006798,-0.28311434,-9.127894,3.4703953,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006801,-0.27114335,-9.1350765,3.46022,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006877,-0.26755205,-9.15423,3.4542346,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006883,-0.2717419,-9.14585,3.4572272,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006886,-0.27952304,-9.144054,3.4608185,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006889,-0.2753332,-9.138069,3.457826,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006892,-0.27473465,-9.138069,3.4703953,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006982,-0.26994625,-9.133281,3.4739866,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006987,-0.272939,-9.1350765,3.477578,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006990,-0.27832595,-9.133281,3.4685998,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006994,-0.2813187,-9.138668,3.4530375,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793006997,-0.28790274,-9.141062,3.46022,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793007087,-0.28491,-9.143456,3.4620156,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793007092,-0.28670564,-9.144653,3.4703953,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793007096,-0.28491,-9.147048,3.465607,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793007099,-0.27353755,-9.155427,3.4650085,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793007102,-0.27234045,-9.160814,3.4703953,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793007193,-0.27353755,-9.1512375,3.4650085,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793007198,-0.2693477,-9.142858,3.4626143,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793007201,-0.2753332,-9.139266,3.4638114,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793007205,-0.28191724,-9.138069,3.472191,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793007207,-0.2873042,-9.150639,3.472191,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793007297,-0.2825158,-9.148843,3.4638114,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793007302,-0.2717419,-9.15842,3.4530375,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793007306,-0.25857377,-9.178771,3.4769795,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793007402,-0.25677812,-9.171588,3.5093012,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793007410,-0.27593175,-9.120112,3.4919431,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793007413,-0.2896984,-9.089587,3.4703953,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793007417,-0.29807812,-9.100361,3.4823663,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793007421,-0.2825158,-9.119514,3.465607,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793007424,-0.26635495,-9.153033,3.4488475,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793007428,-0.25139117,-9.1668,3.4476504,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793007431,-0.25617957,-9.17099,3.46022,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793007507,-0.260968,-9.163208,3.4584243,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793007512,-0.2669535,-9.144054,3.4632127,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793007516,-0.2825158,-9.129689,3.477578,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793007519,-0.29029694,-9.113529,3.4799721,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793007523,-0.29448682,-9.131485,3.4811692,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793007612,-0.28072014,-9.1590185,3.4979286,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793007618,-0.2861071,-9.156026,3.5009215,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793007621,-0.29388827,-9.13388,3.4769795,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793007625,-0.29269117,-9.130288,3.4763808,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793007628,-0.2753332,-9.144054,3.4781766,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793007717,-0.26755205,-9.156026,3.4715924,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793007722,-0.27114335,-9.147048,3.4769795,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793007823,-0.2765303,-9.130887,3.4799721,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793007828,-0.2741361,-9.130887,3.469797,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793007833,-0.2753332,-9.136273,3.4751837,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793007837,-0.2885013,-9.149442,3.4685998,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793007839,-0.2837129,-9.150639,3.46022,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793007843,-0.2813187,-9.151836,3.4674027,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793007846,-0.2765303,-9.1512375,3.478775,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793007850,-0.2705448,-9.144054,3.4739866,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793007853,-0.26635495,-9.136273,3.4733882,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793007927,-0.27234045,-9.139266,3.4799721,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793007931,-0.2789245,-9.13388,3.477578,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793007934,-0.2801216,-9.1350765,3.470994,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793007938,-0.28491,-9.136872,3.481768,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793007941,-0.2873042,-9.141661,3.4847605,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008033,-0.28191724,-9.14585,3.4823663,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008037,-0.29209262,-9.139865,3.481768,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008041,-0.29328972,-9.127894,3.481768,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008044,-0.29448682,-9.123704,3.4877534,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008047,-0.28431144,-9.126697,3.4745853,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008137,-0.27712885,-9.138668,3.4883518,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008142,-0.2765303,-9.148843,3.4805708,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008244,-0.28191724,-9.14585,3.4793737,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008249,-0.2908955,-9.132084,3.470994,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008254,-0.29269117,-9.126697,3.472191,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008257,-0.29328972,-9.13388,3.4781766,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008260,-0.2908955,-9.140464,3.477578,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008263,-0.29029694,-9.150041,3.465607,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008267,-0.26515785,-9.176376,3.4889505,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008270,-0.26276365,-9.176376,3.5098996,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008273,-0.28670564,-9.122507,3.5021186,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008347,-0.29508537,-9.083601,3.482965,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008352,-0.30406362,-9.09258,3.4865563,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008355,-0.29747957,-9.124901,3.4925418,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008358,-0.28072014,-9.144054,3.4703953,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008362,-0.2705448,-9.173384,3.4680011,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008452,-0.272939,-9.182362,3.4763808,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008457,-0.2753332,-9.167996,3.470994,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008460,-0.26755205,-9.156026,3.4703953,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008462,-0.2885013,-9.119514,3.4877534,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008465,-0.29747957,-9.103952,3.477578,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008557,-0.30526072,-9.135675,3.4769795,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008560,-0.29628247,-9.156026,3.4913447,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008563,-0.30047232,-9.152434,3.4727895,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008566,-0.30107087,-9.14226,3.457826,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008569,-0.29747957,-9.139865,3.470994,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008662,-0.29448682,-9.141661,3.4638114,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008667,-0.2753332,-9.136872,3.4638114,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008671,-0.2825158,-9.136273,3.4715924,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008675,-0.28550854,-9.124901,3.4871547,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008678,-0.2801216,-9.1255,3.477578,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008767,-0.2741361,-9.138069,3.477578,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008773,-0.28909984,-9.131485,3.4823663,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008776,-0.2908955,-9.137471,3.4727895,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008780,-0.29209262,-9.14226,3.466804,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008784,-0.29688102,-9.144054,3.472191,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008872,-0.29328972,-9.139266,3.4733882,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008877,-0.28790274,-9.134478,3.4733882,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008881,-0.29149407,-9.138668,3.4811692,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008885,-0.2896984,-9.133281,3.482965,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008888,-0.29029694,-9.136872,3.477578,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008891,-0.28790274,-9.143456,3.4638114,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008977,-0.27832595,-9.135675,3.4763808,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008983,-0.2789245,-9.131485,3.4727895,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008986,-0.2801216,-9.138069,3.4853592,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008990,-0.28072014,-9.138668,3.4859576,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793008993,-0.29448682,-9.137471,3.4745853,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793009083,-0.29269117,-9.138668,3.4805708,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793009088,-0.2837129,-9.14226,3.4805708,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793009091,-0.28072014,-9.143456,3.4799721,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
