# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574795936731,-6.579865,4.7165775,5.6185927,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795936736,-6.5655,4.7279496,5.601235,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795936739,-6.5726824,4.745308,5.580884,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795936742,-6.5666966,4.730344,5.607819,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795936819,-6.5589156,4.7046065,5.61979,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795936822,-6.5391636,4.7070007,5.605425,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795936825,-6.5565214,4.739322,5.593454,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795936828,-6.5601125,4.7518916,5.5868697,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795936830,-6.581062,4.7339354,5.613206,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795936833,-6.5840545,4.734534,5.597045,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795936835,-6.621165,4.7177744,5.638345,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795936838,-6.619968,4.720767,5.6377463,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795936840,-6.6044054,4.7399206,5.6000376,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795936843,-6.5816603,4.7500963,5.5898623,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795936924,-6.5684924,4.7524905,5.599439,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795936929,-6.5655,4.739322,5.6018333,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795937137,-6.554127,4.7189717,5.595249,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795937147,-6.5511346,4.7201686,5.601235,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795937241,-6.547543,4.755483,5.5988407,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795937252,-6.5499372,4.731541,5.620987,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795937766,-6.5666966,4.708796,5.6323595,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795937774,-6.569091,4.6686935,5.632958,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795937870,-6.5816603,4.658518,5.6389437,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795937880,-6.5906386,4.699219,5.604826,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795938082,-6.607398,4.6842556,5.619191,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795938092,-6.6085954,4.666898,5.6120086,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795938188,-6.601413,4.71538,5.5982423,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795938196,-6.605004,4.720767,5.604826,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795938290,-6.595427,4.7099934,5.6096144,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795938299,-6.588843,4.6926355,5.609016,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795938399,-6.5984197,4.7399206,5.601235,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795938408,-6.595427,4.7279496,5.6120086,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795938414,-6.5990186,4.678869,5.5659204,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795938418,-6.603208,4.6154222,5.568913,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795938421,-6.6546836,4.753089,5.5288105,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795938424,-6.6361284,4.782418,5.533,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795938427,-6.5307837,4.7578773,5.521628,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795938430,-6.506243,4.75668,5.5042696,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795938432,-6.6085954,4.8859673,5.533,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795938435,-6.630143,4.9039235,5.5401826,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795938437,-6.518214,4.903325,5.4049106,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795938499,-6.5002575,4.869208,5.381567,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795938503,-6.553529,4.84766,5.439028,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795938604,-6.6109896,4.8799815,5.4803276,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795938608,-6.6415157,4.8985367,5.5222263,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795938710,-6.6385226,4.9099092,5.5102553,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795938719,-6.622362,4.9105077,5.480926,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795938818,-6.5816603,4.9218802,5.4881086,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795938826,-6.5457473,4.9123034,5.492897,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795938921,-6.5146227,4.8344917,5.474941,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795938931,-6.5032506,4.781221,5.4779334,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795939029,-6.5164185,4.7620673,5.489306,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795939037,-6.5325794,4.781221,5.4982843,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795939130,-6.5403605,4.824915,5.502474,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795939138,-6.5499372,4.812944,5.4899044,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795939236,-6.637326,4.8201265,5.5150437,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795939244,-6.647501,4.876989,5.4964886,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795939340,-6.6480994,4.8458643,5.4911017,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795939351,-6.6163764,4.787805,5.482722,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795939448,-6.5840545,4.8225207,5.481525,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795939458,-6.5858502,4.83509,5.4725466,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795939464,-6.5816603,4.768651,5.5018754,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795939549,-6.5990186,4.7602715,5.498883,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795939555,-6.6415157,4.693234,5.4767365,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795939657,-6.6403184,4.6830587,5.4899044,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795939666,-6.6744356,5.046977,5.365406,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795939760,-6.781576,4.9655743,5.45459,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795939769,-6.6684504,4.7668557,5.41748,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795939868,-6.6002154,4.654927,5.392939,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795939877,-6.649895,4.663905,5.473145,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795940082,-6.704962,4.6662993,5.495291,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795940092,-6.785766,4.701015,5.5060654,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795940288,-6.795343,4.721366,5.473145,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795940298,-6.754043,4.661511,5.3995233,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795940390,-6.7492547,4.619014,5.48332,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795940399,-6.7241154,4.6244006,5.471948,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795940498,-6.7253127,4.658518,5.4204726,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795940507,-6.739678,4.642357,5.4204726,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795940601,-6.7851677,4.6124296,5.3995233,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795940610,-6.791752,4.633379,5.4192758,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795940708,-6.7887588,4.6034513,5.41329,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795940717,-6.807314,4.6112323,5.421071,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795940811,-6.7570357,4.647744,5.3606176,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795940822,-6.7630215,4.693234,5.3594203,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795940916,-6.799533,4.710592,5.370793,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795940925,-6.8085113,4.695628,5.3384714,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795941021,-6.7923503,4.7548847,5.2259436,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795941028,-6.8246717,4.7776294,5.257667,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795941031,-6.823475,4.7758336,5.358822,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795941035,-6.779781,4.7399206,5.3540335,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795941039,-6.729502,4.679467,5.3223104,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795941041,-6.75943,4.6537294,5.353435,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795941045,-6.839636,4.7919946,5.3528366,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795941048,-6.8246717,4.7656584,5.3462524,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795941051,-6.7253127,4.732738,5.3324857,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795941124,-6.7306995,4.723161,5.325303,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795941229,-6.8013287,4.695628,5.321113,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795941235,-6.785766,4.723161,5.3199162,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795941441,-6.7887588,4.7578773,5.309741,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795941451,-6.8043213,4.757279,5.3205147,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795941549,-6.809708,4.76087,5.3103395,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795941559,-6.8288617,4.730344,5.3498435,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795941651,-6.7983356,4.7016134,5.3474493,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795941662,-6.7947445,4.7339354,5.310938,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795941758,-6.819285,4.7740383,5.3522377,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795941860,-6.8198833,4.787805,5.354632,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795942071,-6.809708,4.8165355,5.367202,true,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795942078,-6.803124,4.7800236,5.391144,true,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795942178,-6.8492126,4.796783,5.354632,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795942187,-6.8486137,4.742315,5.349245,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795942280,-6.8438253,4.589086,5.463568,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795942290,-6.894104,4.522647,5.4300494,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795942389,-6.992266,5.072715,5.2498856,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795942396,-6.907272,4.655525,5.2223525,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795942491,-6.867169,4.619014,5.203199,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795942500,-6.9342065,4.5920787,5.2863975,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795942599,-6.989872,4.583699,5.2744265,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795942609,-7.0706763,4.470573,5.151125,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795942700,-7.059902,4.557363,5.0002904,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795942709,-6.9958572,4.5352163,4.9907136,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795942809,-6.999449,4.720767,5.092467,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795942817,-7.0449386,4.8177323,5.097255,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795942911,-6.9491706,4.8428717,4.96318,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795942920,-6.95755,4.745308,5.106832,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795943020,-7.0593038,4.841076,5.107431,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795943028,-6.999449,4.833295,5.057751,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795943123,-6.940192,4.8614264,4.9027267,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795943131,-6.953959,4.805163,4.976947,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795943330,-6.979098,4.8045645,5.0236335,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795943340,-7.00723,4.8763905,4.9895163,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795943541,-6.9383965,4.8285065,5.0320134,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795943551,-6.930017,4.964976,4.9661727,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795943649,-6.879739,4.908712,4.9182887,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795943658,-6.8887167,4.9721584,4.964976,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795943751,-6.9360023,4.895544,4.9961004,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795943759,-6.907272,4.9182887,4.9428296,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795943764,-6.885724,4.947019,4.9703627,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795943768,-6.859388,4.947019,4.956596,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795943771,-6.8569937,5.060744,4.944625,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795943774,-6.861782,5.044583,4.939238,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795943778,-6.807314,5.1660886,4.9188876,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795943781,-6.7983356,5.1235914,4.9518075,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795943783,-6.8264675,5.153519,4.927267,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795943960,-6.8324533,5.1241903,4.9200845,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795943968,-6.8007298,5.1780596,4.88896,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795944067,-6.805518,5.182848,4.8997335,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795944075,-6.8043213,5.1690817,4.9200845,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795944170,-6.794146,5.155315,4.9218802,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795944178,-6.7648168,5.149329,4.9164934,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795944281,-6.7444663,5.1541176,4.7536874,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795944290,-6.7480574,5.159505,4.9039235,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795944295,-6.7606273,5.1355624,4.9158945,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795944300,-6.7749925,5.092467,4.9278655,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795944304,-6.8330517,5.2026005,4.9021277,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795944307,-6.8186865,5.182848,4.8883615,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795944310,-6.7648168,5.207389,4.847061,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795944313,-6.739079,5.1355624,4.8722005,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795944316,-6.7959414,5.16549,4.9416323,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795944319,-6.7845693,5.1158104,4.9559975,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795944379,-6.7486563,5.159505,4.920683,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795944383,-6.752846,5.1505265,4.9200845,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795944386,-6.767211,5.155315,4.9362454,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795944389,-6.777985,5.1529207,4.927267,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795944392,-6.7881603,5.141548,4.9218802,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795944395,-6.795343,5.1301756,4.919486,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795944484,-6.7971387,5.144541,4.911705,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795944489,-6.803723,5.157709,4.915296,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795944493,-6.8091097,5.1158104,4.935048,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795944496,-6.799533,5.1050367,4.932654,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795944498,-6.7965403,5.1481323,4.9296613,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795944589,-6.7965403,5.187038,4.927267,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795944593,-6.7809777,5.185841,4.9218802,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795944597,-6.771401,5.1541176,4.9182887,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795944600,-6.777985,5.134964,4.917092,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795944603,-6.783372,5.1301756,4.929063,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795944694,-6.773795,5.133168,4.9164934,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795944698,-6.7666125,5.1289787,4.9254713,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795944702,-6.766014,5.108628,4.932654,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795944704,-6.7803793,5.134964,4.931457,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795944707,-6.795343,5.161899,4.935048,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795944799,-6.8132997,5.149329,4.945224,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795944803,-6.811504,5.1343656,4.9398365,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795944806,-6.791752,5.133767,4.9284644,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795944905,-6.7719994,5.134964,4.929063,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795944910,-6.7648168,5.146935,4.9296613,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795944914,-6.7642183,5.141548,4.9296613,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795944917,-6.7719994,5.1247888,4.9362454,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795944920,-6.773795,5.1140146,4.9338512,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795944923,-6.7929487,5.1182046,4.9494133,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795944927,-6.791153,5.130774,4.943428,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795944930,-6.7905545,5.1379566,4.947618,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795945009,-6.7863646,5.139154,4.9398365,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795945014,-6.7863646,5.133168,4.9404354,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795945017,-6.787562,5.1235914,4.941034,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795945020,-6.773795,5.121796,4.935048,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795945023,-6.779781,5.122993,4.927267,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795945114,-6.8007298,5.1265845,4.92607,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795945118,-6.813898,5.1379566,4.9398365,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795945122,-6.8132997,5.1367598,4.939238,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795945125,-6.811504,5.1235914,4.9494133,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795945128,-6.813898,5.093664,4.9536033,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795945219,-6.8121023,5.08708,4.948815,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795945223,-6.809708,5.09127,4.947019,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795945225,-6.8043213,5.0798974,4.9667716,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795945228,-6.795343,5.058948,4.9542017,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795945231,-6.8025255,5.020641,4.9536033,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795945324,-6.813898,5.036802,4.9643774,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795945329,-6.8186865,5.080496,4.9613843,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795945332,-6.8109055,5.0745106,4.976947,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795945335,-6.8198833,5.0810947,4.9661727,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795945338,-6.8204823,5.0798974,4.96318,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795945429,-6.827066,5.0517654,4.991312,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795945434,-6.8025255,5.20679,4.957195,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795945437,-6.8103065,5.0302176,4.9853263,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795945440,-6.8426285,5.040992,5.01286,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795945443,-6.8528037,5.04159,5.0182467,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795945446,-6.818088,5.0122614,4.9907136,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795945534,-6.793547,5.0134583,4.964976,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795945538,-6.8001313,5.0679264,4.9440265,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795945541,-6.8240733,5.103241,4.9637785,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795945544,-6.815095,5.09127,4.953005,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795945547,-6.8121023,5.055357,4.9643774,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795945639,-6.8252707,5.040992,4.9961004,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795945643,-6.8318543,5.056554,4.9996915,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795945646,-6.8330517,5.052963,5.015254,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795945649,-6.8210807,5.0212393,5.0140567,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795945652,-6.813898,4.9907136,5.005079,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795945744,-6.806117,4.969764,4.997896,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795945748,-6.8025255,4.996699,5.0038815,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795945751,-6.801927,5.0403934,4.985925,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795945754,-6.8067155,5.0493712,4.981735,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795945758,-6.7983356,5.04997,4.994903,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795945849,-6.805518,5.072715,4.996699,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795945853,-6.8246717,5.0960584,5.0146556,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795945855,-6.839037,5.0906715,5.023035,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795945858,-6.827066,5.037999,5.0080714,false,Hold breath,7946510A-BDD4-406A-A622-620BBD1D4F4F
