# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574596661457,3.778626,2.9541984,-0.46564886,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596661460,3.6564887,2.9160306,-0.5038168,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596661551,3.664122,2.8625953,-0.78625953,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596661556,3.6259542,2.6946564,-0.8015267,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596661559,3.4961832,2.687023,-0.6793893,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596661562,3.465649,2.6946564,-0.52671754,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596661565,3.4732823,2.7480917,-0.45038167,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596661656,3.572519,2.6946564,-0.3740458,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596661662,3.923664,2.5801528,-0.33587787,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596661665,4.1984735,2.480916,-0.3816794,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596661668,4.2137403,2.5267177,-0.48091602,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596661672,4.0839696,2.6564887,-0.49618322,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596661762,3.7251909,2.7557251,-0.40458015,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596661766,3.610687,2.832061,-0.3740458,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596661769,3.6793892,2.8778627,-0.5496183,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596661773,3.8091602,2.8549619,-0.740458,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596661776,3.6793892,2.7099237,-0.8549618,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596661780,3.5267177,2.4885497,-0.6946565,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596661867,3.4198472,2.3816793,-0.41221374,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596661872,3.6183207,2.3053436,-0.2519084,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596661875,3.961832,2.312977,-0.053435113,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596661879,4.076336,2.3740458,0.06870229,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596661883,4.0076337,2.4732823,0.122137405,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596661972,3.8625953,2.5496182,-0.17557251,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596661977,3.687023,2.572519,-0.5114504,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596661980,3.778626,2.5114503,-0.648855,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596661983,3.7557251,2.5267177,-0.8015267,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596661987,3.557252,2.572519,-0.8244275,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596662077,3.2748091,2.610687,-0.610687,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596662081,3.335878,2.6335878,-0.34351146,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596662085,3.5648854,2.6564887,-0.23664123,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596662088,3.6793892,2.6183207,-0.22137405,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596662092,3.7175572,2.5419848,-0.2977099,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596662182,3.816794,2.1145039,-0.045801528,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596662187,3.793893,2.1068702,0.015267176,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596662190,3.7251909,2.312977,-0.091603056,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596662193,3.778626,2.648855,-0.259542,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596662197,3.8854961,2.9541984,-0.40458015,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596662200,3.7709923,2.946565,-0.47328246,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596662287,3.3435113,2.7251909,-0.39694658,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596662292,3.206107,2.648855,-0.46564886,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596662295,3.4580152,2.687023,-0.5801527,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596662298,3.778626,2.7862597,-0.65648854,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596662302,3.8091602,2.9312978,-0.6335878,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596662392,3.6946564,2.8091602,-0.5801527,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596662396,3.3206108,2.5877862,-0.3740458,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596662399,3.610687,2.442748,-0.1908397,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596662402,3.6335878,2.519084,-0.41221374,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596662406,4.068702,2.6793892,-0.70229006,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596662496,4.1755724,2.8549619,-0.7099237,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596662502,4.2061067,3.038168,-0.4351145,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596662504,3.9541984,3.1526718,-0.39694658,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596662507,3.610687,3.2366412,-0.65648854,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596662510,3.442748,3.1450381,-0.78625953,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596662602,3.5496182,2.961832,-0.97709924,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596662608,3.6564887,2.7709923,-1.0305344,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596662612,3.4351146,2.4961832,-0.8015267,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596662614,3.4198472,2.3969467,-0.60305345,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596662618,3.5801528,2.3435113,-0.28244275,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596662706,3.816794,2.3816793,-0.17557251,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596662711,4.0839696,2.519084,-0.22900763,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596662812,4.068702,2.5877862,-0.3129771,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596662817,3.8091602,2.5801528,-0.46564886,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596662821,3.6717558,2.6412213,-0.5496183,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596662825,3.6030533,2.908397,-0.66412216,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596662828,3.7557251,3.0839694,-0.740458,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596662831,3.946565,3.038168,-0.6946565,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596662835,3.6946564,2.8778627,-0.5954198,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596662838,3.4503818,2.7557251,-0.49618322,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596662841,3.4580152,2.6717558,-0.32824427,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596662917,3.6564887,2.6717558,-0.29007635,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596662921,4.0,2.7328243,-0.27480915,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596662924,4.10687,2.648855,-0.259542,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596662927,3.8854961,2.4580152,-0.28244275,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596662930,3.6335878,2.2748091,-0.3053435,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663021,3.3816793,2.0839694,-0.34351146,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663027,3.4580152,2.29771,-0.34351146,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663127,3.9541984,2.5267177,-0.29007635,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663131,4.2366414,2.908397,-0.099236645,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663135,4.1374044,2.961832,0.015267176,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663138,3.6335878,2.7099237,-0.045801528,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663141,3.3435113,2.5038168,-0.22900763,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663145,3.40458,2.3969467,-0.57251906,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663148,3.7251909,2.427481,-0.7251908,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663150,3.8091602,2.6946564,-0.648855,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663232,3.793893,2.7557251,-0.29007635,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663236,3.687023,2.6946564,-0.114503816,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663239,3.6717558,2.4503818,-0.045801528,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663243,3.5038168,2.2900763,-0.10687023,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663246,3.6793892,2.3282442,-0.36641222,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663337,3.9007633,2.4122138,-0.36641222,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663342,4.114504,2.5496182,0.007633588,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663345,3.8778627,2.648855,0.08396947,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663348,3.4122138,2.572519,-0.045801528,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663351,3.2290077,2.5419848,-0.35114503,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663354,3.442748,2.557252,-0.45801526,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663441,3.9007633,2.7709923,-0.53435117,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663446,3.946565,2.7709923,-0.45038167,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663449,3.7099237,2.8396947,-0.41221374,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663453,3.4885497,2.8091602,-0.48091602,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663456,3.259542,2.6564887,-0.66412216,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663546,3.29771,2.6030533,-0.7480916,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663551,3.59542,2.572519,-0.7557252,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663555,3.8549619,2.7175572,-0.5801527,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663558,4.1679387,2.8396947,-0.22137405,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663561,3.961832,2.9923663,-0.099236645,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663651,3.9160306,3.0610688,-0.3816794,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663656,3.9007633,2.9312978,-0.55725193,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663659,3.70229,2.7557251,-0.7251908,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663662,3.5419848,2.6717558,-0.89312977,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663665,3.5877862,2.7251909,-0.9389313,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663756,3.6717558,2.8549619,-0.84732825,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663761,3.832061,2.9770992,-0.64122134,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663765,3.7633588,2.908397,-0.46564886,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663768,3.648855,2.5648854,-0.3053435,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663771,3.6030533,2.4351146,-0.27480915,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663774,3.8931298,2.351145,-0.29007635,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663861,4.10687,2.557252,-0.2977099,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663867,4.0610685,2.870229,-0.3129771,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663870,3.870229,2.9389312,-0.3740458,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663873,3.5648854,2.9160306,-0.5496183,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663877,3.4198472,2.8015268,-0.648855,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663966,3.3969467,2.793893,-0.71755725,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663971,3.59542,2.8244274,-0.67175573,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663975,3.961832,2.9160306,-0.45038167,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663978,4.10687,2.961832,-0.3053435,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596663981,4.076336,2.832061,-0.3129771,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596664071,3.870229,2.6183207,-0.40458015,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596664077,3.4503818,2.351145,-0.46564886,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596664080,3.442748,2.2366412,-0.46564886,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596664083,3.832061,2.3816793,-0.39694658,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596664086,4.076336,2.59542,-0.259542,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596664176,4.1755724,2.8015268,-0.045801528,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596664182,3.9847329,2.8549619,-0.10687023,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596664185,3.7480917,2.7633588,-0.27480915,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596664189,3.5267177,2.5038168,-0.49618322,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596664193,3.557252,2.4961832,-0.6259542,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596664196,3.8473282,2.7099237,-0.5038168,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596664282,3.8778627,2.7251909,-0.24427481,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596664287,3.8091602,2.5648854,0.022900764,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596664291,3.7251909,2.4961832,-0.045801528,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596664294,3.480916,2.312977,-0.20610687,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596664297,3.4503818,2.5038168,-0.519084,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596664387,3.8931298,2.7480917,-0.58778626,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596664392,4.2366414,2.8244274,-0.22137405,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596664395,4.152672,2.832061,-0.03816794,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596664398,3.648855,2.7862597,0.091603056,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596664402,3.4961832,2.8549619,-0.03816794,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596664491,3.6335878,2.816794,-0.06870229,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596664497,3.7251909,2.7557251,0.030534351,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596664500,3.6030533,2.7328243,-0.129771,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596664504,3.4961832,2.6030533,-0.3816794,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596664507,3.3740458,2.3969467,-0.58778626,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596664596,3.4732823,2.2519083,-0.519084,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596664601,3.5648854,2.1068702,-0.3740458,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596664605,3.6335878,2.1221373,-0.3740458,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596664608,3.7175572,2.183206,-0.48854962,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596664611,3.6946564,2.2900763,-0.55725193,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596664701,3.534351,2.335878,-0.46564886,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596664705,3.4885497,2.5114503,-0.33587787,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596664709,3.5877862,2.6946564,-0.2977099,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596664712,3.7175572,2.9847329,-0.27480915,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596664715,3.8931298,3.1221373,-0.34351146,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596664718,3.9007633,3.1526718,-0.7480916,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596664807,3.9007633,3.0610688,-1.0,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596664811,3.8396947,2.8778627,-1.0534351,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596664814,3.6030533,2.7557251,-0.9312977,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596664817,3.427481,2.7480917,-0.9465649,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596664821,3.557252,2.6717558,-0.9389313,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596664911,3.9160306,2.610687,-0.8396947,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596664916,4.0458016,2.4961832,-0.5954198,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596664920,3.8931298,2.4961832,-0.4274809,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596664923,3.6793892,2.572519,-0.2519084,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596664926,3.6717558,2.59542,-0.27480915,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665017,3.7480917,2.610687,-0.5114504,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665022,3.6946564,2.6259542,-0.7480916,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665025,3.5038168,2.6183207,-0.8091603,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665028,3.3587787,2.664122,-0.8244275,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665031,3.3435113,2.7480917,-0.7099237,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665121,3.4198472,2.8396947,-0.64122134,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665127,3.5267177,2.7175572,-0.60305345,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665130,3.6412213,2.7099237,-0.5496183,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665133,3.8778627,2.610687,-0.5496183,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665136,3.9160306,2.5877862,-0.5496183,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665226,3.8473282,2.5114503,-0.46564886,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665231,3.7099237,2.480916,-0.40458015,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665332,3.6717558,2.5648854,-0.45038167,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665338,3.687023,2.6183207,-0.4351145,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665341,3.778626,2.7328243,-0.41984734,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665345,3.793893,2.793893,-0.45801526,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665348,3.687023,2.7251909,-0.5496183,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665351,3.5267177,2.59542,-0.48091602,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665355,3.5648854,2.4580152,-0.4351145,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665358,3.7862597,2.534351,-0.46564886,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665361,4.0305343,2.6793892,-0.4274809,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665436,4.0229006,2.7557251,-0.39694658,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665441,3.8396947,2.6183207,-0.3740458,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665445,3.7175572,2.442748,-0.28244275,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665448,3.8778627,2.351145,-0.07633588,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665451,4.0992365,2.5496182,0.007633588,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665541,4.1374044,2.7862597,0.022900764,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665547,3.9160306,2.9770992,-0.19847329,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665550,3.7862597,2.8091602,-0.45801526,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665554,3.6259542,2.7480917,-0.49618322,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665557,3.5648854,2.7175572,-0.5114504,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665646,3.6793892,2.7480917,-0.4427481,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665651,3.70229,2.6717558,-0.3129771,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665654,3.70229,2.4503818,-0.28244275,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665657,3.4351146,2.3053436,-0.28244275,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665660,3.3664122,2.2671757,-0.3816794,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665663,3.5114503,2.335878,-0.32824427,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665751,2.0229008,2.4198472,-0.13740458,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665756,3.8931298,2.5114503,-0.10687023,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665759,3.5419848,2.5267177,-0.16793893,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665763,3.351145,2.6412213,-0.259542,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665766,3.519084,2.7175572,-0.20610687,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665857,3.7480917,2.8244274,-0.23664123,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665862,3.9541984,2.923664,-0.4427481,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665865,3.793893,2.832061,-0.65648854,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665868,3.335878,2.6183207,-0.7633588,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665871,3.2442749,2.6335878,-0.78625953,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665961,3.4961832,2.7328243,-0.7099237,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665967,3.70229,2.8396947,-0.6793893,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665970,3.8473282,2.9923663,-0.610687,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665973,3.9770992,2.816794,-0.45038167,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596665976,3.5496182,2.7099237,-0.5496183,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596666066,3.6412213,2.70229,-0.6946565,false,Hold breath,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
