# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574613623913,-3.6768951,-8.74542,2.1051018,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613623998,-3.66672,-8.739435,2.0931308,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624004,-3.6649241,-8.7370405,2.098518,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624009,-3.6673183,-8.743026,2.1122844,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624013,-3.6721067,-8.749012,2.1290438,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624017,-3.6792896,-8.752005,2.123657,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624103,-3.6822822,-8.743625,2.1272483,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624108,-3.678691,-8.734647,2.1272483,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624112,-3.6816838,-8.726865,2.1266496,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624117,-3.6828809,-8.722675,2.1272483,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624120,-3.6733038,-8.719683,2.124854,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624125,-3.6715083,-8.722076,2.1332338,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624208,-3.675698,-8.728063,2.1242554,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624214,-3.6733038,-8.735844,2.1266496,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624218,-3.6792896,-8.727464,2.1206641,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624222,-3.6774938,-8.734048,2.1134815,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624226,-3.684078,-8.734048,2.1110873,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624313,-3.6870706,-8.736442,2.1188686,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624319,-3.6870706,-8.747814,2.1218612,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624324,-3.684078,-8.750209,2.1218612,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624328,-3.6780925,-8.742428,2.1170728,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624333,-3.6828809,-8.744224,2.1230583,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624418,-3.6858735,-8.741829,2.11827,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624424,-3.6870706,-8.74542,2.1212628,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624428,-3.6900635,-8.717887,2.112883,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624432,-3.6888664,-8.704121,2.1068976,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624437,-3.6739025,-8.69993,2.0925324,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624523,-3.6739025,-8.713697,2.0973208,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624528,-3.6715083,-8.728661,2.1110873,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624533,-3.674501,-8.748413,2.110489,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624537,-3.685275,-8.756793,2.1080947,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624541,-3.6870706,-8.756194,2.1080947,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624546,-3.6948519,-8.7538,2.1057005,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624628,-3.6966474,-8.746018,2.1051018,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624635,-3.697246,-8.733449,2.0979192,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624733,-3.691859,-8.726865,2.094328,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624740,-3.6954503,-8.714894,2.110489,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624745,-3.691859,-8.711303,2.1086931,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624749,-3.690662,-8.7292595,2.1045034,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624754,-3.6936548,-8.744224,2.1152773,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624758,-3.697246,-8.747814,2.1308396,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624762,-3.6942532,-8.734048,2.1338322,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624766,-3.6948519,-8.721478,2.1320367,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624838,-3.6900635,-8.71669,2.132635,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624844,-3.685275,-8.713697,2.1392193,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624849,-3.6804867,-8.718486,2.135628,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624853,-3.679888,-8.730456,2.1296425,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624857,-3.6888664,-8.732851,2.1404164,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624943,-3.6924577,-8.732851,2.1428106,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624949,-3.6942532,-8.729858,2.1398177,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624952,-3.697246,-8.724471,2.136825,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624957,-3.693056,-8.717288,2.1320367,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613624961,-3.697246,-8.71669,2.1332338,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625048,-3.691859,-8.709507,2.1380222,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625054,-3.6924577,-8.707113,2.1410148,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625058,-3.6948519,-8.709507,2.1452048,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625062,-3.6948519,-8.715493,2.147599,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625067,-3.7020345,-8.723872,2.1493945,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625071,-3.6990416,-8.72088,2.134431,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625153,-3.6984432,-8.717887,2.1380222,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625158,-3.7062242,-8.718486,2.135628,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625163,-3.7032316,-8.719683,2.1374235,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625167,-3.7074213,-8.722076,2.1428106,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625171,-3.702633,-8.725668,2.1428106,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625258,-3.6948519,-8.723274,2.146402,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625264,-3.6942532,-8.722675,2.1410148,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625268,-3.6978445,-8.732851,2.143409,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625273,-3.7032316,-8.728661,2.1511903,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625277,-3.6966474,-8.703522,2.1374235,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625363,-3.690662,-8.692149,2.1212628,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625368,-3.684078,-8.69155,2.1188686,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625372,-3.6780925,-8.705916,2.1254525,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625375,-3.678691,-8.722076,2.1320367,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625379,-3.693056,-8.734048,2.124854,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625468,-3.7008374,-8.746617,2.1266496,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625475,-3.6978445,-8.74123,2.119467,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625480,-3.7020345,-8.737639,2.1152773,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625484,-3.7068229,-8.727464,2.1188686,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625489,-3.7020345,-8.713697,2.106299,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625493,-3.7014358,-8.713099,2.1122844,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625573,-3.6882677,-8.704121,2.1146786,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625579,-3.6942532,-8.710705,2.1176715,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625583,-3.6942532,-8.725668,2.1230583,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625587,-3.696049,-8.735245,2.142212,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625591,-3.7032316,-8.736442,2.1404164,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625678,-3.7044287,-8.7292595,2.143409,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625685,-3.7008374,-8.711303,2.143409,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625689,-3.6966474,-8.703522,2.1452048,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625694,-3.6990416,-8.698733,2.1523874,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625698,-3.7068229,-8.702325,2.1505916,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625783,-3.709217,-8.714894,2.1428106,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625790,-3.7086184,-8.727464,2.142212,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625795,-3.70383,-8.728661,2.1410148,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625799,-3.705027,-8.72507,2.1416135,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625804,-3.7104142,-8.713697,2.1505916,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625888,-3.705027,-8.710705,2.143409,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625895,-3.7032316,-8.713099,2.136825,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625899,-3.7056258,-8.716091,2.1338322,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625904,-3.702633,-8.714894,2.1296425,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625908,-3.7104142,-8.72088,2.1338322,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625912,-3.7044287,-8.724471,2.1332338,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625993,-3.7002387,-8.72088,2.1338322,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613625998,-3.7020345,-8.714295,2.1242554,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626001,-3.70383,-8.706514,2.1212628,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626005,-3.702633,-8.711902,2.1242554,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626009,-3.6990416,-8.713099,2.1260512,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626098,-3.7020345,-8.72088,2.1260512,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626103,-3.702633,-8.730456,2.1176715,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626107,-3.6984432,-8.725668,2.1188686,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626110,-3.693056,-8.732851,2.1134815,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626114,-3.6996403,-8.743026,2.124854,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626203,-3.7062242,-8.738836,2.1398177,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626207,-3.7002387,-8.7053175,2.1206641,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626211,-3.6924577,-8.695741,2.110489,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626215,-3.6834793,-8.695741,2.1068976,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626219,-3.679888,-8.702923,2.1188686,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626308,-3.6774938,-8.720282,2.1266496,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626313,-3.6858735,-8.734048,2.1212628,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626316,-3.6954503,-8.756793,2.1152773,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626320,-3.696049,-8.752603,2.1164744,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626324,-3.6978445,-8.744822,2.112883,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626413,-3.6966474,-8.737639,2.1098902,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626418,-3.693056,-8.725668,2.1092918,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626422,-3.6912606,-8.717887,2.107496,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626426,-3.693056,-8.714894,2.1134815,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626431,-3.6954503,-8.720282,2.1152773,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626518,-3.6996403,-8.732252,2.132635,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626522,-3.6996403,-8.735844,2.1338322,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626527,-3.6996403,-8.7292595,2.1350293,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626530,-3.6924577,-8.724471,2.1284454,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626534,-3.6912606,-8.714295,2.1260512,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626538,-3.6864722,-8.711902,2.1230583,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626623,-3.6870706,-8.722076,2.1374235,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626628,-3.6912606,-8.722675,2.1290438,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626632,-3.6900635,-8.732252,2.1284454,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626635,-3.691859,-8.732252,2.1260512,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626639,-3.6888664,-8.723872,2.1134815,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626728,-3.6876693,-8.726865,2.110489,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626733,-3.6858735,-8.725668,2.1218612,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626737,-3.6948519,-8.723274,2.1350293,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626740,-3.696049,-8.718486,2.123657,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626744,-3.702633,-8.717288,2.124854,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626833,-3.702633,-8.724471,2.1176715,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626839,-3.7074213,-8.728661,2.1170728,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626842,-3.7020345,-8.732252,2.1230583,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626846,-3.6996403,-8.736442,2.124854,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626849,-3.6996403,-8.729858,2.1200657,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626938,-3.6954503,-8.724471,2.111686,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626944,-3.6870706,-8.722675,2.112883,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626947,-3.684078,-8.719084,2.1092918,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626950,-3.6942532,-8.726865,2.1033063,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613626954,-3.6876693,-8.737639,2.1045034,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627043,-3.696049,-8.734048,2.107496,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627047,-3.691859,-8.7370405,2.099715,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627052,-3.696049,-8.755595,2.0973208,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627055,-3.697246,-8.7538,2.1140802,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627059,-3.6954503,-8.725668,2.107496,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627063,-3.6882677,-8.713697,2.0937295,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627148,-3.6768951,-8.710106,2.078167,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627153,-3.6715083,-8.715493,2.1015105,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627157,-3.6721067,-8.726865,2.107496,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627161,-3.6721067,-8.734647,2.1003134,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627164,-3.6709096,-8.743625,2.095525,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627253,-3.6780925,-8.750807,2.0925324,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627259,-3.6733038,-8.752005,2.0961237,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627262,-3.6792896,-8.749012,2.099715,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627266,-3.6834793,-8.747216,2.0961237,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627270,-3.691859,-8.742428,2.111686,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627358,-3.6924577,-8.736442,2.1092918,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627364,-3.6888664,-8.741829,2.0979192,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627368,-3.6936548,-8.747216,2.110489,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627371,-3.6876693,-8.750209,2.123657,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627375,-3.6870706,-8.743625,2.1278467,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627463,-3.681085,-8.737639,2.1296425,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627467,-3.6768951,-8.739435,2.1386206,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627471,-3.663727,-8.739435,2.1386206,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627475,-3.6589386,-8.746018,2.1511903,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627479,-3.6577415,-8.744224,2.160767,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627483,-3.6595373,-8.74542,2.1703439,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627568,-3.6535518,-8.740033,2.1709423,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627573,-3.654749,-8.734647,2.1823149,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627577,-3.6481647,-8.731055,2.1811178,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627581,-3.6511576,-8.721478,2.1906946,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627586,-3.6469676,-8.720282,2.1918917,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627673,-3.6457705,-8.711303,2.19249,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627678,-3.643975,-8.718486,2.1948843,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627682,-3.6457705,-8.726267,2.207454,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627686,-3.643975,-8.737639,2.2080526,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627689,-3.6487634,-8.738836,2.1906946,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627778,-3.6457705,-8.731653,2.178125,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627784,-3.6511576,-8.7292595,2.172738,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627788,-3.6499605,-8.728661,2.1745336,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627791,-3.6445735,-8.738237,2.168548,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627795,-3.6457705,-8.746018,2.1787236,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627883,-3.6421793,-8.752005,2.1799207,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627888,-3.639785,-8.7538,2.1871033,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627892,-3.632004,-8.751406,2.1871033,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627896,-3.6403837,-8.754997,2.2014685,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627900,-3.643975,-8.739435,2.211644,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627988,-3.6212301,-8.709507,2.1871033,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627994,-3.6128504,-8.702923,2.1829133,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613627998,-3.6014779,-8.711303,2.191293,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613628002,-3.5984852,-8.727464,2.2062569,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613628005,-3.6014779,-8.735245,2.2218192,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613628093,-3.6098576,-8.751406,2.2301989,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613628100,-3.6134489,-8.747814,2.2254105,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613628105,-3.6164417,-8.748413,2.223615,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613628109,-3.6170402,-8.740033,2.2140381,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613628113,-3.6218286,-8.737639,2.2140381,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613628116,-3.6236243,-8.736442,2.2152352,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613628198,-3.6302083,-8.717887,2.2272062,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613628203,-3.6230257,-8.722076,2.2092497,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613628207,-3.6290112,-8.736442,2.2092497,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613628211,-3.6379895,-8.746018,2.2230163,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613628214,-3.6349967,-8.743026,2.220622,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613628303,-3.6337996,-8.734647,2.224812,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613628308,-3.6296098,-8.727464,2.2212207,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613628312,-3.618836,-8.721478,2.2278047,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613628315,-3.615843,-8.719084,2.2349873,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613628320,-3.6170402,-8.726267,2.2349873,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613628408,-3.6254199,-8.7370405,2.2439656,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613628414,-3.6194344,-8.738237,2.2373815,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613628418,-3.6248214,-8.747814,2.2379801,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613628422,-3.6242228,-8.744822,2.231396,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613628426,-3.6206315,-8.737639,2.2307975,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613628513,-3.6140475,-8.738836,2.224812,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613628518,-3.6110547,-8.735245,2.2284033,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613628522,-3.6140475,-8.731653,2.2296004,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613628526,-3.6128504,-8.739435,2.2391772,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613628530,-3.6212301,-8.74123,2.236783,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613628618,-3.6260185,-8.739435,2.2307975,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613628623,-3.6212301,-8.741829,2.2290018,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613628627,-3.6224272,-8.740632,2.2290018,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613628631,-3.620033,-8.737639,2.2319946,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613628636,-3.6218286,-8.740632,2.2391772,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613628639,-3.6122518,-8.744224,2.2361844,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613628723,-3.6092591,-8.748413,2.2278047,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613628729,-3.6014779,-8.739435,2.2230163,false,breath recovery,496394D6-33BE-42E3-83F5-0D300A8DB681
