# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574492148009,-0.43514615,2.8508956,9.6288805,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148017,-0.4357447,2.854487,9.625289,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148020,-0.42317516,2.854487,9.622296,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148025,-0.4225766,2.8538885,9.630077,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148030,-0.4285621,2.8431146,9.621099,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148115,-0.43155485,2.8526914,9.624691,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148121,-0.43394905,2.8628666,9.618706,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148126,-0.42796355,2.8652608,9.614515,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148131,-0.42078096,2.854487,9.609129,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148136,-0.4225766,2.8401217,9.622895,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148141,-0.4225766,2.8604724,9.607333,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148219,-0.41120413,2.871845,9.593566,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148226,-0.4333505,2.8383262,9.646837,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148231,-0.4333505,2.8275523,9.6845455,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148236,-0.43275195,2.8413188,9.687539,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148241,-0.44472298,2.8520927,9.648034,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148325,-0.44232875,2.870648,9.610924,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148332,-0.42197806,2.8820202,9.566033,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148337,-0.39384618,2.8700492,9.569026,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148342,-0.374094,2.8491,9.601347,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148346,-0.38067806,2.8520927,9.627684,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148429,-0.41359833,2.855684,9.646837,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148436,-0.4285621,2.8616695,9.645041,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148441,-0.43275195,2.8640637,9.639654,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148445,-0.43035775,2.8491,9.640852,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148450,-0.4213795,2.842516,9.623494,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148535,-0.40940848,2.8700492,9.6049385,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148540,-0.40701428,2.8658595,9.6049385,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148544,-0.41599256,2.8724434,9.620501,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148547,-0.41359833,2.8712463,9.631275,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148551,-0.41359833,2.8712463,9.643246,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148639,-0.4213795,2.8748376,9.64145,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148644,-0.42078096,2.8646624,9.625888,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148648,-0.41299978,2.8604724,9.609727,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148651,-0.40521863,2.8461072,9.618706,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148655,-0.40282443,2.8496985,9.620501,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148659,-0.40162733,2.8449101,9.628283,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148745,-0.40402153,2.8443117,9.620501,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148751,-0.39803603,2.8461072,9.628283,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148754,-0.40462008,2.8473043,9.621099,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148758,-0.41240123,2.8592753,9.625289,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148762,-0.41000703,2.8592753,9.622895,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148849,-0.40701428,2.8574798,9.623494,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148854,-0.41599256,2.8568811,9.624691,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148858,-0.41718966,2.854487,9.61691,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148861,-0.41958386,2.8473043,9.621698,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148865,-0.41359833,2.8514943,9.626487,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148955,-0.40940848,2.8532898,9.625289,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148961,-0.41060558,2.855684,9.627684,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148964,-0.41479546,2.858677,9.625888,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148968,-0.4201824,2.8688521,9.625289,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492148971,-0.4297592,2.8748376,9.626487,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492149059,-0.427365,2.8766334,9.618107,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492149065,-0.42317516,2.8640637,9.625888,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492149069,-0.43275195,2.8532898,9.635465,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492149072,-0.43754035,2.854487,9.634268,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492149076,-0.42556936,2.8568811,9.632472,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492149165,-0.41299978,2.8622682,9.618107,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492149170,-0.40342298,2.8526914,9.615114,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492149174,-0.42317516,2.846706,9.619304,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492149269,-0.4285621,2.8670566,9.607931,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492149275,-0.4309563,2.8658595,9.604341,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492149278,-0.4357447,2.834735,9.661801,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492149283,-0.41718966,2.8287494,9.688137,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492149286,-0.40521863,2.8311436,9.677363,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492149290,-0.4189853,2.8365304,9.650429,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492149293,-0.43155485,2.8652608,9.598953,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492149297,-0.42676646,2.873042,9.578004,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492149375,-0.40581718,2.8592753,9.59177,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492149380,-0.39085343,2.842516,9.606734,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492149384,-0.39683893,2.8269536,9.631873,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492149388,-0.40940848,2.8431146,9.64145,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492149392,-0.42676646,2.854487,9.64564,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492149479,-0.4297592,2.8508956,9.638457,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492149486,-0.42197806,2.8383262,9.639056,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492149489,-0.4261679,2.8353333,9.627684,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492149493,-0.4261679,2.8550856,9.61272,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492149496,-0.44113165,2.8508956,9.599552,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492149585,-0.44831428,2.8508956,9.606734,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492149591,-0.4261679,2.8532898,9.613318,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492149595,-0.4141969,2.8485014,9.615114,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492149598,-0.41838676,2.8395233,9.630676,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492149602,-0.4225766,2.846706,9.627684,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492149799,-0.42556936,2.8520927,9.621099,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492149810,-0.4201824,2.8502972,9.619304,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492149818,-0.4177882,2.846706,9.627085,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492149822,-0.42556936,2.835932,9.625289,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492149826,-0.4309563,2.8431146,9.624691,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492149830,-0.4357447,2.8443117,9.627085,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492149834,-0.43993455,2.8520927,9.640852,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492149838,-0.439336,2.8526914,9.631275,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492149842,-0.44113165,2.8455088,9.624092,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492149846,-0.4405331,2.8419175,9.618107,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492149899,-0.4381389,2.8389246,9.627684,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492149906,-0.44113165,2.8365304,9.632472,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492149909,-0.4417302,2.8407204,9.632472,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492149913,-0.44651863,2.8401217,9.628283,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492149917,-0.45010993,2.842516,9.622895,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150110,-0.4405331,2.835932,9.625888,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150120,-0.43993455,2.8311436,9.634866,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150127,-0.43514615,2.8287494,9.624691,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150131,-0.4297592,2.8335378,9.632472,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150135,-0.4285621,2.835932,9.627684,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150139,-0.43275195,2.8233624,9.625289,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150143,-0.43754035,2.8335378,9.638457,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150146,-0.45609543,2.8413188,9.630077,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150150,-0.44951138,2.8514943,9.613917,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150154,-0.44232875,2.854487,9.606734,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150215,-0.4357447,2.8383262,9.604341,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150219,-0.439336,2.8383262,9.616311,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150224,-0.4429273,2.8634653,9.593566,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150228,-0.44651863,2.8353333,9.6288805,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150232,-0.4369418,2.818574,9.679159,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150320,-0.4213795,2.815581,9.6845455,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150325,-0.4297592,2.8245595,9.671378,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150329,-0.44771573,2.8443117,9.63726,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150333,-0.45250413,2.8724434,9.593566,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150337,-0.44113165,2.8754363,9.582792,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150341,-0.41240123,2.8520927,9.585785,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150425,-0.40940848,2.8365304,9.618107,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150431,-0.41718966,2.8257565,9.6288805,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150435,-0.43394905,2.8287494,9.64145,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150439,-0.4381389,2.8329391,9.647436,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150444,-0.44113165,2.8263552,9.645041,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150529,-0.45250413,2.8233624,9.648633,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150535,-0.45549688,2.8299465,9.625289,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150540,-0.4441244,2.861071,9.595961,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150544,-0.45370123,2.8532898,9.595362,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150548,-0.44831428,2.8520927,9.61691,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150635,-0.4297592,2.8496985,9.636662,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150641,-0.4201824,2.8449101,9.644443,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150646,-0.42676646,2.837129,9.638457,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150651,-0.43634325,2.8443117,9.632472,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150654,-0.4405331,2.8431146,9.621099,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150739,-0.43514615,2.8377275,9.615712,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150745,-0.43155485,2.8323407,9.615114,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150749,-0.43514615,2.8281507,9.624092,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150752,-0.43993455,2.8443117,9.624691,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150757,-0.4417302,2.8461072,9.627684,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150760,-0.44232875,2.8413188,9.633669,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150845,-0.44113165,2.837129,9.630077,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150851,-0.43993455,2.8341362,9.626487,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150855,-0.43993455,2.8257565,9.624092,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150858,-0.4345476,2.831742,9.631873,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150862,-0.43155485,2.8353333,9.630676,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150949,-0.4405331,2.835932,9.634866,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150954,-0.45130703,2.8335378,9.622895,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150958,-0.44711718,2.8299465,9.627684,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150962,-0.44651863,2.834735,9.626487,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492150966,-0.44831428,2.831742,9.626487,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151055,-0.45010993,2.8335378,9.630676,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151061,-0.44651863,2.8293478,9.620501,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151065,-0.43754035,2.837129,9.611523,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151070,-0.43634325,2.8299465,9.632472,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151073,-0.44532153,2.8329391,9.638457,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151159,-0.31124622,2.846706,9.636064,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151166,-0.45789108,2.8491,9.622895,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151170,-0.44113165,2.8496985,9.605537,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151173,-0.43155485,2.8407204,9.607931,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151177,-0.44651863,2.8431146,9.614515,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151181,-0.4441244,2.861071,9.595362,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151265,-0.45130703,2.8335378,9.6288805,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151270,-0.4429273,2.8161798,9.659407,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151274,-0.415394,2.8119898,9.691729,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151278,-0.4177882,2.8161798,9.6845455,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151282,-0.45549688,2.8443117,9.642049,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151369,-0.46806642,2.8670566,9.603742,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151374,-0.45010993,2.8670566,9.579201,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151378,-0.42916065,2.8574798,9.581595,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151381,-0.40880993,2.825158,9.61691,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151385,-0.40701428,2.813187,9.637859,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151475,-0.4309563,2.8191724,9.654618,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151480,-0.4381389,2.8311436,9.651626,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151484,-0.44532153,2.8413188,9.647436,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151488,-0.44532153,2.8329391,9.642648,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151492,-0.44891283,2.834735,9.620501,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151579,-0.44352585,2.859874,9.597756,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151585,-0.44891283,2.8377275,9.614515,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151589,-0.45070848,2.8299465,9.630077,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151593,-0.4285621,2.837129,9.637859,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151597,-0.4297592,2.831742,9.64983,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151685,-0.4369418,2.8311436,9.647436,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151691,-0.43514615,2.834735,9.637859,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151695,-0.43155485,2.8365304,9.621698,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151699,-0.4321534,2.8311436,9.622296,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151703,-0.43155485,2.8257565,9.626487,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151790,-0.43035775,2.830545,9.621099,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151796,-0.4345476,2.8395233,9.627085,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151800,-0.4381389,2.8413188,9.633071,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151803,-0.44472298,2.8455088,9.634268,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151807,-0.4309563,2.8413188,9.63726,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151811,-0.4285621,2.835932,9.640852,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151895,-0.42556936,2.8401217,9.632472,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151901,-0.43155485,2.8365304,9.627684,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151905,-0.4369418,2.8395233,9.630676,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151909,-0.43873745,2.8401217,9.630077,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151913,-0.44113165,2.843713,9.623494,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492151999,-0.43514615,2.843713,9.621698,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492152005,-0.42916065,2.846706,9.624691,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492152009,-0.427365,2.8431146,9.631873,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492152013,-0.4309563,2.842516,9.631275,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492152017,-0.4213795,2.843713,9.6288805,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492152105,-0.4165911,2.8502972,9.623494,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492152112,-0.42437226,2.8413188,9.631275,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492152116,-0.4357447,2.8431146,9.631873,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492152120,-0.43394905,2.855684,9.619304,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492152124,-0.43275195,2.8592753,9.623494,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492152209,-0.42197806,2.8532898,9.620501,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492152215,-0.41958386,2.8431146,9.617508,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492152219,-0.42078096,2.8526914,9.616311,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492152223,-0.41299978,2.8628666,9.599552,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492152228,-0.42078096,2.8508956,9.616311,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492152315,-0.427365,2.835932,9.677363,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492152320,-0.4189853,2.8419175,9.690532,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492152325,-0.4309563,2.8520927,9.662998,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492152328,-0.45190558,2.8670566,9.628283,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492152333,-0.43275195,2.878429,9.572617,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492152337,-0.40402153,2.873042,9.561843,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492152420,-0.374094,2.8514943,9.58818,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492152425,-0.3812766,2.8413188,9.631873,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492152429,-0.40402153,2.8449101,9.660604,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492152525,-0.42437226,2.854487,9.671976,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492152531,-0.4261679,2.8568811,9.649231,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492152536,-0.4285621,2.8413188,9.64145,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492152540,-0.41838676,2.8353333,9.636662,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492152544,-0.40581718,2.8580782,9.60853,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492152548,-0.40641573,2.8646624,9.591172,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492152552,-0.4261679,2.854487,9.618107,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492152629,-0.42556936,2.8568811,9.628283,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
