# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574492007833,3.9007633,2.648855,-0.23664123,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492007839,3.961832,2.6412213,-0.22137405,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492007843,4.0,2.6717558,-0.23664123,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492007847,4.0152674,2.6946564,-0.22900763,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492007851,4.0229006,2.6946564,-0.20610687,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492007855,4.0534353,2.664122,-0.259542,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492007858,3.9770992,2.664122,-0.28244275,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492007861,3.9694657,2.6946564,-0.32824427,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492007865,3.9541984,2.6717558,-0.28244275,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492007939,3.9541984,2.648855,-0.29007635,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492007943,3.908397,2.6030533,-0.32824427,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492007947,3.946565,2.5877862,-0.2977099,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492007951,3.9312978,2.4885497,-0.2519084,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492007955,3.8778627,2.4961832,-0.2519084,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008043,3.9541984,2.480916,-0.28244275,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008049,4.068702,2.442748,-0.20610687,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008053,4.19084,2.4580152,0.061068702,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008057,4.1603055,2.5038168,0.07633588,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008060,4.0,2.5801528,-0.16030534,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008149,3.8931298,2.648855,-0.32061067,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008154,3.9770992,2.5267177,-0.17557251,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008158,3.778626,2.5419848,-0.1908397,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008162,3.40458,2.2671757,-0.45801526,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008166,3.480916,2.0229008,-0.58778626,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008253,3.9694657,2.1221373,-0.3740458,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008259,4.2900763,2.557252,-0.114503816,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008263,4.3206105,2.5419848,-0.08396947,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008267,3.9923663,2.312977,-0.17557251,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008271,3.7251909,2.2137403,-0.29007635,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008359,3.59542,2.3206108,-0.3129771,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008364,3.664122,2.557252,-0.2519084,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008368,3.8549619,2.7557251,-0.14503817,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008372,3.9312978,2.7862597,-0.1908397,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008376,3.9694657,2.7328243,-0.39694658,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008463,3.908397,2.6717558,-0.53435117,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008468,3.9541984,2.7251909,-0.5648855,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008472,4.076336,2.7480917,-0.36641222,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008476,3.8854961,2.8015268,-0.29007635,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008479,3.7709923,2.6412213,-0.3740458,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008483,3.7862597,2.5877862,-0.33587787,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008569,3.8091602,2.6946564,-0.2977099,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008574,3.870229,2.7862597,-0.3053435,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008578,3.9694657,2.7557251,-0.26717559,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008582,3.9770992,2.7328243,-0.3053435,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008586,3.8931298,2.7633588,-0.36641222,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008673,3.832061,2.8015268,-0.4427481,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008679,3.8396947,2.8854961,-0.4351145,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008683,3.7175572,2.8931298,-0.46564886,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008687,3.7099237,2.908397,-0.5114504,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008691,3.70229,2.9923663,-0.52671754,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008779,3.7557251,3.0305343,-0.53435117,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008784,3.7557251,3.053435,-0.55725193,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008788,3.7099237,3.0687022,-0.610687,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008792,3.7099237,3.053435,-0.610687,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008795,3.687023,3.0610688,-0.6793893,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008883,3.6564887,3.053435,-0.67175573,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008889,3.557252,3.0687022,-0.6870229,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008892,3.534351,3.0687022,-0.67175573,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008896,3.5496182,3.0610688,-0.64122134,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008900,3.6335878,2.9541984,-0.519084,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008989,3.6717558,2.908397,-0.48091602,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008994,3.6717558,2.9007633,-0.48854962,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492008998,3.59542,2.8549619,-0.45038167,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009002,3.5648854,2.8244274,-0.4427481,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009006,3.648855,2.793893,-0.47328246,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009093,3.7709923,2.7709923,-0.40458015,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009098,3.9160306,2.778626,-0.24427481,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009102,3.832061,2.9389312,-0.2977099,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009106,3.6793892,3.0152671,-0.40458015,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009110,3.5877862,3.0992367,-0.5648855,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009199,3.59542,2.9312978,-0.41221374,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009205,3.2671757,2.664122,-0.2519084,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009208,3.1068702,2.427481,-0.35114503,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009211,3.2519083,2.3587787,-0.57251906,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009215,3.5496182,2.7099237,-0.519084,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009303,3.9312978,2.9312978,-0.3740458,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009308,4.0,2.923664,-0.29007635,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009312,3.7862597,2.7709923,-0.35877863,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009316,3.4351146,2.610687,-0.519084,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009319,3.2824428,2.6335878,-0.48854962,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009409,3.3206108,2.908397,-0.35114503,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009414,3.4580152,2.9770992,-0.32824427,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009417,3.557252,3.0610688,-0.4274809,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009421,3.5801528,3.0458016,-0.5496183,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009425,3.6030533,3.0152671,-0.64122134,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009429,3.7099237,3.038168,-0.610687,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009513,3.7251909,3.0839694,-0.48091602,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009519,3.6335878,3.0458016,-0.41984734,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009523,3.59542,2.8396947,-0.47328246,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009527,3.5801528,2.8091602,-0.5038168,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009530,3.5801528,2.9312978,-0.4351145,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009618,3.6717558,3.0076337,-0.38931298,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009623,3.778626,3.053435,-0.34351146,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009627,3.8244274,3.0229008,-0.32061067,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009631,3.7862597,3.0,-0.32824427,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009635,3.7633588,2.9847329,-0.32061067,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009723,3.7480917,2.9847329,-0.29007635,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009729,3.793893,2.9312978,-0.23664123,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009733,3.7557251,2.9694657,-0.24427481,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009737,3.7099237,2.9160306,-0.259542,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009740,3.7175572,2.908397,-0.29007635,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009829,3.7175572,2.8931298,-0.27480915,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009834,3.7328243,2.908397,-0.27480915,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009838,3.7328243,2.9312978,-0.3053435,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009842,3.7251909,2.908397,-0.3053435,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009845,3.6793892,2.9389312,-0.34351146,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009933,3.6793892,2.9541984,-0.3740458,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009939,3.687023,2.908397,-0.41221374,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009942,3.6717558,2.9312978,-0.41984734,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009946,3.6717558,2.8625953,-0.40458015,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009950,3.6335878,2.8473282,-0.39694658,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492009953,3.6564887,2.8473282,-0.3740458,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010039,3.6412213,2.8244274,-0.2977099,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010044,3.648855,2.8244274,-0.36641222,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010048,3.7328243,2.8091602,-0.41221374,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010052,3.816794,2.7557251,-0.32061067,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010056,3.9389312,2.6717558,-0.13740458,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010143,3.8931298,2.740458,-0.18320611,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010148,3.7251909,2.8854961,-0.32061067,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010152,3.7328243,2.9389312,-0.41984734,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010156,3.6946564,2.7175572,-0.16793893,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010159,3.427481,2.557252,0.030534351,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010249,3.2671757,2.183206,-0.17557251,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010254,3.3664122,2.1374047,-0.46564886,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010258,3.687023,2.4580152,-0.48854962,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010262,4.114504,2.8549619,-0.3129771,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010265,4.183206,2.870229,-0.24427481,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010353,3.9694657,2.664122,-0.33587787,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010359,3.687023,2.5648854,-0.41984734,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010363,3.3816793,2.6335878,-0.4427481,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010366,3.4885497,2.8396947,-0.29007635,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010370,3.6793892,2.908397,-0.2519084,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010459,3.8244274,2.9312978,-0.35877863,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010464,3.8015268,2.946565,-0.49618322,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010468,3.778626,2.9770992,-0.57251906,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010472,3.8778627,2.9847329,-0.55725193,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010475,4.0152674,2.923664,-0.3740458,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010479,3.8549619,2.9541984,-0.33587787,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010563,3.7251909,2.7328243,-0.36641222,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010568,3.6564887,2.6564887,-0.38931298,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010572,3.610687,2.7709923,-0.34351146,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010576,3.7175572,2.8778627,-0.3053435,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010579,3.8396947,2.8778627,-0.29007635,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010669,3.8244274,2.8244274,-0.27480915,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010675,3.7480917,2.8015268,-0.34351146,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010679,3.740458,2.8091602,-0.39694658,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010682,3.7862597,2.8854961,-0.35114503,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010685,3.8473282,2.9389312,-0.28244275,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010773,3.870229,2.9160306,-0.2519084,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010779,3.8015268,2.9160306,-0.24427481,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010783,3.7862597,2.8625953,-0.259542,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010787,3.7480917,2.816794,-0.2519084,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010791,3.7251909,2.7633588,-0.27480915,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010879,3.7633588,2.8015268,-0.2977099,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010885,3.7862597,2.8625953,-0.3053435,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010889,3.8549619,2.8473282,-0.23664123,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010983,3.832061,2.832061,-0.18320611,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010989,3.816794,2.7557251,-0.099236645,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010993,3.8244274,2.7480917,-0.091603056,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492010997,3.8473282,2.7175572,-0.10687023,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011001,3.8473282,2.6564887,-0.14503817,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011005,3.908397,2.6564887,-0.114503816,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011009,3.8931298,2.5877862,-0.091603056,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011012,3.8549619,2.6183207,-0.17557251,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011089,3.946565,2.557252,-0.20610687,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011094,4.0458016,2.5038168,-0.091603056,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011098,4.114504,2.557252,0.091603056,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011102,4.0610685,2.6030533,0.053435113,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011106,3.8091602,2.7099237,-0.1908397,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011193,3.816794,2.687023,-0.2977099,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011199,3.7709923,2.519084,-0.030534351,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011203,3.519084,2.40458,-0.015267176,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011207,3.4961832,2.0152671,-0.29007635,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011211,3.8778627,2.0305343,-0.3740458,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011299,4.1679387,2.3587787,-0.28244275,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011304,4.4503818,2.6183207,-0.061068702,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011308,4.3206105,2.534351,-0.08396947,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011312,3.8854961,2.259542,-0.22900763,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011316,3.5801528,2.2366412,-0.32824427,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011403,3.5496182,2.389313,-0.27480915,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011409,3.740458,2.6259542,-0.15267175,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011412,3.8854961,2.7480917,-0.21374045,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011416,3.946565,2.7099237,-0.36641222,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011420,3.908397,2.664122,-0.47328246,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011509,3.8931298,2.6946564,-0.53435117,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011515,4.0152674,2.6793892,-0.47328246,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011519,4.0458016,2.6946564,-0.26717559,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011523,3.961832,2.6946564,-0.22900763,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011526,3.8854961,2.5267177,-0.3129771,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011530,3.8549619,2.4580152,-0.259542,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011613,3.8625953,2.6793892,-0.15267175,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011619,3.9541984,2.6793892,-0.14503817,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011623,4.0,2.6030533,-0.13740458,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011626,3.961832,2.5877862,-0.13740458,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011631,3.8778627,2.6259542,-0.129771,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011719,3.8854961,2.6030533,-0.13740458,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011725,3.8854961,2.6412213,-0.13740458,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011729,3.8931298,2.6412213,-0.14503817,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011733,3.9312978,2.664122,-0.16030534,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011736,3.9389312,2.70229,-0.22137405,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011823,3.870229,2.6335878,-0.3053435,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011829,3.8625953,2.6030533,-0.4274809,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011833,3.778626,2.5877862,-0.5114504,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011837,3.8015268,2.5648854,-0.5954198,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011841,3.778626,2.6412213,-0.5954198,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011929,3.8091602,2.648855,-0.48854962,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011935,3.832061,2.70229,-0.3816794,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011939,3.9389312,2.7251909,-0.24427481,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011942,3.946565,2.7557251,-0.1908397,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011946,3.9389312,2.6946564,-0.1908397,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492011950,4.0076337,2.664122,-0.19847329,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492012033,3.9770992,2.557252,-0.19847329,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492012039,3.923664,2.5496182,-0.259542,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492012042,3.9770992,2.5114503,-0.28244275,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492012046,4.0916033,2.4732823,-0.16793893,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492012050,4.1221375,2.3969467,0.015267176,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492012138,4.0534353,2.480916,-0.022900764,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492012143,3.8625953,2.534351,-0.259542,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492012147,3.7709923,2.6717558,-0.45801526,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492012151,3.8625953,2.6030533,-0.3129771,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492012154,3.6412213,2.557252,-0.29007635,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492012243,3.4198472,2.3969467,-0.519084,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492012249,3.5801528,2.1908398,-0.65648854,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492012253,3.923664,2.3435113,-0.48091602,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492012257,4.259542,2.8015268,-0.26717559,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492012261,4.2061067,2.778626,-0.26717559,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492012349,3.8015268,2.5114503,-0.3740458,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
