# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574969997173,2.8931298,1.9923664,-0.41221374,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969997277,3.0305343,1.961832,-0.36641222,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969997284,3.053435,1.9541985,-0.2977099,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969997289,3.091603,1.9923664,-0.22900763,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969997292,3.0458016,1.9770992,-0.21374045,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969997296,2.9541984,1.9236641,-0.3053435,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969997300,2.8931298,1.9160305,-0.35114503,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969997303,2.8778627,1.9236641,-0.35114503,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969997307,2.8854961,1.9770992,-0.32061067,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969997311,2.8244274,1.9847329,-0.41221374,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969997383,2.664122,1.9847329,-0.52671754,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969997488,2.7328243,1.961832,-0.57251906,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969997494,2.8625953,1.961832,-0.610687,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969997498,2.908397,1.961832,-0.64122134,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969997502,2.793893,1.9770992,-0.5801527,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969997506,2.740458,1.961832,-0.57251906,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969997509,2.740458,1.9007634,-0.5496183,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969997513,2.7709923,1.8854961,-0.48854962,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969997516,2.778626,1.9160305,-0.48091602,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969997593,2.8015268,1.8931298,-0.49618322,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969997697,2.8931298,1.8854961,-0.52671754,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969997703,3.0152671,1.8778626,-0.52671754,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969997708,3.0229008,1.8931298,-0.53435117,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969997711,3.0229008,1.9465649,-0.53435117,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969997715,2.9847329,1.961832,-0.54198474,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969997719,2.9312978,1.961832,-0.57251906,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969997723,2.8854961,1.9389313,-0.5801527,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969997726,2.8091602,1.908397,-0.58778626,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969997730,2.7175572,1.908397,-0.6335878,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969997733,2.687023,1.832061,-0.648855,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969997803,2.8015268,1.8167939,-0.6259542,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969997907,2.8549619,1.8473282,-0.610687,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969997914,2.8015268,1.8091604,-0.6183206,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969997917,2.8244274,1.8244275,-0.6183206,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969997922,2.8931298,1.8854961,-0.5648855,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969997925,2.9694657,1.9160305,-0.55725193,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969997929,2.9541984,1.9160305,-0.5038168,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969997933,2.946565,1.908397,-0.54198474,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969997936,2.8778627,1.908397,-0.55725193,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969997940,2.870229,1.8549619,-0.5496183,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998013,3.0305343,1.8167939,-0.5496183,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998117,3.091603,1.8091604,-0.610687,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998124,2.740458,1.8778626,-0.77099234,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998128,2.7557251,1.7709924,-1.1374046,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998132,2.832061,1.7557251,-1.038168,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998135,2.816794,1.8625954,-0.7633588,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998138,2.687023,1.9312977,-0.519084,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998223,2.7099237,1.9007634,-0.48091602,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998328,2.8854961,1.8549619,-0.36641222,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998334,3.0305343,1.8854961,-0.19847329,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998341,3.1526718,1.9465649,-0.099236645,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998345,3.221374,1.9389313,-0.053435113,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998348,3.1908398,1.9694656,-0.08396947,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998352,3.1068702,2.038168,-0.17557251,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998356,2.8931298,2.1068702,-0.35877863,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998360,2.870229,2.038168,-0.4427481,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998363,2.70229,2.038168,-0.47328246,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998367,2.557252,2.0687022,-0.5496183,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998433,3.0305343,1.961832,-0.58778626,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998538,3.038168,1.9312977,-0.5114504,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998544,3.0839694,1.8778626,-0.49618322,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998547,3.1068702,1.8625954,-0.48854962,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998552,3.0,1.8778626,-0.48091602,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998555,2.9160306,1.9160305,-0.49618322,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998559,2.778626,1.9465649,-0.48091602,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998562,2.793893,1.961832,-0.49618322,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998566,2.923664,1.9312977,-0.52671754,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998569,2.961832,1.9236641,-0.54198474,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998573,2.9694657,1.9312977,-0.55725193,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998643,2.9694657,1.9007634,-0.53435117,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998747,3.0076337,1.8778626,-0.49618322,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998754,3.0152671,1.8396946,-0.48091602,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998758,3.0076337,1.8396946,-0.519084,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998762,2.8625953,1.8396946,-0.53435117,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998765,2.7480917,1.8931298,-0.648855,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998770,2.6793892,1.8778626,-0.67175573,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998773,2.6946564,1.8244275,-0.6793893,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998777,2.7633588,1.8167939,-0.6183206,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998780,2.816794,1.908397,-0.53435117,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998853,2.8854961,1.9007634,-0.5648855,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998958,2.9312978,1.8931298,-0.5648855,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998964,2.9160306,1.8244275,-0.54198474,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998968,3.0839694,1.7175573,-0.52671754,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998972,3.167939,1.7099236,-0.54198474,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998976,2.7328243,1.8015267,-0.7480916,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998980,2.572519,1.7480916,-1.091603,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998984,2.6335878,1.7480916,-1.0610687,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998988,2.7175572,1.8549619,-0.90839696,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969998992,2.7328243,1.9541985,-0.64122134,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969999063,2.7633588,1.908397,-0.5801527,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969999167,2.9770992,1.908397,-0.48854962,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969999175,3.1068702,1.870229,-0.2977099,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969999178,3.2290077,1.8473282,-0.16030534,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969999182,3.259542,1.9007634,-0.015267176,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969999186,3.2748091,1.9007634,-0.061068702,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969999191,3.1221373,1.9389313,-0.16030534,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969999195,2.9160306,2.0152671,-0.2977099,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969999198,2.816794,2.0610688,-0.49618322,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969999273,2.793893,2.0610688,-0.57251906,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969999378,2.6030533,2.091603,-0.6870229,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969999384,2.5114503,2.0458016,-0.7099237,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969999388,2.6412213,2.0,-0.6870229,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969999392,2.8396947,1.9694656,-0.6335878,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969999396,3.0992367,1.8549619,-0.49618322,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969999400,3.1450381,1.8244275,-0.4351145,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969999404,3.1450381,1.8091604,-0.35114503,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969999408,3.1374047,1.8015267,-0.33587787,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969999411,3.0152671,1.8244275,-0.41221374,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969999415,2.8549619,1.870229,-0.45038167,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969999483,2.6717558,1.9312977,-0.5954198,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969999588,2.8473282,1.9312977,-0.64122134,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969999594,2.9007633,1.8931298,-0.648855,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969999597,2.9541984,1.8778626,-0.57251906,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969999601,3.0305343,1.8778626,-0.53435117,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969999606,3.0687022,1.8931298,-0.49618322,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969999610,3.0152671,1.832061,-0.47328246,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969999613,2.9694657,1.8091604,-0.48854962,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969999618,2.870229,1.8549619,-0.5496183,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969999622,2.7557251,1.8625954,-0.6259542,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969999626,2.6259542,1.8473282,-0.7480916,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969999693,2.6030533,1.8244275,-0.78625953,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969999797,2.7251909,1.832061,-0.740458,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969999804,2.7709923,1.8854961,-0.6870229,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969999808,2.9007633,1.8473282,-0.648855,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969999812,3.0,1.8396946,-0.67175573,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969999816,3.076336,1.8244275,-0.6946565,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969999820,3.129771,1.8015267,-0.73282444,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969999824,3.076336,1.832061,-0.77099234,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969999827,2.8625953,1.832061,-0.9541985,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969999831,2.6183207,1.7328244,-1.221374,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969999903,2.664122,1.7099236,-1.1450381,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000008,2.7862597,1.7633588,-0.9465649,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000015,2.7709923,1.8473282,-0.67175573,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000019,2.7633588,1.8473282,-0.5648855,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000023,2.8396947,1.870229,-0.5038168,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000027,2.961832,1.8396946,-0.4351145,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000031,3.1068702,1.8778626,-0.28244275,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000035,3.1450381,1.9312977,-0.19847329,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000040,3.1755726,1.9236641,-0.1908397,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000044,3.129771,1.8931298,-0.26717559,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000047,3.0229008,1.9312977,-0.33587787,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000113,2.9541984,1.9847329,-0.40458015,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000217,2.9160306,1.9923664,-0.4274809,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000224,2.7480917,2.0076337,-0.5496183,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000228,2.6183207,1.9847329,-0.6183206,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000232,2.687023,1.9923664,-0.64122134,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000236,2.8244274,1.9389313,-0.6183206,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000240,2.9694657,1.9312977,-0.5648855,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000244,2.9770992,1.8931298,-0.53435117,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000248,2.9389312,1.870229,-0.5114504,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000251,2.961832,1.832061,-0.49618322,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000323,2.9541984,1.8015267,-0.48854962,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000428,2.8625953,1.8091604,-0.53435117,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000434,2.7099237,1.8549619,-0.54198474,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000438,2.7251909,1.8778626,-0.54198474,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000442,2.8549619,1.870229,-0.5954198,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000446,2.923664,1.8854961,-0.6335878,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000450,2.9389312,1.8931298,-0.6259542,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000454,2.946565,1.9007634,-0.5954198,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000457,3.0076337,1.9389313,-0.58778626,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000462,3.0076337,1.908397,-0.5801527,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000466,2.946565,1.8854961,-0.55725193,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000533,2.8854961,1.870229,-0.57251906,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000638,2.8473282,1.8778626,-0.610687,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000644,2.8244274,1.8931298,-0.60305345,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000648,2.816794,1.9007634,-0.60305345,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000652,2.8396947,1.8854961,-0.58778626,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000656,2.8625953,1.8778626,-0.5954198,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000660,2.8396947,1.8396946,-0.64122134,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000664,2.870229,1.8167939,-0.6793893,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000668,2.8854961,1.8167939,-0.66412216,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000671,2.9160306,1.8396946,-0.6259542,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000743,2.9389312,1.8167939,-0.610687,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000847,2.9160306,1.7709924,-0.65648854,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000853,2.961832,1.7862595,-0.66412216,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000858,3.0,1.8167939,-0.65648854,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000862,3.1145039,1.8625954,-0.610687,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000866,3.038168,1.8396946,-0.6793893,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000870,2.7633588,1.8625954,-0.8244275,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000874,2.7099237,1.7480916,-1.1450381,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000878,2.740458,1.778626,-1.0458015,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970000953,2.8091602,1.8091604,-0.78625953,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970001058,2.793893,1.8396946,-0.610687,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970001064,2.816794,1.9007634,-0.49618322,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970001067,2.9007633,1.9007634,-0.4274809,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970001071,3.038168,1.870229,-0.40458015,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970001075,3.1068702,1.9007634,-0.3129771,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970001079,3.1755726,1.9847329,-0.22137405,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970001084,3.167939,1.9770992,-0.24427481,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970001088,3.0229008,1.9847329,-0.32061067,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970001092,2.8931298,2.0076337,-0.4274809,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970001096,2.8396947,2.053435,-0.45038167,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970001163,2.793893,1.9541985,-0.45038167,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970001268,2.7328243,1.9694656,-0.519084,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970001274,2.8549619,2.0305343,-0.53435117,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970001278,3.038168,1.9389313,-0.5038168,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970001282,3.0992367,1.961832,-0.4427481,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970001287,3.0458016,2.0,-0.41221374,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970001291,2.9312978,2.0152671,-0.4274809,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970001295,2.8091602,1.9541985,-0.46564886,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970001299,2.7633588,1.9465649,-0.5038168,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970001303,2.6946564,1.961832,-0.53435117,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970001373,2.687023,1.9389313,-0.55725193,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970001478,2.7557251,1.9007634,-0.52671754,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970001485,2.9847329,1.8778626,-0.5114504,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970001489,3.053435,1.8854961,-0.48091602,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970001493,3.0687022,1.9007634,-0.48091602,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970001496,3.0839694,1.8931298,-0.46564886,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970001500,3.076336,1.9007634,-0.48854962,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970001504,3.0305343,1.8931298,-0.49618322,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970001508,2.8778627,1.8854961,-0.49618322,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970001512,2.7862597,1.9236641,-0.5496183,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970001516,2.7175572,1.9160305,-0.58778626,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970001583,2.6946564,1.908397,-0.648855,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970001688,2.7175572,1.908397,-0.67175573,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970001694,2.7709923,1.8931298,-0.67175573,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970001698,2.8091602,1.9007634,-0.648855,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970001703,2.9160306,1.9007634,-0.610687,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970001707,2.870229,1.8625954,-0.5954198,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970001711,2.832061,1.8473282,-0.6183206,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970001715,2.8396947,1.8167939,-0.6259542,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970001719,2.8473282,1.8473282,-0.64122134,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970001723,2.9160306,1.8854961,-0.57251906,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970001793,2.908397,1.8931298,-0.5496183,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970001898,2.8396947,1.8778626,-0.60305345,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970001904,2.8015268,1.8778626,-0.64122134,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970001907,2.8015268,1.8244275,-0.64122134,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
