# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574785421808,-8.591593,1.1749545,4.584896,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785421897,-8.586804,1.1671734,4.59567,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785421903,-8.564059,1.1791444,4.5842977,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785421907,-8.559271,1.1851299,4.584896,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785421911,-8.582615,1.1935096,4.571728,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785421915,-8.599973,1.204882,4.560954,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785422002,-8.578424,1.2018893,4.559159,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785422008,-8.604162,1.1695676,4.589086,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785422012,-8.661623,1.1264719,4.642357,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785422016,-8.640076,1.1366472,4.6351743,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785422020,-8.595184,1.1360487,4.634576,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785422107,-8.540716,1.079785,4.6459484,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785422114,-8.5143795,1.0378864,4.6621094,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785422118,-8.504803,1.0432734,4.661511,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785422122,-8.509591,1.0462662,4.6800656,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785422126,-8.492233,1.0552444,4.705205,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785422213,-8.478467,1.050456,4.722563,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785422219,-8.463503,1.0307038,4.7429137,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785422223,-8.471284,1.0085574,4.748899,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785422227,-8.484452,0.9498995,4.7764325,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785422231,-8.498817,0.93732995,4.7734394,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785422317,-8.509591,0.9672575,4.7309427,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785422323,-8.531139,0.96306765,4.7363296,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785422327,-8.516175,0.99299514,4.7285485,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785422331,-8.51857,1.0217255,4.718373,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785422335,-8.51857,1.0097545,4.7255554,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785422339,-8.506598,1.0049661,4.7387238,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785422422,-8.494029,1.0223241,4.730344,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785422427,-8.472482,1.0360907,4.7417164,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785422431,-8.472482,1.0295067,4.747103,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785422435,-8.479065,1.0163386,4.754286,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785422439,-8.498817,1.021127,4.7429137,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785422527,-8.504803,1.0151415,4.731541,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785422533,-8.5299425,1.0181342,4.724957,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785422537,-8.543709,1.0540473,4.703409,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785422541,-8.549694,1.055843,4.707599,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785422545,-8.5299425,1.039682,4.720767,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785422852,-8.54311,1.0384849,4.722563,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785422863,-8.537724,1.0594343,4.703409,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785422870,-8.528745,1.0564415,4.6950297,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785422875,-8.519767,1.0414777,4.707599,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785422879,-8.511387,1.0360907,4.7177744,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785422883,-8.507795,1.050456,4.721366,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785422887,-8.496424,1.0564415,4.7243586,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785422891,-8.494029,1.074398,4.722563,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785422895,-8.508394,1.0708067,4.712986,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785422898,-8.523358,1.0630256,4.706402,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785422947,-8.520964,1.0690111,4.7081976,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785422952,-8.522161,1.0696096,4.7177744,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785422956,-8.520964,1.067814,4.7309427,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785422960,-8.519767,1.0696096,4.731541,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785422964,-8.511387,1.0761937,4.734534,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423052,-8.498219,1.0785879,4.71957,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423058,-8.516175,1.0720038,4.7159786,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423061,-8.525154,1.0785879,4.6938324,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423066,-8.526949,1.0761937,4.7046065,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423070,-8.531139,1.0857705,4.7070007,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423157,-8.535928,1.074398,4.720767,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423163,-8.531737,1.0702082,4.724957,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423168,-8.535928,1.0767922,4.711789,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423172,-8.53054,1.074398,4.7189717,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423176,-8.517372,1.0773908,4.720767,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423263,-8.507795,1.0845734,4.712986,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423269,-8.491036,1.0839748,4.7219644,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423273,-8.492832,1.0857705,4.724957,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423277,-8.503007,1.0959458,4.712986,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423281,-8.508394,1.0953473,4.7219644,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423367,-8.505402,1.0911574,4.731541,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423373,-8.509591,1.0965444,4.721366,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423377,-8.51857,1.0953473,4.71538,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423381,-8.51857,1.0929531,4.71538,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423385,-8.512584,1.0965444,4.7135844,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423389,-8.507795,1.0989386,4.710592,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423472,-8.508993,1.0929531,4.71119,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423478,-8.507197,1.0845734,4.7135844,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423482,-8.511986,1.0767922,4.7135844,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423486,-8.510789,1.079785,4.7159786,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423490,-8.515577,1.0779893,4.724957,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423577,-8.514978,1.0881647,4.7279496,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423583,-8.516175,1.0947487,4.727351,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423587,-8.522759,1.1013328,4.722563,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423591,-8.525752,1.103727,4.7267528,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423595,-8.521563,1.122282,4.723161,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423682,-8.508993,1.1300632,4.727351,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423689,-8.491635,1.1324574,4.7243586,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423693,-8.489241,1.1210849,4.711789,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423697,-8.480861,1.1049241,4.712986,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423701,-8.520366,1.1055226,4.7123876,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423787,-8.513183,1.1127052,4.7165775,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423793,-8.503007,1.1001357,4.7536874,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423798,-8.54311,1.0833763,4.767454,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423802,-8.534132,1.1414356,4.717176,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423806,-8.528745,1.1270704,4.711789,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423810,-8.497621,1.1049241,4.7309427,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423892,-8.476072,1.1300632,4.732738,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423898,-8.463503,1.1510124,4.722563,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423903,-8.462306,1.1438298,4.7267528,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423908,-8.47727,1.1408371,4.7279496,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423911,-8.491036,1.1444284,4.7147818,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785423997,-8.529344,1.134253,4.7147818,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424003,-8.534132,1.1091139,4.723161,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424007,-8.522161,1.1204864,4.7123876,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424011,-8.519767,1.115698,4.7141833,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424014,-8.527548,1.0995371,4.734534,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424102,-8.513183,1.1378443,4.7219644,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424109,-8.511387,1.1528081,4.718373,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424113,-8.497022,1.1528081,4.7135844,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424117,-8.505402,1.1360487,4.7201686,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424121,-8.498219,1.1408371,4.72376,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424207,-8.489241,1.1540052,4.717176,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424213,-8.486847,1.1563994,4.7165775,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424217,-8.498817,1.1534066,4.7255554,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424222,-8.495825,1.1647792,4.723161,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424226,-8.498817,1.1671734,4.7201686,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424313,-8.513782,1.1593921,4.727351,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424318,-8.523358,1.1528081,4.721366,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424323,-8.53054,1.1575965,4.708796,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424327,-8.521563,1.1486182,4.730344,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424331,-8.511986,1.1486182,4.7321396,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424335,-8.501212,1.1593921,4.7309427,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424417,-8.492233,1.163582,4.7381253,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424423,-8.485649,1.1677719,4.747103,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424427,-8.462306,1.1761516,4.7363296,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424431,-8.455123,1.1845313,4.727351,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424436,-8.467094,1.1887212,4.721366,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424522,-8.485051,1.1731589,4.7219644,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424527,-8.488044,1.1653777,4.7399206,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424531,-8.480263,1.1779473,4.7626657,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424534,-8.467094,1.1737574,4.7818193,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424537,-8.453327,1.1827357,4.766257,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424627,-8.532935,1.1797429,4.71957,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424735,-8.590396,1.1731589,4.7058034,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424744,-8.629301,1.192911,4.663905,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424750,-8.605359,1.2084733,4.6579194,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424753,-8.522759,1.2389994,4.6662993,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424757,-8.470686,1.2569559,4.6818614,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424837,-8.430583,1.2629414,4.702811,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424842,-8.421604,1.2557588,4.7141833,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424845,-8.429984,1.2282255,4.739322,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424848,-8.441956,1.2138603,4.7441106,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424851,-8.495226,1.2078748,4.7500963,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424855,-8.485649,1.2198458,4.711789,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424858,-8.510789,1.1875241,4.7375264,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424861,-8.506598,1.22224,4.7004166,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424864,-8.513782,1.2455834,4.6926355,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424867,-8.523358,1.246182,4.6950297,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424943,-8.51857,1.234211,4.7165775,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424948,-8.506598,1.2395979,4.747103,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424951,-8.495226,1.2300211,4.758476,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424954,-8.454525,1.2114661,4.76925,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785424957,-8.446744,1.1941081,4.7758336,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425047,-8.452729,1.1959038,4.768651,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425052,-8.468291,1.1695676,4.778228,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425056,-8.4904375,1.1659763,4.782418,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425059,-8.478467,1.1923125,4.7680526,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425062,-8.489241,1.228824,4.747702,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425153,-8.512584,1.2425907,4.735731,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425158,-8.520964,1.2509704,4.733337,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425161,-8.508394,1.2533646,4.7321396,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425165,-8.485051,1.2473791,4.7363296,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425168,-8.470087,1.2503718,4.732738,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425257,-8.4587145,1.2515689,4.7459064,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425262,-8.457518,1.2665327,4.7339354,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425265,-8.46889,1.2623428,4.7459064,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425268,-8.4647,1.2611457,4.8997335,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425272,-8.471883,1.264737,4.7524905,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425275,-8.500014,1.2569559,4.755483,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425363,-8.50181,1.2719196,4.735132,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425368,-8.492832,1.2826935,4.7004166,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425372,-8.500613,1.2898762,4.699219,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425375,-8.495825,1.3078327,4.7243586,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425378,-8.458116,1.3180081,4.7321396,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425467,-8.423999,1.3012487,4.7734394,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425472,-8.4234,1.2683283,4.787805,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425475,-8.439561,1.2300211,4.7985787,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425478,-8.459911,1.2150574,4.8003745,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425481,-8.491635,1.2120646,4.7979803,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425572,-8.497621,1.2276269,4.7860093,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425577,-8.488642,1.2413936,4.787805,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425580,-8.451532,1.2545617,4.7626657,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425584,-8.471883,1.2162545,4.787206,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425587,-8.463503,1.2497733,4.7740383,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425677,-8.485649,1.2677298,4.7907977,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425682,-8.467094,1.2743138,4.784812,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425782,-8.448539,1.2605472,4.782418,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425788,-8.471883,1.240795,4.808754,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425792,-8.491635,1.2210429,4.8255134,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425796,-8.4826565,1.2036849,4.8428717,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425799,-8.489241,1.2144588,4.833295,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425803,-8.483853,1.2575544,4.823718,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425806,-8.479664,1.2725182,4.8243165,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425809,-8.461707,1.270124,4.823718,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425812,-8.438962,1.2737153,4.8015714,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425887,-8.417415,1.3096284,4.7518916,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425892,-8.399458,1.3491327,4.721366,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425895,-8.389881,1.3676877,4.7004166,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425898,-8.395866,1.3694834,4.7141833,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425902,-8.422203,1.3784616,4.7363296,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425992,-8.418612,1.3916297,4.755483,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785425999,-8.434174,1.3748703,4.779425,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785426002,-8.447941,1.3521254,4.7919946,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785426005,-8.46889,1.323395,4.796783,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785426008,-8.448539,1.316811,4.784812,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785426097,-8.441956,1.3293805,4.7656584,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785426102,-8.4647,1.3180081,4.7961845,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785426106,-8.465898,1.3096284,4.8123455,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785426109,-8.418612,1.3072342,4.8165355,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785426113,-8.417415,1.3084313,4.812944,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785426202,-8.447941,1.3431472,4.771045,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785426207,-8.462905,1.3503298,4.7578773,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785426210,-8.457518,1.3521254,4.7698483,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785426213,-8.453926,1.3551182,4.783615,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785426217,-8.429385,1.3670892,4.789002,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785426307,-8.416218,1.3664906,4.787805,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785426311,-8.423999,1.3563153,4.796783,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785426315,-8.4108305,1.352724,4.8045645,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785426318,-8.406042,1.3533225,4.7937903,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785426321,-8.425795,1.3269863,4.778228,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785426324,-8.459313,1.3198037,4.778228,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785426414,-8.454525,1.347337,4.7800236,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785426418,-8.38629,1.3922282,4.7614684,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785426422,-8.414422,1.3676877,4.807557,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785426425,-8.431181,1.3718776,4.797382,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785426428,-8.459313,1.3599066,4.794389,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785426517,-8.470686,1.3239936,4.795586,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785426522,-8.4664955,1.3102269,4.791396,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785426525,-8.457518,1.3263878,4.794389,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785426529,-8.457518,1.3545196,4.7800236,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785426532,-8.410232,1.3946224,4.7614684,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785426622,-8.394072,1.400608,4.768651,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785426628,-8.377312,1.4209588,4.7518916,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785426631,-8.35337,1.4371196,4.7417164,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785426635,-8.313267,1.4514848,4.7177744,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785426639,-8.275558,1.4802152,4.718373,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785426727,-8.251018,1.4532804,4.7219644,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785426733,-8.295909,1.3814543,4.747702,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785426737,-8.476671,1.2210429,4.784812,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785426740,-8.607754,1.1402385,4.811148,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
