# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574969558651,2.908397,1.9694656,-0.45038167,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969558657,2.7709923,1.9312977,-0.259542,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969558661,2.793893,1.9770992,-0.22137405,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969558666,2.7480917,2.0839694,-0.17557251,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969558670,2.793893,2.1068702,-0.18320611,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969558756,2.908397,2.0992367,-0.27480915,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969558762,2.9160306,2.076336,-0.34351146,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969558766,2.8778627,2.076336,-0.39694658,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969558771,2.923664,2.0305343,-0.39694658,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969558775,2.9541984,2.0305343,-0.3816794,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969558779,2.9694657,2.053435,-0.39694658,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969558860,2.961832,2.0839694,-0.4427481,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969558867,3.1145039,2.053435,-0.47328246,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969558871,3.1755726,2.0,-0.519084,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969558876,3.129771,1.9694656,-0.519084,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969558880,2.9694657,1.8854961,-0.41221374,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969558966,2.8931298,1.778626,-0.38931298,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969558972,2.8473282,1.7862595,-0.38931298,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969558977,2.8091602,1.9236641,-0.45038167,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969558981,2.8625953,2.0076337,-0.54198474,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969558986,2.832061,2.1221373,-0.5038168,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969559071,2.740458,2.1526718,-0.7557252,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969559077,2.7175572,2.0458016,-1.0458015,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969559081,2.8778627,1.9389313,-1.2061069,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969559086,2.9389312,1.9160305,-1.0229008,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969559091,2.9770992,1.832061,-0.73282444,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969559176,2.9847329,1.7938931,-0.610687,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969559182,3.0305343,1.8778626,-0.519084,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969559186,3.038168,2.0076337,-0.38931298,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969559191,2.9541984,2.0992367,-0.22137405,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969559196,2.870229,2.076336,-0.099236645,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969559281,2.8931298,2.0,-0.10687023,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969559287,2.908397,1.9770992,-0.18320611,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969559291,2.9923663,1.9694656,-0.22137405,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969559295,3.0458016,1.9923664,-0.21374045,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969559299,2.9389312,1.9847329,-0.19847329,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969559304,2.8854961,1.9694656,-0.35114503,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969559386,3.0152671,1.9160305,-0.65648854,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969559392,3.1145039,2.0229008,-0.67175573,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969559396,3.0076337,2.1908398,-0.53435117,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969559401,2.946565,2.0992367,-0.45801526,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969559405,2.9312978,1.908397,-0.5496183,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969559491,2.9770992,1.8931298,-0.6259542,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969559497,2.9694657,1.9007634,-0.60305345,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969559502,2.9770992,1.9847329,-0.48091602,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969559507,2.9389312,2.038168,-0.35114503,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969559511,2.9541984,2.0305343,-0.40458015,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969559596,2.908397,1.9923664,-0.45801526,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969559603,2.8396947,1.9847329,-0.46564886,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969559607,2.8778627,1.9923664,-0.4274809,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969559612,2.9007633,1.9847329,-0.519084,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969559616,2.946565,2.0229008,-0.60305345,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969559701,2.923664,1.961832,-0.66412216,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969559707,3.0076337,1.9694656,-0.66412216,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969559711,3.0076337,1.9923664,-0.6259542,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969559715,3.0076337,2.0152671,-0.610687,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969559806,2.9541984,2.0076337,-0.610687,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969559812,2.961832,1.9923664,-0.57251906,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969559816,3.0305343,1.9389313,-0.519084,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969559821,3.053435,1.9312977,-0.519084,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969559826,3.0152671,1.9541985,-0.5496183,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969559829,2.9923663,1.9160305,-0.5648855,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969559834,2.9389312,1.870229,-0.64122134,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969559911,3.0152671,1.908397,-0.66412216,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969559916,3.0839694,1.961832,-0.5496183,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969559921,3.038168,1.9694656,-0.40458015,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969559925,2.9923663,1.9541985,-0.48091602,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969559929,2.9770992,1.9389313,-0.5954198,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560016,3.0152671,1.961832,-0.6183206,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560022,3.0458016,2.0229008,-0.49618322,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560026,2.9923663,2.0992367,-0.49618322,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560031,2.7328243,1.961832,-0.8015267,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560036,2.793893,1.8473282,-1.0229008,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560121,2.7709923,1.8167939,-0.8167939,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560127,2.7480917,1.7938931,-0.5801527,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560130,2.7480917,1.6946565,-0.4427481,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560134,2.7862597,1.740458,-0.45801526,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560139,2.870229,1.9236641,-0.41984734,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560226,2.908397,2.0152671,-0.3129771,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560231,2.9770992,2.0687022,-0.091603056,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560237,2.9770992,2.053435,-0.045801528,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560241,2.9541984,2.0,-0.061068702,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560245,2.9694657,1.961832,-0.129771,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560249,2.9847329,1.9007634,-0.16793893,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560331,3.0458016,1.8473282,-0.1908397,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560336,2.9541984,1.908397,-0.1908397,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560341,2.9007633,1.9312977,-0.36641222,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560345,2.9694657,1.9160305,-0.66412216,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560349,3.0152671,2.053435,-0.78625953,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560436,3.0305343,1.9923664,-0.65648854,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560442,2.961832,1.908397,-0.648855,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560445,2.9007633,1.8167939,-0.6870229,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560450,2.9160306,1.778626,-0.67175573,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560455,2.8931298,1.8015267,-0.54198474,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560541,2.8625953,1.778626,-0.49618322,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560548,2.8244274,1.7709924,-0.46564886,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560552,2.8396947,1.8091604,-0.52671754,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560557,2.9007633,1.908397,-0.58778626,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560562,2.9923663,1.9312977,-0.46564886,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560646,3.0305343,1.9694656,-0.4427481,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560652,3.1145039,1.9770992,-0.519084,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560657,3.0610688,1.9465649,-0.57251906,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560661,2.9541984,1.8625954,-0.57251906,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560666,2.8625953,1.8396946,-0.54198474,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560751,2.8854961,1.7938931,-0.54198474,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560756,2.9389312,1.8167939,-0.54198474,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560760,3.076336,1.870229,-0.48091602,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560765,3.0992367,1.9160305,-0.41984734,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560768,3.1145039,1.8854961,-0.4427481,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560856,3.0610688,1.8931298,-0.5648855,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560861,2.961832,1.8473282,-0.54198474,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560866,2.9389312,1.8396946,-0.35114503,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560870,2.9541984,1.7633588,-0.33587787,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560875,2.908397,1.7709924,-0.45801526,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560879,2.961832,1.8015267,-0.52671754,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560961,2.8931298,1.8625954,-0.5114504,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560967,2.8625953,1.9770992,-0.5038168,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560971,2.8473282,2.0839694,-0.7557252,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560975,2.9847329,2.0076337,-1.0,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969560980,3.038168,1.9007634,-1.0229008,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969561066,2.793893,1.8625954,-0.7251908,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969561072,2.6183207,1.648855,-0.5038168,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969561077,2.7480917,1.6030535,-0.55725193,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969561081,2.908397,1.8473282,-0.57251906,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969561085,2.9923663,2.076336,-0.41221374,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969561171,2.946565,2.1755726,-0.16030534,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969561177,2.908397,2.0687022,-0.122137405,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969561180,2.8396947,1.961832,-0.13740458,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969561185,2.832061,1.9541985,-0.22137405,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969561189,2.8854961,1.9389313,-0.22137405,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969561275,3.0229008,1.8931298,-0.1908397,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969561281,2.946565,1.8244275,-0.26717559,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969561286,2.8625953,1.7862595,-0.5038168,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969561290,2.923664,1.7480916,-0.8091603,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969561295,2.961832,1.8625954,-0.89312977,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969561299,2.9312978,1.9770992,-0.8244275,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969561381,2.8625953,1.9465649,-0.73282444,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969561386,2.9694657,1.9312977,-0.6793893,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969561391,3.038168,1.9312977,-0.6946565,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969561394,3.038168,1.961832,-0.5648855,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969561399,2.9847329,1.961832,-0.3740458,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969561486,2.961832,1.8473282,-0.3053435,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969561492,2.9923663,1.8931298,-0.3816794,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969561496,2.9694657,1.9465649,-0.41221374,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969561501,2.9160306,1.9694656,-0.38931298,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969561505,2.961832,2.0229008,-0.40458015,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969561591,3.091603,2.0305343,-0.519084,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969561597,3.0992367,2.0610688,-0.60305345,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969561696,3.053435,2.0,-0.6946565,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969561704,2.9770992,1.9312977,-0.7099237,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969561709,2.946565,1.8625954,-0.7557252,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969561713,2.9923663,1.8396946,-0.8167939,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969561717,3.091603,1.8244275,-0.83206105,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969561722,3.0687022,1.8778626,-0.7633588,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969561726,2.9389312,1.9389313,-0.5496183,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969561730,2.8931298,1.8931298,-0.4274809,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969561734,3.0076337,1.8473282,-0.45038167,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969561801,3.0229008,1.9312977,-0.5114504,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969561806,3.038168,2.0305343,-0.55725193,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969561810,3.038168,2.1221373,-0.5648855,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969561815,3.1526718,2.221374,-0.60305345,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969561819,3.312977,2.129771,-1.0076336,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969561906,3.4351146,1.9923664,-1.2442749,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969561912,3.1526718,1.9541985,-1.0152671,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969561917,2.8625953,1.870229,-0.7480916,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969561921,2.7175572,1.6717557,-0.55725193,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969561926,2.8091602,1.7328244,-0.53435117,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562011,2.923664,2.0076337,-0.40458015,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562017,2.8778627,2.1374047,-0.32824427,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562022,2.7709923,2.0992367,-0.16030534,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562026,2.8091602,2.053435,-0.13740458,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562031,2.816794,2.0687022,-0.27480915,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562116,2.7862597,2.1068702,-0.26717559,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562121,2.908397,2.1526718,-0.34351146,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562126,3.0229008,2.1221373,-0.3816794,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562221,3.038168,2.1603053,-0.48091602,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562227,3.206107,2.2290077,-0.6259542,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562231,3.2442749,2.1755726,-0.84732825,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562235,3.053435,2.1603053,-0.9236641,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562240,2.9312978,2.0992367,-0.8244275,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562245,2.8549619,2.0,-0.8015267,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562249,2.8244274,1.9465649,-0.7557252,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562254,2.832061,1.9312977,-0.65648854,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562326,2.793893,1.9694656,-0.45038167,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562332,2.793893,1.9236641,-0.32824427,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562336,2.7862597,1.9236641,-0.35877863,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562340,2.8244274,2.0,-0.4274809,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562345,2.832061,2.1068702,-0.4427481,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562431,2.9541984,2.1374047,-0.48091602,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562437,3.0610688,2.1603053,-0.519084,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562442,3.053435,2.1450381,-0.5801527,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562446,3.0229008,2.1145039,-0.6259542,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562450,2.946565,2.0076337,-0.648855,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562536,2.8549619,1.908397,-0.6946565,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562542,2.8244274,1.8778626,-0.7099237,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562546,2.8778627,1.9541985,-0.66412216,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562550,2.9312978,1.9694656,-0.6335878,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562555,2.961832,1.961832,-0.67175573,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562641,2.9770992,1.9847329,-0.6870229,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562648,2.9770992,2.0076337,-0.6335878,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562653,2.9694657,2.0076337,-0.519084,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562657,2.9541984,1.9312977,-0.48091602,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562662,2.8778627,1.9312977,-0.57251906,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562746,2.8854961,1.9160305,-0.6793893,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562753,2.923664,1.9541985,-0.67175573,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562757,2.9160306,2.091603,-0.6793893,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562762,2.816794,2.0687022,-0.83206105,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562767,2.8625953,1.9312977,-1.129771,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562771,2.9389312,1.8854961,-1.038168,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562851,2.8015268,1.8854961,-0.8167939,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562857,2.8015268,1.7862595,-0.5648855,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562861,2.8244274,1.7557251,-0.54198474,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562865,2.8931298,1.9389313,-0.47328246,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562956,2.908397,2.1068702,-0.27480915,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562962,2.961832,2.1450381,-0.15267175,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562967,2.9694657,2.167939,-0.114503816,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562971,2.9770992,2.0992367,-0.122137405,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562976,2.961832,2.0610688,-0.23664123,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969562981,2.946565,2.0152671,-0.35877863,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969563061,2.9694657,1.9236641,-0.33587787,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969563067,2.9389312,1.9541985,-0.35114503,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969563072,2.8931298,1.9389313,-0.52671754,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969563076,2.946565,1.9312977,-0.7557252,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969563080,2.946565,2.0229008,-0.8167939,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969563166,2.9541984,2.1221373,-0.7099237,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969563172,2.9312978,2.053435,-0.648855,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969563177,2.793893,1.9389313,-0.648855,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969563182,2.7709923,1.8473282,-0.67175573,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969563186,2.8091602,1.870229,-0.60305345,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969563270,2.8931298,1.9236641,-0.47328246,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969563277,2.961832,1.9847329,-0.36641222,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
