# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574785943889,3.7175572,2.664122,-0.6870229,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785943894,3.4885497,2.6030533,-0.58778626,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785943898,3.4351146,2.59542,-0.519084,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785943902,3.5038168,2.6335878,-0.45801526,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785943905,3.6412213,2.6412213,-0.41221374,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785943994,3.687023,2.610687,-0.39694658,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785943999,3.648855,2.557252,-0.3129771,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944002,3.519084,2.572519,-0.27480915,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944005,3.427481,2.610687,-0.3053435,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944009,3.389313,2.7175572,-0.2977099,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944099,3.4198472,2.793893,-0.32824427,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944103,3.480916,2.7480917,-0.3053435,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944106,3.6335878,2.740458,-0.41221374,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944110,3.6259542,2.7175572,-0.49618322,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944113,3.5877862,2.5877862,-0.48091602,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944204,3.519084,2.557252,-0.47328246,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944208,3.4580152,2.5648854,-0.45801526,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944212,3.480916,2.59542,-0.45038167,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944216,3.4580152,2.59542,-0.3740458,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944219,3.5496182,2.6335878,-0.3740458,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944309,3.6564887,2.6030533,-0.35877863,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944314,3.664122,2.6412213,-0.3816794,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944414,3.6335878,2.6335878,-0.36641222,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944420,3.5801528,2.59542,-0.36641222,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944423,3.5419848,2.5877862,-0.39694658,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944427,3.5496182,2.519084,-0.48091602,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944431,3.6335878,2.5038168,-0.52671754,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944434,3.7099237,2.5496182,-0.52671754,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944437,3.740458,2.4961832,-0.5114504,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944440,3.7175572,2.5267177,-0.41221374,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944443,3.6946564,2.534351,-0.3053435,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944519,3.648855,2.6412213,-0.23664123,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944524,3.648855,2.648855,-0.19847329,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944527,3.3816793,2.8091602,-0.3129771,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944531,3.3587787,2.70229,-0.45801526,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944535,3.6793892,2.4351146,-0.77099234,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944624,4.2671757,2.351145,-0.9847328,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944629,4.4503818,2.389313,-0.7557252,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944729,4.0458016,2.6946564,-0.7099237,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944733,3.427481,2.870229,-0.45038167,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944737,3.1908398,2.778626,-0.10687023,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944741,3.1526718,2.7633588,-0.10687023,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944744,3.3740458,2.8625953,-0.17557251,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944747,3.5801528,2.8396947,-0.16793893,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944750,3.70229,2.832061,-0.22900763,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944753,3.6259542,2.816794,-0.3053435,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944757,3.557252,2.8244274,-0.33587787,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944833,3.4961832,2.832061,-0.35114503,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944837,3.3587787,2.740458,-0.41221374,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944840,3.1526718,2.8473282,-0.5954198,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944842,3.6335878,2.442748,-0.5496183,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944844,3.8244274,2.534351,-0.67175573,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944939,3.8091602,2.6946564,-0.6870229,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944944,3.59542,2.610687,-0.57251906,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944948,3.534351,2.6335878,-0.54198474,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944952,3.5038168,2.6412213,-0.41984734,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785944956,3.572519,2.59542,-0.35114503,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945044,3.6946564,2.610687,-0.32061067,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945049,3.6412213,2.557252,-0.32061067,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945053,3.519084,2.6183207,-0.2977099,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945057,3.5038168,2.664122,-0.3129771,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945060,3.5038168,2.7328243,-0.27480915,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945149,3.5114503,2.8015268,-0.27480915,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945154,3.5038168,2.7862597,-0.3053435,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945158,3.519084,2.7251909,-0.3816794,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945161,3.5496182,2.70229,-0.48091602,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945165,3.534351,2.687023,-0.52671754,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945254,3.5419848,2.6564887,-0.5114504,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945258,3.5496182,2.648855,-0.48854962,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945262,3.534351,2.6412213,-0.45038167,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945266,3.519084,2.6259542,-0.4274809,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945269,3.572519,2.6183207,-0.41984734,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945272,3.6564887,2.664122,-0.38931298,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945359,3.7328243,2.7557251,-0.41221374,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945364,3.6793892,2.7099237,-0.40458015,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945368,3.648855,2.648855,-0.48854962,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945372,3.572519,2.6259542,-0.5038168,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945375,3.572519,2.5648854,-0.48854962,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945464,3.6412213,2.59542,-0.5114504,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945469,3.7251909,2.5877862,-0.48854962,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945472,3.7175572,2.5419848,-0.45801526,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945476,3.7251909,2.4732823,-0.35877863,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945479,3.7175572,2.5419848,-0.3053435,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945569,3.6412213,2.664122,-0.22137405,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945574,3.5801528,2.6717558,-0.19847329,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945578,3.4732823,2.8015268,-0.28244275,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945581,3.3435113,2.7557251,-0.33587787,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945585,3.4503818,2.4961832,-0.648855,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945674,4.1755724,2.2900763,-1.0076336,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945679,4.4580154,2.2824428,-0.9236641,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945682,3.9541984,2.6946564,-0.73282444,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945686,3.5496182,2.8854961,-0.55725193,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945689,3.3053436,2.832061,-0.122137405,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945779,3.2671757,2.8549619,-0.061068702,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945784,3.3435113,2.9541984,-0.16793893,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945787,3.4885497,2.8931298,-0.18320611,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945790,3.6717558,2.7709923,-0.21374045,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945793,3.6183207,2.7633588,-0.2519084,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945797,3.5496182,2.7709923,-0.2977099,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945884,3.5267177,2.816794,-0.36641222,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945889,3.5496182,2.6793892,-0.28244275,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945892,3.2519083,2.832061,-0.5038168,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945896,3.3969467,2.7099237,-0.5114504,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945900,3.8549619,2.4885497,-0.52671754,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945989,3.8625953,2.648855,-0.6259542,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945994,3.6717558,2.740458,-0.5496183,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785945998,3.4732823,2.7175572,-0.52671754,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946001,3.4198472,2.6259542,-0.48091602,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946004,3.4885497,2.6183207,-0.41984734,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946094,3.572519,2.6793892,-0.34351146,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946099,3.6564887,2.7099237,-0.32061067,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946102,3.6793892,2.6030533,-0.2519084,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946106,3.610687,2.6030533,-0.24427481,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946109,3.465649,2.6335878,-0.2519084,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946199,3.3740458,2.6946564,-0.24427481,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946205,3.3969467,2.7328243,-0.259542,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946207,3.4732823,2.6946564,-0.32824427,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946211,3.610687,2.6793892,-0.3740458,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946215,3.6412213,2.6259542,-0.45038167,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946304,3.59542,2.59542,-0.5114504,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946309,3.534351,2.6183207,-0.47328246,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946313,3.5038168,2.6183207,-0.39694658,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946316,3.534351,2.59542,-0.3816794,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946319,3.5801528,2.5801528,-0.33587787,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946322,3.572519,2.5877862,-0.35114503,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946409,3.6412213,2.687023,-0.35877863,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946414,3.648855,2.7251909,-0.40458015,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946514,3.6335878,2.7099237,-0.4351145,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946519,3.6183207,2.6717558,-0.4427481,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946523,3.6335878,2.5801528,-0.4427481,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946526,3.6259542,2.5496182,-0.47328246,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946529,3.6412213,2.534351,-0.47328246,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946532,3.6259542,2.4732823,-0.3816794,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946535,3.6793892,2.4885497,-0.32824427,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946539,3.648855,2.5877862,-0.26717559,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946619,3.6183207,2.6183207,-0.23664123,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946624,3.59542,2.8091602,-0.27480915,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946627,3.3664122,2.7099237,-0.29007635,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946630,3.442748,2.4732823,-0.65648854,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946634,3.8778627,2.40458,-0.9694657,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946724,4.4351144,2.2748091,-0.8167939,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946729,4.2061067,2.5496182,-0.7633588,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946829,3.648855,2.8931298,-0.60305345,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946835,3.351145,2.816794,-0.29007635,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946838,3.221374,2.8091602,-0.07633588,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946842,3.2900763,2.961832,-0.15267175,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946845,3.5114503,2.946565,-0.16030534,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946849,3.6183207,2.832061,-0.16030534,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946852,3.6259542,2.832061,-0.24427481,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946856,3.5801528,2.816794,-0.28244275,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946859,3.4580152,2.8549619,-0.3740458,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946934,3.465649,2.8091602,-0.33587787,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946939,3.167939,2.8549619,-0.5496183,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946943,3.2824428,2.5648854,-0.48091602,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946946,3.8015268,2.3587787,-0.45801526,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785946949,3.740458,2.6564887,-0.5954198,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947039,3.6183207,2.7099237,-0.55725193,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947044,3.4503818,2.6564887,-0.54198474,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947048,3.5038168,2.6030533,-0.519084,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947052,3.5267177,2.5419848,-0.4351145,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947055,3.6259542,2.5877862,-0.36641222,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947144,3.5877862,2.572519,-0.35877863,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947149,3.4885497,2.534351,-0.3053435,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947153,3.4198472,2.5038168,-0.3053435,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947156,3.3435113,2.557252,-0.259542,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947159,3.442748,2.6412213,-0.27480915,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947249,3.5114503,2.6793892,-0.28244275,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947254,3.5801528,2.7175572,-0.3053435,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947258,3.6030533,2.648855,-0.41221374,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947262,3.5648854,2.648855,-0.48091602,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947265,3.557252,2.6030533,-0.48854962,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947354,3.5496182,2.5267177,-0.46564886,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947359,3.534351,2.5496182,-0.3740458,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947362,3.5114503,2.5648854,-0.34351146,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947366,3.5419848,2.610687,-0.33587787,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947370,3.6259542,2.6412213,-0.35877863,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947373,3.6259542,2.6717558,-0.35114503,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947458,3.6717558,2.687023,-0.33587787,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947464,3.6717558,2.6564887,-0.38931298,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947467,3.5801528,2.6183207,-0.48091602,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947471,3.5267177,2.610687,-0.48091602,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947474,3.5877862,2.6183207,-0.45801526,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947564,3.6412213,2.6717558,-0.41221374,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947569,3.687023,2.648855,-0.33587787,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947572,3.740458,2.610687,-0.39694658,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947576,3.648855,2.5801528,-0.4427481,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947579,3.572519,2.610687,-0.4274809,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947669,3.5801528,2.6030533,-0.38931298,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947674,3.6030533,2.534351,-0.41221374,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947679,3.6564887,2.4885497,-0.40458015,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947682,3.7251909,2.534351,-0.4351145,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947686,3.7862597,2.5419848,-0.35114503,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947774,3.7099237,2.5801528,-0.2977099,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947779,3.6183207,2.6564887,-0.2977099,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947783,3.557252,2.664122,-0.2519084,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947787,3.389313,2.7480917,-0.29007635,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947790,3.5038168,2.59542,-0.519084,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947879,3.832061,2.5114503,-0.90076333,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947884,4.4732823,2.335878,-0.9465649,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947888,4.3129773,2.5419848,-0.79389316,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947890,3.7099237,2.908397,-0.71755725,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947893,3.40458,2.8091602,-0.259542,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947896,3.206107,2.7251909,-0.122137405,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947984,3.206107,2.8931298,-0.1908397,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947989,3.312977,2.8091602,-0.14503817,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947992,3.4961832,2.7709923,-0.19847329,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947994,3.4961832,2.816794,-0.22900763,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785947998,3.4503818,2.8473282,-0.32061067,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785948089,3.465649,2.832061,-0.38931298,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785948094,3.5038168,2.8244274,-0.38931298,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785948097,3.2366412,2.8396947,-0.519084,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785948101,3.3206108,2.7480917,-0.49618322,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785948104,3.664122,2.3816793,-0.52671754,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785948194,3.6946564,2.557252,-0.65648854,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785948199,3.5419848,2.687023,-0.6183206,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785948203,3.5648854,2.687023,-0.48854962,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785948206,3.5801528,2.70229,-0.3740458,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785948209,3.6183207,2.687023,-0.32824427,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785948299,3.6183207,2.6412213,-0.36641222,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785948304,3.6335878,2.664122,-0.39694658,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785948307,3.557252,2.648855,-0.41984734,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785948310,3.4732823,2.6717558,-0.33587787,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785948313,3.442748,2.70229,-0.29007635,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785948404,3.40458,2.70229,-0.28244275,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785948409,3.4503818,2.6946564,-0.28244275,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785948413,3.5114503,2.7633588,-0.34351146,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785948417,3.6335878,2.793893,-0.39694658,false,Hold breath,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
