# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574786005734,-0.29747957,-8.92738,3.9977183,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786005739,-0.29508537,-8.931569,3.99293,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786005743,-0.2896984,-8.932767,3.9839516,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786005747,-0.29029694,-8.938752,3.977966,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786005751,-0.2908955,-8.950723,3.9833531,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786005839,-0.28909984,-8.948928,3.9773676,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786005845,-0.29029694,-8.937555,3.9683893,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786005848,-0.15442601,-8.938752,3.977966,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786005852,-0.31004912,-8.938153,3.9911342,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786005856,-0.29867667,-8.933365,3.980959,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786005944,-0.29568392,-8.940548,3.982156,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786005949,-0.3184288,-8.949526,3.9977183,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786005953,-0.29987377,-8.952518,3.9917328,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786005957,-0.28909984,-8.950723,3.9881415,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786005961,-0.29628247,-8.954913,3.9959226,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006049,-0.31663316,-8.949526,4.015076,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006055,-0.31004912,-8.902241,3.9683893,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006059,-0.2885013,-8.895657,3.9612067,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006063,-0.31483752,-8.919599,3.9755719,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006067,-0.30107087,-8.948329,3.9869444,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006070,-0.2693477,-8.949526,3.9923313,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006154,-0.2753332,-8.951322,3.9911342,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006159,-0.2825158,-8.951322,3.9845502,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006164,-0.2861071,-8.93935,3.968988,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006259,-0.30406362,-8.931569,3.9761705,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006264,-0.31364042,-8.932767,3.9851487,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006268,-0.31364042,-8.934562,3.9761705,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006272,-0.3369839,-8.942344,3.9839516,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006276,-0.30765492,-8.929773,3.9630024,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006281,-0.3274071,-8.963891,3.9923313,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006284,-0.30765492,-8.967483,4.003105,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006364,-0.2861071,-8.951322,3.9959226,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006369,-0.28790274,-8.915408,3.9743748,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006372,-0.30047232,-8.914211,3.976769,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006376,-0.30107087,-8.931569,3.9839516,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006381,-0.29628247,-8.949526,4.0001125,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006469,-0.28909984,-8.951322,3.9947255,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006475,-0.30047232,-8.936956,3.989937,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006479,-0.30585927,-8.926183,3.9863458,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006483,-0.30406362,-8.924985,3.9749734,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006487,-0.29867667,-8.932767,3.9755719,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006574,-0.29328972,-8.935161,3.9785647,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006579,-0.29628247,-8.949526,3.98874,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006584,-0.29747957,-8.958505,3.9875429,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006588,-0.30286652,-8.949526,3.976769,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006592,-0.30166942,-8.948928,3.9785647,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006596,-0.29807812,-8.937555,3.9791632,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006679,-0.2896984,-8.931569,3.980959,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006684,-0.29628247,-8.933964,3.9827545,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006688,-0.29927522,-8.933365,3.976769,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006692,-0.30286652,-8.941146,3.9785647,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006696,-0.29388827,-8.945934,3.9791632,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006784,-0.29628247,-8.947132,3.9827545,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006789,-0.29568392,-8.945934,3.9845502,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006793,-0.29388827,-8.945336,3.9851487,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006797,-0.29927522,-8.932767,3.989937,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006801,-0.29568392,-8.930372,3.9839516,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006889,-0.29747957,-8.929773,3.9869444,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006894,-0.29209262,-8.933964,3.9827545,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006898,-0.28790274,-8.944737,3.9815574,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006902,-0.29149407,-8.952518,4.1359835,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006907,-0.29927522,-8.940548,3.9713821,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786006994,-0.29747957,-8.924387,3.9725792,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007000,-0.30226797,-8.931569,3.980959,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007003,-0.29149407,-8.9363575,3.982156,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007007,-0.2813187,-8.934562,3.9737763,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007011,-0.29448682,-8.946533,3.9803603,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007099,-0.31064767,-8.948928,3.994127,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007104,-0.2861071,-8.941146,3.9791632,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007109,-0.28431144,-8.937555,3.9791632,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007113,-0.29149407,-8.946533,3.9881415,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007116,-0.29628247,-8.948928,3.9905357,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007120,-0.29867667,-8.913014,3.9606082,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007204,-0.2885013,-8.90643,3.9456444,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007210,-0.30406362,-8.930971,3.964798,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007215,-0.29807812,-8.957307,3.98874,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007218,-0.27952304,-8.962694,3.9869444,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007222,-0.27234045,-8.957906,3.9845502,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007308,-0.27832595,-8.941745,3.9863458,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007314,-0.2896984,-8.929773,3.9785647,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007318,-0.29747957,-8.926781,3.9839516,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007322,-0.30047232,-8.932767,3.98874,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007326,-0.30466217,-8.939949,3.9791632,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007414,-0.32680854,-8.94773,3.9857473,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007419,-0.29807812,-8.935161,3.9558198,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007423,-0.3274071,-8.966286,3.9995139,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007427,-0.31124622,-8.969278,4.0025067,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007431,-0.2873042,-8.941745,3.9875429,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007519,-0.29388827,-8.917803,3.9737763,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007524,-0.29747957,-8.909423,3.9833531,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007528,-0.29388827,-8.929773,3.9881415,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007532,-0.29029694,-8.940548,3.9893386,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007536,-0.28909984,-8.948329,3.9857473,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007624,-0.29508537,-8.939949,3.9839516,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007630,-0.30286652,-8.931569,3.9827545,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007634,-0.30047232,-8.924985,3.9755719,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007638,-0.29867667,-8.924985,3.9731777,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007643,-0.29508537,-8.929175,3.9719806,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007646,-0.29209262,-8.944737,3.9803603,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007729,-0.29628247,-8.948329,3.9815574,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007734,-0.30466217,-8.93935,3.9923313,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007738,-0.29807812,-8.938153,3.9947255,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007742,-0.30645782,-8.929773,3.99293,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007747,-0.30406362,-8.926183,3.9827545,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007834,-0.30166942,-8.9279785,3.9719806,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007839,-0.30406362,-8.930372,3.965995,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007844,-0.30107087,-8.9363575,3.9719806,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007848,-0.30585927,-8.943541,3.9677908,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007852,-0.29927522,-8.942344,3.9731777,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007938,-0.29747957,-8.939949,3.9636009,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007945,-0.29867667,-8.936956,3.980959,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007949,-0.29388827,-8.93576,3.9953241,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007952,-0.29568392,-8.933365,3.9833531,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786007956,-0.29508537,-8.930971,3.9893386,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008044,-0.29867667,-8.932168,3.9935284,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008050,-0.28311434,-8.933365,3.9827545,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008053,-0.28790274,-8.936956,3.9719806,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008057,-0.30226797,-8.943541,3.9755719,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008061,-0.28431144,-8.944737,3.9911342,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008148,-0.29269117,-8.940548,3.9935284,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008155,-0.2777274,-8.944737,3.9917328,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008159,-0.28491,-8.948928,4.008492,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008163,-0.30166942,-8.915408,4.000711,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008167,-0.29209262,-8.889072,3.9677908,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008171,-0.31064767,-8.895058,3.9612067,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008254,-0.31244332,-8.92738,3.9743748,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008259,-0.29568392,-8.954314,3.9785647,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008264,-0.2837129,-8.9519205,3.9815574,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008267,-0.28431144,-8.945934,3.9833531,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008271,-0.28491,-8.938153,3.9791632,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008358,-0.29508537,-8.926781,3.982156,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008364,-0.30526072,-8.924985,3.9815574,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008368,-0.30346507,-8.930971,3.9833531,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008372,-0.31124622,-8.93576,3.9893386,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008376,-0.31483752,-8.933365,3.9761705,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008463,-0.30765492,-8.949526,3.9737763,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008469,-0.32441434,-8.968679,4.007295,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008474,-0.29867667,-8.953117,3.9953241,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008478,-0.29508537,-8.925584,3.9743748,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008482,-0.31244332,-8.91062,3.9695864,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008569,-0.30406362,-8.924387,3.9803603,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008575,-0.30765492,-8.934562,3.9803603,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008580,-0.29927522,-8.948928,3.9857473,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008583,-0.30047232,-8.957307,3.9863458,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008588,-0.30825347,-8.943541,3.9917328,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008674,-0.30765492,-8.933365,3.9833531,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008679,-0.31483752,-8.926183,3.9731777,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008684,-0.30885202,-8.930971,3.9743748,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008688,-0.31124622,-8.930372,3.9749734,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008692,-0.30765492,-8.930372,3.9749734,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008696,-0.30047232,-8.940548,3.9707835,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008779,-0.30406362,-8.945336,3.982156,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008784,-0.30705637,-8.944737,3.9863458,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008788,-0.30705637,-8.936956,3.9851487,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008792,-0.29628247,-8.924985,3.9761705,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008796,-0.2908955,-8.930372,3.980959,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008884,-0.29448682,-8.932168,3.9827545,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008890,-0.30645782,-8.944737,3.9857473,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008893,-0.30585927,-8.949526,3.9851487,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008898,-0.29269117,-8.938752,3.9827545,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008902,-0.28670564,-8.940548,3.9719806,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008989,-0.29747957,-8.932168,3.970185,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008995,-0.30107087,-8.941146,3.9791632,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786008999,-0.29807812,-8.936956,3.9857473,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009002,-0.30107087,-8.938153,3.9857473,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009006,-0.30107087,-8.945934,3.980959,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009094,-0.29987377,-8.942344,3.98874,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009098,-0.30945057,-8.942344,3.98874,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009102,-0.30765492,-8.939949,3.9881415,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009106,-0.2885013,-8.932767,3.980959,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009110,-0.30765492,-8.931569,3.9791632,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009199,-0.31364042,-8.9124155,3.9480386,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009206,-0.15442601,-8.93576,3.9588125,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009209,-0.30945057,-8.951322,3.9839516,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009214,-0.28670564,-8.953716,3.9959226,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009218,-0.28191724,-8.941146,3.9947255,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009222,-0.28670564,-8.920197,3.9797618,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009304,-0.28072014,-8.915408,3.9785647,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009310,-0.29688102,-8.924985,3.9743748,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009314,-0.29747957,-8.93576,3.976769,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009318,-0.30645782,-8.948928,3.9797618,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009322,-0.320823,-8.955511,3.9851487,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009409,-0.29328972,-8.93576,3.952827,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009415,-0.3274071,-8.957906,3.9923313,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009418,-0.31244332,-8.942344,3.99293,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009422,-0.2813187,-8.924985,3.970185,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009426,-0.30406362,-8.920197,3.9665937,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009514,-0.30705637,-8.930971,3.9719806,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009520,-0.31483752,-8.948329,3.9893386,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009524,-0.30107087,-8.948928,3.9863458,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009528,-0.29867667,-8.93935,3.9731777,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009532,-0.30406362,-8.934562,3.9797618,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009619,-0.30346507,-8.935161,3.9881415,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009625,-0.30526072,-8.935161,3.9791632,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009629,-0.29388827,-8.933964,3.9725792,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009632,-0.2789245,-8.945934,3.9719806,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009636,-0.28191724,-8.950723,3.9695864,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009724,-0.28670564,-8.95611,3.9833531,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009729,-0.2873042,-8.948329,3.9839516,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009734,-0.29388827,-8.941146,3.9911342,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009737,-0.30585927,-8.933365,3.9917328,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009741,-0.30286652,-8.932168,3.9959226,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009744,-0.29747957,-8.942344,3.9989154,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009828,-0.29448682,-8.949526,3.994127,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009834,-0.2789245,-8.952518,3.9833531,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009838,-0.27832595,-8.941146,3.9755719,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009842,-0.28491,-8.928576,3.977966,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009846,-0.2801216,-8.929175,3.9749734,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009934,-0.27712885,-8.932168,3.976769,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009940,-0.2741361,-8.936956,3.9761705,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009943,-0.2885013,-8.935161,3.98874,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009948,-0.2825158,-8.942344,3.9911342,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786009951,-0.28550854,-8.950723,3.99293,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786010039,-0.28909984,-8.956709,3.99293,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786010045,-0.29927522,-8.959103,4.009091,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786010049,-0.30705637,-8.936956,3.9995139,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786010052,-0.29388827,-8.904634,3.9737763,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786010056,-0.29628247,-8.898649,3.9755719,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786010144,-0.2861071,-8.928576,3.9917328,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786010150,-0.26396075,-8.954913,3.9953241,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786010154,-0.2669535,-8.963891,3.9935284,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786010157,-0.26396075,-8.9602995,3.9845502,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
