# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574790050210,4.8244276,2.664122,-0.2519084,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790050216,4.671756,2.6793892,-0.45801526,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790050220,4.5419846,2.7328243,-0.45038167,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790050224,4.374046,2.9847329,-0.3740458,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790050227,4.2442746,3.1068702,-0.35114503,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790050231,4.068702,3.1374047,-0.45801526,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790050315,3.908397,3.053435,-0.47328246,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790050321,3.7480917,3.0305343,-0.33587787,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790050325,3.7709923,2.8625953,-0.14503817,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790050328,3.9007633,2.961832,-0.06870229,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790050333,4.152672,3.0610688,0.122137405,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790050420,4.5496182,2.908397,0.08396947,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790050426,4.5801525,2.7709923,-0.19847329,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790050430,4.5419846,2.8396947,-0.3740458,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790050434,4.335878,2.9160306,-0.5801527,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790050437,4.2900763,2.961832,-0.7251908,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790050526,4.1679387,3.0992367,-0.89312977,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790050530,4.0916033,3.221374,-1.0305344,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790050534,4.0229006,3.2671757,-1.1374046,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790050539,3.9541984,3.3053436,-1.1603054,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790050543,3.7099237,3.312977,-1.0610687,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790050634,3.4885497,3.2900763,-0.90839696,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790050640,3.2900763,3.2519083,-0.519084,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790050643,3.2824428,3.1755726,-0.2519084,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790050647,3.3587787,3.0839694,-0.030534351,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790050651,3.3587787,3.0610688,0.06870229,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790050845,3.40458,3.0076337,0.129771,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790050855,3.4580152,2.9007633,0.16030534,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790050861,3.3816793,2.70229,0.10687023,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790050866,3.2519083,2.687023,-0.16030534,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790050870,3.2290077,2.778626,-0.28244275,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790050874,3.351145,2.9770992,-0.23664123,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790050878,3.687023,3.1145039,-0.23664123,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790050882,4.0152674,3.259542,-0.3129771,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790050886,3.961832,3.351145,-0.4427481,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790050890,5.8396945,3.167939,-0.5114504,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790050950,3.480916,3.1908398,-0.45801526,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790050955,3.4580152,3.2442749,-0.49618322,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790050959,3.7328243,3.0839694,-0.49618322,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790050962,3.908397,2.908397,-0.40458015,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051051,3.8625953,2.7709923,-0.3053435,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051057,3.778626,2.793893,-0.40458015,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051061,3.8396947,2.8015268,-0.57251906,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051064,3.9541984,2.8244274,-0.54198474,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051068,3.9770992,2.946565,-0.45801526,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051071,4.0076337,3.053435,-0.39694658,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051155,4.0305343,3.0839694,-0.3053435,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051161,3.8778627,3.0687022,-0.24427481,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051164,3.870229,3.1374047,-0.22900763,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051168,4.0076337,3.0458016,-0.19847329,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051172,3.687023,3.1526718,-0.1908397,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051260,3.534351,3.1068702,-0.1908397,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051266,3.7328243,2.9007633,-0.32061067,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051270,3.7557251,2.8931298,-0.36641222,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051273,3.6946564,3.1374047,-0.34351146,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051277,3.7557251,3.1755726,-0.2977099,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051365,4.0992365,3.1374047,-0.35114503,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051371,4.412214,3.2290077,-0.1908397,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051375,4.7175574,3.4122138,0.03816794,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051379,4.519084,3.5267177,0.15267175,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051383,4.442748,3.5038168,0.099236645,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051389,4.3129773,3.351145,-0.03816794,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051470,4.2442746,3.2290077,-0.16793893,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051475,4.0076337,3.1755726,-0.3129771,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051479,3.9923663,3.0610688,-0.41221374,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051483,4.10687,2.70229,-0.7251908,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051487,4.145038,2.2900763,-0.99236643,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051575,4.0534353,1.7709924,-1.3282443,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051581,3.9694657,1.6335878,-1.4122137,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051586,3.9312978,1.7480916,-1.2900764,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051590,3.908397,1.9389313,-1.1908396,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051594,3.9923663,2.2671757,-1.0458015,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051684,4.038168,2.534351,-0.7099237,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051690,4.0305343,2.6793892,-0.5648855,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051694,3.9770992,2.9007633,-0.40458015,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051697,3.9312978,3.038168,-0.32824427,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051702,3.961832,3.167939,-0.21374045,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051785,3.9389312,3.3282442,-0.17557251,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051791,4.0839696,3.3587787,-0.1908397,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051795,4.259542,3.3053436,-0.18320611,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051799,4.076336,3.6335878,-0.22137405,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051803,3.9312978,3.687023,-0.28244275,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051890,3.9923663,3.29771,-0.3816794,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051895,4.038168,2.9541984,-0.28244275,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051899,3.7328243,2.7099237,-0.07633588,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051904,3.534351,2.664122,-0.053435113,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051908,3.5877862,2.572519,-0.1908397,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051912,3.5801528,2.5496182,-0.27480915,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790051996,3.59542,2.6793892,-0.22900763,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052001,3.7175572,2.908397,-0.19847329,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052005,3.816794,3.0839694,-0.16793893,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052008,3.9007633,3.2366412,-0.13740458,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052013,3.8091602,3.259542,-0.13740458,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052207,3.7251909,3.0839694,-0.13740458,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052216,3.5419848,3.0,-0.16793893,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052220,3.1908398,3.0,-0.3129771,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052222,3.4198472,2.8778627,-0.48854962,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052225,3.8473282,2.8854961,-0.6946565,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052228,4.0229006,3.0458016,-0.6870229,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052231,4.0229006,3.1450381,-0.5954198,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052234,4.0229006,3.0992367,-0.65648854,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052237,4.10687,3.0,-0.86259544,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052241,4.076336,2.9923663,-0.8854962,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052310,3.9847329,3.0152671,-0.7099237,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052314,3.8625953,3.053435,-0.58778626,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052317,3.8396947,3.0992367,-0.53435117,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052320,3.8778627,3.1603053,-0.55725193,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052323,3.9923663,3.0839694,-0.57251906,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052326,3.946565,3.0305343,-0.55725193,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052415,3.8473282,3.038168,-0.53435117,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052420,3.7328243,3.0992367,-0.39694658,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052423,3.7557251,3.1221373,-0.32061067,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052521,3.9160306,3.0305343,-0.27480915,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052525,3.9923663,3.038168,-0.26717559,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052529,4.038168,3.129771,-0.33587787,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052532,3.9694657,3.1603053,-0.3740458,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052535,3.9541984,3.1374047,-0.39694658,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052538,3.8625953,3.0687022,-0.38931298,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052541,3.687023,3.0,-0.36641222,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052626,3.7557251,3.0305343,-0.3816794,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052630,3.664122,3.0610688,-0.45801526,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052633,3.6259542,3.038168,-0.5114504,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052636,3.778626,3.076336,-0.47328246,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052639,3.8931298,3.1526718,-0.35114503,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052734,3.923664,3.1526718,-0.35114503,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052739,3.7633588,3.1755726,-0.5801527,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052742,3.7480917,3.0076337,-0.6335878,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052745,3.6259542,2.9923663,-0.70229006,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052748,3.7175572,3.167939,-0.6946565,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052835,4.1679387,3.0610688,-0.73282444,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052839,4.335878,2.946565,-0.6870229,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052842,4.0534353,2.793893,-0.5038168,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052845,3.70229,2.8244274,-0.36641222,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052848,3.5267177,2.8549619,-0.35877863,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052851,3.648855,2.816794,-0.47328246,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052940,3.8931298,2.8854961,-0.5648855,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052945,3.9923663,3.0076337,-0.45801526,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052949,4.0916033,3.2290077,-0.3816794,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052953,4.0305343,3.2290077,-0.4274809,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790052956,3.8778627,3.1450381,-0.519084,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053045,3.70229,3.0305343,-0.48854962,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053051,3.5877862,2.778626,-0.26717559,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053054,3.2366412,2.8625953,-0.28244275,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053057,3.053435,2.8244274,-0.46564886,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053061,3.335878,2.6717558,-0.73282444,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053151,3.664122,2.70229,-0.7480916,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053155,3.8854961,2.961832,-0.58778626,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053159,4.1374044,3.0152671,-0.519084,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053162,4.4503818,2.946565,-0.71755725,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053164,4.412214,2.946565,-0.8778626,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053255,4.1755724,2.9847329,-1.0229008,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053361,4.0839696,3.0152671,-0.9541985,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053369,4.0534353,3.038168,-0.77862597,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053374,4.114504,3.038168,-0.7633588,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053379,4.2061067,2.9541984,-0.6946565,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053382,4.183206,2.870229,-0.64122134,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053386,3.9923663,2.8854961,-0.46564886,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053389,3.9541984,2.832061,-0.39694658,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053393,3.9694657,2.778626,-0.34351146,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053396,4.0076337,2.8091602,-0.23664123,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053399,4.0610685,2.7862597,-0.20610687,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053466,3.923664,2.793893,-0.17557251,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053471,3.816794,2.7709923,-0.18320611,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053474,3.648855,2.8244274,-0.122137405,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053478,3.664122,2.816794,-0.015267176,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053482,3.7557251,2.793893,0.10687023,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053570,3.816794,2.740458,-0.06870229,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053676,3.6717558,2.8396947,-0.18320611,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053684,3.793893,2.832061,-0.21374045,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053689,3.8091602,2.8473282,-0.18320611,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053694,3.9007633,2.9923663,-0.022900764,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053698,4.0839696,3.0305343,0.06870229,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053701,4.2137403,3.0,-0.06870229,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053705,4.1603055,2.9160306,-0.29007635,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053708,4.068702,2.6717558,-0.41984734,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053711,3.7251909,2.7175572,-0.41984734,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053780,3.7557251,3.0152671,-0.39694658,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053785,3.9389312,3.0152671,-0.41221374,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053788,4.3893127,2.908397,-0.41221374,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053791,4.5343513,2.8625953,-0.19847329,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053795,4.40458,2.870229,-0.18320611,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053885,4.1374044,3.0152671,-0.17557251,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053890,4.0458016,3.0,-0.14503817,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053894,3.9694657,3.1603053,-0.129771,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053897,4.0152674,3.2519083,-0.022900764,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053900,4.0152674,3.2137403,0.122137405,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053904,3.8473282,3.1526718,0.18320611,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053990,3.59542,2.9923663,0.10687023,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053996,3.5648854,2.8473282,0.07633588,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790053999,3.442748,2.8931298,-0.022900764,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790054003,3.389313,2.9770992,-0.007633588,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790054006,3.7633588,2.8473282,-0.19847329,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790054095,4.076336,2.8091602,-0.35877863,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790054100,4.114504,2.9770992,-0.55725193,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790054104,4.068702,3.091603,-0.60305345,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790054107,4.2900763,3.0992367,-0.70229006,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790054110,4.4961834,3.1526718,-0.8244275,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790054201,4.5725193,3.183206,-0.8549618,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790054206,4.3816795,3.221374,-0.77099234,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790054210,4.2061067,3.1984732,-0.648855,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790054213,4.0610685,3.091603,-0.49618322,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790054216,4.0229006,3.0229008,-0.4427481,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790054305,3.9847329,2.923664,-0.3053435,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790054310,3.9847329,2.908397,-0.18320611,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790054313,3.923664,2.923664,-0.099236645,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790054316,3.9007633,2.923664,-0.114503816,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790054319,4.0458016,2.8091602,-0.15267175,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790054410,4.19084,2.8091602,-0.33587787,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790054415,4.1984735,2.832061,-0.41221374,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790054419,4.1984735,2.8625953,-0.45038167,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790054422,4.076336,2.9007633,-0.48854962,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790054426,4.0305343,2.9541984,-0.5801527,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790054429,4.0305343,2.9923663,-0.57251906,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790054516,4.2824426,3.0305343,-0.49618322,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790054520,4.335878,3.1068702,-0.4427481,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790054524,4.29771,3.1984732,-0.35877863,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790054527,4.114504,3.167939,-0.34351146,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790054531,3.961832,3.0839694,-0.35114503,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790054727,3.9847329,3.0458016,-0.45801526,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790054735,4.10687,3.076336,-0.6183206,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790054738,4.152672,3.0076337,-0.71755725,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790054742,4.1679387,3.0687022,-0.7633588,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790054746,4.114504,3.1984732,-0.7633588,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790054749,4.1374044,3.1755726,-0.7557252,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790054752,4.2900763,2.9847329,-0.54198474,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790054756,4.3816795,2.6335878,-0.32824427,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790054760,3.9541984,2.557252,-0.1908397,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790054763,3.6564887,2.6564887,-0.13740458,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790054830,3.59542,2.7251909,0.0,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790054835,3.687023,2.8473282,0.13740458,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790054838,3.9923663,3.053435,0.22900763,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790054842,4.0076337,3.129771,0.20610687,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790054845,4.0076337,3.1068702,0.06870229,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790054935,3.9007633,3.0839694,0.022900764,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790054939,3.8625953,2.923664,0.053435113,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
