# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574789996135,3.3704374,-3.4207156,8.774749,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789996139,3.3650506,-3.4320881,8.773552,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789996240,3.3518825,-3.445855,8.778939,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789996245,3.3488896,-3.482965,8.792706,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789996248,3.347094,-3.4967315,8.801684,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789996251,3.3614593,-3.4769795,8.786121,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789996255,3.376423,-3.4488475,8.76637,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789996258,3.3393128,-3.435081,8.777742,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789996261,3.3063924,-3.4237084,8.796297,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789996265,3.2932243,-3.4219127,8.822633,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789996345,3.306991,-3.41892,8.803479,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789996351,3.3542767,-3.4650085,8.792108,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789996451,3.3716345,-3.4955344,8.79091,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789996457,3.3848026,-3.4751837,8.76996,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789996460,3.3931823,-3.4314895,8.750807,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789996463,3.3770216,-3.406949,8.771158,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789996467,3.3650506,-3.4033577,8.787319,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789996470,3.3572693,-3.4171243,8.792706,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789996473,3.3602622,-3.435081,8.78672,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789996476,3.353678,-3.4644098,8.801085,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789996555,3.3518825,-3.477578,8.7849245,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789996561,3.3482912,-3.484162,8.785523,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789996660,3.3518825,-3.4883518,8.772355,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789996666,3.3530796,-3.4650085,8.762778,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789996670,3.3500867,-3.4272997,8.780735,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789996674,3.3423057,-3.4201171,8.798691,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789996677,3.3381157,-3.4111388,8.801085,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789996681,3.3333273,-3.4093432,8.799889,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789996765,3.353678,-3.3991678,8.772355,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789996769,3.3871968,-3.4290953,8.76637,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789996773,3.405752,-3.4434607,8.751406,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789996776,3.4207156,-3.4554317,8.746617,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789996780,3.4081461,-3.4680011,8.752603,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789996783,3.3716345,-3.447052,8.774151,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789996786,3.3584664,-3.4434607,8.792706,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789996789,3.365649,-3.4422636,8.804078,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789996870,3.3752258,-3.4566288,8.802282,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789996874,3.3848026,-3.478775,8.776545,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789996975,3.3806129,-3.4853592,8.765771,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789996981,3.352481,-3.4871547,8.771158,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789996985,3.3506854,-3.484162,8.786121,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789996988,3.357868,-3.4674027,8.777742,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789996992,3.3602622,-3.4596214,8.775947,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789996995,3.3584664,-3.4518404,8.775348,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789996998,3.3632548,-3.453636,8.775947,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789997001,3.365649,-3.4518404,8.77834,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789997080,3.3614593,-3.4237084,8.779537,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789997085,3.3614593,-3.4093432,8.787917,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789997185,3.357868,-3.4051533,8.792706,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789997191,3.3632548,-3.4123359,8.7951,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789997194,3.3614593,-3.436278,8.79929,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789997198,3.3680432,-3.454833,8.796896,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789997201,3.3704374,-3.4542346,8.787319,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789997205,3.3728316,-3.472191,8.770559,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789997208,3.3614593,-3.4847605,8.78672,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789997211,3.365649,-3.469797,8.7849245,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789997215,3.3746274,-3.4596214,8.776545,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789997290,3.3494883,-3.457826,8.801684,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789997295,3.333926,-3.4608185,8.813655,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789997504,3.323152,-3.426701,8.79929,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789997514,3.3357215,-3.4039562,8.787319,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789997606,3.3506854,-3.4261026,8.785523,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789997615,3.3512838,-3.4518404,8.793902,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789997622,3.3680432,-3.4542346,8.770559,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789997627,3.3877954,-3.4302924,8.754997,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789997710,3.3782187,-3.4129345,8.750807,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789997714,3.3620577,-3.4153287,8.76637,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789997815,3.3530796,-3.4153287,8.773552,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789997822,3.3452983,-3.41473,8.7849245,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789997925,3.3518825,-3.4823663,8.794501,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789997932,3.3494883,-3.4769795,8.790312,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789997938,3.3686419,-3.4685998,8.793304,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789997941,3.376423,-3.4506433,8.798691,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789997945,3.3626564,-3.4446578,8.796297,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789997948,3.3608606,-3.4278982,8.787917,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789997951,3.345897,-3.4201171,8.801085,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789997955,3.341707,-3.4213142,8.803479,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789997958,3.3261447,-3.4225113,8.782531,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789997962,3.3279405,-3.4249055,8.792706,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789997965,3.341707,-3.447052,8.781932,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998025,3.3399115,-3.441665,8.780735,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998029,3.345897,-3.435081,8.781333,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998130,3.357868,-3.4356794,8.778939,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998136,3.3638535,-3.4344823,8.783728,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998140,3.3530796,-3.4440591,8.795698,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998143,3.3464954,-3.4410665,8.794501,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998147,3.3518825,-3.4638114,8.7951,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998150,3.3584664,-3.4662056,8.797494,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998154,3.3722332,-3.4398694,8.778939,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998157,3.3812113,-3.430891,8.774749,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998235,3.3506854,-3.4278982,8.801085,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998240,3.3237505,-3.4398694,8.810662,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998340,3.3022027,-3.4261026,8.823831,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998345,3.311181,-3.402759,8.802881,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998350,3.3315318,-3.4141316,8.803479,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998353,3.3452983,-3.4302924,8.817246,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998357,3.3626564,-3.4213142,8.797494,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998360,3.3770216,-3.3973722,8.775947,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998363,3.3859997,-3.394978,8.771158,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998367,3.3686419,-3.4063504,8.792108,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998445,3.352481,-3.406949,8.79929,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998451,3.352481,-3.405752,8.802881,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998551,3.3530796,-3.4249055,8.821436,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998557,3.352481,-3.4374752,8.8088665,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998560,3.3452983,-3.4464533,8.801684,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998563,3.3333273,-3.465607,8.802881,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998567,3.347094,-3.4620156,8.789114,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998570,3.3596635,-3.4512417,8.763377,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998573,3.3566709,-3.4231098,8.752005,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998577,3.352481,-3.4272997,8.768764,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998655,3.3566709,-3.430891,8.796297,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998660,3.3620577,-3.4278982,8.797494,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998663,3.366846,-3.4111388,8.793902,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998666,3.3704374,-3.3913867,8.772954,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998670,3.3626564,-3.3746274,8.775947,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998674,3.3494883,-3.3877954,8.804078,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998760,3.3464954,-3.3812113,8.810063,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998765,3.3446999,-3.38181,8.804078,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998865,3.3369186,-3.3979707,8.810662,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998870,3.335123,-3.4045548,8.809465,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998874,3.330933,-3.405752,8.801684,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998877,3.3279405,-3.413533,8.810063,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998882,3.328539,-3.4219127,8.805275,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998885,3.3423057,-3.4284968,8.796896,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998888,3.3393128,-3.4434607,8.8088665,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998891,3.341707,-3.453636,8.810063,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998970,3.3464954,-3.4278982,8.792108,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789998975,3.353678,-3.4171243,8.7951,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999075,3.3446999,-3.4051533,8.81605,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999081,3.3476925,-3.3991678,8.817246,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999085,3.3452983,-3.3931823,8.823232,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999088,3.3488896,-3.3854012,8.820838,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999091,3.345897,-3.4051533,8.817246,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999095,3.3482912,-3.417723,8.818443,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999097,3.3740287,-3.4111388,8.778939,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999101,3.383007,-3.4243069,8.791509,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999104,3.3542767,-3.4129345,8.801085,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999180,3.3183637,-3.4237084,8.828619,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999185,3.2956185,-3.4093432,8.834005,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999189,3.304597,-3.3973722,8.822035,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999192,3.329736,-3.4045548,8.81605,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999195,3.342904,-3.401562,8.809465,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999285,3.3596635,-3.3848026,8.789713,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999290,3.3728316,-3.37762,8.778939,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999294,3.3770216,-3.3752258,8.780136,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999297,3.3686419,-3.3836055,8.794501,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999300,3.354875,-3.369839,8.802282,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999390,3.34051,-3.3728316,8.827422,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999395,3.3225534,-3.4165258,8.844181,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999399,3.328539,-3.4386723,8.831612,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999402,3.3255463,-3.4566288,8.820239,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999406,3.3345244,-3.4500446,8.803479,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999409,3.345897,-3.4332852,8.78672,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999495,3.3357215,-3.4195185,8.791509,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999500,3.3327289,-3.4201171,8.794501,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999503,3.3488896,-3.4117374,8.787917,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999506,3.3530796,-3.4207156,8.805275,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999509,3.3602622,-3.4195185,8.81964,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999601,3.3650506,-3.4009635,8.811261,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999606,3.359065,-3.3883939,8.806473,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999609,3.3518825,-3.3608606,8.802282,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999612,3.321955,-3.364452,8.813056,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999615,3.3141737,-3.3734303,8.819042,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999705,3.328539,-3.3740287,8.820838,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999711,3.3375173,-3.3985693,8.826224,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999714,3.335123,-3.4153287,8.829816,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999717,3.3333273,-3.4213142,8.820239,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999721,3.3363202,-3.3997664,8.814852,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999810,3.3387144,-3.38181,8.816648,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999815,3.3369186,-3.3800142,8.818443,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999819,3.3518825,-3.389591,8.817844,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999823,3.359065,-3.3997664,8.81964,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999826,3.3626564,-3.3889925,8.805874,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999915,3.3488896,-3.389591,8.807071,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999920,3.3357215,-3.3991678,8.811859,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999924,3.34051,-3.4051533,8.805874,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999927,3.3530796,-3.406949,8.809465,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999931,3.3662477,-3.3871968,8.796297,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574789999934,3.3925838,-3.3782187,8.793902,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790000126,3.378817,-3.378817,8.787917,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790000136,3.3381157,-3.4099417,8.825626,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790000139,3.321955,-3.394978,8.845378,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790000143,3.3273418,-3.3674448,8.823831,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790000147,3.342904,-3.3758245,8.814254,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790000150,3.357868,-3.3859997,8.820838,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790000154,3.3614593,-3.3943794,8.807071,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790000157,3.371036,-3.3806129,8.787319,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790000160,3.3686419,-3.3722332,8.79929,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790000164,3.3554738,-3.3650506,8.801684,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790000230,3.3452983,-3.3674448,8.812458,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790000236,3.3321302,-3.3806129,8.816648,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790000335,3.328539,-3.3572693,8.810063,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790000341,3.359065,-3.3387144,8.78672,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790000343,3.357868,-3.365649,8.794501,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790000347,3.3452983,-3.405752,8.802881,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790000351,3.3321302,-3.4685998,8.832211,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790000354,3.341707,-3.4805708,8.823831,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790000358,3.3482912,-3.4973302,8.808268,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790000361,3.3608606,-3.5051112,8.799889,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790000364,3.359065,-3.4799721,8.796896,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790000440,3.3357215,-3.4560301,8.791509,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790000444,3.3087866,-3.4093432,8.793902,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790000447,3.2932243,-3.3752258,8.791509,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790000451,3.2932243,-3.3488896,8.814254,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790000454,3.3051953,-3.3566709,8.836999,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790000545,3.3261447,-3.3728316,8.835801,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790000550,3.3464954,-3.3794158,8.811261,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790000553,3.3542767,-3.3883939,8.79929,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790000557,3.354875,-3.3871968,8.793902,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790000559,3.34051,-3.389591,8.81605,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790000651,3.3303347,-3.383007,8.815451,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790000655,3.3237505,-3.3979707,8.823831,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790000658,3.330933,-3.4099417,8.812458,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790000661,3.3381157,-3.4183214,8.801085,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790000665,3.3393128,-3.4171243,8.799889,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790000755,3.3321302,-3.4159272,8.811859,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790000760,3.333926,-3.4153287,8.801085,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790000763,3.3261447,-3.3955765,8.775947,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790000766,3.2968156,-3.3399115,8.767567,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790000770,3.2968156,-3.3512838,8.796297,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790000860,3.3614593,-3.4332852,8.819042,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790000865,3.3997664,-3.4823663,8.827422,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790000869,3.4261026,-3.4985273,8.788516,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790000872,3.4243069,-3.4811692,8.763377,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790000875,3.3871968,-3.470994,8.768166,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790000879,3.364452,-3.4596214,8.81605,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790001073,3.3327289,-3.4261026,8.839393,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790001083,3.3105824,-3.518878,8.810662,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790001089,3.3022027,-3.335123,8.783129,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790001092,3.3141737,-3.3746274,8.817246,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790001095,3.3494883,-3.4129345,8.826224,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790001099,3.4087446,-3.406949,8.754398,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790001102,3.41892,-3.4165258,8.737639,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790001106,3.4033577,-3.4368765,8.750807,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790001109,3.3913867,-3.429694,8.750209,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790001113,3.3638535,-3.393781,8.769362,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790001175,3.3446999,-3.3824084,8.796297,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790001179,3.341707,-3.3871968,8.826224,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790001182,3.3692403,-3.3985693,8.805874,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790001186,3.389591,-3.441665,8.802881,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790001189,3.4021606,-3.4560301,8.805275,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790001281,3.3871968,-3.425504,8.782531,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
