# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574796655422,2.961832,1.6335878,-0.34351146,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796655428,2.8778627,1.6412214,-0.32061067,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796655433,2.7328243,1.5419847,-0.3740458,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796655437,2.7709923,1.5419847,-0.29007635,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796655441,2.6793892,1.4656489,-0.3740458,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796655445,2.4580152,1.4045801,-0.8091603,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796655449,2.3053436,1.5801526,-0.8091603,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796655453,2.3435113,1.8167939,-0.7557252,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796655457,2.389313,1.9236641,-0.7557252,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796655624,2.648855,1.7862595,-0.7633588,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796655632,2.7709923,1.7099236,-0.49618322,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796655636,2.8778627,1.6259542,-0.34351146,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796655640,2.9312978,1.5877863,-0.24427481,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796655644,2.9847329,1.5267175,-0.1908397,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796655648,3.053435,1.5419847,-0.22137405,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796655652,3.053435,1.6030535,-0.3740458,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796655656,3.1145039,1.648855,-0.57251906,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796655660,3.1068702,1.7633588,-0.5496183,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796655664,2.9160306,1.7251909,-0.870229,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796655834,2.6946564,1.6335878,-1.1755725,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796655842,2.5496182,1.6259542,-1.2824427,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796655847,2.5419848,1.6335878,-0.99236643,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796655865,2.6717558,1.6717557,-0.55725193,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796655881,2.7328243,1.610687,-0.5648855,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796655894,2.8473282,1.5496184,-0.54198474,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656044,2.9389312,1.5877863,-0.45801526,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656049,2.9923663,1.5801526,-0.41221374,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656054,3.0152671,1.5877863,-0.4351145,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656058,2.923664,1.5648855,-0.48854962,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656062,2.6793892,1.5877863,-0.5648855,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656066,2.557252,1.6564885,-0.57251906,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656070,2.4961832,1.6793894,-0.64122134,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656074,2.4885497,1.6641221,-0.7633588,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656077,2.557252,1.7175573,-0.83206105,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656081,2.6183207,1.6183206,-1.0534351,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656254,3.0152671,1.5801526,-0.71755725,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656262,2.961832,1.5572519,-0.7480916,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656267,2.6793892,1.4427481,-0.96183205,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656272,2.4351146,1.3664122,-1.2290076,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656275,2.3740458,1.5038168,-1.1832061,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656279,2.4580152,1.7099236,-1.0687023,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656283,2.5419848,1.870229,-0.9847328,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656287,2.70229,1.832061,-0.9694657,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656291,3.0076337,1.7938931,-0.7557252,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656464,3.1755726,1.7709924,-0.55725193,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656471,3.2748091,1.7709924,-0.259542,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656478,3.2442749,1.6946565,-0.18320611,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656483,3.183206,1.648855,-0.19847329,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656487,3.1145039,1.6564885,-0.27480915,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656491,3.0839694,1.8167939,-0.129771,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656495,3.0687022,2.0839694,0.3816794,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656499,2.9389312,2.2519083,0.77862597,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656505,2.534351,2.076336,0.58778626,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656509,2.3587787,1.9236641,0.20610687,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656674,2.8778627,1.7328244,-0.40458015,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656686,2.9923663,1.648855,-0.60305345,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656692,3.1145039,1.5267175,-0.64122134,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656697,3.2137403,1.610687,-0.53435117,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656702,3.167939,1.5725191,-0.6259542,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656706,2.9389312,1.5954199,-0.9541985,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656710,2.8091602,1.610687,-1.0763359,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656715,2.816794,1.6641221,-1.0305344,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656719,2.9541984,1.6870229,-0.84732825,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656723,3.2137403,1.7251909,-0.60305345,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656884,3.3206108,1.6946565,-0.54198474,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656894,3.2137403,1.5725191,-0.7099237,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656901,3.0992367,1.4885496,-0.8396947,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656905,2.9847329,1.4503816,-0.90839696,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656908,2.9541984,1.4427481,-0.83206105,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656912,2.9541984,1.4656489,-0.66412216,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656917,2.923664,1.5496184,-0.58778626,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656920,2.9007633,1.5648855,-0.70229006,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656924,2.8778627,1.6641221,-0.9541985,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656927,2.8473282,1.6641221,-1.1221374,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796656931,2.870229,1.5877863,-1.038168,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796657094,3.0076337,1.5725191,-0.5114504,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796657100,3.1221373,1.610687,-0.23664123,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796657105,3.183206,1.6564885,-0.114503816,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796657108,3.0305343,1.5114504,-0.52671754,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796657112,2.6946564,1.3206106,-1.2748091,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796657117,2.6793892,1.4503816,-1.3587786,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796657121,2.7251909,1.7938931,-1.1374046,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796657126,2.6793892,1.908397,-1.0839695,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796657129,2.6946564,1.9465649,-1.091603,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796657134,2.832061,1.9160305,-1.0458015,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796657304,3.1755726,1.8015267,-0.79389316,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796657313,3.4198472,1.7175573,-0.58778626,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796657319,3.6183207,1.6183206,-0.35114503,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796657324,3.610687,1.5954199,-0.22900763,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796657328,3.4122138,1.6564885,-0.14503817,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796657332,3.2748091,1.6641221,-0.40458015,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796657335,3.0992367,1.6717557,-0.610687,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796657339,3.0992367,1.8015267,-0.54198474,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796657343,3.0152671,1.7633588,-0.6793893,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796657346,2.923664,1.6641221,-0.8396947,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796657350,2.961832,1.648855,-0.79389316,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796657514,3.0610688,1.6259542,-0.54198474,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796657521,3.129771,1.6335878,-0.45038167,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796657527,3.1068702,1.5801526,-0.48854962,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796657531,3.076336,1.5725191,-0.48091602,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796657535,3.0076337,1.5648855,-0.38931298,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796657539,2.9694657,1.5877863,-0.3816794,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796657543,2.923664,1.6717557,-0.28244275,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796657547,2.8854961,1.6946565,-0.259542,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796657550,2.8549619,1.7175573,-0.2519084,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796657554,2.923664,1.7175573,-0.2977099,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796657724,3.0,1.6946565,-0.28244275,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796657941,3.0610688,1.6870229,-0.28244275,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796657954,3.076336,1.6183206,-0.29007635,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796657961,3.0610688,1.5877863,-0.32824427,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796657967,3.0152671,1.610687,-0.34351146,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796657972,2.9847329,1.5801526,-0.36641222,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796657976,2.9694657,1.5648855,-0.41984734,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796657981,2.9694657,1.5572519,-0.45801526,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796657985,2.961832,1.5343511,-0.49618322,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796657989,2.961832,1.4885496,-0.49618322,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796657994,3.0305343,1.5114504,-0.4427481,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796657998,3.0152671,1.4885496,-0.39694658,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796658145,2.9541984,1.5572519,-0.47328246,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796658153,2.9770992,1.5267175,-0.34351146,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796658158,2.8549619,1.4122137,-0.54198474,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796658162,2.70229,1.3587786,-1.0076336,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796658166,2.7557251,1.519084,-1.0763359,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796658170,2.816794,1.7938931,-1.1450381,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796658174,2.8778627,1.8473282,-1.1832061,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796658178,3.0687022,1.870229,-0.9465649,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796658182,3.206107,1.8396946,-0.70229006,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796658186,3.3587787,1.832061,-0.21374045,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796658354,3.3740458,1.778626,0.022900764,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796658364,3.3282442,1.6946565,0.053435113,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796658369,3.2900763,1.6030535,-0.10687023,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796658374,3.221374,1.6030535,-0.23664123,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796658379,3.167939,1.6717557,-0.47328246,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796658383,3.167939,1.7480916,-0.49618322,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796658386,3.167939,1.8396946,-0.54198474,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796658391,2.9847329,1.7633588,-0.77099234,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796658395,2.8931298,1.6641221,-0.870229,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796658399,2.9770992,1.6641221,-0.7557252,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796658564,3.0610688,1.6030535,-0.65648854,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796658571,3.076336,1.5343511,-0.740458,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796658576,3.0305343,1.5572519,-0.7557252,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796658580,3.0,1.6259542,-0.6946565,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796658585,2.961832,1.6564885,-0.67175573,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796658589,2.923664,1.6641221,-0.60305345,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796658593,2.908397,1.6183206,-0.6183206,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796658597,2.832061,1.610687,-0.5954198,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796658601,2.8473282,1.6030535,-0.57251906,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796658605,2.8931298,1.5725191,-0.53435117,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796658774,2.8854961,1.5343511,-0.5801527,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796658783,2.8854961,1.519084,-0.60305345,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796658788,2.923664,1.519084,-0.65648854,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796658792,2.8931298,1.5954199,-0.7251908,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796658796,2.8778627,1.6412214,-0.8015267,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796658800,2.8244274,1.6412214,-0.8854962,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796658804,2.8549619,1.648855,-0.8167939,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796658807,2.832061,1.6259542,-0.8015267,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796658811,2.8396947,1.5725191,-0.8244275,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796658815,2.8854961,1.5725191,-0.60305345,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796658984,2.923664,1.5725191,-0.48091602,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796658992,2.9312978,1.5267175,-0.57251906,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796658997,2.9694657,1.5572519,-0.648855,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796659002,3.0076337,1.6259542,-0.60305345,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796659006,2.9923663,1.6412214,-0.58778626,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796659010,2.961832,1.5954199,-0.57251906,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796659014,3.0610688,1.6335878,-0.3816794,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796659018,3.0229008,1.519084,-0.6335878,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796659022,2.9312978,1.5267175,-0.90076333,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796659026,2.8854961,1.7709924,-1.091603,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796659194,2.8625953,1.870229,-1.1984733,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796659201,2.8778627,1.9312977,-1.167939,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796659206,2.9923663,1.961832,-1.0305344,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796659210,3.129771,1.8931298,-0.8091603,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796659214,3.2824428,1.870229,-0.58778626,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796659218,3.389313,1.8778626,-0.15267175,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796659223,3.29771,1.7328244,-0.14503817,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796659228,3.1374047,1.5648855,-0.27480915,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796659232,3.0839694,1.5725191,-0.3816794,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796659236,3.1068702,1.7099236,-0.6259542,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796659404,2.9923663,1.7480916,-1.0458015,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796659414,2.908397,1.6564885,-1.2137405,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796659420,2.870229,1.5801526,-1.0839695,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796659425,2.8396947,1.5572519,-0.8396947,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796659429,2.8473282,1.5801526,-0.71755725,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796659434,2.8473282,1.5572519,-0.740458,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796659438,2.8396947,1.5343511,-0.8167939,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796659442,2.946565,1.5648855,-0.73282444,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796659445,2.961832,1.5954199,-0.67175573,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796659450,2.9770992,1.6259542,-0.5496183,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796659614,2.9389312,1.5954199,-0.47328246,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796659623,2.923664,1.5496184,-0.34351146,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796659831,2.9694657,1.5267175,-0.24427481,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796659842,3.038168,1.5343511,-0.2519084,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796659848,3.0152671,1.5343511,-0.3816794,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796659853,2.8244274,1.5496184,-0.78625953,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796659857,2.740458,1.610687,-0.89312977,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796659862,2.740458,1.70229,-0.84732825,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796659866,2.70229,1.7251909,-0.89312977,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796659870,2.7480917,1.7099236,-0.9160305,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796659875,2.8778627,1.6870229,-0.7251908,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796659880,2.946565,1.6564885,-0.5496183,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796660034,2.6946564,1.870229,-0.9236641,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796660042,2.870229,1.7709924,-0.60305345,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796660047,3.0229008,1.6793894,-0.14503817,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796660052,3.0839694,1.6793894,0.053435113,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796660056,3.129771,1.5648855,0.007633588,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796660061,3.129771,1.5419847,-0.114503816,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796660066,3.076336,1.6183206,-0.40458015,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796660070,3.0610688,1.6717557,-0.58778626,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796660074,2.9389312,1.7328244,-0.6870229,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796660078,2.8015268,1.6946565,-0.870229,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796660244,2.5801528,1.648855,-1.0610687,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796660253,2.557252,1.6793894,-0.99236643,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796660259,2.59542,1.7099236,-0.78625953,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796660263,2.7251909,1.6641221,-0.7557252,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796660268,2.8854961,1.5496184,-0.8015267,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796660272,2.9847329,1.519084,-0.73282444,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796660276,3.0152671,1.5496184,-0.58778626,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796660280,3.0229008,1.5801526,-0.41221374,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796660285,2.9923663,1.6183206,-0.33587787,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796660288,2.8778627,1.5954199,-0.4427481,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796660454,2.816794,1.6564885,-0.610687,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796660465,2.8091602,1.6259542,-0.67175573,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796660471,2.778626,1.5801526,-0.77099234,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796660475,2.7709923,1.5725191,-0.7480916,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796660480,2.7862597,1.519084,-0.60305345,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796660484,2.816794,1.4961832,-0.41984734,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
