# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574501138078,0.36511576,-9.182362,3.3512838,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501138166,0.35913026,-9.187749,3.3441012,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501138172,0.3561375,-9.188348,3.3446999,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501138176,0.36152446,-9.196728,3.3387144,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501138179,0.3669114,-9.189545,3.3446999,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501138184,0.3764882,-9.174581,3.3500867,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501138188,0.38845924,-9.17099,3.3560722,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501138271,0.38486794,-9.16261,3.3441012,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501138276,0.37349546,-9.172785,3.3315318,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501138280,0.37110126,-9.176975,3.3117795,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501138285,0.35553896,-9.200917,3.311181,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501138289,0.3453636,-9.248202,3.3243492,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501138376,0.33638534,-9.246407,3.34051,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501138382,0.35793316,-9.204509,3.3464954,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501138386,0.35434186,-9.154829,3.3614593,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501138390,0.37469256,-9.10455,3.3602622,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501138394,0.38965634,-9.109339,3.3692403,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501138481,0.39205053,-9.148843,3.3692403,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501138488,0.3890578,-9.210494,3.353678,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501138492,0.3812766,-9.238028,3.3399115,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501138496,0.36391866,-9.2308445,3.316568,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501138501,0.35913026,-9.216479,3.321955,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501138586,0.35793316,-9.194932,3.328539,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501138592,0.3609259,-9.187749,3.3369186,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501138596,0.36511576,-9.172187,3.3452983,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501138600,0.3776853,-9.172785,3.3482912,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501138604,0.3752911,-9.169792,3.3482912,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501138609,0.3716998,-9.169792,3.3327289,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501138691,0.37948096,-9.19972,3.3291376,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501138696,0.3764882,-9.222465,3.3411086,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501138701,0.37948096,-9.211093,3.3572693,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501138705,0.39324763,-9.185953,3.3488896,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501138709,0.38845924,-9.147048,3.3375173,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501138796,0.3788824,-9.143456,3.3441012,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501138802,0.3597288,-9.168595,3.333926,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501138901,0.35553896,-9.188348,3.3279405,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501138908,0.34835634,-9.221867,3.3381157,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501138912,0.36032736,-9.229648,3.3387144,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501138916,0.3776853,-9.214684,3.3399115,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501138920,0.38726214,-9.177573,3.3327289,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501138924,0.39444473,-9.167996,3.3369186,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501138929,0.39085343,-9.166202,3.3411086,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501138933,0.37588966,-9.172785,3.335123,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139006,0.3728969,-9.194932,3.3255463,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139011,0.3693056,-9.194333,3.318962,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139016,0.35673606,-9.203311,3.3333273,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139019,0.36750996,-9.200318,3.3357215,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139023,0.3681085,-9.194333,3.341707,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139111,0.3764882,-9.188946,3.3363202,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139116,0.3728969,-9.183559,3.3446999,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139121,0.3693056,-9.19134,3.3500867,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139125,0.3788824,-9.198523,3.3596635,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139129,0.3788824,-9.19134,3.3506854,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139133,0.38367084,-9.173983,3.3488896,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139216,0.38067806,-9.173983,3.3369186,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139221,0.36870706,-9.190144,3.3291376,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139225,0.3764882,-9.197925,3.3159695,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139229,0.36870706,-9.224859,3.3249476,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139233,0.3669114,-9.246407,3.3333273,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139321,0.3716998,-9.228451,3.347094,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139326,0.3633201,-9.180567,3.359065,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139329,0.36750996,-9.1350765,3.3638535,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139333,0.3842694,-9.11293,3.3638535,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139337,0.39145198,-9.12131,3.3704374,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139426,0.40222588,-9.168595,3.3674448,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139433,0.40641573,-9.19553,3.3494883,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139437,0.38965634,-9.219472,3.330933,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139440,0.37828386,-9.232041,3.3213563,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139444,0.3669114,-9.220071,3.3267434,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139531,0.3705027,-9.202713,3.3435028,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139536,0.374094,-9.188348,3.3435028,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139540,0.374094,-9.173983,3.3512838,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139544,0.37469256,-9.168595,3.3614593,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139548,0.38187516,-9.167996,3.3560722,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139636,0.37828386,-9.174581,3.3446999,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139642,0.3890578,-9.20391,3.330933,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139646,0.38187516,-9.217676,3.3446999,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139650,0.39743748,-9.202114,3.3476925,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139654,0.39983168,-9.178771,3.345897,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139658,0.39444473,-9.147048,3.3321302,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139741,0.3890578,-9.153033,3.3387144,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139745,0.37469256,-9.180567,3.3363202,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139749,0.3633201,-9.201516,3.3476925,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139752,0.3645172,-9.217078,3.3488896,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139756,0.36870706,-9.214086,3.3530796,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139846,0.38367084,-9.194333,3.3399115,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139850,0.3812766,-9.178771,3.3464954,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139853,0.3854665,-9.172187,3.3363202,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139858,0.38367084,-9.173983,3.333926,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139862,0.3788824,-9.185355,3.329736,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139951,0.38367084,-9.196129,3.330933,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139956,0.3788824,-9.205107,3.3387144,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139959,0.3752911,-9.198523,3.3381157,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139964,0.37469256,-9.18715,3.3291376,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501139970,0.38606504,-9.187749,3.328539,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501140056,0.37708676,-9.191938,3.3375173,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501140061,0.3716998,-9.191938,3.342904,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501140066,0.37469256,-9.190742,3.352481,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501140071,0.3752911,-9.178172,3.3530796,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501140076,0.3788824,-9.176975,3.352481,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501140080,0.39085343,-9.167398,3.3399115,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501140161,0.3866636,-9.173384,3.3387144,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501140166,0.3878607,-9.176975,3.316568,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501140169,0.38307226,-9.181764,3.306991,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501140179,0.3657143,-9.22426,3.3243492,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501140190,0.36272156,-9.244612,3.3327289,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501140266,0.3705027,-9.231443,3.3435028,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501140270,0.3716998,-9.189545,3.354875,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501140274,0.38187516,-9.123106,3.3680432,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501140277,0.40043023,-9.110536,3.3602622,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501140279,0.41060558,-9.13388,3.3632548,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501140371,0.41120413,-9.178172,3.3476925,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501140376,0.40342298,-9.225458,3.3435028,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501140379,0.39743748,-9.245809,3.3255463,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501140383,0.3824737,-9.234436,3.316568,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501140388,0.362123,-9.205107,3.3195608,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501140476,0.36511576,-9.181165,3.34051,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501140482,0.38606504,-9.167398,3.3554738,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501140486,0.39205053,-9.161413,3.3560722,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501140490,0.3854665,-9.159617,3.3500867,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501140494,0.38367084,-9.171588,3.3393128,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501140581,0.38726214,-9.196129,3.3303347,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501140587,0.3812766,-9.228451,3.329736,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501140591,0.38187516,-9.226056,3.3291376,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501140595,0.40282443,-9.198523,3.3303347,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501140599,0.40641573,-9.173384,3.3243492,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501140686,0.3890578,-9.156625,3.3327289,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501140692,0.38187516,-9.156026,3.3363202,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501140696,0.37110126,-9.182362,3.3482912,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501140701,0.36631286,-9.20391,3.3602622,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501140705,0.37588966,-9.211093,3.3518825,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501140709,0.38486794,-9.188348,3.3464954,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501140791,0.38726214,-9.17099,3.345897,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501140797,0.3878607,-9.169194,3.3476925,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501140800,0.3890578,-9.17099,3.342904,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501140805,0.38367084,-9.181165,3.3345244,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501140808,0.3842694,-9.188946,3.3315318,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501140896,0.37708676,-9.20391,3.3327289,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501140902,0.3776853,-9.200917,3.3411086,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501140906,0.38187516,-9.205706,3.3452983,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501140910,0.38367084,-9.196728,3.3488896,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501140914,0.38367084,-9.19134,3.3500867,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141001,0.37948096,-9.180567,3.3441012,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141005,0.38486794,-9.169792,3.3446999,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141010,0.3878607,-9.172785,3.352481,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141014,0.38367084,-9.1751795,3.3608606,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141017,0.39324763,-9.172785,3.3518825,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141106,0.40102878,-9.169792,3.341707,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141111,0.39264908,-9.180567,3.3345244,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141115,0.3878607,-9.175778,3.3153708,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141119,0.3800795,-9.19553,3.301604,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141123,0.3866636,-9.235035,3.3237505,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141127,0.39085343,-9.237429,3.34051,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141211,0.3812766,-9.186552,3.3464954,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141215,0.38367084,-9.148245,3.3572693,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141219,0.39803603,-9.113529,3.3626564,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141222,0.40581718,-9.135675,3.371036,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141226,0.40462008,-9.155427,3.3566709,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141316,0.40701428,-9.199121,3.3369186,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141321,0.40641573,-9.226056,3.3291376,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141326,0.39504328,-9.234436,3.3141737,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141330,0.37948096,-9.219472,3.3171666,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141334,0.3716998,-9.19553,3.3315318,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141421,0.37469256,-9.181165,3.34051,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141426,0.3866636,-9.169792,3.3452983,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141430,0.39444473,-9.163807,3.3464954,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141435,0.3890578,-9.157822,3.3441012,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141440,0.3878607,-9.170391,3.3464954,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141526,0.39205053,-9.190144,3.341707,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141532,0.39743748,-9.223063,3.3494883,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141537,0.40162733,-9.219472,3.345897,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141541,0.40880993,-9.18715,3.335123,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141545,0.4141969,-9.16261,3.3279405,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141631,0.40342298,-9.147048,3.3435028,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141637,0.38845924,-9.1590185,3.3435028,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141641,0.38726214,-9.198523,3.3399115,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141645,0.38187516,-9.212888,3.3476925,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141649,0.3812766,-9.211093,3.3423057,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141654,0.3842694,-9.197326,3.335123,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141736,0.40282443,-9.176376,3.3441012,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141742,0.40880993,-9.163807,3.3446999,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141745,0.40761283,-9.1668,3.3393128,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141749,0.39803603,-9.178172,3.3423057,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141754,0.38486794,-9.194932,3.3363202,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141841,0.3866636,-9.197326,3.328539,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141846,0.39085343,-9.194333,3.328539,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141851,0.39743748,-9.191938,3.329736,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141855,0.40282443,-9.193136,3.3333273,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141859,0.39444473,-9.183559,3.3363202,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141946,0.39145198,-9.176975,3.3464954,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141952,0.39564183,-9.167996,3.3500867,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141956,0.39205053,-9.170391,3.3512838,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141961,0.40102878,-9.166202,3.3482912,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501141964,0.40342298,-9.160814,3.347094,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501142051,0.39624038,-9.176376,3.329736,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501142057,0.40521863,-9.191938,3.321955,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501142060,0.39983168,-9.209297,3.3141737,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501142064,0.39384618,-9.223063,3.3129766,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501142068,0.38307226,-9.229648,3.3452983,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501142156,0.3842694,-9.192537,3.3488896,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501142162,0.3854665,-9.150041,3.3566709,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501142166,0.40162733,-9.100959,3.359065,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501142170,0.41359833,-9.11293,3.3632548,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501142174,0.4189853,-9.160215,3.3554738,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501142177,0.41718966,-9.197925,3.342904,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501142261,0.41479546,-9.229049,3.3375173,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501142267,0.40641573,-9.237429,3.328539,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501142366,0.39564183,-9.209895,3.3201592,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501142372,0.3854665,-9.19553,3.3291376,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501142376,0.3866636,-9.1751795,3.3530796,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501142380,0.3890578,-9.172785,3.3602622,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501142385,0.38726214,-9.15423,3.3602622,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501142389,0.39085343,-9.154829,3.3542767,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501142392,0.39384618,-9.159617,3.352481,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501142396,0.39564183,-9.185355,3.3399115,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501142471,0.39264908,-9.205107,3.352481,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501142476,0.40102878,-9.211691,3.3566709,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501142480,0.41299978,-9.183559,3.3506854,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501142484,0.4141969,-9.147048,3.3423057,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501142488,0.39264908,-9.13388,3.3423057,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501142576,0.3866636,-9.157822,3.34051,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501142581,0.38067806,-9.185355,3.3399115,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501142681,0.3812766,-9.217676,3.3387144,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501142688,0.38845924,-9.223662,3.3441012,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501142691,0.40162733,-9.198523,3.3393128,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501142695,0.41060558,-9.187749,3.3327289,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501142698,0.40761283,-9.171588,3.3369186,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501142702,0.40462008,-9.171588,3.3399115,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501142705,0.39205053,-9.179369,3.347094,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501142709,0.39324763,-9.188348,3.3399115,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501142712,0.3800795,-9.196728,3.3369186,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501142786,0.38067806,-9.19134,3.34051,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501142792,0.3878607,-9.194932,3.3411086,false,Hold breath,EE84F02C-2258-4F41-8086-D8CC9CB9B941
