# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574444308804,-5.801749,2.4396915,7.657854,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444308808,-5.805939,2.4480712,7.6482773,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444308895,-5.7921724,2.4534583,7.6404963,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444308901,-5.7760115,2.4468741,7.643489,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444308905,-5.7664347,2.4361002,7.6548615,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444308909,-5.771822,2.4313118,7.6608467,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444308912,-5.769428,2.4486697,7.6524673,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309001,-5.783793,2.4438813,7.6464815,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309007,-5.793968,2.4384944,7.656657,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309010,-5.7784057,2.4361002,7.6644382,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309013,-5.7879825,2.432509,7.6608467,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309016,-5.7987566,2.4372973,7.657854,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309105,-5.7963624,2.441487,7.656657,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309111,-5.7909756,2.4390929,7.6506715,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309115,-5.7784057,2.4307132,7.651869,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309119,-5.7760115,2.4127567,7.668628,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309123,-5.777209,2.40318,7.6770077,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309210,-5.7855883,2.4067712,7.666234,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309216,-5.79337,2.4103625,7.6590514,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309220,-5.796961,2.4187422,7.654263,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309224,-5.798158,2.4223335,7.6524673,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309227,-5.7987566,2.421735,7.6488757,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309231,-5.7921724,2.416348,7.6428905,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309315,-5.789778,2.4157495,7.6548615,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309321,-5.7921724,2.4121583,7.647679,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309324,-5.7885814,2.4145525,7.6494746,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309328,-5.792771,2.4169466,7.6560583,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309331,-5.795165,2.4091654,7.657854,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309420,-5.789778,2.4001873,7.666234,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309426,-5.799355,2.40318,7.665635,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309430,-5.810129,2.409764,7.6590514,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309434,-5.804742,2.4121583,7.6530657,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309438,-5.792771,2.4121583,7.6548615,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309525,-5.791574,2.409764,7.6548615,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309531,-5.783793,2.4109612,7.6506715,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309630,-5.78918,2.4121583,7.6494746,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309636,-5.7843914,2.408567,7.647679,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309641,-5.7975593,2.4025815,7.6560583,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309645,-5.8041434,2.393603,7.668628,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309648,-5.798158,2.397793,7.6650367,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309652,-5.813122,2.380435,7.6680293,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309656,-5.8334723,2.3612814,7.6967597,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309660,-5.7921724,2.3774424,7.6829934,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309663,-5.7963624,2.40318,7.65546,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309735,-5.808932,2.4121583,7.6351094,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309741,-5.805341,2.417545,7.6345105,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309745,-5.777209,2.415151,7.6452847,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309748,-5.768829,2.4103625,7.65546,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309752,-5.779603,2.3882163,7.6722193,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309840,-5.7945666,2.3840263,7.6764092,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309845,-5.8065376,2.3840263,7.687183,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309849,-5.817312,2.3900118,7.6734166,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309853,-5.819107,2.3995886,7.657854,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309856,-5.813122,2.3959973,7.645883,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309945,-5.7963624,2.3948002,7.6530657,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309951,-5.7909756,2.3888147,7.6602483,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309955,-5.78918,2.380435,7.6644382,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309959,-5.770026,2.4073699,7.6494746,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444309963,-5.8005524,2.3906105,7.6560583,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310050,-5.795764,2.3786395,7.6644382,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310056,-5.801749,2.3894134,7.662044,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310060,-5.811326,2.3953989,7.6530657,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310064,-5.807136,2.396596,7.6572556,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310067,-5.795764,2.3983915,7.6464815,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310155,-5.791574,2.4019828,7.65127,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310161,-5.7867856,2.3942018,7.65127,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310165,-5.78499,2.3840263,7.6722193,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310169,-5.7975593,2.3834279,7.6770077,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310173,-5.8023477,2.3798366,7.6668324,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310176,-5.808932,2.3828292,7.66384,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310261,-5.807735,2.3798366,7.65965,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310267,-5.8065376,2.3834279,7.65127,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310270,-5.801749,2.380435,7.656657,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310274,-5.8023477,2.3876176,7.6626425,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310278,-5.7999535,2.3906105,7.6572556,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310365,-5.7987566,2.3822308,7.6626425,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310370,-5.7999535,2.381632,7.669825,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310375,-5.801151,2.3798366,7.663241,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310379,-5.805341,2.381632,7.6650367,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310383,-5.805939,2.385822,7.656657,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310470,-5.801749,2.3840263,7.662044,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310477,-5.807136,2.380435,7.657854,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310481,-5.803545,2.385822,7.6584525,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310485,-5.798158,2.3864205,7.6572556,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310489,-5.795165,2.385822,7.6524673,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310575,-5.801151,2.3810337,7.6464815,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310681,-5.7987566,2.3864205,7.642292,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310688,-5.7963624,2.3918076,7.6428905,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310693,-5.8005524,2.393603,7.641693,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310697,-5.807735,2.3840263,7.65127,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310701,-5.8149176,2.3690627,7.668628,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310705,-5.7975593,2.3756466,7.657854,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310709,-5.796961,2.3648727,7.668628,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310713,-5.829881,2.3415294,7.697957,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310716,-5.801749,2.3648727,7.6931686,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310785,-5.8161144,2.397793,7.639898,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310791,-5.823297,2.409764,7.6225395,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310794,-5.8023477,2.4049757,7.6291237,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310798,-5.777209,2.397793,7.6506715,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310801,-5.7646394,2.3882163,7.665635,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310805,-5.774216,2.3744495,7.6728177,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310890,-5.801749,2.3612814,7.6847887,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310896,-5.81372,2.3702598,7.678205,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310899,-5.827487,2.392406,7.6614456,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310903,-5.8215013,2.4019828,7.6530657,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310907,-5.811326,2.3959973,7.6506715,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444310995,-5.795764,2.3840263,7.65965,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311000,-5.781399,2.3762453,7.6608467,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311004,-5.7867856,2.3953989,7.6590514,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311008,-5.7790046,2.4079683,7.6428905,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311012,-5.807735,2.3906105,7.666234,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311100,-5.7867856,2.3780408,7.677606,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311106,-5.8041434,2.3744495,7.667431,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311110,-5.813122,2.3798366,7.65965,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311114,-5.817312,2.3834279,7.65546,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311118,-5.8083334,2.3864205,7.65965,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311122,-5.792771,2.391209,7.651869,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311205,-5.78918,2.385822,7.662044,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311211,-5.787384,2.3762453,7.663241,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311215,-5.7987566,2.3744495,7.66384,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311219,-5.807136,2.373851,7.6584525,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311223,-5.8041434,2.384625,7.654263,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311310,-5.799355,2.384625,7.651869,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311316,-5.7999535,2.3822308,7.6530657,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311320,-5.7987566,2.384625,7.6680293,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311324,-5.8029466,2.3750482,7.671621,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311328,-5.801151,2.3810337,7.662044,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311415,-5.8029466,2.380435,7.6644382,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311421,-5.808932,2.3828292,7.668628,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311425,-5.813122,2.384625,7.6668324,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311429,-5.807735,2.384625,7.65965,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311433,-5.803545,2.3828292,7.6560583,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311520,-5.8083334,2.3828292,7.6506715,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311527,-5.804742,2.3756466,7.657854,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311530,-5.805341,2.3744495,7.6614456,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311534,-5.8029466,2.3768437,7.657854,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311538,-5.810129,2.3756466,7.6644382,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311625,-5.8149176,2.3828292,7.667431,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311631,-5.8125234,2.3906105,7.662044,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311635,-5.808932,2.3894134,7.654263,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311640,-5.7999535,2.3888147,7.65546,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311644,-5.7909756,2.3876176,7.6548615,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311647,-5.7921724,2.392406,7.65127,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311730,-5.798158,2.392406,7.6464815,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311736,-5.810129,2.3744495,7.65127,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311740,-5.8185086,2.3648727,7.675811,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311744,-5.7999535,2.369661,7.675212,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311748,-5.8083334,2.355296,7.678205,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311835,-5.831677,2.3421278,7.6800003,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311841,-5.803545,2.3810337,7.6530657,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311846,-5.819706,2.4061728,7.6351094,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311850,-5.823297,2.4181437,7.6189485,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311854,-5.8023477,2.4133554,7.6285253,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311940,-5.768829,2.392406,7.6548615,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311947,-5.763442,2.3750482,7.6692266,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311951,-5.7855883,2.3546975,7.680599,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311956,-5.79337,2.3540988,7.675811,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444311960,-5.8161144,2.373851,7.6608467,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312045,-5.8226986,2.3864205,7.654263,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312051,-5.81372,2.3894134,7.6602483,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312054,-5.8029466,2.380435,7.6590514,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312059,-5.796961,2.369661,7.657854,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312062,-5.7945666,2.3708582,7.665635,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312150,-5.777209,2.3942018,7.653664,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312157,-5.7909756,2.3798366,7.6572556,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312160,-5.811326,2.3762453,7.6614456,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312164,-5.7987566,2.3762453,7.6626425,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312169,-5.813122,2.3774424,7.6602483,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312173,-5.816713,2.3882163,7.6482773,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312255,-5.8143187,2.3894134,7.6464815,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312261,-5.801749,2.3876176,7.6494746,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312265,-5.791574,2.3786395,7.662044,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312270,-5.786187,2.369661,7.669825,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312275,-5.795764,2.3708582,7.667431,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312361,-5.807136,2.373851,7.6680293,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312367,-5.8125234,2.3810337,7.66384,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312371,-5.8095303,2.3822308,7.650073,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312375,-5.807735,2.3810337,7.642292,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312379,-5.8083334,2.3744495,7.6482773,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312465,-5.8005524,2.3732524,7.65965,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312471,-5.801749,2.3768437,7.6572556,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312475,-5.8119245,2.3762453,7.667431,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312479,-5.807735,2.3714569,7.6680293,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312482,-5.810129,2.3714569,7.6710224,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312570,-5.8125234,2.379238,7.65965,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312577,-5.804742,2.379238,7.6452847,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312581,-5.8029466,2.3828292,7.647679,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312585,-5.801749,2.3774424,7.65546,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312590,-5.804742,2.368464,7.6572556,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312675,-5.81372,2.36188,7.6530657,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312780,-5.811326,2.3660698,7.65546,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312789,-5.807735,2.3702598,7.6650367,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312793,-5.808932,2.3744495,7.6692266,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312798,-5.81372,2.3810337,7.6746135,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312802,-5.813122,2.3894134,7.6608467,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312806,-5.8023477,2.385822,7.6584525,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312810,-5.792771,2.384625,7.6524673,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312814,-5.787384,2.380435,7.6584525,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312817,-5.793968,2.3888147,7.6548615,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312885,-5.803545,2.391209,7.6506715,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312891,-5.816713,2.3852234,7.656657,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312895,-5.81791,2.380435,7.665635,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312899,-5.804742,2.3744495,7.663241,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312903,-5.7975593,2.373851,7.6524673,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312908,-5.834071,2.3415294,7.6931686,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312990,-5.808932,2.3636756,7.6811976,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444312997,-5.816713,2.397793,7.6470804,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444313001,-5.8226986,2.416348,7.6291237,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444313006,-5.8005524,2.4193408,7.629722,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444313010,-5.781997,2.4109612,7.6452847,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444313095,-5.765238,2.391209,7.6668324,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444313100,-5.777807,2.3714569,7.687782,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444313103,-5.798158,2.368464,7.6985555,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444313107,-5.817312,2.3756466,7.6865845,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444313110,-5.8215013,2.3989902,7.6680293,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444313200,-5.816713,2.4061728,7.65965,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444313207,-5.805939,2.4049757,7.654263,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444313211,-5.7879825,2.3942018,7.6692266,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444313215,-5.783793,2.3959973,7.678205,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444313219,-5.7760115,2.4157495,7.6572556,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444313305,-5.7975593,2.4109612,7.643489,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444313312,-5.81791,2.4049757,7.6470804,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444313316,-5.8041434,2.4025815,7.65965,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444313321,-5.81372,2.4037786,7.651869,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444313324,-5.813122,2.4169466,7.6452847,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444313329,-5.8065376,2.4109612,7.641693,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444313410,-5.803545,2.4145525,7.6530657,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444313415,-5.7945666,2.4079683,7.668628,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444313419,-5.78918,2.3983915,7.667431,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444313423,-5.7903767,2.3930047,7.6704235,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444313426,-5.7999535,2.396596,7.666234,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444313515,-5.8023477,2.396596,7.6614456,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444313521,-5.7999535,2.4169466,7.6488757,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444313525,-5.807136,2.4319103,7.639898,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444313528,-5.807136,2.4349031,7.6345105,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444313532,-5.811326,2.429516,7.6309195,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444313620,-5.801749,2.4265234,7.6488757,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
