# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574442324533,-1.9015948,-0.19931729,9.807847,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442324536,-1.8992004,-0.20350714,9.956287,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442324539,-1.8938135,-0.19692309,9.805453,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442324629,-1.9009962,-0.20231004,9.809643,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442324633,-1.9015948,-0.20470424,9.817424,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442324637,-1.8956091,-0.20290859,9.818023,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442324641,-1.9009962,-0.19572599,9.809045,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442324644,-1.9009962,-0.19692309,9.811439,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442324648,-1.8938135,-0.20051439,9.817424,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442324734,-1.8926164,-0.19153613,9.813234,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442324740,-1.8860323,-0.20111294,9.8042555,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442324744,-1.9015948,-0.22325931,9.815628,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442324747,-1.9135658,-0.21188685,9.834184,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442324749,-1.910573,-0.16699557,9.80665,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442324839,-1.9147629,-0.15502456,9.792884,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442324845,-1.9093759,-0.17657238,9.806051,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442324848,-1.8866309,-0.207697,9.825205,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442324851,-1.8770541,-0.20530279,9.822212,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442324855,-1.8842367,-0.20649989,9.805453,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442324944,-1.8938135,-0.2124854,9.809643,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442324949,-1.9063832,-0.20350714,9.821614,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442324953,-1.9117701,-0.18734628,9.834184,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442324957,-1.91596,-0.17477672,9.824607,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442324960,-1.9123687,-0.18794483,9.81503,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325049,-1.9075803,-0.1945289,9.808446,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325054,-1.9009962,-0.19812019,9.818622,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325057,-1.8938135,-0.1933318,9.8198185,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325061,-1.8950106,-0.21188685,9.822212,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325064,-1.8962077,-0.2208651,9.841965,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325154,-1.8986019,-0.20231004,9.838373,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325259,-1.893215,-0.18974048,9.818622,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325265,-1.903989,-0.18914193,9.815628,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325270,-1.9063832,-0.19153613,9.822212,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325274,-1.9003977,-0.18136078,9.825804,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325278,-1.9027919,-0.18974048,9.816826,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325282,-1.8962077,-0.19273324,9.813833,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325285,-1.8950106,-0.20649989,9.816826,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325289,-1.8938135,-0.20530279,9.825205,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325292,-1.9129672,-0.1945289,9.838972,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325364,-1.910573,-0.19393034,9.825804,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325369,-1.9147629,-0.18076223,9.824008,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325373,-1.9141643,-0.18136078,9.818023,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325377,-1.9087774,-0.18674773,9.821614,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325380,-1.9027919,-0.19752164,9.816826,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325384,-1.903989,-0.21308395,9.804854,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325469,-1.8980033,-0.21188685,9.806051,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325474,-1.9033904,-0.207697,9.813833,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325478,-1.9069817,-0.19692309,9.812635,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325481,-1.9129672,-0.18555063,9.824008,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325485,-1.9165585,-0.19093758,9.820416,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325574,-1.910573,-0.1921347,9.833585,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325579,-1.905186,-0.19273324,9.824607,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325583,-1.8938135,-0.19572599,9.811439,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325587,-1.8950106,-0.19812019,9.809045,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325591,-1.9075803,-0.20709845,9.817424,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325679,-1.9075803,-0.2124854,9.822212,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325683,-1.9015948,-0.20829555,9.813833,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325688,-1.899799,-0.20051439,9.804854,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325692,-1.9057846,-0.19512744,9.803658,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325696,-1.9033904,-0.18555063,9.816227,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325699,-1.9003977,-0.18435353,9.811439,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325784,-1.8962077,-0.20111294,9.803658,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325789,-1.9057846,-0.2172738,9.815628,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325793,-1.9201498,-0.19871874,9.834782,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325797,-1.9153614,-0.16759412,9.81503,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325800,-1.9123687,-0.14844051,9.797073,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325889,-1.905186,-0.16400282,9.81503,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325894,-1.8842367,-0.18614918,9.8276,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325898,-1.8740613,-0.20410569,9.830592,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325902,-1.887828,-0.21308395,9.818023,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325905,-1.9003977,-0.2172738,9.812037,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325994,-1.9123687,-0.20290859,9.822811,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442325999,-1.910573,-0.18794483,9.828796,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326003,-1.9195513,-0.17238252,9.82341,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326006,-1.9201498,-0.17537527,9.818622,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326010,-1.9141643,-0.18435353,9.815628,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326099,-1.9087774,-0.18495208,9.824607,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326103,-1.9033904,-0.18435353,9.821614,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326107,-1.9003977,-0.19931729,9.812037,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326111,-1.905186,-0.2088941,9.833585,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326114,-1.9057846,-0.18974048,9.826403,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326204,-1.9003977,-0.18854338,9.8198185,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326210,-1.899799,-0.18614918,9.8198185,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326213,-1.9069817,-0.1921347,9.8276,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326217,-1.9075803,-0.18674773,9.831191,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326221,-1.9063832,-0.18255788,9.8276,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326309,-1.9009962,-0.18195933,9.821614,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326314,-1.899799,-0.18435353,9.806051,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326317,-1.9009962,-0.19393034,9.809643,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326320,-1.9021933,-0.19752164,9.818023,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326324,-1.9009962,-0.1945289,9.821015,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326328,-1.9003977,-0.1933318,9.825804,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326414,-1.9009962,-0.1933318,9.826403,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326419,-1.9015948,-0.18255788,9.81922,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326423,-1.8992004,-0.18435353,9.812037,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326426,-1.8986019,-0.18794483,9.807847,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326430,-1.9027919,-0.19033903,9.8042555,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326519,-1.9075803,-0.1933318,9.814431,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326525,-1.910573,-0.19153613,9.816826,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326529,-1.9057846,-0.1945289,9.822811,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326532,-1.9033904,-0.1921347,9.824008,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326536,-1.9027919,-0.18674773,9.81084,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326624,-1.8974048,-0.18255788,9.812037,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326629,-1.9009962,-0.18195933,9.803059,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326633,-1.9057846,-0.18854338,9.815628,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326729,-1.9003977,-0.19093758,9.8198185,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326734,-1.8872294,-0.18614918,9.800665,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326737,-1.8908207,-0.19033903,9.803658,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326741,-1.8866309,-0.19931729,9.808446,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326745,-1.882441,-0.19632454,9.801862,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326749,-1.8680758,-0.19093758,9.793482,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326751,-1.8782512,-0.20649989,9.801263,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326834,-1.917157,-0.20590134,9.829395,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326840,-1.9321208,-0.17836803,9.835979,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326843,-1.9249382,-0.14185645,9.81084,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326847,-1.9117701,-0.14724341,9.810242,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326850,-1.8848352,-0.18195933,9.828198,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326853,-1.8674773,-0.19093758,9.836577,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326939,-1.869273,-0.19093758,9.822212,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326944,-1.8716671,-0.18614918,9.811439,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326948,-1.8836381,-0.18674773,9.821614,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326951,-1.8896236,-0.18674773,9.831789,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442326955,-1.894412,-0.18555063,9.846753,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442327044,-1.8986019,-0.18555063,9.831191,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442327049,-1.9099745,-0.18614918,9.820416,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442327053,-1.9057846,-0.18674773,9.81503,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442327056,-1.905186,-0.18195933,9.815628,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442327059,-1.8920178,-0.19871874,9.818622,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442327149,-1.8782512,-0.19991584,9.824008,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442327154,-1.8818425,-0.19512744,9.832388,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442327158,-1.8848352,-0.18914193,9.829395,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442327162,-1.8806454,-0.17597382,9.82341,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442327165,-1.882441,-0.18435353,9.828796,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442327254,-1.8782512,-0.1933318,9.832388,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442327359,-1.8710686,-0.18674773,9.81922,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442327366,-1.8722657,-0.17717093,9.809045,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442327370,-1.881244,-0.18136078,9.818023,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442327374,-1.8854338,-0.18195933,9.816227,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442327378,-1.8842367,-0.18794483,9.81922,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442327381,-1.8830396,-0.18016368,9.816227,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442327385,-1.8830396,-0.18076223,9.81503,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442327389,-1.8842367,-0.18195933,9.817424,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442327392,-1.8818425,-0.1933318,9.829395,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442327464,-1.8836381,-0.19393034,9.830592,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442327469,-1.881244,-0.19033903,9.821614,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442327472,-1.8782512,-0.18914193,9.818622,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442327476,-1.8776526,-0.18614918,9.812037,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442327480,-1.8728642,-0.18435353,9.8198185,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442327483,-1.8728642,-0.18076223,9.821015,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442327569,-1.8734628,-0.17896658,9.824607,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442327575,-1.8686744,-0.17657238,9.821614,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442327578,-1.8674773,-0.17657238,9.812037,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442327582,-1.8632874,-0.18255788,9.803059,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442327585,-1.8788497,-0.1933318,9.831191,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442327674,-1.8860323,-0.18734628,9.829993,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442327680,-1.8722657,-0.17776948,9.820416,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442327683,-1.881244,-0.17657238,9.818023,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442327687,-1.8866309,-0.17836803,9.8198185,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442327690,-1.8830396,-0.18435353,9.825205,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442327779,-1.8608932,-0.18614918,9.821015,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442327784,-1.851915,-0.18555063,9.813833,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442327787,-1.8752584,-0.20410569,9.81922,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442327791,-1.905186,-0.19931729,9.827001,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442327795,-1.9045875,-0.14604631,9.818023,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442327884,-1.8968062,-0.130484,9.807249,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442327890,-1.8830396,-0.14724341,9.825804,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442327989,-1.863886,-0.17118542,9.8437605,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442327995,-1.8620903,-0.17417817,9.833585,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442327999,-1.8614918,-0.16699557,9.812635,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442328003,-1.8680758,-0.15981296,9.81503,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442328007,-1.8716671,-0.16400282,9.829993,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442328011,-1.8842367,-0.1592144,9.8437605,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442328014,-1.893215,-0.16220717,9.8276,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442328018,-1.9003977,-0.16101007,9.822811,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442328022,-1.8920178,-0.1604115,9.824008,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442328094,-1.8896236,-0.15083471,9.82341,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442328099,-1.8698715,-0.15442601,9.817424,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442328102,-1.8656816,-0.16280572,9.8276,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442328106,-1.8800468,-0.16998832,9.832388,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442328109,-1.8794483,-0.16460137,9.828198,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442328199,-1.8800468,-0.16220717,9.826403,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442328204,-1.8794483,-0.16160862,9.818622,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442328208,-1.8848352,-0.16280572,9.821614,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442328212,-1.8848352,-0.16280572,9.8198185,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442328216,-1.8782512,-0.16579847,9.818622,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442328304,-1.8836381,-0.16699557,9.8198185,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442328310,-1.8830396,-0.16460137,9.827001,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442328314,-1.8818425,-0.15981296,9.829993,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442328318,-1.8848352,-0.14903906,9.827001,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442328322,-1.8818425,-0.15263036,9.81922,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442328409,-1.8854338,-0.1592144,9.831789,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442328414,-1.8836381,-0.17178397,9.831789,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442328418,-1.8818425,-0.17118542,9.829993,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442328422,-1.8866309,-0.16639702,9.829395,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442328426,-1.8860323,-0.16280572,9.8198185,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442328514,-1.8746599,-0.1592144,9.814431,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442328520,-1.8764555,-0.16639702,9.816826,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442328523,-1.87047,-0.16639702,9.808446,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442328527,-1.8800468,-0.16280572,9.827001,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442328531,-1.8776526,-0.16699557,9.826403,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442328535,-1.8788497,-0.16579847,9.829395,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442328619,-1.8764555,-0.15981296,9.810242,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442328625,-1.8866309,-0.15861586,9.81084,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442328629,-1.8866309,-0.16340427,9.816826,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442328633,-1.8836381,-0.17298107,9.824008,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442328637,-1.8776526,-0.16460137,9.824008,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442328724,-1.8800468,-0.15861586,9.814431,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442328729,-1.8836381,-0.16220717,9.81084,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442328733,-1.8746599,-0.16579847,9.80665,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442328737,-1.8561049,-0.16759412,9.8198185,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442328741,-1.8650831,-0.17477672,9.816826,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442328829,-1.882441,-0.19033903,9.834184,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442328834,-1.9021933,-0.16998832,9.829993,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442328838,-1.9045875,-0.12090719,9.80665,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
